,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40936,700.0,700.0,700.0,690.0,3373700,MGRO,2021-06-16,,,721.0,705.0,703.5200094250777
41783,700.0,695.0,700.0,690.0,2563500,MGRO,2021-06-17,,,719.8333333333334,703.5,701.6266739972826
42630,695.0,695.0,695.0,685.0,3685300,MGRO,2021-06-18,,,718.6666666666666,702.0,700.1540797756643
43477,690.0,700.0,700.0,685.0,2804500,MGRO,2021-06-21,,,717.1666666666666,701.0,700.1198398255167
44324,695.0,695.0,695.0,690.0,2878400,MGRO,2021-06-22,,,715.5,699.5,698.9820976420685
45171,695.0,695.0,695.0,685.0,3165400,MGRO,2021-06-23,,,713.8333333333334,698.5,698.0971870549422
46018,690.0,685.0,695.0,685.0,715800,MGRO,2021-06-24,,,712.0,696.5,695.1867010427328
46865,685.0,685.0,690.0,680.0,2785000,MGRO,2021-06-25,,,710.1666666666666,695.0,692.9229896999033
47713,685.0,685.0,685.0,680.0,3255700,MGRO,2021-06-28,,,708.0,693.5,691.162325322147
48557,680.0,685.0,685.0,675.0,1550300,MGRO,2021-06-29,,,706.3333333333334,692.0,689.7929196950032
49356,685.0,685.0,685.0,675.0,2716900,MGRO,2021-06-30,,,704.6666666666666,690.5,688.727826429447
50207,685.0,685.0,685.0,675.0,2389500,MGRO,2021-07-01,,,703.1666666666666,689.5,687.8994205562366
51058,680.0,685.0,685.0,680.0,3457000,MGRO,2021-07-02,,,702.0,688.5,687.2551048770729
51909,680.0,685.0,685.0,675.0,2763900,MGRO,2021-07-05,,,700.6666666666666,687.0,686.7539704599455
52761,680.0,680.0,680.0,675.0,2735700,MGRO,2021-07-06,,,699.1666666666666,685.5,685.2530881355132
53593,675.0,675.0,675.0,665.0,3172500,MGRO,2021-07-07,,,697.8333333333334,683.5,682.9746241053991
54423,675.0,670.0,675.0,670.0,2682300,MGRO,2021-07-08,,,696.3333333333334,682.0,680.0913743041993
55274,670.0,670.0,675.0,665.0,1772000,MGRO,2021-07-09,,,694.8333333333334,680.5,677.8488466810439
56127,670.0,680.0,680.0,665.0,2491100,MGRO,2021-07-12,,,693.6666666666666,680.0,678.3268807519231
56980,680.0,685.0,690.0,670.0,3588400,MGRO,2021-07-13,,,692.6666666666666,680.0,679.8097961403846
57833,685.0,685.0,690.0,675.0,4763700,MGRO,2021-07-14,,,691.8333333333334,680.0,680.9631747758547
58686,685.0,680.0,690.0,675.0,2611800,MGRO,2021-07-15,,,690.8333333333334,679.5,680.7491359367758
59539,680.0,680.0,685.0,670.0,2869400,MGRO,2021-07-16,,,689.8333333333334,679.0,680.5826612841589
60391,680.0,670.0,680.0,670.0,2693400,MGRO,2021-07-19,,,688.5,677.5,678.2309587765681
61243,670.0,670.0,670.0,665.0,3696100,MGRO,2021-07-21,,,687.1666666666666,676.5,676.4018568262196
62095,670.0,680.0,680.0,665.0,3770900,MGRO,2021-07-22,,,686.3333333333334,677.0,677.2014441981709
62947,680.0,675.0,680.0,665.0,2878000,MGRO,2021-07-23,,,685.3333333333334,677.5,676.7122343763551
63799,675.0,670.0,675.0,665.0,2849300,MGRO,2021-07-26,,,684.3333333333334,677.5,675.220626737165
64651,665.0,670.0,670.0,660.0,2746700,MGRO,2021-07-27,,,683.3333333333334,676.5,674.0604874622395
65505,665.0,660.0,665.0,655.0,3010400,MGRO,2021-07-28,,,682.0,674.0,670.9359346928529
66359,660.0,670.0,670.0,655.0,2647600,MGRO,2021-07-29,,,681.0,672.5,670.7279492055522
67213,670.0,680.0,685.0,670.0,3228500,MGRO,2021-07-30,,,680.5,672.5,672.7884049376518
68067,680.0,675.0,685.0,675.0,3137200,MGRO,2021-08-02,,,679.8333333333334,672.0,673.2798705070625
68921,675.0,675.0,675.0,660.0,3190600,MGRO,2021-08-03,,,679.0,672.5,673.662121505493
69775,675.0,675.0,675.0,670.0,3715400,MGRO,2021-08-04,,,678.3333333333334,673.0,673.9594278376056
70629,675.0,670.0,675.0,665.0,3181000,MGRO,2021-08-05,,,677.5,672.0,673.0795549848044
71484,670.0,665.0,670.0,655.0,3700500,MGRO,2021-08-06,,,676.8333333333334,671.0,671.2840983215145
72339,665.0,665.0,665.0,660.0,2863900,MGRO,2021-08-09,,,676.1666666666666,670.5,669.8876320278447
73194,665.0,660.0,665.0,660.0,3138900,MGRO,2021-08-10,,,675.3333333333334,669.5,667.6903804661014
74049,665.0,680.0,680.0,655.0,3409100,MGRO,2021-08-12,,,675.1666666666666,671.5,670.4258514736345
74904,680.0,705.0,705.0,675.0,3683500,MGRO,2021-08-13,,,675.8333333333334,675.0,678.1089955906045
75759,705.0,685.0,710.0,685.0,3025900,MGRO,2021-08-16,,,675.8333333333334,675.5,679.6403299038035
76614,685.0,695.0,695.0,675.0,3641200,MGRO,2021-08-18,,,676.1666666666666,677.5,683.0535899251805
77469,695.0,685.0,695.0,675.0,3130100,MGRO,2021-08-19,,,676.1666666666666,678.5,683.4861254973627
78324,685.0,685.0,685.0,675.0,3105300,MGRO,2021-08-20,,,676.3333333333334,679.5,683.8225420535043
79179,685.0,700.0,705.0,675.0,4596100,MGRO,2021-08-23,,,677.1666666666666,682.5,687.4175327082811
80034,700.0,690.0,705.0,690.0,3064100,MGRO,2021-08-24,,,677.8333333333334,685.0,687.991414328663
80889,690.0,680.0,690.0,675.0,2899200,MGRO,2021-08-25,,,678.1666666666666,686.5,686.215544477849
81744,680.0,695.0,750.0,680.0,7761300,MGRO,2021-08-26,,,678.6666666666666,690.0,688.1676457049937
82599,700.0,720.0,745.0,695.0,9261800,MGRO,2021-08-27,,,679.8333333333334,694.0,695.2415022149951
83454,720.0,730.0,740.0,715.0,4195700,MGRO,2021-08-30,,,681.3333333333334,696.5,702.9656128338851
84309,730.0,720.0,730.0,715.0,2558400,MGRO,2021-08-31,707.15,,682.6666666666666,700.0,706.7510322041328
85165,720.0,720.0,735.0,720.0,3265000,MGRO,2021-09-01,706.8,,684.0,702.5,709.6952472698811
86021,720.0,720.0,730.0,715.0,3651800,MGRO,2021-09-02,706.5,,685.6666666666666,706.0,711.9851923210186
86877,720.0,745.0,745.0,715.0,5974200,MGRO,2021-09-03,706.45,,688.1666666666666,712.0,719.3218162496812
87735,740.0,750.0,750.0,725.0,4220100,MGRO,2021-09-06,706.4,,690.5,717.0,726.1391904164187
88596,745.0,730.0,745.0,730.0,3303300,MGRO,2021-09-07,706.25,,692.3333333333334,721.0,726.997148101659
89459,730.0,740.0,745.0,730.0,2897900,MGRO,2021-09-08,706.15,,694.6666666666666,727.0,729.8866707457348
90327,740.0,735.0,745.0,730.0,2201500,MGRO,2021-09-09,706.0,,696.8333333333334,731.0,731.0229661355716
91195,735.0,735.0,735.0,730.0,2994300,MGRO,2021-09-10,705.85,,699.3333333333334,732.5,731.9067514387779
92063,735.0,750.0,750.0,730.0,3546200,MGRO,2021-09-13,705.6,,702.0,734.5,735.9274733412717
92931,750.0,745.0,755.0,740.0,3661000,MGRO,2021-09-14,705.05,,704.1666666666666,737.0,737.9435903765446
93799,745.0,745.0,755.0,740.0,3521300,MGRO,2021-09-15,704.55,,706.5,739.5,739.5116814039792
94667,745.0,740.0,745.0,735.0,2761400,MGRO,2021-09-16,704.35,,708.6666666666666,741.5,739.6201966475394
95535,740.0,750.0,750.0,735.0,3062500,MGRO,2021-09-17,704.45,,711.1666666666666,742.0,741.9268196147528
96403,745.0,735.0,745.0,735.0,2541100,MGRO,2021-09-20,704.3,,713.3333333333334,740.5,740.38752636703
97271,735.0,740.0,740.0,720.0,2903200,MGRO,2021-09-21,704.45,,715.8333333333334,741.5,740.3014093965788
98140,740.0,740.0,745.0,735.0,2705300,MGRO,2021-09-22,704.8,,718.3333333333334,741.5,740.2344295306724
99009,740.0,735.0,745.0,730.0,1670900,MGRO,2021-09-23,705.05,,720.8333333333334,741.5,739.0712229683007
99878,735.0,740.0,740.0,725.0,2047300,MGRO,2021-09-24,705.25,,722.8333333333334,742.0,739.2776178642339
100746,740.0,730.0,740.0,730.0,2201500,MGRO,2021-09-27,705.2,,723.6666666666666,740.0,737.2159250055153
101614,725.0,730.0,735.0,725.0,2219400,MGRO,2021-09-28,705.2,,725.1666666666666,738.5,735.6123861154008
102482,730.0,740.0,765.0,730.0,6380500,MGRO,2021-09-29,705.3,,726.6666666666666,738.0,736.5874114230895
103350,740.0,755.0,755.0,735.0,3744900,MGRO,2021-09-30,705.4,,729.0,739.5,740.6790977735141
104217,750.0,740.0,755.0,730.0,3527900,MGRO,2021-10-01,705.35,,730.8333333333334,738.5,740.5281871571776
105084,740.0,735.0,750.0,725.0,3633500,MGRO,2021-10-04,705.25,,732.0,738.5,739.2997011222493
105951,735.0,745.0,760.0,725.0,7258400,MGRO,2021-10-05,705.3,,733.8333333333334,739.0,740.5664342061939
106818,745.0,740.0,755.0,735.0,2495700,MGRO,2021-10-06,705.3,,735.8333333333334,739.0,740.4405599381508
107685,740.0,740.0,755.0,735.0,4265000,MGRO,2021-10-07,705.2,,737.3333333333334,739.5,740.3426577296729
108552,735.0,740.0,755.0,735.0,2960200,MGRO,2021-10-08,705.25,,738.0,739.5,740.2665115675234
109418,735.0,740.0,750.0,720.0,4644900,MGRO,2021-10-11,705.3,,738.3333333333334,740.5,740.2072867747404
110284,740.0,735.0,750.0,730.0,3620000,MGRO,2021-10-12,705.35,,738.8333333333334,741.0,739.0501119359092
111150,735.0,735.0,735.0,720.0,2303600,MGRO,2021-10-13,705.5,,739.3333333333334,740.5,738.1500870612626
112016,735.0,740.0,740.0,730.0,3048000,MGRO,2021-10-14,705.65,,740.0,739.0,738.5611788254265
112882,740.0,740.0,745.0,735.0,3064600,MGRO,2021-10-15,705.8,,739.8333333333334,739.0,738.8809168642206
113748,740.0,745.0,755.0,730.0,4084600,MGRO,2021-10-18,706.1,,739.6666666666666,740.0,740.240713116616
114614,745.0,740.0,750.0,735.0,5247100,MGRO,2021-10-19,706.35,,740.0,739.5,740.1872213129236
115480,740.0,730.0,740.0,720.0,2120400,MGRO,2021-10-21,706.5,,739.6666666666666,738.5,737.9233943544962
116345,730.0,725.0,730.0,710.0,3984600,MGRO,2021-10-22,706.6,,739.3333333333334,737.0,735.0515289423859
117212,720.0,740.0,740.0,715.0,4412300,MGRO,2021-10-25,706.85,,739.5,737.0,736.1511891774112
118080,740.0,735.0,750.0,730.0,3169200,MGRO,2021-10-26,707.1,,739.0,736.5,735.8953693602087
118948,735.0,735.0,745.0,730.0,2197700,MGRO,2021-10-27,707.35,,738.6666666666666,736.5,735.6963983912734
119816,730.0,730.0,730.0,715.0,2390100,MGRO,2021-10-28,707.55,,738.1666666666666,736.0,734.4305320821015
120684,730.0,730.0,745.0,700.0,2908000,MGRO,2021-10-29,707.75,,737.8333333333334,735.0,733.4459693971901
121552,730.0,740.0,755.0,725.0,6336700,MGRO,2021-11-01,708.05,,737.5,735.0,734.9024206422589
122419,740.0,735.0,750.0,730.0,2603900,MGRO,2021-11-02,708.35,,737.5,734.0,734.9241049439792
123286,735.0,740.0,750.0,735.0,3228600,MGRO,2021-11-03,708.7,,737.5,734.0,736.0520816230949
124153,745.0,740.0,745.0,730.0,2726500,MGRO,2021-11-04,709.1,,737.5,735.0,736.9293968179627
125020,735.0,735.0,755.0,735.0,4263700,MGRO,2021-11-05,709.45,,737.5,736.0,736.5006419695266
125887,735.0,740.0,750.0,735.0,3057900,MGRO,2021-11-08,709.85,,737.5,736.0,737.2782770874095
126753,740.0,765.0,770.0,740.0,9386700,MGRO,2021-11-09,710.5,,738.6666666666666,739.0,743.4386599568741
127619,765.0,780.0,785.0,755.0,13033500,MGRO,2021-11-10,711.35,,740.3333333333334,743.5,751.5634021886798
128485,780.0,795.0,810.0,775.0,14822700,MGRO,2021-11-11,712.35,,742.1666666666666,750.0,761.2159794800842
129351,795.0,790.0,815.0,780.0,5266800,MGRO,2021-11-12,713.25,,743.3333333333334,756.0,767.6124284845099
130218,785.0,830.0,855.0,765.0,26967900,MGRO,2021-11-15,714.6,,746.3333333333334,765.0,781.47633326573
