,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20639,111.0,103.0,111.0,103.0,5153600,ARKA,2020-10-07,,,125.9,96.6,98.96647930566178
18983,103.0,96.0,105.0,96.0,13344600,ARKA,2020-10-08,,,121.63333333333334,96.4,98.30726168218138
112114,96.0,95.0,97.0,90.0,12070500,ARKA,2020-10-09,,,117.8,96.3,97.57231464169662
28047,95.0,91.0,95.0,90.0,7336100,ARKA,2020-10-12,,,114.3,95.5,96.11180027687514
77520,92.0,92.0,95.0,90.0,9905800,ARKA,2020-10-13,,,111.26666666666667,95.2,95.198066882014
108803,91.0,87.0,92.0,86.0,16925900,ARKA,2020-10-14,,,108.43333333333334,94.3,93.37627424156645
14048,87.0,82.0,91.0,81.0,11674900,ARKA,2020-10-15,,,105.83333333333333,93.2,90.84821329899613
4996,82.0,80.0,82.0,78.0,10463500,ARKA,2020-10-16,,,103.23333333333333,92.3,88.43749923255254
43,80.0,80.0,84.0,76.0,13199700,ARKA,2020-10-19,,,101.0,91.6,86.56249940309642
126919,80.0,78.0,80.0,76.0,1646200,ARKA,2020-10-20,,,99.0,88.4,84.65972175796388
75870,78.0,77.0,80.0,75.0,2480200,ARKA,2020-10-21,,,97.26666666666667,85.8,82.95756136730525
29702,74.0,79.0,79.0,74.0,6229500,ARKA,2020-10-22,,,95.9,84.1,82.07810328568186
32162,80.0,75.0,85.0,74.0,17712400,ARKA,2020-10-23,,,94.66666666666667,82.1,80.50519144441922
58548,75.0,71.0,75.0,70.0,3158400,ARKA,2020-10-26,,,93.03333333333333,80.1,78.39292667899274
53622,72.0,72.0,82.0,71.0,2266600,ARKA,2020-10-27,,,91.43333333333334,78.1,76.97227630588324
90715,72.0,73.0,74.0,67.0,1918000,ARKA,2020-11-02,,,90.13333333333334,76.7,76.08954823790918
84932,71.0,72.0,74.0,70.0,1536400,ARKA,2020-11-03,,,88.9,75.7,75.18075974059603
5821,72.0,73.0,77.0,69.0,5177000,ARKA,2020-11-04,,,87.93333333333334,75.0,74.69614646490803
18159,73.0,73.0,75.0,70.0,8765400,ARKA,2020-11-05,,,87.06666666666666,74.3,74.3192250282618
42043,73.0,74.0,76.0,72.0,5340400,ARKA,2020-11-06,,,86.13333333333334,73.9,74.2482861330925
93167,74.0,77.0,79.0,73.0,10345700,ARKA,2020-11-09,,,85.43333333333334,73.9,74.85977810351639
1696,77.0,72.0,77.0,72.0,8071500,ARKA,2020-11-10,,,84.56666666666666,73.2,74.22427185829052
23920,73.0,74.0,74.0,71.0,6681300,ARKA,2020-11-11,,,83.83333333333333,73.1,74.1744336675593
79172,74.0,73.0,75.0,72.0,6384400,ARKA,2020-11-12,,,82.96666666666667,73.3,73.91344840810167
76695,73.0,73.0,75.0,71.0,3804100,ARKA,2020-11-13,,,82.23333333333333,73.4,73.71045987296797
75045,73.0,72.0,74.0,71.0,6470800,ARKA,2020-11-16,,,81.43333333333334,73.3,73.33035767897509
39580,72.0,72.0,73.0,70.0,6424900,ARKA,2020-11-17,,,80.73333333333333,73.3,73.03472263920285
16510,72.0,72.0,73.0,71.0,2295300,ARKA,2020-11-18,,,80.16666666666667,73.2,72.80478427493556
68450,72.0,73.0,75.0,71.0,9510200,ARKA,2020-11-19,,,79.7,73.2,72.8481655471721
81625,73.0,73.0,74.0,71.0,5642700,ARKA,2020-11-20,,,78.46666666666667,73.1,72.88190653668941
72567,73.0,74.0,74.0,71.0,8593100,ARKA,2020-11-23,,,77.5,72.8,73.13037175075843
114577,74.0,73.0,74.0,71.0,8468100,ARKA,2020-11-24,,,76.73333333333333,72.9,73.10140025058989
121163,73.0,72.0,73.0,71.0,6498200,ARKA,2020-11-25,,,75.96666666666667,72.7,72.85664463934769
60207,72.0,72.0,73.0,71.0,4674400,ARKA,2020-11-26,175.93,,75.33333333333333,72.6,72.66627916393709
13223,72.0,72.0,72.0,71.0,6952800,ARKA,2020-11-27,172.65,,74.66666666666667,72.5,72.51821712750663
119525,72.0,72.0,74.0,72.0,1486400,ARKA,2020-11-30,169.65,,74.16666666666667,72.5,72.4030577658385
116228,73.0,74.0,76.0,72.0,2531000,ARKA,2020-12-01,166.93,,73.9,72.7,72.75793381787439
118700,73.0,74.0,74.0,73.0,1160000,ARKA,2020-12-02,163.67,,73.7,72.9,73.03394852501341
37938,74.0,73.0,74.0,71.0,8500600,ARKA,2020-12-03,160.66,,73.46666666666667,72.9,73.02640440834377
30527,73.0,72.0,74.0,71.0,5049300,ARKA,2020-12-04,157.88,,73.26666666666667,72.8,72.79831453982293
47005,72.0,73.0,73.0,71.0,973400,ARKA,2020-12-07,155.31,,73.13333333333334,72.7,72.84313353097339
94817,73.0,71.0,75.0,70.0,15397100,ARKA,2020-12-08,152.72,,72.86666666666666,72.5,72.43354830186819
128573,71.0,71.0,72.0,70.0,11037400,ARKA,2020-12-10,150.35,,72.73333333333333,72.4,72.11498201256414
40405,71.0,70.0,71.0,69.0,12323100,ARKA,2020-12-11,148.17,,72.7,72.2,71.64498600977211
74220,72.0,70.0,81.0,70.0,63296800,ARKA,2020-12-14,145.99,,72.63333333333334,72.0,71.27943356315609
112939,71.0,70.0,72.0,68.0,38132900,ARKA,2020-12-15,143.81,,72.53333333333333,71.8,70.99511499356585
130226,70.0,68.0,71.0,67.0,24565800,ARKA,2020-12-16,141.61,,72.4,71.2,70.32953388388455
65144,69.0,71.0,74.0,66.0,24316700,ARKA,2020-12-17,139.44,,72.33333333333333,70.9,70.47852635413243
100606,72.0,71.0,77.0,70.0,31798900,ARKA,2020-12-18,137.27,,72.26666666666667,70.7,70.59440938654744
115402,71.0,71.0,74.0,68.0,36523800,ARKA,2020-12-21,135.1,,72.16666666666667,70.6,70.68454063398134
32987,71.0,70.0,72.0,69.0,22327900,ARKA,2020-12-22,132.92,,71.93333333333334,70.3,70.5324204930966
98124,70.0,67.0,70.0,66.0,29750000,ARKA,2020-12-23,130.71,,71.76666666666667,69.9,69.74743816129735
65969,68.0,63.0,68.0,63.0,28031000,ARKA,2020-12-28,128.46,,71.4,69.1,68.24800745878683
61858,63.0,59.0,63.0,59.0,12439100,ARKA,2020-12-29,126.17,,70.93333333333334,68.0,66.19289469016753
129398,57.0,55.0,58.0,55.0,18847900,ARKA,2020-12-30,123.84,,70.33333333333333,66.5,63.705584759019196
4167,55.0,55.0,62.0,52.0,23293700,ARKA,2021-01-04,121.51,,69.76666666666667,65.0,61.77101036812604
109628,55.0,63.0,67.0,55.0,39888500,ARKA,2021-01-05,119.26,,69.46666666666667,64.5,62.04411917520915
