,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
42610,1720.0,1715.0,1740.0,1700.0,106000,MAYA,2021-06-18,,,1834.6666666666667,1788.0,1766.620627995037
43457,1725.0,1730.0,1735.0,1680.0,54000,MAYA,2021-06-21,,,1827.1666666666667,1775.0,1758.4827106628065
44304,1730.0,1735.0,1740.0,1690.0,64700,MAYA,2021-06-22,,,1820.3333333333333,1763.5,1753.2643305155161
45151,1735.0,1735.0,1735.0,1700.0,39000,MAYA,2021-06-23,,,1813.6666666666667,1757.0,1749.205590400957
45998,1735.0,1705.0,1735.0,1705.0,80700,MAYA,2021-06-24,,,1806.1666666666667,1747.0,1739.3821258674109
46845,1705.0,1700.0,1705.0,1670.0,63300,MAYA,2021-06-25,,,1798.8333333333333,1737.0,1730.6305423413196
47693,1700.0,1665.0,1710.0,1660.0,142400,MAYA,2021-06-28,,,1790.5,1723.5,1716.045977376582
48538,1660.0,1685.0,1700.0,1660.0,110100,MAYA,2021-06-29,,,1782.8333333333333,1713.0,1709.146871292897
49336,1670.0,1675.0,1700.0,1660.0,165100,MAYA,2021-06-30,,,1777.8333333333333,1706.5,1701.5586776722532
50187,1675.0,1670.0,1675.0,1650.0,190300,MAYA,2021-07-01,,,1773.5,1701.5,1694.5456381895303
51038,1675.0,1675.0,1750.0,1650.0,206700,MAYA,2021-07-02,,,1771.0,1697.5,1690.2021630363013
51889,1675.0,1660.0,1675.0,1650.0,79500,MAYA,2021-07-05,,,1770.1666666666667,1690.5,1683.4905712504565
52741,1660.0,1655.0,1675.0,1640.0,127800,MAYA,2021-07-06,,,1770.8333333333333,1682.5,1677.1593331947995
53575,1650.0,1640.0,1650.0,1635.0,99400,MAYA,2021-07-07,,,1766.1666666666667,1673.0,1668.9017035959553
54403,1640.0,1640.0,1645.0,1630.0,173500,MAYA,2021-07-08,,,1759.8333333333333,1666.5,1662.479102796854
55254,1640.0,1625.0,1650.0,1625.0,121800,MAYA,2021-07-09,,,1750.6666666666667,1659.0,1654.150413286442
56107,1635.0,1630.0,1640.0,1625.0,117500,MAYA,2021-07-12,,,1741.6666666666667,1655.5,1648.7836547783438
56960,1630.0,1620.0,1630.0,1620.0,75400,MAYA,2021-07-13,,,1732.3333333333333,1649.0,1642.387287049823
57813,1625.0,1625.0,1625.0,1615.0,130000,MAYA,2021-07-14,,,1723.6666666666667,1644.0,1638.5234454831957
58666,1630.0,1625.0,1640.0,1625.0,192700,MAYA,2021-07-15,,,1714.8333333333333,1639.5,1635.518235375819
59519,1625.0,1625.0,1630.0,1620.0,150700,MAYA,2021-07-16,,,1706.6666666666667,1634.5,1633.180849736748
60371,1625.0,1625.0,1625.0,1615.0,183900,MAYA,2021-07-19,,,1698.8333333333333,1631.0,1631.3628831285819
61223,1625.0,1615.0,1630.0,1615.0,185200,MAYA,2021-07-21,,,1691.0,1627.0,1627.7266868777858
62075,1630.0,2010.0,2010.0,1625.0,3256200,MAYA,2021-07-22,,,1698.0,1664.0,1712.6763120160556
62927,2150.0,1890.0,2510.0,1880.0,22408200,MAYA,2021-07-23,,,1700.8333333333333,1689.0,1752.0815760124876
63779,1890.0,1760.0,1890.0,1760.0,3613300,MAYA,2021-07-26,,,1699.5,1702.5,1753.8412257874904
64631,1750.0,1640.0,1800.0,1640.0,3521400,MAYA,2021-07-27,,,1694.1666666666667,1703.5,1728.5431756124926
65485,1640.0,1530.0,1640.0,1530.0,3811300,MAYA,2021-07-28,,,1685.5,1694.5,1684.4224699208276
66339,1530.0,1480.0,1530.0,1450.0,1572400,MAYA,2021-07-29,,,1676.8333333333333,1680.0,1638.9952543828658
67193,1505.0,1445.0,1505.0,1440.0,2264400,MAYA,2021-07-30,,,1667.6666666666667,1662.0,1595.88519785334
68047,1445.0,1345.0,1445.0,1345.0,2059800,MAYA,2021-08-02,,,1655.3333333333333,1634.0,1540.1329316637089
68901,1345.0,1255.0,1345.0,1255.0,3456300,MAYA,2021-08-03,,,1639.5,1597.0,1476.7700579606624
69755,1260.0,1255.0,1515.0,1185.0,8880700,MAYA,2021-08-04,,,1623.5,1561.0,1427.487822858293
70609,1255.0,1250.0,1300.0,1240.0,2972800,MAYA,2021-08-05,,,1607.3333333333333,1485.0,1388.046084445339
71464,1255.0,1250.0,1400.0,1245.0,9290100,MAYA,2021-08-06,,,1592.1666666666667,1421.0,1357.3691767908192
72319,1265.0,1250.0,1285.0,1240.0,3906000,MAYA,2021-08-09,,,1577.1666666666667,1370.0,1333.5093597261928
73174,1255.0,1205.0,1255.0,1205.0,1699000,MAYA,2021-08-10,,,1561.8333333333333,1326.5,1304.9517242314832
74029,1250.0,1145.0,1250.0,1140.0,2917800,MAYA,2021-08-12,,,1543.8333333333333,1288.0,1269.406896624487
74884,1150.0,1100.0,1150.0,1080.0,2262300,MAYA,2021-08-13,,,1524.6666666666667,1250.0,1231.7609195968232
75739,1105.0,1075.0,1255.0,1065.0,3004300,MAYA,2021-08-16,,,1504.8333333333333,1213.0,1196.925159686418
76594,1095.0,1045.0,1120.0,1035.0,2992800,MAYA,2021-08-18,,,1483.8333333333333,1183.0,1163.1640130894364
77449,1050.0,1020.0,1050.0,1000.0,1512000,MAYA,2021-08-19,,,1462.5,1159.5,1131.3497879584504
78304,1020.0,990.0,1020.0,980.0,3793500,MAYA,2021-08-20,,,1440.3333333333333,1133.0,1099.9387239676837
79159,990.0,990.0,990.0,970.0,3609800,MAYA,2021-08-23,,,1418.6666666666667,1107.0,1075.5078964193096
80014,990.0,985.0,1115.0,985.0,11177800,MAYA,2021-08-24,,,1396.8333333333333,1080.5,1055.395030548352
80869,995.0,980.0,1005.0,980.0,3392700,MAYA,2021-08-25,,,1375.3333333333333,1053.5,1038.640579315385
81724,985.0,970.0,985.0,965.0,1164200,MAYA,2021-08-26,,,1353.3333333333333,1030.0,1023.3871172452994
82579,970.0,950.0,970.0,945.0,1138200,MAYA,2021-08-27,,,1331.0,1010.5,1007.0788689685662
83434,950.0,925.0,965.0,920.0,2298400,MAYA,2021-08-30,,,1307.6666666666667,993.0,988.8391203088848
84289,940.0,920.0,950.0,910.0,3231200,MAYA,2021-08-31,1720.6,,1284.1666666666667,977.5,973.5415380180216
85145,920.0,910.0,930.0,905.0,1466900,MAYA,2021-09-01,1705.5,,1260.3333333333333,964.0,959.421196236239
86001,910.0,900.0,910.0,900.0,1305400,MAYA,2021-09-02,1691.9,,1236.1666666666667,952.0,946.2164859615192
86857,905.0,890.0,910.0,885.0,2793400,MAYA,2021-09-03,1678.8,,1212.0,942.0,933.7239335256261
87715,900.0,880.0,900.0,875.0,1203000,MAYA,2021-09-06,1663.1,,1174.3333333333333,931.0,921.7852816310425
88575,880.0,865.0,880.0,860.0,1242700,MAYA,2021-09-07,1647.25,,1140.1666666666667,919.0,909.1663301574775
89438,865.0,855.0,940.0,850.0,6615000,MAYA,2021-09-08,1631.9,,1110.0,906.5,897.1293679002603
90306,900.0,840.0,900.0,830.0,3567700,MAYA,2021-09-09,1617.8,,1083.3333333333333,893.5,884.4339528113136
91174,840.0,820.0,840.0,815.0,2008500,MAYA,2021-09-10,1604.2,,1059.6666666666667,880.5,870.1152966310217
92042,820.0,820.0,945.0,820.0,11352000,MAYA,2021-09-13,1588.9,,1037.6666666666667,870.0,858.9785640463502
92910,825.0,820.0,860.0,810.0,6668500,MAYA,2021-09-14,1573.4,,1016.8333333333334,860.0,850.3166609249391
93778,825.0,810.0,830.0,805.0,3529200,MAYA,2021-09-15,1558.0,,999.0,850.0,841.3574029416193
94646,810.0,805.0,820.0,800.0,3461100,MAYA,2021-09-16,1544.05,,984.0,840.5,833.2779800657039
95514,810.0,790.0,815.0,790.0,3195900,MAYA,2021-09-17,1529.65,,968.5,830.5,823.6606511622141
96382,800.0,815.0,850.0,790.0,4164700,MAYA,2021-09-20,1515.8,,954.0,824.0,821.7360620150554
97250,850.0,965.0,1005.0,825.0,37427400,MAYA,2021-09-21,1504.05,,944.5,834.0,853.5724926783764
98119,970.0,900.0,1040.0,900.0,21075800,MAYA,2021-09-22,1491.65,,932.8333333333334,838.5,863.8897165276261
98988,890.0,840.0,900.0,840.0,7574700,MAYA,2021-09-23,1479.05,,920.6666666666666,838.5,858.5808906325981
99857,840.0,800.0,840.0,795.0,7411800,MAYA,2021-09-24,1466.15,,909.1666666666666,836.5,845.5629149364652
100725,800.0,775.0,835.0,770.0,7601900,MAYA,2021-09-27,1453.6,,898.3333333333334,832.0,829.8822671728062
101593,775.0,775.0,795.0,755.0,6277100,MAYA,2021-09-28,1441.25,,888.3333333333334,827.5,817.6862078010715
102461,775.0,755.0,775.0,755.0,4491600,MAYA,2021-09-29,1428.9,,878.6666666666666,822.0,803.7559394008334
103329,755.0,745.0,755.0,745.0,2631600,MAYA,2021-09-30,1416.8,,869.5,816.0,790.699063978426
104196,745.0,740.0,770.0,740.0,6941400,MAYA,2021-10-01,1404.8,,861.1666666666666,811.0,779.4326053165536
105063,755.0,735.0,760.0,730.0,5455600,MAYA,2021-10-04,1392.8,,852.6666666666666,803.0,769.5586930239862
105930,735.0,720.0,745.0,715.0,5808000,MAYA,2021-10-05,1380.7,,843.8333333333334,778.5,758.5456501297671
106797,725.0,705.0,725.0,700.0,5121100,MAYA,2021-10-06,1368.55,,834.6666666666666,759.0,746.6466167675966
107664,710.0,695.0,720.0,695.0,7103700,MAYA,2021-10-07,1356.35,,825.5,744.5,735.1695908192418
108531,695.0,700.0,750.0,695.0,9365000,MAYA,2021-10-08,1344.2,,817.1666666666666,734.5,727.3541261927436
109397,715.0,745.0,770.0,705.0,8122500,MAYA,2021-10-11,1333.4,,811.1666666666666,731.5,731.275431483245
110263,750.0,720.0,750.0,720.0,4328600,MAYA,2021-10-12,1322.6,,804.5,726.0,728.769780042524
111129,735.0,715.0,735.0,705.0,4374400,MAYA,2021-10-13,1312.25,,798.0,722.0,725.7098289219631
111995,715.0,710.0,720.0,700.0,6747800,MAYA,2021-10-14,1302.5,,791.6666666666666,718.5,722.2187558281935
112861,720.0,710.0,730.0,705.0,3895700,MAYA,2021-10-15,1293.25,,785.6666666666666,715.5,719.5034767552615
113727,715.0,750.0,770.0,710.0,9460600,MAYA,2021-10-18,1282.95,,781.3333333333334,717.0,726.280481920759
114593,770.0,800.0,875.0,745.0,26135200,MAYA,2021-10-19,1272.65,,779.1666666666666,725.0,742.6625970494792
115459,800.0,760.0,820.0,745.0,8223400,MAYA,2021-10-21,1261.25,,776.0,730.5,746.5153532607061
116324,760.0,765.0,780.0,740.0,4349100,MAYA,2021-10-22,1249.9,,773.5,737.5,750.6230525361048
117191,765.0,785.0,800.0,755.0,7698500,MAYA,2021-10-25,1238.75,,772.3333333333334,746.0,758.2623741947482
118059,790.0,800.0,835.0,790.0,6650100,MAYA,2021-10-26,1227.9,,771.6666666666666,751.5,767.5374021514708
118927,815.0,815.0,850.0,795.0,12180000,MAYA,2021-10-27,1217.15,,771.5,761.0,778.0846461178106
119795,815.0,780.0,820.0,770.0,5037000,MAYA,2021-10-28,1206.25,,770.5,767.5,778.5102803138527
120663,780.0,780.0,795.0,770.0,3439100,MAYA,2021-10-29,1195.45,,769.6666666666666,774.5,778.8413291329965
121531,780.0,780.0,790.0,765.0,2154600,MAYA,2021-11-01,1184.75,,769.3333333333334,781.5,779.0988115478862
122398,780.0,770.0,780.0,765.0,3164200,MAYA,2021-11-02,1174.45,,767.8333333333334,783.5,777.0768534261337
123265,770.0,750.0,770.0,745.0,2762000,MAYA,2021-11-03,1163.9,,760.6666666666666,778.5,771.0597748869928
124132,755.0,760.0,770.0,750.0,2162400,MAYA,2021-11-04,1153.5,,756.0,778.5,768.6020471343278
124999,765.0,755.0,770.0,750.0,1890600,MAYA,2021-11-05,1143.05,,753.1666666666666,777.5,765.5793699933661
125866,755.0,760.0,780.0,750.0,3332400,MAYA,2021-11-08,1132.75,,751.8333333333334,775.0,764.3395099948402
126732,765.0,765.0,810.0,760.0,6069400,MAYA,2021-11-09,1123.0,,751.5,771.5,764.4862855515424
127598,770.0,780.0,780.0,765.0,2093900,MAYA,2021-11-10,1113.6,,751.6666666666666,768.0,767.9337776511996
128464,780.0,780.0,800.0,775.0,3210100,MAYA,2021-11-11,1104.25,,752.5,768.0,770.6151603953775
129330,780.0,770.0,780.0,760.0,1887400,MAYA,2021-11-12,1094.65,,753.3333333333334,767.0,770.4784580852936
130197,770.0,760.0,775.0,755.0,1650500,MAYA,2021-11-15,1084.9,,754.0,765.0,768.1499118441172
