,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
41466,50.0,50.0,50.0,50.0,2500,CARS,2021-06-17,,,50.0,50.0,50.0
42313,50.0,50.0,50.0,50.0,500,CARS,2021-06-18,,,50.0,50.0,50.0
43160,50.0,50.0,50.0,50.0,5400,CARS,2021-06-21,,,50.0,50.0,50.0
44007,50.0,50.0,50.0,50.0,12800,CARS,2021-06-22,,,50.0,50.0,50.0
44854,50.0,50.0,50.0,50.0,17000,CARS,2021-06-23,,,50.0,50.0,50.0
45701,50.0,50.0,50.0,50.0,16200,CARS,2021-06-24,,,50.0,50.0,50.0
46548,50.0,50.0,50.0,50.0,13600,CARS,2021-06-25,,,50.0,50.0,50.0
47396,50.0,50.0,50.0,50.0,15900,CARS,2021-06-28,,,50.0,50.0,50.0
48242,50.0,50.0,50.0,50.0,1100,CARS,2021-06-29,,,50.0,50.0,50.0
49036,50.0,50.0,50.0,50.0,7200,CARS,2021-06-30,,,50.0,50.0,50.0
49887,50.0,50.0,50.0,50.0,25500,CARS,2021-07-01,,,50.0,50.0,50.0
50738,50.0,50.0,50.0,50.0,6600,CARS,2021-07-02,,,50.0,50.0,50.0
51589,50.0,50.0,50.0,50.0,6200,CARS,2021-07-05,,,50.0,50.0,50.0
52441,50.0,50.0,50.0,50.0,600,CARS,2021-07-06,,,50.0,50.0,50.0
53287,50.0,50.0,50.0,50.0,2400,CARS,2021-07-07,,,50.0,50.0,50.0
54103,50.0,50.0,50.0,50.0,10800,CARS,2021-07-08,,,50.0,50.0,50.0
54954,50.0,50.0,50.0,50.0,10900,CARS,2021-07-09,,,50.0,50.0,50.0
55807,50.0,50.0,50.0,50.0,7400,CARS,2021-07-12,,,50.0,50.0,50.0
56660,50.0,50.0,50.0,50.0,2000,CARS,2021-07-13,,,50.0,50.0,50.0
57513,50.0,50.0,50.0,50.0,25500,CARS,2021-07-14,,,50.0,50.0,50.0
58366,50.0,50.0,50.0,50.0,213300,CARS,2021-07-15,,,50.0,50.0,50.0
59219,50.0,50.0,50.0,50.0,700,CARS,2021-07-16,,,50.0,50.0,50.0
60072,50.0,50.0,50.0,50.0,300,CARS,2021-07-19,,,50.0,50.0,50.0
60924,50.0,50.0,50.0,50.0,200,CARS,2021-07-21,,,50.0,50.0,50.0
61776,50.0,50.0,50.0,50.0,300,CARS,2021-07-22,,,50.0,50.0,50.0
62628,50.0,50.0,50.0,50.0,6200,CARS,2021-07-23,,,50.0,50.0,50.0
63480,50.0,50.0,50.0,50.0,4600,CARS,2021-07-26,,,50.0,50.0,50.0
64332,50.0,50.0,50.0,50.0,1200,CARS,2021-07-27,,,50.0,50.0,50.0
65186,50.0,50.0,50.0,50.0,20300,CARS,2021-07-28,,,50.0,50.0,50.0
66040,50.0,50.0,50.0,50.0,7500,CARS,2021-07-29,,,50.0,50.0,50.0
66894,50.0,50.0,50.0,50.0,14400,CARS,2021-07-30,,,50.0,50.0,50.0
67748,50.0,50.0,50.0,50.0,10400,CARS,2021-08-02,,,50.0,50.0,50.0
68602,50.0,50.0,50.0,50.0,7800,CARS,2021-08-03,,,50.0,50.0,50.0
69456,50.0,50.0,50.0,50.0,148000,CARS,2021-08-04,,,50.0,50.0,50.0
70310,50.0,50.0,50.0,50.0,189400,CARS,2021-08-05,,,50.0,50.0,50.0
71165,50.0,50.0,50.0,50.0,31100,CARS,2021-08-06,,,50.0,50.0,50.0
72020,50.0,50.0,50.0,50.0,12100,CARS,2021-08-09,,,50.0,50.0,50.0
72875,50.0,50.0,50.0,50.0,3200,CARS,2021-08-10,,,50.0,50.0,50.0
73730,50.0,50.0,50.0,50.0,1800,CARS,2021-08-12,,,50.0,50.0,50.0
74585,50.0,50.0,50.0,50.0,10400,CARS,2021-08-13,,,50.0,50.0,50.0
75440,50.0,50.0,50.0,50.0,19200,CARS,2021-08-16,,,50.0,50.0,50.0
76295,50.0,50.0,50.0,50.0,2900,CARS,2021-08-18,,,50.0,50.0,50.0
77150,50.0,50.0,50.0,50.0,1219400,CARS,2021-08-19,,,50.0,50.0,50.0
78005,50.0,50.0,50.0,50.0,4000,CARS,2021-08-20,,,50.0,50.0,50.0
78860,50.0,50.0,50.0,50.0,56000,CARS,2021-08-23,,,50.0,50.0,50.0
79715,50.0,50.0,50.0,50.0,6100,CARS,2021-08-24,,,50.0,50.0,50.0
80570,50.0,50.0,50.0,50.0,25000,CARS,2021-08-25,,,50.0,50.0,50.0
81425,50.0,50.0,50.0,50.0,13700,CARS,2021-08-26,,,50.0,50.0,50.0
82280,50.0,50.0,50.0,50.0,5400,CARS,2021-08-27,,,50.0,50.0,50.0
83135,50.0,50.0,50.0,50.0,7700,CARS,2021-08-30,,,50.0,50.0,50.0
83990,50.0,50.0,50.0,50.0,4500,CARS,2021-08-31,50.0,,50.0,50.0,50.0
84845,50.0,50.0,50.0,50.0,112200,CARS,2021-09-01,50.0,,50.0,50.0,50.0
85701,50.0,50.0,50.0,50.0,600,CARS,2021-09-02,50.0,,50.0,50.0,50.0
86557,50.0,50.0,50.0,50.0,7300,CARS,2021-09-03,50.0,,50.0,50.0,50.0
87413,50.0,50.0,50.0,50.0,13300,CARS,2021-09-06,50.0,,50.0,50.0,50.0
88273,50.0,50.0,50.0,50.0,10200,CARS,2021-09-07,50.0,,50.0,50.0,50.0
89134,50.0,50.0,50.0,50.0,13200,CARS,2021-09-08,50.0,,50.0,50.0,50.0
90001,50.0,50.0,50.0,50.0,18100,CARS,2021-09-09,50.0,,50.0,50.0,50.0
90869,50.0,50.0,50.0,50.0,107800,CARS,2021-09-10,50.0,,50.0,50.0,50.0
91737,50.0,50.0,50.0,50.0,5400,CARS,2021-09-13,50.0,,50.0,50.0,50.0
92605,50.0,50.0,50.0,50.0,29600,CARS,2021-09-14,50.0,,50.0,50.0,50.0
93473,50.0,50.0,50.0,50.0,16100,CARS,2021-09-15,50.0,,50.0,50.0,50.0
94341,50.0,50.0,50.0,50.0,43500,CARS,2021-09-16,50.0,,50.0,50.0,50.0
95209,50.0,50.0,50.0,50.0,9200,CARS,2021-09-17,50.0,,50.0,50.0,50.0
96077,50.0,50.0,50.0,50.0,37000,CARS,2021-09-20,50.0,,50.0,50.0,50.0
96945,50.0,50.0,50.0,50.0,10900,CARS,2021-09-21,50.0,,50.0,50.0,50.0
97814,50.0,50.0,50.0,50.0,4100,CARS,2021-09-22,50.0,,50.0,50.0,50.0
98683,50.0,50.0,50.0,50.0,52800,CARS,2021-09-23,50.0,,50.0,50.0,50.0
99552,50.0,50.0,50.0,50.0,10900,CARS,2021-09-24,50.0,,50.0,50.0,50.0
100421,50.0,50.0,50.0,50.0,31500,CARS,2021-09-27,50.0,,50.0,50.0,50.0
101289,50.0,50.0,50.0,50.0,676700,CARS,2021-09-28,50.0,,50.0,50.0,50.0
102157,50.0,50.0,50.0,50.0,17100,CARS,2021-09-29,50.0,,50.0,50.0,50.0
103025,50.0,50.0,50.0,50.0,113800,CARS,2021-09-30,50.0,,50.0,50.0,50.0
103893,50.0,50.0,50.0,50.0,134800,CARS,2021-10-01,50.0,,50.0,50.0,50.0
104760,50.0,50.0,50.0,50.0,128800,CARS,2021-10-04,50.0,,50.0,50.0,50.0
105627,50.0,50.0,50.0,50.0,19300,CARS,2021-10-05,50.0,,50.0,50.0,50.0
106494,50.0,50.0,50.0,50.0,9000,CARS,2021-10-06,50.0,,50.0,50.0,50.0
107361,50.0,50.0,50.0,50.0,3300,CARS,2021-10-07,50.0,,50.0,50.0,50.0
108228,50.0,50.0,50.0,50.0,16800,CARS,2021-10-08,50.0,,50.0,50.0,50.0
109095,50.0,50.0,50.0,50.0,6900,CARS,2021-10-11,50.0,,50.0,50.0,50.0
109961,50.0,50.0,50.0,50.0,19600,CARS,2021-10-12,50.0,,50.0,50.0,50.0
110827,50.0,50.0,50.0,50.0,215800,CARS,2021-10-13,50.0,,50.0,50.0,50.0
111693,50.0,50.0,50.0,50.0,4600,CARS,2021-10-14,50.0,,50.0,50.0,50.0
112559,50.0,50.0,50.0,50.0,258300,CARS,2021-10-15,50.0,,50.0,50.0,50.0
113425,50.0,50.0,50.0,50.0,162900,CARS,2021-10-18,50.0,,50.0,50.0,50.0
114291,50.0,50.0,50.0,50.0,5600,CARS,2021-10-19,50.0,,50.0,50.0,50.0
115157,50.0,50.0,50.0,50.0,228700,CARS,2021-10-21,50.0,,50.0,50.0,50.0
116022,50.0,50.0,50.0,50.0,299800,CARS,2021-10-22,50.0,,50.0,50.0,50.0
116887,50.0,50.0,50.0,50.0,6800,CARS,2021-10-25,50.0,,50.0,50.0,50.0
117755,50.0,50.0,50.0,50.0,54700,CARS,2021-10-26,50.0,,50.0,50.0,50.0
118623,50.0,50.0,50.0,50.0,213200,CARS,2021-10-27,50.0,,50.0,50.0,50.0
119491,50.0,50.0,50.0,50.0,21800,CARS,2021-10-28,50.0,,50.0,50.0,50.0
120359,50.0,50.0,50.0,50.0,8500,CARS,2021-10-29,50.0,,50.0,50.0,50.0
121227,50.0,50.0,50.0,50.0,3300,CARS,2021-11-01,50.0,,50.0,50.0,50.0
122094,50.0,50.0,50.0,50.0,3800,CARS,2021-11-02,50.0,,50.0,50.0,50.0
122961,50.0,50.0,50.0,50.0,41900,CARS,2021-11-03,50.0,,50.0,50.0,50.0
123828,50.0,50.0,50.0,50.0,1300,CARS,2021-11-04,50.0,,50.0,50.0,50.0
124695,50.0,50.0,50.0,50.0,1800,CARS,2021-11-05,50.0,,50.0,50.0,50.0
125562,50.0,50.0,50.0,50.0,6100,CARS,2021-11-08,50.0,,50.0,50.0,50.0
126429,50.0,50.0,50.0,50.0,37000,CARS,2021-11-09,50.0,,50.0,50.0,50.0
127295,50.0,50.0,50.0,50.0,62500,CARS,2021-11-10,50.0,,50.0,50.0,50.0
128161,50.0,50.0,50.0,50.0,15900,CARS,2021-11-11,50.0,,50.0,50.0,50.0
129027,50.0,50.0,50.0,50.0,619300,CARS,2021-11-12,50.0,,50.0,50.0,50.0
129894,50.0,50.0,50.0,50.0,143700,CARS,2021-11-15,50.0,,50.0,50.0,50.0
