,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
7774,25.0,21.0,26.0,21.0,530300,IPTV-W,2020-09-10,,,38.96666666666667,30.4,28.453967184954188
17651,24.0,26.0,27.0,22.0,1115800,IPTV-W,2020-09-11,,,37.56666666666667,29.2,27.908641143853256
44833,29.0,29.0,32.0,24.0,511900,IPTV-W,2020-09-14,,,36.666666666666664,28.6,28.15116533410809
67940,30.0,27.0,30.0,27.0,295600,IPTV-W,2020-09-15,,,35.86666666666667,27.9,27.8953508154174
1186,29.0,29.0,29.0,27.0,112900,IPTV-W,2020-09-16,,,35.233333333333334,27.4,28.14082841199131
58038,29.0,25.0,29.0,23.0,341200,IPTV-W,2020-09-17,,,34.733333333333334,26.8,27.44286654265991
63818,26.0,28.0,28.0,25.0,421500,IPTV-W,2020-09-18,,,34.3,26.7,27.566673977624376
73710,29.0,26.0,29.0,25.0,122300,IPTV-W,2020-09-21,,,33.86666666666667,26.5,27.21852420481896
102566,24.0,27.0,27.0,24.0,291100,IPTV-W,2020-09-22,,,33.46666666666667,26.4,27.169963270414744
78663,25.0,25.0,27.0,25.0,47400,IPTV-W,2020-09-23,,,33.13333333333333,26.3,26.68774921032258
67113,25.0,25.0,27.0,22.0,138400,IPTV-W,2020-09-24,,,32.7,26.7,26.312693830250893
99268,22.0,26.0,27.0,22.0,96300,IPTV-W,2020-09-25,,,32.4,26.7,26.24320631241736
61350,26.0,26.0,27.0,25.0,262500,IPTV-W,2020-09-28,,,31.666666666666668,26.4,26.1891604652135
16002,26.0,26.0,27.0,26.0,143700,IPTV-W,2020-09-29,,,31.333333333333332,26.3,26.147124806277166
86075,27.0,25.0,29.0,25.0,637800,IPTV-W,2020-09-30,,,31.0,25.9,25.892208182660017
94309,23.0,25.0,26.0,23.0,101600,IPTV-W,2020-10-01,,,30.466666666666665,25.9,25.693939697624458
69593,25.0,25.0,26.0,25.0,15300,IPTV-W,2020-10-02,,,29.866666666666667,25.6,25.539730875930132
11899,25.0,26.0,26.0,25.0,243400,IPTV-W,2020-10-05,,,29.133333333333333,25.6,25.642012903501215
122306,26.0,29.0,32.0,26.0,2011500,IPTV-W,2020-10-06,,,28.733333333333334,25.8,26.388232258278723
20957,29.0,29.0,32.0,27.0,1224300,IPTV-W,2020-10-07,,,28.3,26.2,26.968625089772342
19301,31.0,29.0,31.0,28.0,19100,IPTV-W,2020-10-08,,,27.9,26.6,27.420041736489598
112432,30.0,29.0,30.0,29.0,85200,IPTV-W,2020-10-09,,,27.6,26.9,27.771143572825242
28365,29.0,30.0,30.0,26.0,24100,IPTV-W,2020-10-12,,,27.433333333333334,27.3,28.2664450010863
77838,30.0,27.0,30.0,27.0,356600,IPTV-W,2020-10-13,,,27.2,27.4,27.98501277862268
109121,27.0,27.0,30.0,27.0,264500,IPTV-W,2020-10-14,,,26.966666666666665,27.6,27.76612105003986
14366,27.0,26.0,27.0,26.0,89600,IPTV-W,2020-10-15,,,26.8,27.7,27.37364970558656
5314,26.0,26.0,30.0,26.0,341100,IPTV-W,2020-10-16,,,26.7,27.8,27.068394215456212
361,27.0,25.0,27.0,25.0,89800,IPTV-W,2020-10-19,,,26.6,27.7,26.608751056465945
127237,27.0,26.0,27.0,26.0,1200,IPTV-W,2020-10-20,,,26.533333333333335,27.4,26.473473043917956
76188,25.0,27.0,27.0,25.0,11400,IPTV-W,2020-10-21,,,26.566666666666666,27.2,26.59047903415841
30020,28.0,27.0,28.0,26.0,30100,IPTV-W,2020-10-22,,,26.766666666666666,27.0,26.68148369323432
32480,27.0,27.0,27.0,27.0,1700,IPTV-W,2020-10-23,,,26.8,26.8,26.752265094737805
58866,26.0,26.0,27.0,26.0,149400,IPTV-W,2020-10-26,,,26.7,26.4,26.585095073684958
53940,27.0,28.0,30.0,26.0,490200,IPTV-W,2020-10-27,,,26.733333333333334,26.5,26.899518390643856
91033,28.0,28.0,28.0,28.0,100,IPTV-W,2020-11-02,,,26.7,26.6,27.144069859389667
85250,28.0,29.0,29.0,27.0,141000,IPTV-W,2020-11-03,,,26.833333333333332,26.9,27.556498779525295
6138,27.0,26.0,28.0,26.0,140000,IPTV-W,2020-11-04,,,26.766666666666666,26.9,27.21061016185301
18476,26.0,27.0,29.0,26.0,253800,IPTV-W,2020-11-05,,,26.8,27.1,27.16380790366345
42360,25.0,27.0,27.0,25.0,19000,IPTV-W,2020-11-06,,,26.8,27.2,27.127406147293794
93484,26.0,27.0,27.0,26.0,30400,IPTV-W,2020-11-09,,,26.866666666666667,27.2,27.099093670117394
2013,28.0,29.0,31.0,28.0,562100,IPTV-W,2020-11-10,,,27.0,27.4,27.521517298980196
24237,29.0,27.0,29.0,26.0,397100,IPTV-W,2020-11-11,,,27.033333333333335,27.4,27.405624565873484
79489,27.0,27.0,27.0,26.0,73500,IPTV-W,2020-11-12,,,27.066666666666666,27.5,27.315485773457155
77013,25.0,28.0,28.0,25.0,1893300,IPTV-W,2020-11-13,,,27.133333333333333,27.5,27.46760004602223
75363,28.0,27.0,28.0,26.0,126500,IPTV-W,2020-11-16,,,27.2,27.4,27.363688924683956
39898,28.0,28.0,28.0,26.0,88500,IPTV-W,2020-11-17,,,27.3,27.3,27.5050913858653
16828,28.0,30.0,30.0,28.0,525500,IPTV-W,2020-11-18,,,27.466666666666665,27.7,28.059515522339677
68768,28.0,29.0,29.0,28.0,58300,IPTV-W,2020-11-19,,,27.566666666666666,27.9,28.26851207293086
81943,28.0,25.0,30.0,16.0,494700,IPTV-W,2020-11-20,,,27.433333333333334,27.7,27.542176056724003
72884,26.0,30.0,30.0,26.0,163700,IPTV-W,2020-11-23,,,27.466666666666665,28.0,28.08835915522978
114894,30.0,31.0,32.0,29.0,1054100,IPTV-W,2020-11-24,,,27.533333333333335,28.2,28.73539045406761
121480,31.0,31.0,34.0,29.0,794200,IPTV-W,2020-11-25,,,27.6,28.6,29.238637019830364
60524,28.0,31.0,32.0,28.0,96000,IPTV-W,2020-11-26,39.95,,27.633333333333333,29.0,29.630051015423618
13540,32.0,32.0,32.0,30.0,52600,IPTV-W,2020-11-27,39.37,,27.8,29.4,30.156706345329482
119842,32.0,32.0,32.0,32.0,2100,IPTV-W,2020-11-30,38.81,,27.966666666666665,29.9,30.566327157478486
116545,32.0,30.0,32.0,27.0,98700,IPTV-W,2020-12-01,38.29,,28.1,30.1,30.440476678038824
119017,30.0,29.0,30.0,29.0,127600,IPTV-W,2020-12-02,37.77,,28.2,30.0,30.120370749585753
38255,25.0,27.0,30.0,25.0,80900,IPTV-W,2020-12-03,37.23,,28.266666666666666,29.8,29.426955027455584
30844,29.0,31.0,32.0,29.0,616300,IPTV-W,2020-12-04,36.79,,28.433333333333334,30.4,29.7765205769099
47322,31.0,30.0,34.0,26.0,69300,IPTV-W,2020-12-07,36.32,,28.533333333333335,30.4,29.82618267092992
95134,31.0,31.0,31.0,28.0,273800,IPTV-W,2020-12-08,35.84,,28.666666666666668,30.4,30.087030966278828
128890,29.0,30.0,30.0,26.0,265500,IPTV-W,2020-12-10,35.31,,28.766666666666666,30.3,30.0676907515502
40723,30.0,28.0,30.0,27.0,191800,IPTV-W,2020-12-11,34.79,,28.833333333333332,30.0,29.608203917872377
74538,27.0,25.0,28.0,11.0,172200,IPTV-W,2020-12-14,34.22,,28.733333333333334,29.3,28.584158602789625
113257,24.0,26.0,30.0,24.0,20400,IPTV-W,2020-12-15,33.68,,28.666666666666668,28.7,28.009901135503043
130544,29.0,26.0,30.0,25.0,54300,IPTV-W,2020-12-16,33.17,,28.566666666666666,28.3,27.56325643872459
65462,31.0,28.0,31.0,26.0,100000,IPTV-W,2020-12-17,32.74,,28.633333333333333,28.2,27.66031056345246
100924,31.0,27.0,31.0,26.0,112700,IPTV-W,2020-12-18,32.28,,28.633333333333333,28.2,27.513574882685244
115720,27.0,27.0,27.0,27.0,53000,IPTV-W,2020-12-21,31.84,,28.633333333333333,27.8,27.39944713097741
33304,27.0,26.0,27.0,26.0,13900,IPTV-W,2020-12-22,31.4,,28.6,27.4,27.088458879649096
98441,30.0,27.0,30.0,27.0,3700,IPTV-W,2020-12-23,31.02,,28.533333333333335,27.0,27.068801350838186
66286,27.0,26.0,28.0,25.0,235800,IPTV-W,2020-12-28,30.6,,28.5,26.6,26.83128993954081
62175,25.0,27.0,27.0,25.0,208000,IPTV-W,2020-12-29,30.31,,28.5,26.5,26.868781064087297
129715,26.0,26.0,27.0,25.0,267300,IPTV-W,2020-12-30,30.06,,28.433333333333334,26.6,26.675718605401233
4485,27.0,27.0,28.0,26.0,110000,IPTV-W,2021-01-04,29.85,,28.433333333333334,26.7,26.747781137534293
109946,34.0,27.0,34.0,26.0,12000,IPTV-W,2021-01-05,29.72,,28.4,26.8,26.803829773637784
126408,28.0,30.0,30.0,28.0,104500,IPTV-W,2021-01-06,29.61,,28.4,27.0,27.5140898239405
29191,30.0,30.0,30.0,28.0,133200,IPTV-W,2021-01-07,29.52,,28.433333333333334,27.3,28.066514307509276
48147,28.0,30.0,30.0,28.0,6000,IPTV-W,2021-01-08,29.43,,28.6,27.6,28.496177794729437
125578,26.0,26.0,26.0,26.0,65000,IPTV-W,2021-01-11,29.34,,28.466666666666665,27.6,27.941471618122897
50622,27.0,25.0,28.0,25.0,85800,IPTV-W,2021-01-12,29.21,,28.266666666666666,27.4,27.28781125854003
51451,27.0,29.0,32.0,24.0,846500,IPTV-W,2021-01-13,29.15,,28.2,27.7,27.668297645531137
128062,26.0,27.0,28.0,26.0,183200,IPTV-W,2021-01-14,28.94,,28.066666666666666,27.7,27.51978705763533
35761,27.0,26.0,27.0,25.0,1023600,IPTV-W,2021-01-15,28.84,,27.866666666666667,27.7,27.182056600383035
36591,25.0,26.0,26.0,22.0,380500,IPTV-W,2021-01-18,28.75,,27.666666666666668,27.6,26.91937735585347
108292,25.0,25.0,25.0,24.0,58000,IPTV-W,2021-01-19,28.59,,27.5,27.4,26.4928490545527
52281,25.0,26.0,26.0,24.0,37800,IPTV-W,2021-01-20,28.42,,27.4,27.0,26.383327042429876
53111,24.0,26.0,26.0,24.0,6200,IPTV-W,2021-01-21,28.2,,27.366666666666667,26.6,26.298143255223238
2839,24.0,23.0,24.0,23.0,65000,IPTV-W,2021-01-22,28.02,,27.1,25.9,25.565222531840295
100095,23.0,22.0,23.0,20.0,317600,IPTV-W,2021-01-25,27.82,,26.833333333333332,25.5,24.772950858098007
46494,22.0,21.0,22.0,21.0,555600,IPTV-W,2021-01-26,27.62,,26.5,25.1,23.934517334076226
20128,21.0,21.0,21.0,21.0,34200,IPTV-W,2021-01-27,27.45,,26.2,24.3,23.282402370948176
25064,20.0,22.0,22.0,20.0,2400,IPTV-W,2021-01-28,27.32,,26.0,23.8,22.997424066293025
56396,19.0,20.0,21.0,18.0,409600,IPTV-W,2021-01-29,27.18,,25.833333333333332,23.2,22.33132982933902
95964,20.0,20.0,20.0,17.0,187400,IPTV-W,2021-02-01,27.04,,25.633333333333333,22.6,21.81325653393035
25897,20.0,19.0,21.0,19.0,231500,IPTV-W,2021-02-02,26.92,,25.4,22.0,21.18808841527916
9417,19.0,19.0,19.0,18.0,42600,IPTV-W,2021-02-03,26.82,,25.1,21.3,20.701846545217126
118187,19.0,19.0,19.0,18.0,198200,IPTV-W,2021-02-04,26.73,,24.833333333333332,20.6,20.323658424057765
11068,19.0,19.0,20.0,19.0,227100,IPTV-W,2021-02-05,26.64,,24.566666666666666,20.2,20.029512107600485
37425,18.0,20.0,20.0,17.0,47800,IPTV-W,2021-02-08,26.58,,24.366666666666667,20.0,20.022953861467045
88552,18.0,19.0,19.0,15.0,329700,IPTV-W,2021-02-09,26.56,,24.1,19.8,19.795630781141035
87716,19.0,17.0,20.0,16.0,972000,IPTV-W,2021-02-10,26.47,,23.8,19.4,19.174379496443027
84419,18.0,17.0,19.0,17.0,37100,IPTV-W,2021-02-11,26.35,,23.466666666666665,18.9,18.691184052789023
111601,18.0,20.0,24.0,16.0,3626800,IPTV-W,2021-02-15,26.28,,23.266666666666666,18.9,18.98203204105813
103398,20.0,20.0,21.0,18.0,3870900,IPTV-W,2021-02-16,26.19,,23.033333333333335,18.9,19.208247143045213
97611,20.0,18.0,20.0,17.0,2801500,IPTV-W,2021-02-17,26.12,,22.733333333333334,18.8,18.939747777924055
71239,18.0,18.0,18.0,16.0,1013800,IPTV-W,2021-02-18,26.02,,22.333333333333332,18.7,18.730914938385375
59695,18.0,17.0,18.0,16.0,1130700,IPTV-W,2021-02-19,25.93,,21.9,18.5,18.346267174299737
83585,16.0,18.0,18.0,16.0,146700,IPTV-W,2021-02-22,25.84,,21.5,18.4,18.26931891334424
22597,18.0,20.0,20.0,17.0,789300,IPTV-W,2021-02-23,25.79,,21.3,18.4,18.653914710378853
43189,20.0,23.0,24.0,18.0,4681100,IPTV-W,2021-02-24,25.77,,21.233333333333334,18.8,19.619711441405773
49792,23.0,29.0,39.0,20.0,24764100,IPTV-W,2021-02-25,25.8,,21.233333333333334,20.0,21.70422000998227
89387,28.0,29.0,38.0,28.0,12717800,IPTV-W,2021-02-26,25.83,,21.3,21.2,23.32550445220843
45663,29.0,30.0,30.0,27.0,4610900,IPTV-W,2021-03-01,25.87,,21.433333333333334,22.2,24.808725685051
