,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39011,88.0,88.0,88.0,88.0,10000,GSMF,2020-09-02,,,99.23333333333333,93.7,92.99548070980437
68680,86.0,86.0,86.0,84.0,99600,GSMF,2020-09-03,,,98.93333333333334,92.7,91.44092944095895
12654,86.0,93.0,94.0,86.0,800,GSMF,2020-09-04,,,99.03333333333333,92.4,91.7873895651903
26659,93.0,93.0,93.0,93.0,1900,GSMF,2020-09-07,,,99.1,92.2,92.05685855070357
108204,93.0,93.0,93.0,93.0,5200,GSMF,2020-09-08,,,98.43333333333334,92.2,92.2664455394361
122185,88.0,87.0,88.0,87.0,23600,GSMF,2020-09-09,,,97.56666666666666,91.6,91.0961243084503
7707,82.0,93.0,93.0,82.0,26800,GSMF,2020-09-10,,,97.13333333333334,91.5,91.51920779546134
17584,93.0,93.0,93.0,93.0,14000,GSMF,2020-09-11,,,96.9,91.4,91.84827272980327
44766,87.0,88.0,88.0,87.0,6100,GSMF,2020-09-14,,,96.7,90.8,90.9931010120692
66205,88.0,89.0,89.0,88.0,2300,GSMF,2020-09-15,,,95.76666666666667,90.3,90.55018967605382
1119,87.0,88.0,88.0,87.0,3200,GSMF,2020-09-16,,,95.06666666666666,90.3,89.98348085915298
56303,93.0,87.0,93.0,87.0,5400,GSMF,2020-09-17,,,94.33333333333333,90.4,89.32048511267453
62083,85.0,85.0,85.0,85.0,100,GSMF,2020-09-18,,,93.33333333333333,89.6,88.36037730985797
71975,93.0,98.0,99.0,86.0,18000,GSMF,2020-09-21,,,92.76666666666667,90.1,90.50251568544509
99997,108.0,98.0,108.0,92.0,13800,GSMF,2020-09-22,,,92.46666666666667,90.6,92.16862331090174
76928,92.0,101.0,101.0,92.0,1400,GSMF,2020-09-23,,,92.5,92.0,94.13115146403469
65378,102.0,101.0,102.0,101.0,600,GSMF,2020-09-24,,,92.76666666666667,92.8,95.65756224980476
96699,95.0,99.0,99.0,95.0,1200,GSMF,2020-09-25,,,93.06666666666666,93.4,96.40032619429259
59615,93.0,93.0,93.0,93.0,10100,GSMF,2020-09-28,,,93.13333333333334,93.9,95.64469815111646
15935,93.0,93.0,93.0,93.0,0,GSMF,2020-09-29,,,93.03333333333333,94.3,95.05698745086836
84340,93.0,93.0,93.0,93.0,0,GSMF,2020-09-30,,,92.93333333333334,94.8,94.59987912845317
91740,93.0,93.0,93.0,93.0,0,GSMF,2020-10-01,,,92.83333333333333,95.4,94.24435043324135
67858,93.0,87.0,93.0,87.0,10200,GSMF,2020-10-02,,,92.53333333333333,95.6,92.63449478140994
11832,82.0,82.0,82.0,82.0,5000,GSMF,2020-10-05,,,92.1,94.0,90.2712737188744
119737,82.0,83.0,83.0,82.0,500,GSMF,2020-10-06,,,91.76666666666667,92.5,88.65543511468009
20890,81.0,83.0,92.0,80.0,7800,GSMF,2020-10-07,,,91.43333333333334,90.7,87.3986717558623
19234,84.0,93.0,93.0,84.0,14700,GSMF,2020-10-08,,,91.4,89.9,88.64341136567067
109863,93.0,93.0,93.0,93.0,0,GSMF,2020-10-09,,,91.36666666666666,89.3,89.61154217329941
28298,92.0,93.0,93.0,92.0,1000,GSMF,2020-10-12,,,91.33333333333333,89.3,90.3645328014551
76103,88.0,88.0,88.0,88.0,100,GSMF,2020-10-13,,,91.13333333333334,88.8,89.8390810677984
106552,87.0,87.0,87.0,87.0,100,GSMF,2020-10-14,,,91.1,88.2,89.2081741638432
14299,85.0,82.0,85.0,82.0,600,GSMF,2020-10-15,,,90.96666666666667,87.1,87.60635768298916
5247,88.0,88.0,88.0,88.0,100,GSMF,2020-10-16,,,90.8,87.2,87.69383375343601
294,88.0,88.0,88.0,88.0,0,GSMF,2020-10-19,,,90.63333333333334,87.8,87.76187069711689
124668,88.0,88.0,88.0,88.0,0,GSMF,2020-10-20,,,90.46666666666667,88.3,87.8147883199798
74453,88.0,88.0,88.0,88.0,0,GSMF,2020-10-21,,,90.5,88.8,87.8559464710954
29953,82.0,82.0,82.0,82.0,2200,GSMF,2020-10-22,,,90.13333333333334,87.7,86.55462503307419
32413,84.0,78.0,90.0,77.0,8400,GSMF,2020-10-23,,,89.63333333333334,86.2,84.65359724794659
57131,78.0,78.0,78.0,78.0,0,GSMF,2020-10-26,,,89.3,84.7,83.17502008173624
52205,75.0,87.0,87.0,75.0,5300,GSMF,2020-10-27,,,89.23333333333333,84.6,84.02501561912818
88464,87.0,90.0,90.0,82.0,2300,GSMF,2020-11-02,,,89.3,84.9,85.35278992598859
83515,90.0,93.0,93.0,85.0,21400,GSMF,2020-11-03,,,89.5,86.0,87.05216994243557
6071,87.0,87.0,94.0,87.0,3000,GSMF,2020-11-04,,,89.56666666666666,85.9,87.04057662189433
18409,87.0,89.0,91.0,87.0,1400,GSMF,2020-11-05,,,89.26666666666667,86.0,87.47600403925115
42293,92.0,87.0,94.0,87.0,6400,GSMF,2020-11-06,,,88.9,85.9,87.370225363862
90915,88.0,88.0,91.0,88.0,1700,GSMF,2020-11-09,,,88.46666666666667,85.9,87.51017528300378
1946,86.0,92.0,92.0,86.0,3100,GSMF,2020-11-10,,,88.16666666666667,86.9,88.50791410900294
24170,92.0,92.0,95.0,92.0,600,GSMF,2020-11-11,,,87.93333333333334,88.3,89.28393319589118
77754,87.0,87.0,87.0,87.0,100,GSMF,2020-11-12,,,87.73333333333333,89.2,88.77639248569314
75278,87.0,87.0,87.0,87.0,0,GSMF,2020-11-13,,,87.53333333333333,89.2,88.38163859998355
73628,92.0,92.0,92.0,92.0,2400,GSMF,2020-11-16,,,87.5,89.4,89.18571891109832
39831,86.0,92.0,92.0,86.0,2900,GSMF,2020-11-17,,,87.46666666666667,89.3,89.81111470863203
16761,92.0,92.0,93.0,92.0,400,GSMF,2020-11-18,,,87.63333333333334,89.8,90.29753366226936
67033,92.0,92.0,92.0,92.0,100,GSMF,2020-11-19,,,87.96666666666667,90.1,90.6758595150984
80208,91.0,86.0,91.0,86.0,200,GSMF,2020-11-20,,,88.06666666666666,90.0,89.6367796228543
71149,87.0,86.0,87.0,86.0,3300,GSMF,2020-11-23,,,88.16666666666667,89.8,88.82860637333113
112325,86.0,86.0,86.0,86.0,1100,GSMF,2020-11-24,,,87.93333333333334,89.2,88.20002717925755
118911,82.0,81.0,82.0,81.0,5600,GSMF,2020-11-25,,,87.53333333333333,88.1,86.60002113942254
58789,80.0,80.0,80.0,80.0,100,GSMF,2020-11-26,95.07,,87.1,87.4,85.13334977510642
13473,81.0,90.0,90.0,81.0,11100,GSMF,2020-11-27,94.8,,87.16666666666667,87.7,86.21482760286055
117273,89.0,88.0,90.0,88.0,2100,GSMF,2020-11-30,94.51,,87.2,87.3,86.61153258000265
113976,91.0,92.0,92.0,91.0,13400,GSMF,2020-12-01,94.26,,87.53333333333333,87.3,87.8089697844465
116448,93.0,94.0,94.0,93.0,17400,GSMF,2020-12-02,94.03,,87.73333333333333,87.5,89.18475427679172
38188,95.0,94.0,95.0,94.0,700,GSMF,2020-12-03,93.8,,87.93333333333334,87.7,90.25480888194912
30777,94.0,94.0,94.0,94.0,0,GSMF,2020-12-04,93.57,,88.13333333333334,88.5,91.08707357484931
46421,94.0,100.0,100.0,90.0,19100,GSMF,2020-12-07,93.48,,88.53333333333333,89.9,93.06772389154946
92565,100.0,100.0,100.0,100.0,1000,GSMF,2020-12-08,93.35,,89.13333333333334,91.3,94.60822969342736
126321,100.0,100.0,100.0,100.0,9200,GSMF,2020-12-10,93.22,,89.86666666666666,93.2,95.80640087266572
40656,93.0,93.0,93.0,93.0,1000,GSMF,2020-12-11,93.04,,90.36666666666666,94.5,95.18275623429555
72803,100.0,90.0,100.0,90.0,12600,GSMF,2020-12-14,92.85,,90.46666666666667,94.5,94.03103262667432
110688,90.0,90.0,90.0,90.0,0,GSMF,2020-12-15,92.73,,90.46666666666667,94.7,93.13524759852447
127975,89.0,100.0,100.0,89.0,1400,GSMF,2020-12-16,92.78,,90.7,95.5,94.6607481321857
63727,105.0,100.0,105.0,98.0,11100,GSMF,2020-12-17,92.88,,91.13333333333334,96.1,95.84724854725555
98355,93.0,94.0,94.0,93.0,8400,GSMF,2020-12-18,92.91,,91.3,96.1,95.43674887008764
113151,94.0,94.0,94.0,89.0,500,GSMF,2020-12-21,92.72,,91.53333333333333,96.1,95.1174713434015
33238,94.0,99.0,100.0,91.0,2000,GSMF,2020-12-22,92.58,,91.9,96.0,95.98025548931228
95873,99.0,99.0,99.0,99.0,0,GSMF,2020-12-23,92.51,,92.13333333333334,95.9,96.65130982502066
64552,99.0,99.0,99.0,99.0,0,GSMF,2020-12-28,92.5,,92.36666666666666,95.8,97.17324097501607
60441,99.0,93.0,99.0,93.0,5100,GSMF,2020-12-29,92.49,,92.56666666666666,95.8,96.24585409167916
127147,90.0,95.0,99.0,90.0,5800,GSMF,2020-12-30,92.27,,92.83333333333333,96.3,95.96899762686157
4419,100.0,95.0,100.0,95.0,15000,GSMF,2021-01-04,92.13,,92.93333333333334,96.8,95.75366482089233
107378,95.0,93.0,95.0,92.0,600,GSMF,2021-01-05,91.97,,92.96666666666667,96.1,95.14173930513847
123840,95.0,95.0,95.0,94.0,1500,GSMF,2021-01-06,91.77,,93.06666666666666,95.6,95.11024168177437
29125,89.0,97.0,97.0,89.0,5600,GSMF,2021-01-07,91.59,,93.23333333333333,95.9,95.5301879747134
47247,95.0,96.0,97.0,94.0,720100,GSMF,2021-01-08,91.48,,93.56666666666666,96.1,95.63459064699931
123010,99.0,102.0,102.0,98.0,511600,GSMF,2021-01-11,91.5,,94.1,96.4,97.04912605877725
48888,102.0,100.0,124.0,95.0,11732500,GSMF,2021-01-12,91.57,,94.56666666666666,96.5,97.70487582349341
49717,100.0,102.0,102.0,100.0,280900,GSMF,2021-01-13,91.69,,95.26666666666667,96.8,98.6593478627171
125494,102.0,101.0,102.0,100.0,230300,GSMF,2021-01-14,91.79,,95.96666666666667,97.6,99.1794927821133
35695,100.0,101.0,101.0,100.0,51500,GSMF,2021-01-15,91.84,,96.33333333333333,98.2,99.58404994164368
36525,101.0,101.0,101.0,100.0,139300,GSMF,2021-01-18,91.89,,96.76666666666667,98.8,99.8987055101673
105724,101.0,107.0,115.0,101.0,99700,GSMF,2021-01-19,92.0,,97.26666666666667,100.2,101.47677095235235
50547,108.0,114.0,118.0,107.0,54900,GSMF,2021-01-20,92.18,,97.93333333333334,102.1,104.2597107407185
51377,124.0,110.0,124.0,110.0,56800,GSMF,2021-01-21,92.33,,98.46666666666667,103.4,105.53533057611439
2773,111.0,116.0,117.0,111.0,18300,GSMF,2021-01-22,92.56,,99.2,105.4,107.86081267031119
97527,116.0,112.0,116.0,112.0,52500,GSMF,2021-01-25,92.75,,99.6,106.4,108.7806320769087
45594,112.0,112.0,112.0,112.0,61700,GSMF,2021-01-26,92.93,,100.0,107.6,109.49604717092899
20062,112.0,118.0,120.0,111.0,3500,GSMF,2021-01-27,93.17,,100.6,109.2,111.3858144662781
24998,118.0,117.0,118.0,111.0,123600,GSMF,2021-01-28,93.4,,101.4,110.8,112.63341125154963
54662,111.0,118.0,118.0,111.0,2300,GSMF,2021-01-29,93.64,,102.33333333333333,112.5,113.82598652898305
93396,112.0,116.0,116.0,112.0,7900,GSMF,2021-02-01,93.92,,103.2,114.0,114.30910063365349
25831,111.0,118.0,118.0,111.0,4900,GSMF,2021-02-02,94.24,,103.8,115.1,115.1293004928416
9351,117.0,116.0,117.0,113.0,1000,GSMF,2021-02-03,94.47,,104.33333333333333,115.3,115.32278927221013
115619,116.0,113.0,116.0,113.0,65400,GSMF,2021-02-04,94.67,,104.96666666666667,115.6,114.80661387838566
11002,113.0,115.0,116.0,113.0,2100,GSMF,2021-02-05,94.89,,105.66666666666667,115.5,114.84958857207774
37359,113.0,108.0,148.0,107.0,34168700,GSMF,2021-02-08,95.1,,105.96666666666667,115.1,113.32745777828268
86818,109.0,105.0,110.0,103.0,404500,GSMF,2021-02-09,95.22,,106.16666666666667,114.4,111.47691160533097
85982,104.0,99.0,107.0,98.0,258500,GSMF,2021-02-10,95.28,,106.16666666666667,112.5,108.7042645819241
82685,99.0,124.0,133.0,97.0,10211200,GSMF,2021-02-11,95.64,,107.2,113.2,112.10331689705207
109033,124.0,116.0,126.0,116.0,3985700,GSMF,2021-02-15,95.91,,107.9,113.0,112.96924647548494
100830,108.0,110.0,116.0,108.0,978000,GSMF,2021-02-16,96.13,,108.4,112.4,112.30941392537717
95043,110.0,110.0,119.0,103.0,811700,GSMF,2021-02-17,96.36,,108.96666666666667,111.6,111.7962108308489
69505,110.0,115.0,117.0,105.0,203500,GSMF,2021-02-18,96.66,,109.63333333333334,111.5,112.50816397954915
57961,109.0,112.0,115.0,108.0,206600,GSMF,2021-02-19,96.8,,110.13333333333334,111.4,112.39523865076045
81851,115.0,114.0,115.0,113.0,46900,GSMF,2021-02-22,96.96,,110.73333333333333,111.3,112.75185228392479
22531,115.0,116.0,117.0,115.0,143500,GSMF,2021-02-23,97.11,,111.2,112.1,113.47366288749706
43123,116.0,117.0,120.0,116.0,352000,GSMF,2021-02-24,97.27,,111.76666666666667,113.3,114.25729335694216
