,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35041,67.0,64.0,69.0,63.0,131074100,MDLN,2020-09-01,,,57.5,61.8,63.507838824009085
39179,62.0,63.0,66.0,62.0,36846900,MDLN,2020-09-02,,,57.766666666666666,62.5,63.39498575200707
68848,64.0,59.0,64.0,59.0,65583000,MDLN,2020-09-03,,,57.9,62.7,62.41832225156105
12822,58.0,56.0,59.0,55.0,56439800,MDLN,2020-09-04,,,57.93333333333333,62.5,60.99202841788082
26828,53.0,53.0,57.0,53.0,44469000,MDLN,2020-09-07,,,57.63333333333333,62.1,59.21602210279619
108373,52.0,55.0,57.0,52.0,47683700,MDLN,2020-09-08,,,57.53333333333333,61.5,58.27912830217481
122354,55.0,54.0,55.0,53.0,15845300,MDLN,2020-09-09,,,57.46666666666667,60.9,57.32821090169152
7877,54.0,52.0,54.0,51.0,64850500,MDLN,2020-09-10,,,57.333333333333336,59.0,56.14416403464896
17754,52.0,54.0,55.0,51.0,26540900,MDLN,2020-09-11,,,57.3,57.7,55.667683138060305
44936,53.0,54.0,56.0,53.0,21429000,MDLN,2020-09-14,,,57.3,56.4,55.297086885158016
66375,54.0,53.0,55.0,52.0,17662600,MDLN,2020-09-15,,,57.333333333333336,55.3,54.78662313290068
1289,53.0,55.0,56.0,52.0,39321000,MDLN,2020-09-16,,,57.43333333333333,54.5,54.83404021447831
56473,55.0,54.0,55.0,53.0,12496100,MDLN,2020-09-17,,,57.53333333333333,54.0,54.64869794459424
62253,51.0,52.0,57.0,51.0,98555700,MDLN,2020-09-18,,,57.56666666666667,53.6,54.06009840135108
72145,53.0,54.0,58.0,52.0,65318900,MDLN,2020-09-21,,,57.5,53.7,54.04674320105084
100167,54.0,53.0,55.0,53.0,17744500,MDLN,2020-09-22,,,57.4,53.5,53.81413360081732
77098,54.0,52.0,54.0,51.0,51252000,MDLN,2020-09-23,,,57.266666666666666,53.3,53.4109928006357
65548,51.0,50.0,52.0,50.0,30690900,MDLN,2020-09-24,,,57.03333333333333,53.1,52.65299440049443
96869,51.0,51.0,52.0,50.0,22239700,MDLN,2020-09-25,,,56.766666666666666,52.8,52.28566231149566
59785,51.0,50.0,52.0,50.0,14927700,MDLN,2020-09-28,,,56.6,52.4,51.77773735338552
16105,50.0,51.0,51.0,50.0,12789400,MDLN,2020-09-29,,,56.43333333333333,52.2,51.60490683041096
84510,51.0,51.0,51.0,50.0,5630500,MDLN,2020-09-30,,,56.266666666666666,51.8,51.47048309031964
91910,51.0,51.0,51.0,51.0,0,MDLN,2020-10-01,,,56.06666666666667,51.5,51.36593129247083
68027,51.0,51.0,51.0,51.0,0,MDLN,2020-10-02,,,55.833333333333336,51.4,51.284613227477315
12001,51.0,51.0,51.0,51.0,0,MDLN,2020-10-05,,,55.63333333333333,51.1,51.22136584359347
119906,51.0,51.0,51.0,51.0,0,MDLN,2020-10-06,,,55.3,50.9,51.17217343390603
21059,51.0,51.0,51.0,51.0,0,MDLN,2020-10-07,,,55.0,50.8,51.1339126708158
19403,51.0,51.0,51.0,51.0,0,MDLN,2020-10-08,,,54.333333333333336,50.9,51.1041542995234
110032,51.0,51.0,51.0,51.0,0,MDLN,2020-10-09,,,53.8,50.9,51.08100889962931
28467,51.0,51.0,51.0,51.0,0,MDLN,2020-10-12,,,53.266666666666666,51.0,51.063006921933905
76272,51.0,51.0,51.0,51.0,0,MDLN,2020-10-13,,,52.833333333333336,51.0,51.04900538372637
106721,51.0,51.0,51.0,51.0,0,MDLN,2020-10-14,,,52.43333333333333,51.0,51.03811529845384
14468,51.0,51.0,51.0,51.0,0,MDLN,2020-10-15,,,52.166666666666664,51.0,51.02964523213076
5416,51.0,51.0,51.0,51.0,0,MDLN,2020-10-16,,,52.0,51.0,51.02305740276837
463,51.0,51.0,51.0,51.0,0,MDLN,2020-10-19,,,51.93333333333333,51.0,51.01793353548651
124837,51.0,51.0,51.0,51.0,0,MDLN,2020-10-20,,,51.8,51.0,51.0139483053784
74622,51.0,51.0,51.0,51.0,0,MDLN,2020-10-21,,,51.7,51.0,51.01084868196098
30122,51.0,51.0,51.0,51.0,0,MDLN,2020-10-22,,,51.666666666666664,51.0,51.00843786374743
32582,51.0,51.0,51.0,51.0,0,MDLN,2020-10-23,,,51.56666666666667,51.0,51.00656278291467
57300,51.0,51.0,51.0,51.0,0,MDLN,2020-10-26,,,51.46666666666667,51.0,51.00510438671141
52374,51.0,51.0,51.0,51.0,0,MDLN,2020-10-27,,,51.4,51.0,51.003970078553316
88633,51.0,51.0,51.0,51.0,0,MDLN,2020-11-02,,,51.266666666666666,51.0,51.0030878388748
83684,51.0,51.0,51.0,51.0,0,MDLN,2020-11-03,,,51.166666666666664,51.0,51.002401652458175
6240,51.0,51.0,51.0,51.0,0,MDLN,2020-11-04,,,51.13333333333333,51.0,51.00186795191191
18578,51.0,51.0,51.0,51.0,0,MDLN,2020-11-05,,,51.03333333333333,51.0,51.001452851487045
42462,51.0,51.0,51.0,51.0,0,MDLN,2020-11-06,,,50.96666666666667,51.0,51.00112999560103
91084,51.0,51.0,51.0,51.0,0,MDLN,2020-11-09,,,50.93333333333333,51.0,51.00087888546747
2115,51.0,51.0,51.0,51.0,0,MDLN,2020-11-10,,,50.96666666666667,51.0,51.00068357758581
24339,51.0,51.0,51.0,51.0,0,MDLN,2020-11-11,,,50.96666666666667,51.0,51.00053167145563
77923,51.0,51.0,51.0,51.0,0,MDLN,2020-11-12,,,51.0,51.0,51.00041352224327
75447,51.0,51.0,51.0,51.0,0,MDLN,2020-11-13,,,51.0,51.0,51.000321628411434
73797,51.0,51.0,51.0,51.0,0,MDLN,2020-11-16,,,51.0,51.0,51.00025015543112
40000,51.0,51.0,51.0,51.0,0,MDLN,2020-11-17,,,51.0,51.0,51.00019456533531
16930,51.0,51.0,51.0,51.0,0,MDLN,2020-11-18,,,51.0,51.0,51.000151328594136
67202,51.0,51.0,51.0,51.0,0,MDLN,2020-11-19,,,51.0,51.0,51.00011770001766
80377,51.0,51.0,51.0,51.0,0,MDLN,2020-11-20,,,51.0,51.0,51.00009154445818
71318,51.0,51.0,51.0,51.0,0,MDLN,2020-11-23,,,51.0,51.0,51.00007120124525
112494,51.0,51.0,51.0,51.0,0,MDLN,2020-11-24,,,51.0,51.0,51.0000553787463
119080,51.0,51.0,51.0,51.0,0,MDLN,2020-11-25,,,51.0,51.0,51.00004307235824
58958,51.0,51.0,51.0,51.0,0,MDLN,2020-11-26,53.93,,51.0,51.0,51.00003350072308
13642,51.0,51.0,51.0,51.0,0,MDLN,2020-11-27,53.86,,51.0,51.0,51.000026056117946
117442,51.0,51.0,51.0,51.0,0,MDLN,2020-11-30,53.83,,51.0,51.0,51.000020265869516
114145,51.0,51.0,51.0,51.0,0,MDLN,2020-12-01,53.82,,51.0,51.0,51.000015762342954
116617,51.0,51.0,51.0,51.0,0,MDLN,2020-12-02,53.78,,51.0,51.0,51.00001225960008
38357,51.0,51.0,51.0,51.0,0,MDLN,2020-12-03,53.74,,51.0,51.0,51.0000095352445
30946,51.0,51.0,51.0,51.0,0,MDLN,2020-12-04,53.7,,51.0,51.0,51.00000741630128
46590,51.0,51.0,51.0,51.0,0,MDLN,2020-12-07,53.66,,51.0,51.0,51.00000576823433
92734,51.0,51.0,51.0,51.0,0,MDLN,2020-12-08,53.62,,51.0,51.0,51.00000448640448
126490,51.0,51.0,51.0,51.0,0,MDLN,2020-12-10,53.58,,51.0,51.0,51.00000348942571
40825,51.0,51.0,51.0,51.0,0,MDLN,2020-12-11,53.54,,51.0,51.0,51.00000271399777
72972,51.0,51.0,51.0,51.0,0,MDLN,2020-12-14,53.5,,51.0,51.0,51.00000211088716
110857,51.0,51.0,51.0,51.0,0,MDLN,2020-12-15,53.46,,51.0,51.0,51.00000164180113
128144,51.0,51.0,51.0,51.0,0,MDLN,2020-12-16,53.42,,51.0,51.0,51.00000127695643
63896,51.0,51.0,51.0,51.0,0,MDLN,2020-12-17,53.38,,51.0,51.0,51.00000099318834
98524,51.0,51.0,51.0,51.0,0,MDLN,2020-12-18,53.27,,51.0,51.0,51.000000772479815
113320,51.0,51.0,51.0,51.0,0,MDLN,2020-12-21,53.2,,51.0,51.0,51.000000600817636
33406,51.0,51.0,51.0,51.0,0,MDLN,2020-12-22,53.15,,51.0,51.0,51.000000467302606
96041,51.0,51.0,51.0,51.0,0,MDLN,2020-12-23,53.1,,51.0,51.0,51.00000036345758
64720,51.0,51.0,51.0,51.0,0,MDLN,2020-12-28,53.06,,51.0,51.0,51.00000028268923
60609,51.0,51.0,51.0,51.0,0,MDLN,2020-12-29,53.03,,51.0,51.0,51.0000002198694
127315,51.0,51.0,51.0,51.0,0,MDLN,2020-12-30,53.02,,51.0,51.0,51.00000017100953
4587,51.0,51.0,51.0,51.0,0,MDLN,2021-01-04,53.01,,51.0,51.0,51.00000013300741
107546,51.0,51.0,51.0,51.0,0,MDLN,2021-01-05,53.01,,51.0,51.0,51.00000010345021
124008,51.0,51.0,51.0,51.0,0,MDLN,2021-01-06,53.01,,51.0,51.0,51.00000008046128
29293,51.0,51.0,51.0,51.0,0,MDLN,2021-01-07,52.96,,51.0,51.0,51.000000062580995
47415,51.0,51.0,51.0,51.0,0,MDLN,2021-01-08,52.91,,51.0,51.0,51.00000004867411
123178,51.0,51.0,51.0,51.0,0,MDLN,2021-01-11,52.86,,51.0,51.0,51.00000003785764
49056,51.0,51.0,51.0,51.0,0,MDLN,2021-01-12,52.8,,51.0,51.0,51.00000002944483
49885,51.0,51.0,51.0,51.0,0,MDLN,2021-01-13,52.72,,51.0,51.0,51.00000002290153
125662,51.0,51.0,51.0,51.0,0,MDLN,2021-01-14,52.68,,51.0,51.0,51.000000017812305
35863,51.0,51.0,51.0,51.0,0,MDLN,2021-01-15,52.63,,51.0,51.0,51.00000001385401
36693,51.0,51.0,51.0,51.0,0,MDLN,2021-01-18,52.58,,51.0,51.0,51.000000010775345
105892,51.0,51.0,51.0,51.0,0,MDLN,2021-01-19,52.52,,51.0,51.0,51.00000000838082
50715,51.0,51.0,51.0,51.0,0,MDLN,2021-01-20,52.45,,51.0,51.0,51.00000000651842
51545,51.0,51.0,51.0,51.0,0,MDLN,2021-01-21,52.39,,51.0,51.0,51.00000000506988
2941,51.0,51.0,51.0,51.0,0,MDLN,2021-01-22,52.29,,51.0,51.0,51.00000000394324
97695,51.0,51.0,51.0,51.0,0,MDLN,2021-01-25,52.2,,51.0,51.0,51.000000003066965
45762,51.0,51.0,51.0,51.0,0,MDLN,2021-01-26,52.0,,51.0,51.0,51.00000000238542
20230,51.0,51.0,51.0,51.0,0,MDLN,2021-01-27,51.84,,51.0,51.0,51.00000000185533
25166,51.0,51.0,51.0,51.0,0,MDLN,2021-01-28,51.68,,51.0,51.0,51.000000001443034
54830,51.0,51.0,51.0,51.0,0,MDLN,2021-01-29,51.55,,51.0,51.0,51.00000000112236
93564,51.0,51.0,51.0,51.0,0,MDLN,2021-02-01,51.43,,51.0,51.0,51.000000000872944
25999,51.0,51.0,51.0,51.0,0,MDLN,2021-02-02,51.35,,51.0,51.0,51.00000000067896
9519,51.0,51.0,51.0,51.0,0,MDLN,2021-02-03,51.3,,51.0,51.0,51.00000000052808
115787,51.0,51.0,51.0,51.0,0,MDLN,2021-02-04,51.28,,51.0,51.0,51.00000000041073
11170,51.0,51.0,51.0,51.0,0,MDLN,2021-02-05,51.24,,51.0,51.0,51.00000000031945
37527,51.0,51.0,51.0,51.0,0,MDLN,2021-02-08,51.21,,51.0,51.0,51.00000000024846
86986,51.0,51.0,51.0,51.0,0,MDLN,2021-02-09,51.2,,51.0,51.0,51.000000000193246
86150,51.0,51.0,51.0,51.0,0,MDLN,2021-02-10,51.17,,51.0,51.0,51.0000000001503
82853,51.0,51.0,51.0,51.0,0,MDLN,2021-02-11,51.14,,51.0,51.0,51.0000000001169
109201,51.0,51.0,51.0,51.0,0,MDLN,2021-02-15,51.12,,51.0,51.0,51.00000000009092
100998,51.0,51.0,51.0,51.0,0,MDLN,2021-02-16,51.08,,51.0,51.0,51.00000000007071
95211,51.0,51.0,51.0,51.0,0,MDLN,2021-02-17,51.05,,51.0,51.0,51.000000000054996
69673,51.0,51.0,51.0,51.0,0,MDLN,2021-02-18,51.04,,51.0,51.0,51.000000000042775
58128,51.0,51.0,51.0,51.0,0,MDLN,2021-02-19,51.01,,51.0,51.0,51.00000000003327
82018,51.0,51.0,51.0,51.0,0,MDLN,2021-02-22,50.99,,51.0,51.0,51.00000000002588
22698,51.0,51.0,51.0,51.0,0,MDLN,2021-02-23,50.98,,51.0,51.0,51.00000000002013
43290,51.0,51.0,51.0,51.0,0,MDLN,2021-02-24,50.99,,51.0,51.0,51.00000000001565
