,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
57992,136.0,144.0,148.0,135.0,843424400,FREN,2020-08-05,,,,132.5,134.35965028976122
74481,138.0,146.0,152.0,138.0,364580700,FREN,2020-08-06,,,,137.3,136.94639466981428
46430,147.0,143.0,150.0,140.0,167540500,FREN,2020-08-07,,,,141.3,138.29164029874445
104161,144.0,133.0,149.0,133.0,519498300,FREN,2020-08-10,,,,140.7,137.1157202323568
57176,135.0,130.0,135.0,124.0,784675900,FREN,2020-08-11,,,,139.5,135.53444906961084
125542,132.0,128.0,133.0,127.0,218484900,FREN,2020-08-12,,,115.66666666666667,138.5,133.86012705414177
67057,128.0,120.0,130.0,120.0,690940500,FREN,2020-08-13,,,116.43333333333334,135.2,130.78009881988805
92628,114.0,112.0,125.0,112.0,997819700,FREN,2020-08-14,,,116.93333333333334,132.1,126.60674352657959
65413,112.0,105.0,113.0,105.0,952167300,FREN,2020-08-18,,,117.1,129.3,121.80524496511747
94269,105.0,100.0,110.0,99.0,905304300,FREN,2020-08-19,,,117.1,126.1,116.95963497286914
10157,102.0,98.0,104.0,96.0,696999000,FREN,2020-08-24,,,117.1,121.5,112.746382756676
134588,98.0,92.0,100.0,92.0,947047000,FREN,2020-08-25,,,116.93333333333334,116.1,108.13607547741466
109075,92.0,106.0,108.0,87.0,2446642900,FREN,2020-08-26,,,117.2,112.4,107.66139203798919
3577,110.0,99.0,110.0,99.0,1340014300,FREN,2020-08-27,,,117.26666666666667,109.0,105.73663825176936
83537,94.0,93.0,98.0,93.0,802282200,FREN,2020-08-28,,,117.13333333333334,105.3,102.90627419582061
27456,88.0,90.0,98.0,88.0,641972800,FREN,2020-08-31,,,116.9,101.5,100.03821326341604
34851,92.0,91.0,94.0,89.0,293847200,FREN,2020-09-01,,,116.7,98.6,98.02972142710136
38989,91.0,92.0,96.0,90.0,650234600,FREN,2020-09-02,,,116.53333333333333,96.6,96.68978333218995
72828,92.0,92.0,94.0,90.0,341114700,FREN,2020-09-03,,,116.33333333333333,95.3,95.64760925836995
12632,92.0,91.0,93.0,89.0,281163400,FREN,2020-09-04,,,116.16666666666667,94.4,94.6148072009544
