,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
7133,82.0,81.0,85.0,79.0,381800,PANR,2020-08-04,,,,85.5,84.37440430860266
54083,81.0,80.0,81.0,76.0,1518300,PANR,2020-08-05,,,,84.7,83.40231446224652
70572,80.0,80.0,81.0,78.0,631700,PANR,2020-08-06,,,,83.9,82.6462445817473
44188,80.0,78.0,82.0,78.0,570600,PANR,2020-08-07,,,,83.0,81.61374578580346
99417,80.0,82.0,89.0,78.0,3179000,PANR,2020-08-10,,,,82.6,81.6995800556249
53266,83.0,84.0,84.0,82.0,681500,PANR,2020-08-11,,,,82.3,82.21078448770827
120798,84.0,82.0,84.0,81.0,1057500,PANR,2020-08-12,,,86.63333333333334,81.8,82.16394349043976
63147,82.0,83.0,84.0,82.0,497400,PANR,2020-08-13,,,86.26666666666667,81.6,82.34973382589759
87884,83.0,82.0,87.0,81.0,3206200,PANR,2020-08-14,,,85.96666666666667,81.4,82.27201519792034
61503,82.0,89.0,90.0,82.0,3700300,PANR,2020-08-18,,,85.9,82.1,83.76712293171582
89525,89.0,87.0,89.0,84.0,997700,PANR,2020-08-19,,,85.83333333333333,82.7,84.48554005800119
10417,88.0,93.0,94.0,87.0,3089800,PANR,2020-08-24,,,85.93333333333334,84.0,86.37764226733427
129844,94.0,94.0,95.0,93.0,2464000,PANR,2020-08-25,,,86.1,85.4,88.07149954125998
104331,94.0,97.0,98.0,94.0,2202200,PANR,2020-08-26,,,86.36666666666666,87.3,90.05561075431332
3837,97.0,113.0,121.0,97.0,21295200,PANR,2020-08-27,,,87.13333333333334,90.4,95.15436392002147
79627,114.0,106.0,118.0,106.0,4841000,PANR,2020-08-28,,,87.7,92.6,97.56450527112781
27716,106.0,101.0,106.0,99.0,6043700,PANR,2020-08-31,,,88.06666666666666,94.5,98.32794854421053
35111,101.0,98.0,102.0,95.0,2092100,PANR,2020-09-01,,,88.33333333333333,96.0,98.25507108994152
39249,98.0,100.0,105.0,97.0,3764500,PANR,2020-09-02,,,88.66666666666667,97.8,98.64283306995452
68918,101.0,101.0,102.0,97.0,2421400,PANR,2020-09-03,,,89.1,99.0,99.16664794329796
12892,101.0,100.0,118.0,98.0,30618100,PANR,2020-09-04,,,89.5,100.3,99.35183728923175
26898,101.0,102.0,104.0,98.0,5834700,PANR,2020-09-07,,,89.96666666666667,101.2,99.9403178916247
108443,102.0,101.0,106.0,100.0,3307700,PANR,2020-09-08,,,90.4,101.9,100.17580280459698
122424,101.0,100.0,103.0,98.0,6401200,PANR,2020-09-09,,,90.83333333333333,102.2,100.13673551468655
7947,99.0,93.0,99.0,93.0,1406400,PANR,2020-09-10,,,91.06666666666666,100.2,98.55079428920065
17824,92.0,98.0,103.0,87.0,9564300,PANR,2020-09-11,,,91.43333333333334,99.4,98.42839555826717
45006,97.0,98.0,102.0,97.0,2517200,PANR,2020-09-14,,,91.8,99.1,98.33319654531891
66445,99.0,95.0,107.0,93.0,10557500,PANR,2020-09-15,,,92.13333333333334,98.8,97.59248620191471
1359,96.0,93.0,98.0,90.0,4845900,PANR,2020-09-16,,,92.43333333333334,98.1,96.57193371260033
56543,94.0,98.0,98.0,87.0,9838800,PANR,2020-09-17,,,92.96666666666667,97.8,96.88928177646692
62323,99.0,92.0,101.0,92.0,5358100,PANR,2020-09-18,,,93.33333333333333,97.0,95.80277471502983
72215,92.0,87.0,92.0,86.0,4014800,PANR,2020-09-21,,,93.56666666666666,95.5,93.84660255613431
100237,87.0,83.0,88.0,82.0,2278100,PANR,2020-09-22,,,93.66666666666667,93.7,91.43624643254891
77167,83.0,83.0,86.0,78.0,2195800,PANR,2020-09-23,,,93.83333333333333,92.0,89.56152500309359
65617,83.0,81.0,85.0,79.0,1686400,PANR,2020-09-24,,,93.8,90.8,87.65896389129502
96938,82.0,83.0,85.0,77.0,2246800,PANR,2020-09-25,,,93.76666666666667,89.3,86.62363858211835
59854,84.0,81.0,88.0,79.0,5799900,PANR,2020-09-28,,,93.73333333333333,87.6,85.37394111942538
16174,81.0,79.0,83.0,78.0,1453700,PANR,2020-09-29,,,93.6,86.0,83.95750975955308
84579,79.0,82.0,87.0,79.0,11688200,PANR,2020-09-30,,,93.6,84.9,83.52250759076351
91979,82.0,81.0,84.0,80.0,2073200,PANR,2020-10-01,,,93.33333333333333,83.2,82.96195034837162
68096,81.0,86.0,86.0,80.0,3418000,PANR,2020-10-02,,,93.3,82.6,83.63707249317793
12070,87.0,83.0,87.0,80.0,3690300,PANR,2020-10-05,,,92.96666666666667,82.2,83.49550082802728
119975,84.0,84.0,88.0,82.0,3449400,PANR,2020-10-06,,,92.63333333333334,82.3,83.60761175513233
21128,85.0,85.0,94.0,82.0,12679200,PANR,2020-10-07,,,92.23333333333333,82.5,83.91703136510291
19472,85.0,87.0,88.0,85.0,1781400,PANR,2020-10-08,,,91.36666666666666,83.1,84.60213550619116
110101,88.0,84.0,88.0,84.0,1994300,PANR,2020-10-09,,,90.63333333333334,83.2,84.46832761592646
28536,84.0,86.0,88.0,84.0,2650700,PANR,2020-10-12,,,90.13333333333334,83.7,84.80869925683169
76341,86.0,88.0,88.0,84.0,1322600,PANR,2020-10-13,,,89.8,84.6,85.51787719975798
106790,87.0,86.0,88.0,86.0,1494700,PANR,2020-10-14,,,89.33333333333333,85.0,85.62501559981176
14537,87.0,93.0,100.0,85.0,21197500,PANR,2020-10-15,,,89.06666666666666,86.2,87.26390102207581
5485,93.0,87.0,94.0,87.0,2975900,PANR,2020-10-16,,,88.63333333333334,86.3,87.2052563505034
532,88.0,88.0,89.0,86.0,843900,PANR,2020-10-19,,,88.16666666666667,86.8,87.38186605039154
124906,89.0,90.0,96.0,87.0,3385200,PANR,2020-10-20,,,87.8,87.4,87.96367359474897
74691,91.0,88.0,91.0,88.0,1022300,PANR,2020-10-21,,,87.4,87.7,87.9717461292492
30191,89.0,90.0,91.0,88.0,816900,PANR,2020-10-22,,,87.3,88.0,88.42246921163826
32651,91.0,88.0,93.0,87.0,2321200,PANR,2020-10-23,,,86.96666666666667,88.4,88.32858716460754
57369,88.0,88.0,90.0,88.0,652100,PANR,2020-10-26,,,86.63333333333334,88.6,88.25556779469476
52443,88.0,88.0,90.0,88.0,788700,PANR,2020-10-27,,,86.4,88.6,88.19877495142926
88702,89.0,87.0,89.0,85.0,629100,PANR,2020-11-02,,,86.2,88.7,87.93238051777831
83753,87.0,88.0,91.0,86.0,899400,PANR,2020-11-03,,,85.86666666666666,88.2,87.94740706938313
6309,88.0,89.0,91.0,87.0,1006400,PANR,2020-11-04,,,85.76666666666667,88.4,88.18131660952021
18647,90.0,89.0,91.0,89.0,743300,PANR,2020-11-05,,,85.83333333333333,88.5,88.36324625184905
42531,90.0,88.0,90.0,88.0,1137200,PANR,2020-11-06,,,86.0,88.3,88.28252486254927
91153,88.0,91.0,93.0,88.0,1444300,PANR,2020-11-09,,,86.26666666666667,88.6,88.8864082264272
2184,92.0,98.0,101.0,92.0,9661700,PANR,2020-11-10,,,86.83333333333333,89.4,90.91165084277672
24408,98.0,102.0,118.0,98.0,12842800,PANR,2020-11-11,,,87.46666666666667,90.8,93.37572843327078
77992,103.0,99.0,107.0,95.0,4286900,PANR,2020-11-12,,,88.06666666666666,91.9,94.62556655921061
75516,99.0,97.0,103.0,93.0,3656800,PANR,2020-11-13,,,88.66666666666667,92.8,95.15321843494159
73866,97.0,100.0,102.0,95.0,2107900,PANR,2020-11-16,,,89.26666666666667,94.1,96.23028100495458
40069,100.0,99.0,105.0,95.0,1906700,PANR,2020-11-17,,,89.86666666666666,95.2,96.84577411496467
16999,99.0,99.0,100.0,95.0,1741600,PANR,2020-11-18,,,90.3,96.2,97.32449097830586
67271,100.0,102.0,104.0,99.0,2354100,PANR,2020-11-19,,,90.93333333333334,97.5,98.36349298312678
80446,103.0,107.0,110.0,103.0,7422100,PANR,2020-11-20,,,91.7,99.4,100.28271676465415
71387,108.0,124.0,125.0,108.0,11986000,PANR,2020-11-23,,,93.0,102.7,105.55322415028657
112563,125.0,167.0,167.0,124.0,15332700,PANR,2020-11-24,,,95.66666666666667,109.6,119.20806322800067
119149,170.0,171.0,210.0,167.0,18005100,PANR,2020-11-25,,,98.56666666666666,116.5,130.7173825106672
59027,171.0,160.0,171.0,160.0,2118300,PANR,2020-11-26,92.79,,101.03333333333333,122.6,137.22463084163005
13711,160.0,149.0,160.0,149.0,1773000,PANR,2020-11-27,93.34,,103.06666666666666,127.8,139.84137954349004
117511,144.0,139.0,160.0,139.0,5433400,PANR,2020-11-30,93.82,,104.83333333333333,131.7,139.65440631160337
114214,139.0,142.0,147.0,133.0,2569300,PANR,2020-12-01,94.33,,106.46666666666667,136.0,140.17564935346928
116686,142.0,161.0,170.0,136.0,5373800,PANR,2020-12-02,95.05,,108.93333333333334,142.2,144.80328283047612
38426,163.0,163.0,168.0,161.0,3155800,PANR,2020-12-03,95.78,,111.43333333333334,148.3,148.84699775703697
31015,163.0,160.0,163.0,160.0,2833000,PANR,2020-12-04,96.49,,113.76666666666667,153.6,151.32544269991766
46659,166.0,173.0,175.0,165.0,5253400,PANR,2020-12-07,97.33,,116.6,158.5,156.14201098882484
92803,176.0,175.0,178.0,173.0,3621400,PANR,2020-12-08,98.18,,119.43333333333334,159.3,160.33267521353042
126559,176.0,179.0,195.0,175.0,4749300,PANR,2020-12-10,99.08,,122.46666666666667,160.1,164.48096961052366
40893,181.0,173.0,181.0,168.0,2606400,PANR,2020-12-11,99.91,,125.3,161.4,166.37408747485173
73040,173.0,174.0,177.0,170.0,1574500,PANR,2020-12-14,100.75,,128.16666666666666,163.9,168.06873470266245
110925,177.0,175.0,178.0,173.0,917800,PANR,2020-12-15,101.6,,131.1,167.5,169.60901587984858
128212,175.0,170.0,175.0,168.0,1676900,PANR,2020-12-16,102.42,,133.83333333333334,170.3,169.69590123988223
63964,170.0,170.0,174.0,169.0,914900,PANR,2020-12-17,103.24,,136.53333333333333,171.2,169.76347874213062
98592,171.0,170.0,171.0,166.0,930400,PANR,2020-12-18,104.06,,139.23333333333332,171.9,169.81603902165713
113388,172.0,175.0,177.0,170.0,2501000,PANR,2020-12-21,104.93,,142.13333333333333,173.4,170.96803035017777
33474,176.0,167.0,176.0,167.0,2222500,PANR,2020-12-22,105.73,,144.66666666666666,172.8,170.08624582791603
96109,169.0,162.0,170.0,160.0,2299700,PANR,2020-12-23,106.49,,146.8,171.5,168.28930231060136
64788,162.0,159.0,162.0,155.0,1663200,PANR,2020-12-28,107.21,,148.7,169.5,166.2250129082455
60677,159.0,152.0,164.0,148.0,1943800,PANR,2020-12-29,107.86,,150.46666666666667,167.4,163.06389892863538
127383,154.0,153.0,165.0,153.0,1382700,PANR,2020-12-30,108.54,,152.33333333333334,165.3,160.82747694449418
4655,153.0,150.0,153.0,143.0,1514800,PANR,2021-01-04,109.2,,154.0,162.8,158.4213709568288
107614,151.0,153.0,159.0,146.0,683000,PANR,2021-01-05,109.91,,155.8,161.1,157.2166218553113
124076,153.0,156.0,160.0,153.0,873400,PANR,2021-01-06,110.66,,157.7,159.7,156.9462614430199
29361,156.0,155.0,156.0,150.0,2081900,PANR,2021-01-07,111.41,,159.46666666666667,158.2,156.5137589001266
47483,156.0,153.0,157.0,152.0,976300,PANR,2021-01-08,112.14,,161.0,156.0,155.73292358898735
123246,154.0,156.0,156.0,152.0,844100,PANR,2021-01-11,112.92,,162.06666666666666,154.9,155.7922739025457
49124,157.0,157.0,160.0,154.0,534700,PANR,2021-01-12,113.67,,161.73333333333332,154.4,156.06065747975777
49953,154.0,160.0,160.0,153.0,475100,PANR,2021-01-13,114.43,,161.36666666666667,154.5,156.93606692870048
125730,160.0,162.0,165.0,160.0,995700,PANR,2021-01-14,115.23,,161.43333333333334,155.5,158.06138538898927
35931,164.0,160.0,165.0,160.0,773100,PANR,2021-01-15,116.0,,161.8,156.2,158.49218863588055
36761,160.0,154.0,160.0,153.0,566200,PANR,2021-01-18,116.72,,162.3,156.6,157.49392449457378
105960,153.0,151.0,155.0,149.0,618300,PANR,2021-01-19,117.34,,162.6,156.4,156.05083016244626
50783,152.0,152.0,159.0,149.0,313000,PANR,2021-01-20,117.99,,162.3,156.0,155.15064568190266
51613,155.0,153.0,156.0,152.0,507100,PANR,2021-01-21,118.59,,161.96666666666667,155.8,154.67272441925763
3009,155.0,151.0,155.0,150.0,354000,PANR,2021-01-22,119.16,,161.66666666666666,155.6,153.85656343720038
97763,149.0,150.0,151.0,148.0,217300,PANR,2021-01-25,119.69,,160.9,155.0,152.99954934004475
45830,148.0,140.0,150.0,140.0,1135900,PANR,2021-01-26,119.96,,159.73333333333332,153.3,150.11076059781257
20298,140.0,131.0,142.0,131.0,1600800,PANR,2021-01-27,120.21,,158.13333333333333,150.4,145.86392490940977
25234,122.0,122.0,122.0,122.0,569500,PANR,2021-01-28,120.42,,156.43333333333334,146.4,140.5608304850965
54898,122.0,114.0,122.0,114.0,393100,PANR,2021-01-29,120.58,,154.43333333333334,141.8,134.65842371063061
93632,114.0,110.0,114.0,107.0,2612200,PANR,2021-02-01,120.68,,152.26666666666668,137.4,129.17877399715715
26067,111.0,113.0,137.0,111.0,1040400,PANR,2021-02-02,120.8,,150.36666666666667,133.6,125.58349088667778
9587,115.0,133.0,145.0,108.0,2146700,PANR,2021-02-03,121.13,,149.13333333333333,131.7,127.23160402297161
115855,135.0,124.0,136.0,124.0,928200,PANR,2021-02-04,121.35,,147.6,128.8,126.51346979564458
11238,124.0,125.0,128.0,122.0,187200,PANR,2021-02-05,121.59,,145.93333333333334,126.2,126.17714317439022
37595,125.0,132.0,140.0,124.0,460700,PANR,2021-02-08,121.91,,144.76666666666668,124.4,127.47111135785906
87054,132.0,128.0,133.0,128.0,320000,PANR,2021-02-09,122.26,,143.63333333333333,123.2,127.58864216722371
86218,128.0,128.0,130.0,125.0,39000,PANR,2021-02-10,122.56,,142.6,122.9,127.68005501895178
82921,128.0,127.0,129.0,126.0,52100,PANR,2021-02-11,122.85,,141.76666666666668,123.4,127.52893168140693
109269,127.0,129.0,131.0,127.0,99900,PANR,2021-02-15,123.19,,140.96666666666667,124.9,127.8558357522054
101066,129.0,129.0,130.0,128.0,469700,PANR,2021-02-16,123.55,,140.26666666666668,126.8,128.11009447393752
95279,129.0,132.0,132.0,129.0,743000,PANR,2021-02-17,123.89,,139.56666666666666,128.7,128.97451792417363
69741,135.0,133.0,140.0,129.0,1482900,PANR,2021-02-18,124.3,,138.8,128.7,129.8690694965795
58196,133.0,135.0,140.0,133.0,213900,PANR,2021-02-19,124.78,,138.13333333333333,129.8,131.0092762751174
82086,136.0,136.0,141.0,135.0,273600,PANR,2021-02-22,125.31,,137.56666666666666,130.9,132.11832599175798
22766,136.0,131.0,138.0,131.0,142400,PANR,2021-02-23,125.79,,136.73333333333332,130.8,131.86980910470066
43358,131.0,127.0,131.0,127.0,262600,PANR,2021-02-24,126.25,,135.73333333333332,130.7,130.78762930365608
