,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
29669,740.0,910.0,915.0,740.0,38200,CLAY,2021-05-27,,,897.3333333333334,835.0,826.4614986650236
30511,925.0,850.0,965.0,850.0,30700,CLAY,2021-05-28,,,892.3333333333334,826.0,831.6922767394627
31353,850.0,825.0,935.0,825.0,1700,CLAY,2021-05-31,,,887.1666666666666,820.5,830.2051041306933
32195,810.0,810.0,975.0,770.0,25000,CLAY,2021-06-02,,,881.5,814.0,825.7150809905391
33036,850.0,850.0,850.0,845.0,21100,CLAY,2021-06-03,,,879.3333333333334,811.5,831.1117296593083
33877,805.0,810.0,810.0,805.0,700,CLAY,2021-06-04,,,877.0,811.0,826.420234179462
34718,805.0,975.0,975.0,805.0,500,CLAY,2021-06-07,,,880.3333333333334,828.0,859.4379599173593
35559,965.0,975.0,975.0,965.0,1200,CLAY,2021-06-08,,,883.6666666666666,847.5,885.1184132690572
36402,925.0,910.0,925.0,910.0,26200,CLAY,2021-06-09,,,882.5,865.0,890.6476547648223
37245,910.0,910.0,910.0,910.0,0,CLAY,2021-06-10,,,880.6666666666666,882.5,894.9481759281952
38092,860.0,850.0,1000.0,850.0,12100,CLAY,2021-06-11,,,879.0,876.5,884.9596923885962
38939,800.0,800.0,800.0,800.0,100,CLAY,2021-06-14,,,875.1666666666666,871.5,866.0797607466859
39786,805.0,950.0,950.0,760.0,1800,CLAY,2021-06-15,,,876.3333333333334,884.0,884.728702802978
40633,945.0,950.0,950.0,945.0,200,CLAY,2021-06-16,,,879.3333333333334,898.0,899.2334355134274
41480,885.0,885.0,940.0,885.0,3600,CLAY,2021-06-17,,,876.3333333333334,901.5,896.0704498437768
42327,885.0,875.0,885.0,830.0,2100,CLAY,2021-06-18,,,875.1666666666666,908.0,891.3881276562709
43174,815.0,840.0,840.0,815.0,4600,CLAY,2021-06-21,,,870.1666666666666,894.5,879.9685437326551
44021,790.0,815.0,815.0,790.0,200,CLAY,2021-06-22,,,866.5,878.5,865.5310895698428
44868,815.0,815.0,815.0,815.0,0,CLAY,2021-06-23,,,864.5,869.0,854.3019585543223
45715,760.0,800.0,800.0,760.0,1900,CLAY,2021-06-24,,,859.6666666666666,858.0,842.2348566533617
46562,800.0,1000.0,1000.0,755.0,40500,CLAY,2021-06-25,,,861.5,873.0,877.2937773970591
47410,1010.0,1000.0,1250.0,995.0,111000,CLAY,2021-06-28,,,863.5,893.0,904.5618268643793
48256,980.0,930.0,1190.0,930.0,201800,CLAY,2021-06-29,,,865.1666666666666,891.0,910.2147542278506
49050,870.0,920.0,920.0,865.0,5000,CLAY,2021-06-30,,,866.6666666666666,888.0,912.3892532883282
49901,950.0,940.0,950.0,860.0,3500,CLAY,2021-07-01,,,868.8333333333334,893.5,918.5249747798108
50752,935.0,875.0,935.0,875.0,2900,CLAY,2021-07-02,,,870.8333333333334,893.5,908.852758162075
51603,875.0,845.0,875.0,815.0,23200,CLAY,2021-07-05,,,872.1666666666666,894.0,894.6632563482806
52455,840.0,840.0,840.0,840.0,500,CLAY,2021-07-06,,,874.1666666666666,896.5,882.5158660486627
53301,840.0,835.0,840.0,835.0,1200,CLAY,2021-07-07,,,877.5,898.5,871.9567847045155
54117,835.0,835.0,835.0,835.0,2000,CLAY,2021-07-08,,,880.8333333333334,902.0,863.7441658812899
54968,780.0,785.0,785.0,780.0,1500,CLAY,2021-07-09,,,876.6666666666666,880.5,846.2454623521144
55821,785.0,735.0,925.0,735.0,30100,CLAY,2021-07-12,,,872.8333333333334,854.0,821.524248496089
56674,735.0,775.0,840.0,735.0,22600,CLAY,2021-07-13,,,871.1666666666666,838.5,811.1855266080692
57527,775.0,830.0,830.0,740.0,600,CLAY,2021-07-14,,,871.8333333333334,829.5,815.3665206951649
58380,850.0,830.0,850.0,830.0,8900,CLAY,2021-07-15,,,871.1666666666666,818.5,818.6184049851282
59233,830.0,830.0,830.0,830.0,100,CLAY,2021-07-16,,,871.8333333333334,814.0,821.1476483217664
60085,830.0,830.0,830.0,830.0,0,CLAY,2021-07-19,,,867.0,812.5,823.1148375835961
60937,925.0,870.0,950.0,830.0,2200,CLAY,2021-07-21,,,863.5,815.5,833.5337625650192
61789,870.0,870.0,870.0,870.0,4100,CLAY,2021-07-22,,,862.1666666666666,819.0,841.6373708839038
62641,870.0,870.0,905.0,870.0,6400,CLAY,2021-07-23,,,860.8333333333334,822.5,847.9401773541474
63493,870.0,870.0,870.0,830.0,1700,CLAY,2021-07-26,,,861.5,831.0,852.8423601643369
64345,835.0,865.0,865.0,835.0,600,CLAY,2021-07-27,,,863.6666666666666,844.0,855.5440579055954
65199,865.0,865.0,865.0,865.0,0,CLAY,2021-07-28,,,860.8333333333334,853.0,857.6453783710186
66053,865.0,865.0,865.0,805.0,400,CLAY,2021-07-29,,,858.0,856.5,859.2797387330145
66907,815.0,820.0,865.0,805.0,1400,CLAY,2021-07-30,,,855.8333333333334,855.5,850.5509079034557
67761,820.0,820.0,820.0,820.0,0,CLAY,2021-08-02,,,854.0,854.5,843.7618172582434
68615,820.0,820.0,820.0,820.0,0,CLAY,2021-08-03,,,853.3333333333334,853.5,838.4814134230782
69469,805.0,820.0,820.0,805.0,200,CLAY,2021-08-04,,,853.5,848.5,834.3744326623942
70323,805.0,895.0,900.0,805.0,700,CLAY,2021-08-05,,,856.1666666666666,851.0,847.8467809596399
71178,870.0,860.0,870.0,860.0,2300,CLAY,2021-08-06,,,858.1666666666666,850.0,850.5474963019421
72033,860.0,860.0,860.0,860.0,0,CLAY,2021-08-09,,,853.5,849.0,852.6480526792883
72888,855.0,860.0,860.0,855.0,5000,CLAY,2021-08-10,,,848.8333333333334,848.5,854.2818187505576
73743,860.0,860.0,860.0,860.0,6000,CLAY,2021-08-12,,,846.5,848.0,855.5525256948781
74598,855.0,810.0,855.0,810.0,900,CLAY,2021-08-13,,,842.8333333333334,842.5,845.4297422071274
75453,810.0,810.0,810.0,810.0,2700,CLAY,2021-08-16,,,838.5,841.5,837.5564661610991
76308,755.0,755.0,760.0,755.0,4000,CLAY,2021-08-18,,,834.5,835.0,819.210584791966
77163,755.0,760.0,885.0,715.0,18200,CLAY,2021-08-19,,,831.6666666666666,829.0,806.052677060418
78018,760.0,760.0,760.0,760.0,400,CLAY,2021-08-20,,,829.0,823.0,795.8187488247695
78873,760.0,760.0,760.0,760.0,0,CLAY,2021-08-23,,,826.5,809.5,787.8590268637096
79728,710.0,760.0,760.0,710.0,2400,CLAY,2021-08-24,,,824.0,799.5,781.6681320051074
80583,760.0,760.0,760.0,755.0,4900,CLAY,2021-08-25,,,823.1666666666666,789.5,776.8529915595279
81438,760.0,760.0,760.0,760.0,0,CLAY,2021-08-26,,,824.0,779.5,773.1078823240773
82293,760.0,750.0,805.0,750.0,900,CLAY,2021-08-27,,,823.1666666666666,768.5,767.9727973631713
83148,760.0,750.0,760.0,710.0,1400,CLAY,2021-08-30,,,820.5,762.5,763.9788423935777
84003,745.0,780.0,785.0,745.0,10700,CLAY,2021-08-31,869.1,,818.8333333333334,759.5,767.5390996394493
84858,780.0,780.0,780.0,780.0,1400,CLAY,2021-09-01,866.85,,817.1666666666666,762.0,770.3081886084606
85714,780.0,750.0,780.0,740.0,2800,CLAY,2021-09-02,864.3,,814.5,761.0,765.7952578065805
86570,740.0,750.0,750.0,740.0,9200,CLAY,2021-09-03,861.75,,810.5,760.0,762.2852005162292
87426,750.0,805.0,805.0,740.0,3300,CLAY,2021-09-06,859.75,,808.3333333333334,764.5,771.7773781792894
88286,805.0,790.0,850.0,790.0,5900,CLAY,2021-09-07,858.3,,805.6666666666666,767.5,775.8268496950028
89147,735.0,835.0,850.0,735.0,2000,CLAY,2021-09-08,856.65,,804.5,775.0,788.9764386516689
90014,835.0,835.0,835.0,835.0,0,CLAY,2021-09-09,855.0,,803.5,782.5,799.2038967290758
90882,830.0,830.0,830.0,780.0,900,CLAY,2021-09-10,853.5,,802.3333333333334,790.5,806.0474752337257
91750,830.0,845.0,850.0,775.0,13200,CLAY,2021-09-13,852.15,,801.6666666666666,800.0,814.7035918484532
92618,845.0,845.0,845.0,845.0,0,CLAY,2021-09-14,851.45,,802.5,806.5,821.4361269932414
93486,845.0,845.0,845.0,845.0,0,CLAY,2021-09-15,851.1,,803.3333333333334,813.0,826.6725432169656
94354,840.0,840.0,840.0,840.0,1900,CLAY,2021-09-16,850.75,,804.0,822.0,829.6342002798621
95222,840.0,840.0,840.0,840.0,300,CLAY,2021-09-17,850.4,,804.6666666666666,831.0,831.9377113287816
96090,840.0,840.0,840.0,840.0,10000,CLAY,2021-09-20,849.35,,802.8333333333334,834.5,833.7293310334968
96958,840.0,840.0,840.0,840.0,2400,CLAY,2021-09-21,848.1,,802.1666666666666,839.5,835.1228130260531
97827,840.0,840.0,840.0,840.0,1000,CLAY,2021-09-22,847.5,,801.5,840.0,836.2066323535969
98696,840.0,840.0,840.0,840.0,0,CLAY,2021-09-23,846.75,,800.8333333333334,840.5,837.0496029416864
99565,790.0,840.0,840.0,790.0,600,CLAY,2021-09-24,846.0,,800.1666666666666,841.5,837.7052467324228
100433,795.0,840.0,840.0,790.0,500,CLAY,2021-09-27,845.8,,801.1666666666666,841.0,838.2151919029955
101301,840.0,840.0,840.0,840.0,0,CLAY,2021-09-28,844.45,,802.1666666666666,840.5,838.611815924552
102169,825.0,825.0,825.0,825.0,200,CLAY,2021-09-29,843.6,,804.5,838.5,835.5869679413182
103037,800.0,820.0,820.0,800.0,600,CLAY,2021-09-30,841.9,,806.5,836.5,832.1231972876919
103905,850.0,850.0,850.0,850.0,400,CLAY,2021-10-01,841.15,,809.5,837.5,836.0958201126493
104772,850.0,835.0,850.0,800.0,1400,CLAY,2021-10-04,840.75,,812.0,837.0,835.8523045320605
105639,780.0,835.0,845.0,780.0,12700,CLAY,2021-10-05,839.65,,814.5,836.5,835.6629035249359
106506,850.0,850.0,875.0,790.0,9700,CLAY,2021-10-06,838.7,,817.5,837.5,838.8489249638391
107373,855.0,855.0,1010.0,855.0,13500,CLAY,2021-10-07,837.85,,820.6666666666666,839.0,842.4380527496526
108240,855.0,855.0,900.0,855.0,3900,CLAY,2021-10-08,837.6,,824.1666666666666,840.5,845.2295965830631
109107,860.0,860.0,860.0,860.0,300,CLAY,2021-10-11,837.45,,827.8333333333334,842.5,848.5119084534936
109973,860.0,855.0,860.0,855.0,2400,CLAY,2021-10-12,837.25,,830.3333333333334,844.0,849.9537065749395
110839,855.0,855.0,855.0,855.0,100,CLAY,2021-10-13,837.65,,832.8333333333334,847.0,851.0751051138418
111705,855.0,855.0,855.0,855.0,100,CLAY,2021-10-14,838.15,,836.3333333333334,850.5,851.9473039774325
112571,855.0,855.0,855.0,855.0,1400,CLAY,2021-10-15,838.9,,839.8333333333334,851.0,852.6256808713364
113437,855.0,855.0,855.0,855.0,200,CLAY,2021-10-18,840.1,,841.5,853.0,853.1533073443727
114303,855.0,855.0,855.0,855.0,400,CLAY,2021-10-19,841.3,,843.6666666666666,855.0,853.5636834900677
115169,855.0,850.0,855.0,850.0,5400,CLAY,2021-10-21,840.7,,844.1666666666666,855.0,852.7717538256081
116034,850.0,850.0,850.0,850.0,6100,CLAY,2021-10-22,840.7,,844.6666666666666,854.5,852.1558085310286
116899,850.0,850.0,850.0,850.0,0,CLAY,2021-10-25,840.95,,845.3333333333334,854.0,851.6767399685777
117767,850.0,850.0,850.0,850.0,0,CLAY,2021-10-26,841.35,,845.5,853.0,851.3041310866715
118635,850.0,850.0,850.0,850.0,0,CLAY,2021-10-27,841.35,,845.6666666666666,852.5,851.0143241785223
119503,845.0,845.0,845.0,845.0,5100,CLAY,2021-10-28,841.7,,845.6666666666666,851.5,849.6778076944063
120371,790.0,830.0,830.0,790.0,1700,CLAY,2021-10-29,840.25,,845.3333333333334,849.0,845.3049615400938
121239,795.0,960.0,1000.0,795.0,16900,CLAY,2021-11-01,840.1,,849.3333333333334,859.5,870.7927478645174
122106,960.0,900.0,960.0,900.0,31900,CLAY,2021-11-02,840.0,,851.3333333333334,864.0,877.2832483390691
122973,900.0,845.0,900.0,840.0,2800,CLAY,2021-11-03,839.35,,851.5,863.0,870.1091931526094
123840,845.0,845.0,915.0,830.0,28100,CLAY,2021-11-04,839.3,,851.6666666666666,862.5,864.5293724520295
124707,845.0,850.0,870.0,800.0,2700,CLAY,2021-11-05,839.8,,852.0,862.5,861.3006230182452
125574,845.0,795.0,850.0,795.0,37300,CLAY,2021-11-08,838.25,,850.5,857.0,846.567151236413
126441,795.0,805.0,805.0,795.0,1200,CLAY,2021-11-09,836.8,,849.3333333333334,852.5,837.3300065172101
127307,805.0,810.0,810.0,805.0,4900,CLAY,2021-11-10,836.05,,848.3333333333334,848.5,831.2566717356078
128173,825.0,825.0,830.0,825.0,1300,CLAY,2021-11-11,835.55,,848.3333333333334,846.5,829.866300238806
129039,825.0,800.0,825.0,800.0,200,CLAY,2021-11-12,835.15,,847.6666666666666,843.5,823.2293446301825
129906,800.0,1000.0,1000.0,795.0,9900,CLAY,2021-11-15,837.0,,852.6666666666666,847.5,862.5117124901419
