,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40435,875.0,875.0,875.0,875.0,100,XPMI,2021-06-15,,,860.3,874.5,875.1004886182102
41282,875.0,875.0,875.0,875.0,0,XPMI,2021-06-16,,,860.4666666666667,877.5,875.0781578141634
42129,875.0,875.0,875.0,875.0,0,XPMI,2021-06-17,,,860.6333333333333,877.5,875.060789411016
42976,875.0,875.0,875.0,875.0,0,XPMI,2021-06-18,,,860.8,877.5,875.0472806530124
43823,875.0,875.0,875.0,875.0,0,XPMI,2021-06-21,,,860.9666666666667,877.0,875.0367738412319
44670,875.0,875.0,875.0,875.0,0,XPMI,2021-06-22,,,861.4666666666667,877.0,875.0286018765137
45517,875.0,875.0,875.0,875.0,0,XPMI,2021-06-23,,,861.9666666666667,877.0,875.0222459039551
46364,850.0,850.0,850.0,850.0,100,XPMI,2021-06-24,,,861.6333333333333,874.5,869.4617468141873
47211,840.0,840.0,840.0,840.0,100,XPMI,2021-06-25,,,860.8,870.0,862.9146919665901
48059,840.0,840.0,840.0,840.0,0,XPMI,2021-06-28,,,860.1333333333333,865.5,857.8225381962368
49702,840.0,840.0,840.0,840.0,0,XPMI,2021-06-30,,,859.4666666666667,862.0,853.8619741526286
50553,840.0,840.0,840.0,840.0,0,XPMI,2021-07-01,,,859.3,858.5,850.7815354520444
51404,840.0,840.0,840.0,840.0,0,XPMI,2021-07-02,,,859.0666666666667,855.0,848.3856386849234
52255,835.0,831.0,835.0,831.0,300,XPMI,2021-07-05,,,858.5333333333333,850.6,844.522163421607
53106,825.0,825.0,825.0,825.0,500,XPMI,2021-07-06,,,858.0333333333333,845.6,840.1839048834721
53919,825.0,825.0,825.0,825.0,0,XPMI,2021-07-07,,,857.7,840.6,836.8097037982561
54768,825.0,825.0,825.0,825.0,0,XPMI,2021-07-08,,,857.3666666666667,835.6,834.1853251764214
55621,825.0,825.0,825.0,825.0,0,XPMI,2021-07-09,,,857.0333333333333,833.1,832.1441418038834
56474,825.0,825.0,825.0,825.0,0,XPMI,2021-07-12,,,856.3666666666667,831.6,830.5565547363537
