,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20135,126.0,135.0,145.0,126.0,2559300,TRIS,2021-05-05,,,,135.4,130.26155146068723
20979,134.0,134.0,138.0,130.0,983500,TRIS,2021-05-06,,,,132.7,131.09231780275672
21823,134.0,133.0,134.0,130.0,361300,TRIS,2021-05-07,,,,131.0,131.5162471799219
22666,133.0,134.0,150.0,130.0,3849700,TRIS,2021-05-10,,,,130.4,132.06819225105036
23509,136.0,131.0,136.0,129.0,1339900,TRIS,2021-05-11,,,,130.4,131.8308161952614
24350,133.0,131.0,139.0,131.0,4147400,TRIS,2021-05-17,,,,131.1,131.6461903740922
25190,131.0,136.0,147.0,131.0,4348500,TRIS,2021-05-18,,,121.26666666666667,132.7,132.61370362429395
26030,138.0,132.0,138.0,132.0,1536100,TRIS,2021-05-19,,,122.23333333333333,132.5,132.47732504111752
26953,136.0,136.0,138.0,133.0,3316500,TRIS,2021-05-20,,,123.36666666666666,132.7,133.26014169864698
27754,136.0,135.0,140.0,134.0,1667000,TRIS,2021-05-21,,,124.36666666666666,133.7,133.64677687672543
28596,135.0,136.0,138.0,135.0,1646500,TRIS,2021-05-24,,,125.43333333333334,133.8,134.1697153485642
29436,136.0,139.0,141.0,134.0,2219500,TRIS,2021-05-25,,,126.6,134.3,135.24311193777217
30229,140.0,145.0,145.0,140.0,2553300,TRIS,2021-05-27,,,127.96666666666667,135.5,137.4113092849339
31071,145.0,154.0,159.0,145.0,3628200,TRIS,2021-05-28,,,129.66666666666666,137.5,141.09768499939304
31913,154.0,144.0,155.0,144.0,1801300,TRIS,2021-05-31,,,131.03333333333333,138.8,141.7426438884168
32755,134.0,140.0,147.0,134.0,1655200,TRIS,2021-06-02,,,132.23333333333332,139.7,141.35538969099085
33596,146.0,140.0,146.0,139.0,776500,TRIS,2021-06-03,,,133.46666666666667,140.1,141.05419198188176
34437,140.0,143.0,150.0,137.0,2576700,TRIS,2021-06-04,,,134.8,141.2,141.48659376368582
35278,143.0,138.0,143.0,136.0,1683000,TRIS,2021-06-07,,,135.96666666666667,141.4,140.7117951495334
36121,138.0,141.0,143.0,137.0,2531000,TRIS,2021-06-08,,,137.2,142.0,140.7758406718593
36964,141.0,139.0,143.0,137.0,1362200,TRIS,2021-06-09,,,137.16666666666666,142.3,140.38120941144612
37809,139.0,141.0,143.0,137.0,2530900,TRIS,2021-06-10,,,136.5,142.5,140.51871843112477
38656,141.0,141.0,141.0,138.0,772500,TRIS,2021-06-11,,,136.2,142.1,140.62566989087483
39503,141.0,139.0,144.0,136.0,602700,TRIS,2021-06-14,,,136.16666666666666,140.6,140.26440991512487
40350,138.0,130.0,139.0,130.0,1607800,TRIS,2021-06-15,,,136.13333333333333,139.2,137.983429933986
41197,130.0,124.0,131.0,121.0,2175200,TRIS,2021-06-16,,,136.13333333333333,137.6,134.87600105976688
42044,131.0,125.0,131.0,124.0,1640000,TRIS,2021-06-17,,,136.3,136.1,132.68133415759647
42891,125.0,119.0,128.0,117.0,1087500,TRIS,2021-06-18,,,135.8,133.7,129.64103767813057
