,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
89645,22.0,24.0,24.0,22.0,2100,SMKL-W,2020-08-19,,,21.066666666666666,22.4,22.999644329361608
10537,24.0,24.0,24.0,24.0,0,SMKL-W,2020-08-24,,,21.066666666666666,22.7,23.221945589503473
129964,22.0,24.0,24.0,22.0,1300,SMKL-W,2020-08-25,,,21.166666666666668,23.0,23.39484656961381
104451,23.0,24.0,24.0,23.0,700,SMKL-W,2020-08-26,,,21.233333333333334,23.3,23.52932510969963
3957,24.0,24.0,24.0,24.0,0,SMKL-W,2020-08-27,,,21.233333333333334,23.6,23.63391952976638
79747,24.0,24.0,26.0,21.0,997200,SMKL-W,2020-08-28,,,21.366666666666667,23.9,23.71527074537385
27837,23.0,24.0,24.0,23.0,1000,SMKL-W,2020-08-31,,,21.533333333333335,24.0,23.77854391306855
35232,24.0,24.0,24.0,21.0,10200,SMKL-W,2020-09-01,,,21.7,24.0,23.827756376831093
39370,23.0,23.0,24.0,23.0,5400,SMKL-W,2020-09-02,,,21.8,23.9,23.643810515313074
69039,23.0,24.0,24.0,22.0,1600,SMKL-W,2020-09-03,,,21.933333333333334,23.9,23.722963734132392
13013,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-04,,,22.133333333333333,23.9,23.78452734876964
27020,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-07,,,22.266666666666666,23.9,23.832410160154165
108566,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-08,,,22.4,23.9,23.869652346786573
122547,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-09,,,22.533333333333335,23.9,23.89861849194511
8071,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-10,,,22.666666666666668,23.9,23.921147715957307
17948,23.0,24.0,24.0,23.0,12200,SMKL-W,2020-09-11,,,22.8,23.9,23.938670445744574
45130,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-14,,,22.933333333333334,23.9,23.952299235579112
66571,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-15,,,23.066666666666666,23.9,23.962899405450422
1485,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-16,,,23.2,24.0,23.971143982016994
56669,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-17,,,23.333333333333332,24.0,23.97755643045766
62449,16.0,24.0,24.0,16.0,3700,SMKL-W,2020-09-18,,,23.433333333333334,24.0,23.98254389035596
72341,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-21,,,23.533333333333335,24.0,23.986423025832412
100363,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-22,,,23.633333333333333,24.0,23.989440131202986
77293,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-23,,,23.733333333333334,24.0,23.991786768713435
65743,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-24,,,23.833333333333332,24.0,23.99361193122156
97064,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-25,,,23.933333333333334,24.0,23.995031502061213
59980,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-28,,,23.966666666666665,24.0,23.996135612714276
16300,11.0,24.0,24.0,11.0,135200,SMKL-W,2020-09-29,,,23.966666666666665,24.0,23.996994365444436
84705,24.0,24.0,24.0,24.0,0,SMKL-W,2020-09-30,,,23.966666666666665,24.0,23.99766228423456
92105,16.0,23.0,23.0,10.0,450100,SMKL-W,2020-10-01,,,23.933333333333334,23.9,23.775959554404658
68222,10.0,22.0,24.0,10.0,289800,SMKL-W,2020-10-02,,,23.866666666666667,23.7,23.381301875648067
12196,16.0,22.0,22.0,14.0,50200,SMKL-W,2020-10-05,,,23.8,23.5,23.07434590328183
120101,22.0,22.0,22.0,22.0,0,SMKL-W,2020-10-06,,,23.733333333333334,23.3,22.835602369219203
21254,21.0,22.0,22.0,21.0,10100,SMKL-W,2020-10-07,,,23.666666666666668,23.1,22.64991295383716
19598,20.0,20.0,20.0,20.0,10600,SMKL-W,2020-10-08,,,23.533333333333335,22.7,22.061043408540012
110227,20.0,22.0,22.0,18.0,40700,SMKL-W,2020-10-09,,,23.466666666666665,22.5,22.047478206642232
28662,22.0,22.0,22.0,22.0,0,SMKL-W,2020-10-12,,,23.4,22.3,22.03692749405507
76467,11.0,22.0,22.0,11.0,42800,SMKL-W,2020-10-13,,,23.333333333333332,22.1,22.028721384265054
106916,13.0,22.0,22.0,13.0,432300,SMKL-W,2020-10-14,,,23.3,21.9,22.022338854428376
14663,20.0,22.0,22.0,11.0,60900,SMKL-W,2020-10-15,,,23.233333333333334,21.8,22.017374664555405
5611,16.0,21.0,21.0,16.0,10200,SMKL-W,2020-10-16,,,23.133333333333333,21.7,21.791291405765314
658,21.0,22.0,22.0,19.0,2700,SMKL-W,2020-10-19,,,23.066666666666666,21.7,21.83767109337302
125032,22.0,22.0,22.0,22.0,0,SMKL-W,2020-10-20,,,23.0,21.7,21.873744183734573
74817,22.0,22.0,22.0,22.0,0,SMKL-W,2020-10-21,,,22.933333333333334,21.7,21.901801031793557
30317,13.0,12.0,13.0,9.0,6593900,SMKL-W,2020-10-22,,,22.533333333333335,20.9,19.7014008025061
32777,13.0,12.0,13.0,10.0,1220000,SMKL-W,2020-10-23,,,22.133333333333333,19.9,17.989978401949188
57495,12.0,11.0,12.0,10.0,460100,SMKL-W,2020-10-26,,,21.7,18.8,16.436649868182702
52569,12.0,11.0,12.0,9.0,529800,SMKL-W,2020-10-27,,,21.266666666666666,17.7,15.22850545303099
88828,12.0,12.0,12.0,10.0,623900,SMKL-W,2020-11-02,,,20.866666666666667,16.7,14.51105979680188
83879,11.0,12.0,12.0,11.0,484900,SMKL-W,2020-11-03,,,20.466666666666665,15.7,13.953046508623686
6435,10.0,10.0,12.0,10.0,102900,SMKL-W,2020-11-04,,,20.0,14.6,13.074591728929533
18773,11.0,12.0,12.0,11.0,1500,SMKL-W,2020-11-05,,,19.6,13.6,12.835793566945192
42657,12.0,12.0,12.0,11.0,300300,SMKL-W,2020-11-06,,,19.2,12.6,12.650061663179594
91279,12.0,12.0,12.0,12.0,1100,SMKL-W,2020-11-09,,,18.8,11.6,12.505603515806351
2310,12.0,12.0,12.0,12.0,0,SMKL-W,2020-11-10,,,18.4,11.6,12.393247178960495
24534,12.0,12.0,12.0,12.0,0,SMKL-W,2020-11-11,,,18.0,11.6,12.305858916969274
78118,12.0,12.0,12.0,12.0,0,SMKL-W,2020-11-12,,,17.6,11.7,12.23789026875388
75642,10.0,12.0,12.0,10.0,1100,SMKL-W,2020-11-13,,,17.2,11.8,12.185025764586351
73992,10.0,12.0,12.0,10.0,201500,SMKL-W,2020-11-16,,,16.8,11.8,12.143908928011607
40195,12.0,12.0,12.0,12.0,100,SMKL-W,2020-11-17,,,16.433333333333334,11.8,12.11192916623125
17125,11.0,12.0,12.0,11.0,15300,SMKL-W,2020-11-18,,,16.1,12.0,12.08705601817986
67397,12.0,12.0,12.0,12.0,0,SMKL-W,2020-11-19,,,15.766666666666667,12.0,12.067710236362114
80572,12.0,12.0,12.0,10.0,15200,SMKL-W,2020-11-20,,,15.433333333333334,12.0,12.052663517170533
71513,10.0,12.0,12.0,10.0,24000,SMKL-W,2020-11-23,,,15.1,12.0,12.04096051335486
112689,12.0,12.0,12.0,11.0,500,SMKL-W,2020-11-24,,,14.833333333333334,12.0,12.03185817705378
119275,12.0,12.0,12.0,12.0,0,SMKL-W,2020-11-25,,,14.5,12.0,12.024778582152939
59153,10.0,12.0,12.0,10.0,31800,SMKL-W,2020-11-26,19.83,,14.166666666666666,12.0,12.019272230563397
13837,12.0,12.0,12.0,12.0,1700,SMKL-W,2020-11-27,19.78,,13.833333333333334,12.0,12.014989512660419
117637,12.0,12.0,12.0,12.0,1500,SMKL-W,2020-11-30,19.74,,13.5,12.0,12.011658509846992
114340,12.0,12.0,12.0,12.0,0,SMKL-W,2020-12-01,19.64,,13.166666666666666,12.0,12.009067729880993
116812,10.0,12.0,12.0,10.0,3200,SMKL-W,2020-12-02,19.51,,12.866666666666667,12.0,12.007052678796327
38552,12.0,12.0,12.0,11.0,50200,SMKL-W,2020-12-03,19.39,,12.533333333333333,12.0,12.005485416841587
31140,12.0,12.0,12.0,10.0,476700,SMKL-W,2020-12-04,19.3,,12.2,12.0,12.004266435321234
46784,12.0,12.0,13.0,10.0,518600,SMKL-W,2020-12-07,19.2,,11.866666666666667,12.0,12.003318338583183
92929,12.0,15.0,16.0,12.0,1402500,SMKL-W,2020-12-08,19.11,,11.966666666666667,12.3,12.66924759667581
126685,14.0,15.0,17.0,12.0,3191900,SMKL-W,2020-12-10,19.06,,12.066666666666666,12.6,13.187192575192297
41019,15.0,15.0,18.0,13.0,1204500,SMKL-W,2020-12-11,19.02,,12.2,12.9,13.590038669594009
73166,13.0,20.0,28.0,13.0,2564500,SMKL-W,2020-12-14,19.03,,12.5,13.7,15.01447452079534
111051,19.0,22.0,25.0,19.0,147000,SMKL-W,2020-12-15,19.05,,12.833333333333334,14.7,16.566813516174154
128338,24.0,22.0,28.0,21.0,443500,SMKL-W,2020-12-16,19.07,,13.166666666666666,15.7,17.774188290357674
64090,22.0,14.0,25.0,14.0,958500,SMKL-W,2020-12-17,19.03,,13.3,15.9,16.9354797813893
98719,15.0,16.0,17.0,14.0,429100,SMKL-W,2020-12-18,18.99,,13.433333333333334,16.3,16.72759538552501
113515,16.0,18.0,26.0,14.0,930000,SMKL-W,2020-12-21,18.97,,13.633333333333333,16.9,17.01035196651945
33601,17.0,16.0,19.0,14.0,452500,SMKL-W,2020-12-22,18.93,,13.766666666666667,17.3,16.785829307292907
96236,15.0,21.0,23.0,13.0,2430200,SMKL-W,2020-12-23,18.94,,14.066666666666666,17.9,17.722311683450037
64915,30.0,17.0,30.0,16.0,2977500,SMKL-W,2020-12-28,18.91,,14.233333333333333,18.1,17.561797976016695
60804,32.0,18.0,32.0,17.0,1235200,SMKL-W,2020-12-29,18.89,,14.433333333333334,18.4,17.659176203568542
127510,18.0,16.0,18.0,15.0,212300,SMKL-W,2020-12-30,18.85,,14.566666666666666,18.0,17.29047038055331
4782,17.0,17.0,18.0,15.0,297400,SMKL-W,2021-01-04,18.82,,14.733333333333333,17.5,17.22592140709702
107741,16.0,16.0,17.0,13.0,133700,SMKL-W,2021-01-05,18.78,,14.866666666666667,16.9,16.953494427742125
124203,16.0,17.0,17.0,15.0,19100,SMKL-W,2021-01-06,18.74,,15.033333333333333,17.2,16.963828999354988
29488,15.0,17.0,17.0,15.0,30300,SMKL-W,2021-01-07,18.7,,15.2,17.3,16.971866999498324
47610,17.0,15.0,17.0,15.0,59300,SMKL-W,2021-01-08,18.64,,15.3,17.0,16.533674332943143
123373,17.0,24.0,25.0,16.0,1586400,SMKL-W,2021-01-11,18.67,,15.7,17.8,18.192857814511335
49251,24.0,16.0,27.0,15.0,3910800,SMKL-W,2021-01-12,18.62,,15.833333333333334,17.3,17.70555607795326
50080,16.0,16.0,16.0,14.0,793200,SMKL-W,2021-01-13,18.57,,15.966666666666667,17.2,17.32654361618587
125857,16.0,16.0,16.0,14.0,286500,SMKL-W,2021-01-14,18.5,,16.1,17.0,17.031756145922344
36058,14.0,14.0,16.0,12.0,2339400,SMKL-W,2021-01-15,18.4,,16.166666666666668,16.8,16.3580325579396
36888,14.0,13.0,15.0,11.0,2297100,SMKL-W,2021-01-18,18.29,,16.2,16.4,15.61180310061969
106087,13.0,12.0,13.0,11.0,428500,SMKL-W,2021-01-19,18.17,,16.2,16.0,14.80918018937087
50910,12.0,13.0,13.0,11.0,863400,SMKL-W,2021-01-20,18.06,,16.233333333333334,15.6,14.407140147288455
51740,13.0,13.0,13.0,12.0,185500,SMKL-W,2021-01-21,17.95,,16.266666666666666,15.2,14.09444233677991
3136,12.0,12.0,13.0,10.0,1184100,SMKL-W,2021-01-22,17.83,,16.266666666666666,14.9,13.629010706384374
97890,12.0,12.0,12.0,12.0,19300,SMKL-W,2021-01-25,17.71,,16.266666666666666,13.7,13.267008327187847
45957,12.0,12.0,12.0,12.0,7300,SMKL-W,2021-01-26,17.59,,16.166666666666668,13.3,12.985450921146104
20425,10.0,12.0,12.0,10.0,39300,SMKL-W,2021-01-27,17.47,,16.066666666666666,12.9,12.76646182755808
25361,10.0,12.0,12.0,10.0,368300,SMKL-W,2021-01-28,17.35,,15.966666666666667,12.5,12.596136976989618
55025,12.0,12.0,12.0,12.0,6000,SMKL-W,2021-01-29,17.23,,15.7,12.3,12.463662093214147
93759,12.0,12.0,12.0,10.0,51200,SMKL-W,2021-02-01,17.12,,15.366666666666667,12.2,12.360626072499892
26194,12.0,12.0,12.0,11.0,11200,SMKL-W,2021-02-02,17.0,,15.033333333333333,12.2,12.280486945277694
9714,11.0,12.0,12.0,10.0,185700,SMKL-W,2021-02-03,16.88,,14.966666666666667,12.1,12.218156512993762
115982,10.0,12.0,12.0,10.0,10100,SMKL-W,2021-02-04,16.76,,14.833333333333334,12.0,12.169677287884037
11365,11.0,12.0,12.0,11.0,95800,SMKL-W,2021-02-05,16.64,,14.633333333333333,12.0,12.131971223909806
37722,10.0,12.0,12.0,10.0,263300,SMKL-W,2021-02-08,16.52,,14.5,12.0,12.102644285263183
87181,12.0,12.0,12.0,11.0,55000,SMKL-W,2021-02-09,16.4,,14.2,12.0,12.079834444093587
86345,12.0,12.0,12.0,10.0,300,SMKL-W,2021-02-10,16.28,,14.033333333333333,12.0,12.062093456517234
83048,12.0,12.0,13.0,9.0,2788500,SMKL-W,2021-02-11,16.16,,13.833333333333334,12.0,12.048294910624515
109396,12.0,11.0,12.0,10.0,785000,SMKL-W,2021-02-15,16.03,,13.666666666666666,11.9,11.81534048604129
101193,11.0,11.0,12.0,10.0,205100,SMKL-W,2021-02-16,15.9,,13.466666666666667,11.8,11.634153711365448
95406,12.0,12.0,13.0,11.0,526500,SMKL-W,2021-02-17,15.78,,13.333333333333334,11.8,11.715452886617571
69868,11.0,12.0,13.0,11.0,849300,SMKL-W,2021-02-18,15.66,,13.166666666666666,11.8,11.778685578480333
58323,12.0,12.0,12.0,11.0,157700,SMKL-W,2021-02-19,15.54,,13.0,11.8,11.82786656104026
82213,11.0,14.0,16.0,11.0,4334900,SMKL-W,2021-02-22,15.44,,12.966666666666667,12.0,12.31056288080909
22893,14.0,14.0,16.0,12.0,5582000,SMKL-W,2021-02-23,15.34,,12.633333333333333,12.2,12.685993351740404
43485,14.0,14.0,18.0,12.0,4741200,SMKL-W,2021-02-24,15.24,,12.566666666666666,12.4,12.977994829131426
