,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18336,890.0,900.0,900.0,880.0,101000,DMND,2020-11-05,,,895.1666666666666,900.0,899.5818201803368
42220,900.0,900.0,900.0,895.0,9400,DMND,2020-11-06,,,895.1666666666666,900.5,899.6747490291508
90008,900.0,900.0,900.0,895.0,10000,DMND,2020-11-09,,,895.3333333333334,900.5,899.7470270226728
1873,900.0,900.0,900.0,880.0,99600,DMND,2020-11-10,,,895.6666666666666,900.0,899.8032432398567
24097,900.0,895.0,900.0,880.0,14600,DMND,2020-11-11,,,895.6666666666666,899.5,898.7358558532219
76847,895.0,900.0,900.0,880.0,12500,DMND,2020-11-12,,,895.8333333333334,899.0,899.0167767747281
74371,900.0,900.0,900.0,895.0,15600,DMND,2020-11-13,,,896.1666666666666,899.0,899.2352708247885
72721,900.0,895.0,900.0,895.0,31400,DMND,2020-11-16,,,896.3333333333334,898.5,898.294099530391
39758,895.0,900.0,900.0,890.0,34400,DMND,2020-11-17,,,896.8333333333334,899.0,898.6731885236375
16688,890.0,900.0,900.0,890.0,20800,DMND,2020-11-18,,,897.3333333333334,899.0,898.9680355183847
66126,900.0,900.0,905.0,880.0,16700,DMND,2020-11-19,,,898.0,899.0,899.1973609587436
79301,890.0,895.0,900.0,875.0,39800,DMND,2020-11-20,,,898.1666666666666,898.5,898.2646140790229
70243,895.0,890.0,900.0,890.0,34200,DMND,2020-11-23,,,898.1666666666666,897.5,896.4280331725734
111419,890.0,900.0,900.0,885.0,33700,DMND,2020-11-24,,,898.5,897.5,897.2218035786682
118005,900.0,895.0,900.0,895.0,21500,DMND,2020-11-25,,,898.8333333333334,897.5,896.7280694500753
57883,895.0,900.0,900.0,890.0,15700,DMND,2020-11-26,920.0,,899.1666666666666,897.5,897.4551651278364
13401,900.0,900.0,900.0,890.0,38200,DMND,2020-11-27,919.6,,899.1666666666666,897.5,898.0206839883172
116367,900.0,885.0,900.0,885.0,72200,DMND,2020-11-30,919.0,,898.8333333333334,896.5,895.12719865758
113070,885.0,895.0,900.0,885.0,14400,DMND,2020-12-01,918.5,,898.6666666666666,896.0,895.098932289229
115542,895.0,900.0,900.0,890.0,85300,DMND,2020-12-02,918.1,,898.5,896.0,896.188058447178
38116,895.0,890.0,900.0,890.0,16500,DMND,2020-12-03,917.65,,898.0,895.0,894.8129343478051
30705,890.0,900.0,905.0,890.0,8900,DMND,2020-12-04,917.15,,898.1666666666666,895.5,895.9656156038484
45515,900.0,900.0,900.0,880.0,67100,DMND,2020-12-07,916.65,,898.1666666666666,896.5,896.8621454696598
91659,895.0,905.0,945.0,895.0,77500,DMND,2020-12-08,916.2,,898.1666666666666,897.0,898.6705575875131
125415,955.0,935.0,955.0,905.0,50600,DMND,2020-12-10,916.05,,899.3333333333334,901.0,906.7437670125103
40584,930.0,940.0,940.0,910.0,61400,DMND,2020-12-11,915.85,,900.5,905.0,914.1340410097303
71897,955.0,940.0,965.0,925.0,82800,DMND,2020-12-14,915.65,,901.8333333333334,909.0,919.8820318964569
109782,940.0,925.0,940.0,920.0,11000,DMND,2020-12-15,915.3,,902.6666666666666,913.0,921.0193581416887
127069,905.0,925.0,930.0,905.0,16400,DMND,2020-12-16,915.05,,903.6666666666666,916.0,921.9039452213134
62821,925.0,935.0,935.0,920.0,17800,DMND,2020-12-17,914.85,,904.8333333333334,919.5,924.8141796165771
97449,940.0,935.0,945.0,915.0,14700,DMND,2020-12-18,914.6,,906.0,924.0,927.0776952573377
112245,935.0,935.0,935.0,915.0,19500,DMND,2020-12-21,914.35,,907.1666666666666,927.5,928.8382074223738
33166,930.0,930.0,930.0,915.0,14500,DMND,2020-12-22,914.05,,908.1666666666666,930.5,929.0963835507351
94967,905.0,930.0,930.0,905.0,6300,DMND,2020-12-23,913.8,,909.1666666666666,933.0,929.2971872061273
63646,930.0,925.0,930.0,915.0,17200,DMND,2020-12-28,913.6,,910.1666666666666,932.0,928.3422567158768
59535,925.0,915.0,925.0,910.0,18000,DMND,2020-12-29,913.4,,910.6666666666666,929.5,925.3773107790153
126241,915.0,920.0,920.0,900.0,29100,DMND,2020-12-30,913.1,,911.3333333333334,927.5,924.1823528281229
