,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
62034,143.0,143.0,150.0,138.0,2041000,LABA-W,2021-07-22,,,,101.4,115.10359775098225
62886,143.0,142.0,149.0,138.0,1314300,LABA-W,2021-07-23,,,,108.8,121.08057602854174
63738,140.0,135.0,145.0,130.0,2016300,LABA-W,2021-07-26,,,78.56666666666666,113.3,124.17378135553247
64590,135.0,130.0,143.0,128.0,9066700,LABA-W,2021-07-27,,,79.8,119.0,125.46849660985859
65444,131.0,120.0,132.0,115.0,2131300,LABA-W,2021-07-28,,,81.5,124.2,124.25327514100113
66298,115.0,120.0,121.0,114.0,519200,LABA-W,2021-07-29,,,83.26666666666667,127.6,123.30810288744532
67152,119.0,102.0,150.0,80.0,14585900,LABA-W,2021-07-30,,,84.86666666666666,129.7,118.57296891245747
68006,140.0,70.0,140.0,63.0,28881800,LABA-W,2021-08-02,,,85.33333333333333,125.4,107.77897582080026
68860,70.0,69.0,82.0,67.0,36220200,LABA-W,2021-08-03,,,85.46666666666667,117.2,99.1614256384002
69714,72.0,69.0,88.0,64.0,77632600,LABA-W,2021-08-04,,,85.8,110.0,92.4588866076446
70568,70.0,64.0,71.0,61.0,24898300,LABA-W,2021-08-05,,,85.96666666666667,102.1,86.13468958372358
71423,66.0,64.0,69.0,58.0,37168700,LABA-W,2021-08-06,,,86.13333333333334,94.3,81.21586967622946
72278,64.0,64.0,64.0,64.0,0,LABA-W,2021-08-09,,,86.3,87.2,77.39012085928958
73133,63.0,64.0,70.0,50.0,29196500,LABA-W,2021-08-10,,,86.53333333333333,80.6,74.41453844611412
73988,65.0,61.0,65.0,59.0,4424500,LABA-W,2021-08-12,,,86.7,74.7,71.43352990253321
74843,61.0,60.0,65.0,53.0,18760100,LABA-W,2021-08-13,,,87.0,68.7,68.89274547974806
75698,60.0,59.0,61.0,58.0,2404200,LABA-W,2021-08-16,,,87.26666666666667,64.4,66.6943575953596
76553,59.0,56.0,60.0,56.0,4420200,LABA-W,2021-08-18,,,87.5,63.0,64.3178336852797
77408,56.0,54.0,57.0,53.0,2676100,LABA-W,2021-08-19,,,87.56666666666666,61.5,62.02498175521754
78263,55.0,54.0,57.0,52.0,4947400,LABA-W,2021-08-20,,,87.56666666666666,60.0,60.24165247628031
79118,57.0,51.0,62.0,50.0,39738800,LABA-W,2021-08-23,,,87.4,58.7,58.1879519259958
79973,52.0,38.0,55.0,37.0,49978100,LABA-W,2021-08-24,,,86.4,56.1,53.70174038688562
80828,38.0,39.0,42.0,36.0,32242000,LABA-W,2021-08-25,,,84.7,53.6,50.434686967577704
81683,55.0,39.0,55.0,37.0,28091800,LABA-W,2021-08-26,,,83.56666666666666,51.1,47.893645419227106
82538,40.0,36.0,40.0,36.0,13611700,LABA-W,2021-08-27,,,82.5,48.6,45.25061310384331
83393,37.0,29.0,38.0,27.0,49634500,LABA-W,2021-08-30,,,80.6,45.5,41.639365747433686
84248,29.0,20.0,30.0,20.0,127617800,LABA-W,2021-08-31,,,78.56666666666666,41.6,36.830617803559534
85104,20.0,26.0,28.0,20.0,181814500,LABA-W,2021-09-01,,,75.66666666666667,38.6,34.42381384721297
85960,26.0,27.0,29.0,24.0,60739300,LABA-W,2021-09-02,,,71.53333333333333,35.9,32.7740774367212
86816,27.0,25.0,27.0,24.0,27156700,LABA-W,2021-09-03,,,67.66666666666667,33.0,31.046504673005376
87674,25.0,23.0,26.0,22.0,21324400,LABA-W,2021-09-06,,,63.666666666666664,30.2,29.258392523448627
88534,23.0,24.0,24.0,22.0,9275000,LABA-W,2021-09-07,,,59.733333333333334,28.8,28.089860851571153
89397,24.0,22.0,24.0,22.0,13545800,LABA-W,2021-09-08,,,55.96666666666667,27.1,26.736558440110898
90265,22.0,23.0,24.0,22.0,11252100,LABA-W,2021-09-09,,,52.4,25.5,25.906212120086252
91133,24.0,23.0,24.0,23.0,6747700,LABA-W,2021-09-10,,,49.166666666666664,24.2,25.26038720451153
92001,23.0,23.0,24.0,22.0,4099000,LABA-W,2021-09-13,,,45.93333333333333,23.6,24.758078936842303
92869,23.0,22.0,23.0,22.0,4294000,LABA-W,2021-09-14,,,43.266666666666666,23.8,24.145172506432903
93737,22.0,25.0,26.0,22.0,26495900,LABA-W,2021-09-15,,,41.766666666666666,23.7,24.335134171670035
94605,25.0,29.0,32.0,25.0,112215700,LABA-W,2021-09-16,,,40.43333333333333,23.9,25.371771022410027
95473,28.0,27.0,30.0,26.0,30488900,LABA-W,2021-09-17,,,39.03333333333333,24.1,25.73359968409669
96341,27.0,27.0,28.0,25.0,18963300,LABA-W,2021-09-20,,,37.8,24.5,26.015021976519648
97209,26.0,25.0,27.0,25.0,11857000,LABA-W,2021-09-21,,,36.5,24.6,25.78946153729306
98078,25.0,25.0,26.0,24.0,6409500,LABA-W,2021-09-22,,,35.2,24.9,25.614025640116825
98947,25.0,27.0,27.0,25.0,24736000,LABA-W,2021-09-23,,,33.96666666666667,25.3,25.922019942313085
99816,27.0,27.0,28.0,26.0,17445900,LABA-W,2021-09-24,,,32.833333333333336,25.7,26.16157106624351
100684,27.0,25.0,27.0,25.0,19690500,LABA-W,2021-09-27,,,31.666666666666668,25.9,25.903444162633843
101552,25.0,25.0,25.0,23.0,11823900,LABA-W,2021-09-28,,,30.533333333333335,26.2,25.702678793159656
102420,24.0,23.0,24.0,23.0,5579100,LABA-W,2021-09-29,,,29.433333333333334,26.0,25.102083505790844
103288,24.0,24.0,25.0,23.0,7744000,LABA-W,2021-09-30,,,28.433333333333334,25.5,24.857176060059544
104155,24.0,25.0,25.0,23.0,4117200,LABA-W,2021-10-01,,,27.466666666666665,25.3,24.888914713379645
105022,25.0,27.0,29.0,24.0,83863800,LABA-W,2021-10-04,,,26.666666666666668,25.3,25.358044777073058
105889,27.0,28.0,29.0,26.0,44250200,LABA-W,2021-10-05,,,26.333333333333332,25.6,25.94514593772349
106756,28.0,28.0,29.0,27.0,25219600,LABA-W,2021-10-06,,,25.966666666666665,25.9,26.401780173784935
107623,28.0,28.0,29.0,27.0,11141000,LABA-W,2021-10-07,,,25.6,26.0,26.75694013516606
108490,27.0,27.0,28.0,25.0,29993400,LABA-W,2021-10-08,,,25.3,26.0,26.81095343846249
109356,27.0,27.0,27.0,25.0,10773800,LABA-W,2021-10-11,,,25.233333333333334,26.2,26.852963785470827
110222,27.0,26.0,27.0,26.0,6574400,LABA-W,2021-10-12,,,25.433333333333334,26.3,26.66341627758842
111088,26.0,26.0,27.0,25.0,10801800,LABA-W,2021-10-13,,,25.433333333333334,26.6,26.515990438124327
111954,26.0,25.0,27.0,25.0,11975100,LABA-W,2021-10-14,,,25.366666666666667,26.7,26.179103674096698
112820,25.0,25.0,25.0,24.0,8829100,LABA-W,2021-10-15,,,25.366666666666667,26.7,25.917080635408542
113686,25.0,25.0,25.0,24.0,1683700,LABA-W,2021-10-18,,,25.433333333333334,26.5,25.71328493865109
114552,25.0,25.0,25.0,24.0,7456500,LABA-W,2021-10-19,,,25.466666666666665,26.2,25.554777174506402
115418,25.0,24.0,25.0,23.0,9182000,LABA-W,2021-10-21,,,25.533333333333335,25.8,25.209271135727203
116283,24.0,24.0,25.0,23.0,6832800,LABA-W,2021-10-22,,,25.566666666666666,25.4,24.940544216676713
117150,24.0,25.0,25.0,24.0,6188000,LABA-W,2021-10-25,,,25.633333333333333,25.2,24.95375661297078
118018,24.0,25.0,26.0,24.0,15755100,LABA-W,2021-10-26,,,25.7,25.0,24.964032921199493
118886,24.0,25.0,25.0,24.0,5611000,LABA-W,2021-10-27,,,25.8,24.9,24.972025605377382
119754,25.0,25.0,25.0,23.0,9923300,LABA-W,2021-10-28,,,25.8,24.8,24.978242137515743
120622,25.0,24.0,25.0,24.0,4711200,LABA-W,2021-10-29,,,25.633333333333333,24.7,24.760854995845577
121490,24.0,24.0,24.0,23.0,4783600,LABA-W,2021-11-01,,,25.533333333333335,24.6,24.591776107879895
122357,24.0,24.0,24.0,23.0,1862800,LABA-W,2021-11-02,,,25.433333333333334,24.5,24.460270306128805
123224,24.0,24.0,24.0,23.0,3183300,LABA-W,2021-11-03,,,25.4,24.4,24.35798801587796
124091,24.0,24.0,24.0,23.0,2408800,LABA-W,2021-11-04,50.46,,25.366666666666667,24.4,24.278435123460635
124958,24.0,24.0,24.0,23.0,9371200,LABA-W,2021-11-05,49.77,,25.266666666666666,24.4,24.216560651580494
125825,24.0,24.0,24.0,23.0,6099600,LABA-W,2021-11-08,49.32,,25.166666666666668,24.3,24.168436062340383
126691,24.0,24.0,24.0,23.0,3518500,LABA-W,2021-11-09,48.89,,25.133333333333333,24.2,24.131005826264744
127557,24.0,23.0,24.0,23.0,8884800,LABA-W,2021-11-10,48.58,,25.066666666666666,24.0,23.879671198205912
128423,23.0,23.0,24.0,23.0,4746500,LABA-W,2021-11-11,48.25,,25.066666666666666,23.8,23.68418870971571
129289,23.0,24.0,24.0,22.0,7027900,LABA-W,2021-11-12,47.84,,25.066666666666666,23.8,23.754368996445553
130156,24.0,22.0,24.0,22.0,6942500,LABA-W,2021-11-15,47.47,,24.966666666666665,23.6,23.364509219457652
