,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
76511,735.0,730.0,755.0,710.0,22058500,TINS,2020-09-23,,,784.3333333333334,767.0,758.2789907842083
64961,715.0,680.0,715.0,680.0,30643900,TINS,2020-09-24,,,780.6666666666666,760.0,740.8836594988287
96282,680.0,675.0,695.0,655.0,44502100,TINS,2020-09-25,,,777.1666666666666,750.0,726.2428462768668
59198,685.0,675.0,690.0,665.0,19846000,TINS,2020-09-28,,,774.3333333333334,737.0,714.8555471042297
16352,685.0,675.0,700.0,670.0,28530300,TINS,2020-09-29,,,771.6666666666666,725.0,705.9987588588453
83923,680.0,675.0,695.0,670.0,16545200,TINS,2020-09-30,,,768.1666666666666,713.0,699.1101457791019
91323,685.0,700.0,705.0,680.0,37399100,TINS,2020-10-01,,,765.3333333333334,705.5,699.3078911615237
67440,700.0,675.0,700.0,670.0,18392100,TINS,2020-10-02,,,761.8333333333334,695.5,693.906137570074
12248,695.0,680.0,700.0,680.0,9839200,TINS,2020-10-05,,,759.5,689.0,690.8158847767241
119319,690.0,705.0,715.0,690.0,24589200,TINS,2020-10-06,,,757.1666666666666,687.0,693.9679103818966
21306,705.0,700.0,705.0,690.0,12480800,TINS,2020-10-07,,,755.1666666666666,684.0,695.3083747414751
19650,710.0,710.0,710.0,695.0,11243200,TINS,2020-10-08,,,753.0,687.0,698.5731803544807
109445,720.0,735.0,740.0,710.0,28313800,TINS,2020-10-09,,,750.1666666666666,693.0,706.6680291645961
28714,750.0,745.0,755.0,735.0,18136300,TINS,2020-10-12,,,748.5,700.0,715.1862449057969
75685,745.0,735.0,745.0,725.0,13467700,TINS,2020-10-13,,,745.5,706.0,719.5893015933976
106134,740.0,890.0,905.0,735.0,415402100,TINS,2020-10-14,,,747.6666666666666,727.5,757.4583456837537
14715,940.0,830.0,940.0,830.0,201893000,TINS,2020-10-15,,,747.6666666666666,740.5,773.5787133095862
5663,835.0,805.0,850.0,790.0,65135000,TINS,2020-10-16,,,747.1666666666666,753.5,780.5612214630115
710,820.0,860.0,860.0,810.0,100744200,TINS,2020-10-19,,,748.6666666666666,771.5,798.21428336012
124250,860.0,850.0,880.0,840.0,63437900,TINS,2020-10-20,,,749.1666666666666,786.0,809.7222203912045
74035,865.0,865.0,895.0,860.0,131103800,TINS,2020-10-21,,,751.1666666666666,802.5,822.0061714153812
30369,865.0,850.0,875.0,850.0,36226100,TINS,2020-10-22,,,754.5,816.5,828.2270222119632
32829,860.0,845.0,875.0,845.0,23310200,TINS,2020-10-23,,,756.8333333333334,827.5,831.9543506093047
56713,845.0,835.0,855.0,835.0,14348100,TINS,2020-10-26,,,757.8333333333334,836.5,832.6311615850148
51787,835.0,830.0,855.0,820.0,22112900,TINS,2020-10-27,,,759.0,846.0,832.046459010567
88046,830.0,860.0,870.0,825.0,43058500,TINS,2020-11-02,,,761.1666666666666,843.0,838.2583570082188
83097,870.0,855.0,875.0,855.0,25629300,TINS,2020-11-03,,,763.8333333333334,845.5,841.9787221175035
6487,865.0,835.0,875.0,835.0,34642800,TINS,2020-11-04,,,765.8333333333334,848.5,840.4278949802805
18825,845.0,860.0,870.0,845.0,18364700,TINS,2020-11-05,,,769.6666666666666,848.5,844.7772516513293
42709,870.0,855.0,875.0,850.0,19328300,TINS,2020-11-06,,,774.0,849.0,847.0489735065894
90497,870.0,930.0,935.0,865.0,186721400,TINS,2020-11-09,,,780.6666666666666,855.5,865.4825349495695
2362,940.0,910.0,950.0,900.0,76464600,TINS,2020-11-10,,,788.3333333333334,861.5,875.3753049607762
24586,925.0,1050.0,1120.0,900.0,629607100,TINS,2020-11-11,,,800.8333333333334,882.0,914.1807927472704
77336,1050.0,1010.0,1060.0,1000.0,121069300,TINS,2020-11-12,,,812.0,899.5,935.4739499145436
74860,1000.0,1030.0,1070.0,995.0,147333600,TINS,2020-11-13,,,823.8333333333334,919.5,956.4797388224227
73210,1055.0,1055.0,1070.0,1045.0,80079700,TINS,2020-11-16,,,836.5,939.0,978.3731301952176
40247,1070.0,1065.0,1110.0,1055.0,151947100,TINS,2020-11-17,,,848.6666666666666,960.0,997.6235457073915
17177,1085.0,1140.0,1150.0,1080.0,251804300,TINS,2020-11-18,,,864.1666666666666,990.5,1029.2627577724156
66615,1135.0,1130.0,1145.0,1110.0,99399200,TINS,2020-11-19,,,879.1666666666666,1017.5,1051.6488116007677
79790,1130.0,1105.0,1145.0,1100.0,75947900,TINS,2020-11-20,,,892.5,1042.5,1063.5046312450415
70731,1115.0,1140.0,1140.0,1110.0,79268100,TINS,2020-11-23,,,907.1666666666666,1063.5,1080.5036020794767
111907,1145.0,1120.0,1150.0,1115.0,43714000,TINS,2020-11-24,,,920.8333333333334,1084.5,1089.2805793951486
118493,1120.0,1095.0,1135.0,1085.0,52964300,TINS,2020-11-25,,,932.8333333333334,1089.0,1090.5515617517822
58371,1095.0,1095.0,1120.0,1085.0,35362200,TINS,2020-11-26,792.8,,944.5,1097.5,1091.5401035847194
13889,1100.0,1125.0,1135.0,1100.0,74027000,TINS,2020-11-27,798.1,,957.5,1107.0,1098.9756361214484
116855,1135.0,1070.0,1145.0,1055.0,107404100,TINS,2020-11-30,802.6,,963.5,1108.5,1092.5366058722377
113558,1075.0,1070.0,1095.0,1030.0,71025200,TINS,2020-12-01,807.2,,971.5,1109.0,1087.5284712339626
116030,1105.0,1135.0,1165.0,1075.0,189623400,TINS,2020-12-02,812.15,,982.5,1108.5,1098.0776998486376
38604,1135.0,1225.0,1365.0,1125.0,342825100,TINS,2020-12-03,818.05,,994.6666666666666,1118.0,1126.2826554378294
31192,1235.0,1220.0,1245.0,1200.0,66370000,TINS,2020-12-04,823.9,,1007.0,1129.5,1147.1087320072006
46002,1230.0,1260.0,1285.0,1225.0,116663300,TINS,2020-12-07,830.2,,1020.1666666666666,1141.5,1172.1956804500448
92147,1280.0,1275.0,1305.0,1250.0,99138200,TINS,2020-12-08,836.7,,1034.3333333333333,1157.0,1195.0410847944793
125903,1295.0,1305.0,1350.0,1275.0,184835900,TINS,2020-12-10,843.15,,1049.6666666666667,1178.0,1219.476399284595
41071,1325.0,1305.0,1365.0,1295.0,79529500,TINS,2020-12-11,849.75,,1065.3333333333333,1199.0,1238.4816438880182
72384,1340.0,1315.0,1345.0,1310.0,64034400,TINS,2020-12-14,856.45,,1081.5,1218.0,1255.485723024014
110269,1325.0,1385.0,1415.0,1300.0,181487300,TINS,2020-12-15,863.9,,1099.0,1249.5,1284.266673463122
127556,1400.0,1535.0,1640.0,1400.0,332970600,TINS,2020-12-16,872.85,,1121.6666666666667,1296.0,1339.985190471317
63308,1550.0,1540.0,1575.0,1495.0,109261700,TINS,2020-12-17,881.95,,1145.1666666666667,1336.5,1384.4329259221356
97937,1560.0,1605.0,1630.0,1540.0,129468500,TINS,2020-12-18,891.45,,1170.0,1374.5,1433.4478312727722
112733,1620.0,1595.0,1645.0,1585.0,87957000,TINS,2020-12-21,900.45,,1194.6666666666667,1412.0,1469.3483132121562
33653,1585.0,1485.0,1590.0,1485.0,90881200,TINS,2020-12-22,908.4,,1213.1666666666667,1434.5,1472.826465831677
95454,1495.0,1485.0,1505.0,1385.0,79509000,TINS,2020-12-23,916.45,,1232.3333333333333,1455.5,1475.53169564686
64133,1500.0,1575.0,1590.0,1455.0,104259400,TINS,2020-12-28,924.95,,1249.8333333333333,1482.5,1497.635763280891
60022,1595.0,1545.0,1605.0,1510.0,64874700,TINS,2020-12-29,933.0,,1267.6666666666667,1506.5,1508.1611492184709
126728,1565.0,1485.0,1575.0,1470.0,67911600,TINS,2020-12-30,940.05,,1282.8333333333333,1523.5,1503.0142271699217
4834,1500.0,1615.0,1620.0,1485.0,108911900,TINS,2021-01-04,948.6,,1301.5,1546.5,1527.8999544654946
106959,1615.0,1635.0,1740.0,1600.0,259794600,TINS,2021-01-05,957.6,,1320.5,1556.5,1551.6999645842736
123421,1660.0,1605.0,1675.0,1535.0,145655600,TINS,2021-01-06,966.35,,1336.0,1563.0,1563.5444168988795
29540,1630.0,1815.0,1965.0,1615.0,464127300,TINS,2021-01-07,976.9,,1358.8333333333333,1584.0,1619.423435365795
46828,1840.0,1815.0,1930.0,1815.0,184305100,TINS,2021-01-08,987.15,,1382.5,1606.0,1662.884894173396
122591,1770.0,1750.0,1850.0,1745.0,102951700,TINS,2021-01-11,996.7,,1402.8333333333333,1632.5,1682.243806579308
48469,1750.0,1805.0,1840.0,1705.0,136356600,TINS,2021-01-12,1006.85,,1425.6666666666667,1664.5,1709.522960672795
49298,1840.0,1925.0,1960.0,1805.0,354456200,TINS,2021-01-13,1018.3,,1453.3333333333333,1699.5,1757.4067471899518
125075,1945.0,2260.0,2400.0,1925.0,751709800,TINS,2021-01-14,1033.3,,1492.1666666666667,1771.0,1869.0941367032958
36110,2290.0,2340.0,2540.0,2250.0,440772800,TINS,2021-01-15,1049.15,,1532.6666666666667,1856.5,1973.7398841025633
36940,2330.0,2180.0,2350.0,2180.0,179565600,TINS,2021-01-18,1063.15,,1569.6666666666667,1913.0,2019.575465413105
105305,2110.0,2030.0,2130.0,2030.0,37965100,TINS,2021-01-19,1075.6,,1601.6666666666667,1952.5,2021.8920286546372
50128,1890.0,2290.0,2300.0,1890.0,432401000,TINS,2021-01-20,1090.7,,1640.1666666666667,2021.0,2081.4715778424957
50958,2360.0,2360.0,2470.0,2290.0,356565500,TINS,2021-01-21,1106.8,,1678.0,2075.5,2143.3667827663853
3188,2370.0,2200.0,2390.0,2200.0,187237800,TINS,2021-01-22,1121.05,,1710.6666666666667,2114.0,2155.951942151633
97108,2170.0,2230.0,2280.0,2050.0,291885300,TINS,2021-01-25,1135.75,,1743.0,2162.0,2172.4070661179367
45175,2260.0,2080.0,2310.0,2080.0,231407000,TINS,2021-01-26,1148.8,,1769.8333333333333,2189.5,2151.872162536173
20477,2100.0,1950.0,2120.0,1940.0,266361600,TINS,2021-01-27,1160.1,,1791.3333333333333,2192.0,2107.011681972579
25413,1900.0,1815.0,1940.0,1815.0,153533100,TINS,2021-01-28,1170.3,,1808.3333333333333,2147.5,2042.1201970897837
54243,1800.0,1690.0,1850.0,1690.0,104648800,TINS,2021-01-29,1178.95,,1820.8333333333333,2082.5,1963.871264403165
92977,1640.0,2050.0,2090.0,1575.0,416590600,TINS,2021-02-01,1191.2,,1843.0,2069.5,1983.010983424684
26246,2070.0,1910.0,2120.0,1910.0,246720100,TINS,2021-02-02,1202.0,,1855.5,2057.5,1966.786320441421
9766,1880.0,1885.0,2040.0,1870.0,172598900,TINS,2021-02-03,1212.65,,1867.0,2017.0,1948.6115825655495
115200,1950.0,1925.0,2020.0,1835.0,130572000,TINS,2021-02-04,1223.75,,1877.6666666666667,1973.5,1943.3645642176496
11417,1965.0,1985.0,2020.0,1900.0,213918000,TINS,2021-02-05,1235.25,,1890.6666666666667,1952.0,1952.6168832803942
37774,2050.0,2150.0,2150.0,2010.0,264525100,TINS,2021-02-08,1248.7,,1912.8333333333333,1944.0,1996.4797981069732
86399,2160.0,2070.0,2180.0,2000.0,167346400,TINS,2021-02-09,1261.9,,1932.3333333333333,1943.0,2012.8176207498682
85563,2090.0,2100.0,2150.0,2030.0,160564600,TINS,2021-02-10,1275.15,,1949.8333333333333,1958.0,2032.191482805453
82266,2120.0,2080.0,2140.0,2070.0,67138900,TINS,2021-02-11,1287.9,,1967.6666666666667,1984.5,2042.8155977375745
108614,2130.0,2100.0,2150.0,2070.0,104759000,TINS,2021-02-15,1300.95,,1988.1666666666667,2025.5,2055.52324268478
100411,2150.0,2330.0,2360.0,2140.0,516329000,TINS,2021-02-16,1316.3,,2012.0,2053.5,2116.518077643718
94624,2280.0,2210.0,2320.0,2170.0,231320600,TINS,2021-02-17,1330.65,,2031.1666666666667,2083.5,2137.291838167336
69086,2210.0,2390.0,2390.0,2170.0,366058100,TINS,2021-02-18,1346.8,,2057.3333333333335,2134.0,2193.4492074634836
57541,2400.0,2320.0,2420.0,2270.0,309053500,TINS,2021-02-19,1362.55,,2074.1666666666665,2173.5,2221.5716058049316
81431,2430.0,2370.0,2500.0,2360.0,282308900,TINS,2021-02-22,1379.0,,2092.6666666666665,2212.0,2254.5556934038354
22945,2370.0,2360.0,2430.0,2350.0,104782500,TINS,2021-02-23,1395.3,,2113.0,2233.0,2277.9877615363166
