,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
5414,1835.0,1800.0,1845.0,1775.0,36840300,MDKA,2020-10-16,,,1661.6666666666667,1763.5,1778.016314678131
461,1800.0,1790.0,1810.0,1775.0,62482800,MDKA,2020-10-19,,,1664.6666666666667,1773.5,1780.6793558607685
127337,1790.0,1800.0,1800.0,1780.0,56438400,MDKA,2020-10-20,,,1667.8333333333333,1785.5,1784.9728323361533
76288,1810.0,1815.0,1840.0,1805.0,78283900,MDKA,2020-10-21,,,1673.3333333333333,1795.5,1791.6455362614524
30120,1815.0,1820.0,1820.0,1795.0,62401900,MDKA,2020-10-22,,,1681.6666666666667,1803.0,1797.9465282033518
32580,1820.0,1860.0,1900.0,1810.0,142428300,MDKA,2020-10-23,,,1689.3333333333333,1812.0,1811.736188602607
58966,1850.0,1830.0,1855.0,1815.0,75665500,MDKA,2020-10-26,,,1694.6666666666667,1816.0,1815.7948133575833
54040,1820.0,1830.0,1855.0,1795.0,53127800,MDKA,2020-10-27,,,1701.6666666666667,1818.5,1818.9515215003426
91133,1795.0,1850.0,1855.0,1775.0,76074700,MDKA,2020-11-02,,,1712.3333333333333,1823.0,1825.8511833891553
85350,1870.0,1875.0,1880.0,1855.0,41967400,MDKA,2020-11-03,,,1722.3333333333333,1827.0,1836.7731426360097
6238,1885.0,1860.0,1890.0,1850.0,55645400,MDKA,2020-11-04,,,1731.0,1833.0,1841.9346664946743
18576,1875.0,1940.0,1965.0,1870.0,119456300,MDKA,2020-11-05,,,1743.3333333333333,1848.0,1863.726962829191
42460,1990.0,1935.0,1990.0,1930.0,91467800,MDKA,2020-11-06,,,1755.5,1861.5,1879.5654155338152
93584,1960.0,1965.0,1985.0,1940.0,112827100,MDKA,2020-11-09,,,1768.3333333333333,1876.5,1898.550878748523
2113,1830.0,1850.0,1900.0,1830.0,183285700,MDKA,2020-11-10,,,1779.0,1879.5,1887.7617945821846
24337,1905.0,1830.0,1905.0,1820.0,124715400,MDKA,2020-11-11,,,1788.1666666666667,1876.5,1874.925840230588
79589,1830.0,1810.0,1860.0,1790.0,78312100,MDKA,2020-11-12,,,1794.6666666666667,1874.5,1860.4978757349018
77113,1775.0,1815.0,1830.0,1775.0,117656400,MDKA,2020-11-13,,,1801.3333333333333,1873.0,1850.3872366827013
75463,1850.0,1860.0,1870.0,1835.0,141256300,MDKA,2020-11-16,,,1809.5,1874.0,1852.5234063087678
39998,1865.0,1885.0,1920.0,1860.0,157652800,MDKA,2020-11-17,,,1818.1666666666667,1875.0,1859.7404271290416
16928,1890.0,1905.0,1930.0,1890.0,140322400,MDKA,2020-11-18,,,1825.3333333333333,1879.5,1869.7981099892545
68868,1895.0,1895.0,1910.0,1875.0,84485800,MDKA,2020-11-19,,,1832.1666666666667,1875.0,1875.3985299916424
82043,1900.0,1865.0,1900.0,1835.0,101722800,MDKA,2020-11-20,,,1838.3333333333333,1868.0,1873.0877455490552
