,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18175,498.0,498.0,505.0,494.0,8275100,ASSA,2020-11-05,,,492.6,495.1,497.3169834113401
42059,498.0,505.0,510.0,496.0,7135900,ASSA,2020-11-06,,,493.23333333333335,496.6,499.0243204310423
90681,510.0,510.0,515.0,505.0,5189300,ASSA,2020-11-09,,,494.1,499.2,501.4633603352551
1712,570.0,520.0,570.0,515.0,17553900,ASSA,2020-11-10,,,495.56666666666666,502.0,505.5826135940873
23936,525.0,515.0,535.0,515.0,8509800,ASSA,2020-11-11,,,496.6,504.5,507.6753661287346
77520,515.0,515.0,525.0,510.0,7259300,ASSA,2020-11-12,,,497.76666666666665,506.2,509.30306254457133
75043,520.0,525.0,530.0,515.0,8315500,ASSA,2020-11-13,,,499.46666666666664,508.2,512.791270868
73393,530.0,515.0,530.0,515.0,8663300,ASSA,2020-11-16,,,501.23333333333335,509.7,513.282099564
39596,520.0,520.0,525.0,510.0,9889900,ASSA,2020-11-17,,,502.6333333333333,511.7,514.7749663275555
16526,525.0,525.0,525.0,515.0,8856700,ASSA,2020-11-18,,,503.8,514.8,517.0471960325432
66798,520.0,520.0,530.0,515.0,15043400,ASSA,2020-11-19,,,504.3,517.0,517.7033746919781
79973,520.0,515.0,525.0,510.0,8913500,ASSA,2020-11-20,,,504.8,518.0,517.1026247604274
70915,520.0,530.0,530.0,515.0,12623000,ASSA,2020-11-23,,,505.8666666666667,520.0,519.9687081469991
112091,540.0,560.0,585.0,530.0,37440700,ASSA,2020-11-24,,,507.8666666666667,524.0,528.8645507809994
118677,565.0,540.0,575.0,530.0,12658400,ASSA,2020-11-25,,,509.03333333333336,526.5,531.3390950518884
58555,540.0,545.0,555.0,530.0,10851000,ASSA,2020-11-26,512.62,,510.3666666666667,529.5,534.3748517070243
13239,550.0,540.0,560.0,540.0,8619400,ASSA,2020-11-27,514.02,,511.7,531.0,535.6248846610189
117039,545.0,515.0,555.0,505.0,15244900,ASSA,2020-11-30,515.09,,512.3333333333334,531.0,531.0415769585702
113742,515.0,525.0,530.0,515.0,9140600,ASSA,2020-12-01,516.28,,513.3666666666667,531.5,529.6990043011101
116214,530.0,535.0,540.0,525.0,8703000,ASSA,2020-12-02,517.41,,514.3666666666667,532.5,530.8770033453079
37954,535.0,525.0,545.0,520.0,5947400,ASSA,2020-12-03,518.32,,515.0333333333333,533.0,529.5710026019061
30543,530.0,515.0,530.0,515.0,7777100,ASSA,2020-12-04,518.99,,515.8666666666667,533.0,526.3330020237048
46187,520.0,540.0,550.0,515.0,16548000,ASSA,2020-12-07,519.99,,517.7333333333333,534.0,529.3701126851038
92331,540.0,535.0,550.0,525.0,9654800,ASSA,2020-12-08,520.94,,519.1666666666666,531.5,530.6211987550807
126087,540.0,540.0,550.0,525.0,15141200,ASSA,2020-12-10,521.96,,520.8333333333334,531.5,532.7053768095072
40421,545.0,530.0,555.0,530.0,15085300,ASSA,2020-12-11,522.46,,521.9,530.0,532.1041819629501
72568,535.0,570.0,575.0,535.0,25427600,ASSA,2020-12-14,523.46,,524.0666666666667,533.0,540.5254748600722
110453,575.0,570.0,580.0,555.0,18310000,ASSA,2020-12-15,524.16,,526.4,538.5,547.0753693356118
127740,580.0,560.0,580.0,555.0,11058000,ASSA,2020-12-16,524.88,,528.4,542.0,549.9475094832536
63492,560.0,635.0,660.0,560.0,61217600,ASSA,2020-12-17,526.49,,533.1,552.0,568.8480629314195
98120,635.0,625.0,690.0,625.0,28028900,ASSA,2020-12-18,527.98,,537.3333333333334,562.0,581.3262711688818
112916,630.0,650.0,650.0,620.0,21637800,ASSA,2020-12-21,529.48,,542.1666666666666,575.5,596.5870997980192
33003,635.0,610.0,650.0,605.0,14983500,ASSA,2020-12-22,530.33,,545.5,582.5,599.5677442873482
95638,610.0,630.0,655.0,575.0,31368200,ASSA,2020-12-23,531.43,,549.1666666666666,592.0,606.3304677790486
64317,645.0,680.0,730.0,630.0,89931600,ASSA,2020-12-28,533.03,,554.6666666666666,606.0,622.70147493926
60206,680.0,660.0,690.0,650.0,21886900,ASSA,2020-12-29,534.43,,559.5,619.0,630.990036063869
126912,665.0,635.0,700.0,635.0,27496900,ASSA,2020-12-30,535.58,,563.1666666666666,625.5,631.8811391607869
4183,635.0,670.0,680.0,635.0,33141800,ASSA,2021-01-04,536.93,,568.3333333333334,635.5,640.3519971250565
107142,665.0,670.0,675.0,655.0,15393000,ASSA,2021-01-05,538.48,,573.3333333333334,646.5,646.9404422083772
123603,680.0,655.0,690.0,635.0,16385900,ASSA,2021-01-06,539.93,,577.6666666666666,648.5,648.7314550509601
28888,660.0,660.0,670.0,650.0,11146400,ASSA,2021-01-07,541.18,,582.3333333333334,652.0,651.2355761507467
47011,665.0,655.0,680.0,640.0,16310600,ASSA,2021-01-08,542.43,,587.0,652.5,652.0721147839141
122774,660.0,730.0,730.0,660.0,42556600,ASSA,2021-01-11,544.23,,593.6666666666666,664.5,669.389422609711
48652,730.0,720.0,750.0,700.0,36283300,ASSA,2021-01-12,545.43,,599.0,673.5,680.6362175853308
49481,720.0,710.0,735.0,710.0,10026800,ASSA,2021-01-13,546.58,,604.6666666666666,676.5,687.1615025663684
125258,725.0,745.0,785.0,710.0,43824300,ASSA,2021-01-14,548.23,,611.3333333333334,685.0,700.0145019960644
35458,750.0,760.0,780.0,745.0,19607700,ASSA,2021-01-15,549.83,,618.6666666666666,697.5,713.3446126636056
36288,770.0,810.0,845.0,760.0,27704200,ASSA,2021-01-18,552.03,,628.5,711.5,734.8235876272488
105487,810.0,795.0,825.0,760.0,21355900,ASSA,2021-01-19,554.23,,637.5,724.0,748.1961237100824
50310,795.0,835.0,850.0,785.0,19558900,ASSA,2021-01-20,556.88,,647.5,742.0,767.4858739967307
51140,835.0,830.0,845.0,820.0,13283100,ASSA,2021-01-21,559.08,,657.6666666666666,759.0,781.3779019974572
2536,830.0,815.0,845.0,810.0,13176100,ASSA,2021-01-22,561.28,,667.6666666666666,775.0,788.8494793313556
97290,800.0,790.0,815.0,765.0,14002800,ASSA,2021-01-25,563.18,,676.0,781.0,789.1051505910543
45357,790.0,780.0,810.0,765.0,15447100,ASSA,2021-01-26,565.08,,684.1666666666666,787.0,787.0817837930423
19825,780.0,800.0,825.0,735.0,32416600,ASSA,2021-01-27,567.33,,692.8333333333334,796.0,789.9524985056995
24761,805.0,810.0,885.0,775.0,39619600,ASSA,2021-01-28,569.93,,702.1666666666666,802.5,794.4074988377663
54425,815.0,805.0,820.0,780.0,15394300,ASSA,2021-01-29,572.33,,710.0,807.0,796.7613879849293
93157,800.0,870.0,880.0,780.0,25626200,ASSA,2021-02-01,575.43,,720.0,813.0,813.0366350993895
25592,870.0,840.0,920.0,840.0,34565400,ASSA,2021-02-02,578.38,,729.3333333333334,817.5,819.0284939661918
9112,850.0,840.0,865.0,810.0,10488300,ASSA,2021-02-03,581.28,,736.1666666666666,818.0,823.6888286403714
115380,845.0,1000.0,1050.0,830.0,87621100,ASSA,2021-02-04,585.78,,748.6666666666666,835.0,862.8690889425111
10763,995.0,1010.0,1085.0,970.0,53490800,ASSA,2021-02-05,590.38,,760.6666666666666,854.5,895.5648469552864
37119,1045.0,1015.0,1045.0,1000.0,10742300,ASSA,2021-02-08,595.28,,774.1666666666666,877.0,922.1059920763339
86578,1010.0,1040.0,1070.0,1010.0,15037400,ASSA,2021-02-09,600.78,,787.8333333333334,903.0,948.3046605038153
85742,1055.0,1040.0,1055.0,1025.0,11871700,ASSA,2021-02-10,606.03,,799.8333333333334,927.0,968.6814026140786
82446,1045.0,1160.0,1200.0,1025.0,61318800,ASSA,2021-02-11,612.03,,816.5,962.0,1011.1966464776167
108794,1160.0,1180.0,1350.0,1110.0,61278500,ASSA,2021-02-15,618.43,,834.6666666666666,999.5,1048.708502815924
100591,1165.0,1160.0,1245.0,1150.0,23888900,ASSA,2021-02-16,624.88,,851.0,1028.5,1073.4399466346076
94804,1155.0,1300.0,1315.0,1120.0,67975500,ASSA,2021-02-17,632.83,,872.0,1074.5,1123.7866251602504
69266,1320.0,1365.0,1460.0,1305.0,55450800,ASSA,2021-02-18,641.33,,895.6666666666666,1127.0,1177.3895973468614
57722,1360.0,1325.0,1410.0,1300.0,25657800,ASSA,2021-02-19,649.53,,917.8333333333334,1159.5,1210.1919090475587
81612,1340.0,1305.0,1370.0,1280.0,16838100,ASSA,2021-02-22,657.72,,939.5,1189.0,1231.2603737036568
22292,1305.0,1330.0,1335.0,1290.0,14487700,ASSA,2021-02-23,666.18,,959.5,1220.5,1253.202512880622
42884,1340.0,1290.0,1355.0,1245.0,30618600,ASSA,2021-02-24,674.32,,978.5,1245.5,1261.3797322404837
