,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18786,226.0,226.0,226.0,226.0,100,SOTS,2020-11-05,,,222.53333333333333,226.8,225.70217075689976
42670,226.0,226.0,226.0,226.0,100,SOTS,2020-11-06,,,223.06666666666666,226.6,225.76835503314425
90458,226.0,226.0,226.0,226.0,0,SOTS,2020-11-09,,,223.33333333333334,226.4,225.81983169244552
2323,226.0,226.0,226.0,226.0,0,SOTS,2020-11-10,,,223.66666666666666,226.2,225.8598690941243
24547,226.0,226.0,226.0,226.0,100,SOTS,2020-11-11,,,224.0,226.0,225.89100929543
77297,226.0,218.0,226.0,218.0,200,SOTS,2020-11-12,,,223.93333333333334,225.2,224.13745167422334
74821,218.0,230.0,230.0,218.0,400,SOTS,2020-11-13,,,224.26666666666668,225.6,225.4402401910626
73171,230.0,218.0,230.0,218.0,200,SOTS,2020-11-16,,,224.2,224.8,223.78685348193758
40208,238.0,218.0,238.0,218.0,1100,SOTS,2020-11-17,,,223.46666666666667,224.0,222.50088604150702
17138,218.0,228.0,228.0,218.0,300,SOTS,2020-11-18,,,223.06666666666666,224.2,223.72291136561657
66576,228.0,228.0,228.0,228.0,100,SOTS,2020-11-19,,,223.06666666666666,224.4,224.67337550659067
79751,228.0,222.0,228.0,222.0,200,SOTS,2020-11-20,,,223.2,224.0,224.07929206068164
70692,242.0,222.0,242.0,222.0,6400,SOTS,2020-11-23,,,223.53333333333333,223.6,223.61722715830794
111868,242.0,220.0,242.0,220.0,300,SOTS,2020-11-24,,,223.46666666666667,223.0,222.81339890090618
118454,240.0,216.0,240.0,216.0,400,SOTS,2020-11-25,,,223.26666666666668,222.0,221.29931025626036
58332,236.0,216.0,236.0,216.0,11200,SOTS,2020-11-26,215.03,,223.06666666666666,221.8,220.12168575486916
13850,216.0,216.0,216.0,216.0,100,SOTS,2020-11-27,215.22,,223.06666666666666,220.4,219.20575558712045
116816,216.0,208.0,216.0,202.0,15700,SOTS,2020-11-30,215.42,,222.8,219.4,216.71558767887146
113519,228.0,194.0,228.0,194.0,36000,SOTS,2020-12-01,215.42,,222.13333333333333,217.0,211.6676793057889
115991,208.0,181.0,208.0,181.0,6700,SOTS,2020-12-02,215.19,,221.03333333333333,212.3,204.85263946005804
38565,200.0,198.0,200.0,181.0,56100,SOTS,2020-12-03,215.13,,220.16666666666666,209.3,203.32983069115625
31153,208.0,188.0,208.0,188.0,5000,SOTS,2020-12-04,215.01,,218.83333333333334,205.9,199.9232016486771
45963,198.0,197.0,198.0,188.0,5700,SOTS,2020-12-07,214.96,,217.8,203.4,199.2736012823044
92108,206.0,199.0,206.0,197.0,400,SOTS,2020-12-08,214.93,,216.83333333333334,201.3,199.21280099734787
125864,208.0,200.0,208.0,199.0,1500,SOTS,2020-12-10,214.93,,215.9,199.7,199.38773410904835
41032,220.0,197.0,220.0,186.0,31800,SOTS,2020-12-11,214.88,,214.93333333333334,197.8,198.85712652925983
72345,206.0,184.0,206.0,184.0,700,SOTS,2020-12-14,214.68,,213.53333333333333,194.6,195.55554285609097
110230,198.0,194.0,198.0,194.0,200,SOTS,2020-12-15,214.6,,212.46666666666667,193.2,195.20986666584852
127517,202.0,190.0,202.0,181.0,3200,SOTS,2020-12-16,214.46,,211.26666666666668,192.8,194.05211851788218
63269,200.0,200.0,200.0,198.0,50100,SOTS,2020-12-17,214.42,,210.4,194.7,195.3738699583528
97898,202.0,202.0,202.0,202.0,100,SOTS,2020-12-18,214.42,,209.6,195.1,196.84634330094107
112694,210.0,200.0,210.0,190.0,5200,SOTS,2020-12-21,214.4,,208.73333333333332,196.3,197.54715590073195
33614,220.0,199.0,220.0,190.0,3400,SOTS,2020-12-22,214.37,,207.83333333333334,196.5,197.87001014501374
95415,208.0,190.0,208.0,190.0,2600,SOTS,2020-12-23,214.05,,206.63333333333333,195.6,196.12111900167736
64094,186.0,189.0,189.0,186.0,600,SOTS,2020-12-28,213.82,,205.4,194.5,194.53864811241573
59983,199.0,199.0,199.0,199.0,100,SOTS,2020-12-29,213.77,,204.76666666666668,194.7,195.53005964299
126689,208.0,198.0,208.0,198.0,800,SOTS,2020-12-30,213.71,,203.7,196.1,196.07893527788113
4795,208.0,212.0,212.0,194.0,1546100,SOTS,2021-01-04,213.89,,203.5,197.9,199.61694966057422
106920,216.0,228.0,228.0,210.0,3448100,SOTS,2021-01-05,214.17,,203.83333333333334,201.7,205.92429418044662
123382,230.0,226.0,232.0,222.0,5381400,SOTS,2021-01-06,214.41,,203.76666666666668,204.3,210.38556214034736
29501,228.0,238.0,238.0,226.0,4911900,SOTS,2021-01-07,214.57,,204.1,207.9,216.52210388693683
46789,240.0,252.0,252.0,238.0,5241200,SOTS,2021-01-08,215.01,,205.1,213.1,224.40608080095086
122552,254.0,242.0,260.0,242.0,5558000,SOTS,2021-01-11,215.35,,205.76666666666668,217.4,228.3158406229618
48430,242.0,230.0,242.0,230.0,5539200,SOTS,2021-01-12,215.37,,206.1,221.4,228.69009826230362
49259,232.0,244.0,244.0,232.0,5100000,SOTS,2021-01-13,215.33,,207.03333333333333,226.9,232.09229864845838
125036,244.0,256.0,256.0,244.0,5229300,SOTS,2021-01-14,215.57,,208.36666666666667,232.6,237.40512117102318
36071,256.0,242.0,256.0,242.0,5057400,SOTS,2021-01-15,215.47,,209.23333333333332,237.0,238.42620535524026
36901,244.0,246.0,252.0,242.0,5269200,SOTS,2021-01-18,215.55,,210.5,240.4,240.10927083185354
105266,246.0,240.0,248.0,238.0,5320000,SOTS,2021-01-19,215.67,,212.03333333333333,241.6,240.08498842477496
50089,242.0,248.0,248.0,238.0,5019400,SOTS,2021-01-20,215.93,,214.26666666666668,243.8,241.84387988593608
50919,248.0,252.0,254.0,244.0,5168600,SOTS,2021-01-21,216.37,,216.06666666666666,245.2,244.10079546683917
3149,252.0,252.0,252.0,246.0,5125300,SOTS,2021-01-22,216.79,,218.2,245.2,245.85617425198603
97069,252.0,248.0,252.0,246.0,5040700,SOTS,2021-01-25,217.21,,219.9,245.8,246.3325799737669
45136,248.0,262.0,262.0,246.0,6247500,SOTS,2021-01-26,217.88,,222.0,249.0,249.81422886848537
20438,266.0,266.0,280.0,260.0,4452600,SOTS,2021-01-27,218.54,,224.2,251.2,253.41106689771084
25374,264.0,276.0,292.0,264.0,7154500,SOTS,2021-01-28,219.32,,226.83333333333334,253.2,258.43082980933065
54204,278.0,266.0,294.0,264.0,6517800,SOTS,2021-01-29,220.01,,229.56666666666666,255.6,260.1128676294794
92938,266.0,284.0,284.0,260.0,5350900,SOTS,2021-02-01,220.86,,232.56666666666666,259.4,265.4211192673729
26207,284.0,294.0,294.0,280.0,5226400,SOTS,2021-02-02,221.72,,236.03333333333333,264.8,271.7719816524011
9727,294.0,296.0,302.0,292.0,4533700,SOTS,2021-02-03,222.69,,239.23333333333332,269.6,277.1559857296453
115161,296.0,296.0,304.0,294.0,4151400,SOTS,2021-02-04,223.57,,242.36666666666667,274.0,281.34354445639076
11378,296.0,296.0,300.0,294.0,4314500,SOTS,2021-02-05,224.49,,245.56666666666666,278.4,284.60053457719283
37735,296.0,302.0,302.0,294.0,4129200,SOTS,2021-02-08,225.51,,249.0,283.8,288.4670824489278
86360,302.0,298.0,306.0,296.0,3696800,SOTS,2021-02-09,226.31,,252.6,287.4,290.5855085713883
85524,298.0,308.0,308.0,298.0,3460100,SOTS,2021-02-10,227.23,,256.56666666666666,291.6,294.4553955555242
82227,308.0,310.0,314.0,306.0,3511600,SOTS,2021-02-11,228.13,,260.26666666666665,295.0,297.909752098741
108575,310.0,316.0,316.0,308.0,3257300,SOTS,2021-02-15,229.11,,264.2,300.0,301.92980718790966
100372,316.0,314.0,316.0,312.0,3787000,SOTS,2021-02-16,230.11,,267.6,303.0,304.6120722572631
94585,314.0,310.0,316.0,308.0,3547100,SOTS,2021-02-17,231.21,,270.3333333333333,304.6,305.80938953342684
69047,312.0,300.0,312.0,298.0,3489300,SOTS,2021-02-18,232.03,,272.8,305.0,304.5184140815542
57502,308.0,298.0,308.0,292.0,3234400,SOTS,2021-02-19,232.87,,274.8,305.2,303.0698776189866
81392,298.0,304.0,306.0,298.0,3852200,SOTS,2021-02-22,233.81,,276.53333333333336,306.0,303.276571481434
22906,304.0,314.0,314.0,304.0,3472900,SOTS,2021-02-23,234.77,,278.93333333333334,307.2,305.6595555966709
