,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38298,805.0,805.0,805.0,805.0,0,JSPT,2021-06-11,,,818.8333333333334,822.0,814.3425891226902
39145,805.0,805.0,805.0,805.0,0,JSPT,2021-06-14,,,818.5,822.0,812.2664582065369
39992,810.0,810.0,810.0,810.0,100,JSPT,2021-06-15,,,818.3333333333334,818.5,811.7628008273065
40839,810.0,810.0,810.0,810.0,0,JSPT,2021-06-16,,,818.1666666666666,815.5,811.3710673101273
41686,810.0,785.0,810.0,785.0,200,JSPT,2021-06-17,,,817.1666666666666,810.5,805.510830130099
42533,785.0,785.0,785.0,785.0,1000,JSPT,2021-06-18,,,816.1666666666666,805.0,800.9528678789659
43380,785.0,785.0,785.0,785.0,0,JSPT,2021-06-21,,,813.5,800.0,797.4077861280846
44227,785.0,785.0,785.0,785.0,0,JSPT,2021-06-22,,,812.8333333333334,798.0,794.6505003218435
45074,785.0,785.0,785.0,785.0,1100,JSPT,2021-06-23,,,811.6666666666666,796.0,792.5059446947672
45921,785.0,785.0,785.0,785.0,0,JSPT,2021-06-24,,,810.5,794.0,790.8379569848189
46768,785.0,785.0,785.0,785.0,100,JSPT,2021-06-25,,,809.3333333333334,792.0,789.5406332104147
47616,790.0,790.0,790.0,790.0,100,JSPT,2021-06-28,,,808.3333333333334,790.5,789.6427147192114
48462,790.0,790.0,790.0,790.0,0,JSPT,2021-06-29,,,807.5,788.5,789.7221114482755
49257,790.0,790.0,790.0,790.0,0,JSPT,2021-06-30,,,806.6666666666666,786.5,789.7838644597699
50108,890.0,805.0,890.0,805.0,300,JSPT,2021-07-01,,,806.6666666666666,788.5,793.1652279131544
50959,805.0,805.0,805.0,805.0,0,JSPT,2021-07-02,,,806.3333333333334,790.5,795.7951772657867
51810,860.0,860.0,870.0,860.0,600,JSPT,2021-07-05,,,808.0,798.0,810.0629156511675
52662,870.0,855.0,870.0,805.0,4600,JSPT,2021-07-06,,,809.3333333333334,805.0,820.0489343953525
53504,855.0,855.0,855.0,855.0,0,JSPT,2021-07-07,,,810.0,812.0,827.8158378630519
54324,850.0,850.0,850.0,850.0,100,JSPT,2021-07-08,,,811.5,818.5,832.7456516712626
55175,850.0,850.0,850.0,850.0,0,JSPT,2021-07-09,,,813.0,825.0,836.5799512998709
56028,840.0,840.0,840.0,840.0,100,JSPT,2021-07-12,,,814.1666666666666,830.0,837.3399621221218
56881,835.0,835.0,835.0,835.0,700,JSPT,2021-07-13,,,813.8333333333334,834.5,836.8199705394281
57734,835.0,835.0,835.0,835.0,0,JSPT,2021-07-14,,,813.6666666666666,839.0,836.4155326417774
58587,835.0,835.0,835.0,835.0,0,JSPT,2021-07-15,,,813.6666666666666,842.0,836.1009698324935
59440,805.0,805.0,805.0,805.0,3500,JSPT,2021-07-16,,,812.5,842.0,829.1896432030505
60292,805.0,805.0,805.0,805.0,0,JSPT,2021-07-19,,,811.5,836.5,823.814166935706
61144,805.0,805.0,805.0,805.0,100,JSPT,2021-07-21,,,811.5,831.5,819.6332409499936
61996,805.0,805.0,805.0,805.0,0,JSPT,2021-07-22,,,811.5,826.5,816.3814096277728
62848,805.0,805.0,805.0,805.0,300,JSPT,2021-07-23,,,811.5,822.0,813.8522074882677
63700,805.0,805.0,805.0,805.0,0,JSPT,2021-07-26,,,811.5,817.5,811.8850502686527
64552,855.0,800.0,855.0,800.0,10100,JSPT,2021-07-27,,,811.3333333333334,813.5,809.2439279867299
65406,800.0,800.0,800.0,800.0,1200,JSPT,2021-07-28,,,811.0,810.0,807.1897217674566
66260,855.0,855.0,855.0,855.0,1000,JSPT,2021-07-29,,,812.5,812.0,817.8142280413551
67114,855.0,855.0,855.0,855.0,0,JSPT,2021-07-30,,,814.8333333333334,814.0,826.077732921054
67968,855.0,855.0,855.0,855.0,0,JSPT,2021-08-02,,,817.1666666666666,819.0,832.504903383042
68822,855.0,855.0,855.0,855.0,0,JSPT,2021-08-03,,,819.5,824.0,837.503813742366
69676,855.0,880.0,880.0,855.0,5000,JSPT,2021-08-04,,,822.6666666666666,831.5,846.9474106885069
70530,850.0,825.0,850.0,825.0,2600,JSPT,2021-08-05,,,824.0,833.5,842.0702083132832
71385,825.0,825.0,825.0,825.0,0,JSPT,2021-08-06,,,825.3333333333334,835.5,838.2768286881092
72240,825.0,825.0,825.0,825.0,0,JSPT,2021-08-09,,,826.6666666666666,837.5,835.3264223129738
73095,825.0,825.0,825.0,825.0,0,JSPT,2021-08-10,,,827.8333333333334,840.0,833.0316617989796
73950,825.0,825.0,825.0,825.0,0,JSPT,2021-08-12,,,829.0,842.5,831.246848065873
74805,825.0,825.0,825.0,825.0,0,JSPT,2021-08-13,,,830.1666666666666,839.5,829.8586596067901
75660,825.0,825.0,825.0,825.0,0,JSPT,2021-08-16,,,830.8333333333334,836.5,828.7789574719478
76515,825.0,825.0,825.0,825.0,0,JSPT,2021-08-18,,,831.5,833.5,827.9391891448483
77370,805.0,800.0,805.0,800.0,10600,JSPT,2021-08-19,,,829.5,828.0,821.7304804459932
78225,800.0,800.0,800.0,800.0,100,JSPT,2021-08-20,,,827.6666666666666,820.0,816.901484791328
79080,800.0,800.0,800.0,800.0,2700,JSPT,2021-08-23,,,825.8333333333334,817.5,813.145599282144
79935,780.0,800.0,800.0,745.0,16200,JSPT,2021-08-24,,,824.1666666666666,815.0,810.224354997223
80790,800.0,760.0,800.0,755.0,1600,JSPT,2021-08-25,,,821.1666666666666,808.5,799.0633872200624
81645,765.0,765.0,765.0,765.0,300,JSPT,2021-08-26,,,818.6666666666666,802.5,791.4937456156041
82500,765.0,765.0,765.0,765.0,0,JSPT,2021-08-27,,,816.3333333333334,796.5,785.6062465899143
83355,765.0,765.0,765.0,765.0,0,JSPT,2021-08-30,,,814.0,790.5,781.0270806810445
84210,765.0,765.0,765.0,765.0,0,JSPT,2021-08-31,815.9,,811.6666666666666,784.5,777.465507196368
85066,765.0,765.0,765.0,765.0,0,JSPT,2021-09-01,815.25,,810.3333333333334,778.5,774.695394486064
85922,765.0,760.0,765.0,760.0,1000,JSPT,2021-09-02,814.55,,808.8333333333334,774.5,771.4297512669386
86778,760.0,760.0,760.0,760.0,0,JSPT,2021-09-03,813.85,,807.3333333333334,770.5,768.8898065409522
87636,760.0,760.0,760.0,760.0,0,JSPT,2021-09-06,813.45,,805.8333333333334,766.5,766.9142939762962
88496,760.0,760.0,760.0,760.0,0,JSPT,2021-09-07,812.9,,804.3333333333334,762.5,765.377784203786
89359,760.0,760.0,760.0,760.0,0,JSPT,2021-09-08,812.35,,802.8333333333334,762.5,764.1827210473891
90227,760.0,760.0,760.0,760.0,0,JSPT,2021-09-09,811.8,,801.5,762.0,763.2532274813027
91095,760.0,760.0,760.0,760.0,0,JSPT,2021-09-10,810.8,,800.1666666666666,761.5,762.5302880410133
91963,760.0,760.0,760.0,760.0,0,JSPT,2021-09-13,810.15,,797.0,761.0,761.9680018096769
92831,760.0,760.0,760.0,760.0,0,JSPT,2021-09-14,809.45,,793.8333333333334,760.5,761.5306680741932
93699,765.0,765.0,765.0,765.0,100,JSPT,2021-09-15,808.85,,790.8333333333334,760.5,762.3016307243724
94567,770.0,770.0,770.0,770.0,200,JSPT,2021-09-16,808.3,,788.0,761.5,764.0123794522897
95435,770.0,770.0,770.0,770.0,0,JSPT,2021-09-17,807.85,,784.3333333333334,762.5,765.3429617962253
96303,770.0,770.0,770.0,770.0,1300,JSPT,2021-09-20,807.4,,782.5,763.5,766.3778591748419
97171,770.0,770.0,770.0,770.0,0,JSPT,2021-09-21,806.95,,780.6666666666666,764.5,767.1827793582104
98040,770.0,770.0,770.0,770.0,0,JSPT,2021-09-22,806.5,,778.8333333333334,765.5,767.8088283897192
98909,795.0,795.0,795.0,795.0,1100,JSPT,2021-09-23,806.3,,777.8333333333334,769.0,773.8513109697816
99778,795.0,790.0,795.0,790.0,300,JSPT,2021-09-24,806.05,,776.6666666666666,772.0,777.4399085320523
100646,790.0,790.0,790.0,790.0,0,JSPT,2021-09-27,805.8,,775.5,775.0,780.231039969374
101514,790.0,790.0,790.0,790.0,100,JSPT,2021-09-28,805.55,,774.3333333333334,778.0,782.4019199761798
102382,790.0,790.0,790.0,790.0,900,JSPT,2021-09-29,805.3,,773.1666666666666,780.5,784.0903822036954
103250,790.0,790.0,790.0,790.0,0,JSPT,2021-09-30,804.55,,772.8333333333334,782.5,785.4036306028742
104118,790.0,790.0,790.0,790.0,0,JSPT,2021-10-01,804.4,,772.5,784.5,786.4250460244576
104985,790.0,790.0,790.0,790.0,0,JSPT,2021-10-04,804.1,,772.1666666666666,786.5,787.2194802412448
105852,790.0,820.0,890.0,780.0,1400,JSPT,2021-10-05,804.1,,772.8333333333334,791.5,794.5040401876348
106719,810.0,785.0,825.0,785.0,2200,JSPT,2021-10-06,803.75,,773.6666666666666,793.0,792.3920312570493
107586,770.0,770.0,770.0,770.0,100,JSPT,2021-10-07,803.25,,773.8333333333334,790.5,787.4160243110383
108453,790.0,790.0,790.0,790.0,100,JSPT,2021-10-08,803.0,,774.6666666666666,790.5,787.9902411308076
109319,790.0,790.0,790.0,790.0,200,JSPT,2021-10-11,802.75,,775.5,790.5,788.4368542128503
110185,785.0,775.0,785.0,775.0,800,JSPT,2021-10-12,802.45,,775.8333333333334,789.0,785.4508866099947
111051,775.0,775.0,775.0,775.0,100,JSPT,2021-10-13,802.05,,776.1666666666666,787.5,783.1284673633292
111917,775.0,775.0,775.0,775.0,300,JSPT,2021-10-14,801.7,,776.6666666666666,786.0,781.3221412825893
112783,775.0,775.0,775.0,775.0,0,JSPT,2021-10-15,801.3,,777.1666666666666,784.5,779.9172209975694
113649,775.0,775.0,775.0,775.0,0,JSPT,2021-10-18,800.7,,777.6666666666666,783.0,778.8245052203317
114515,790.0,790.0,790.0,790.0,600,JSPT,2021-10-19,800.55,,778.6666666666666,780.0,781.3079485047025
115381,790.0,790.0,790.0,790.0,0,JSPT,2021-10-21,800.4,,779.6666666666666,780.5,783.2395155036575
116246,790.0,790.0,790.0,790.0,0,JSPT,2021-10-22,800.25,,780.6666666666666,782.5,784.7418453917336
117111,790.0,790.0,790.0,790.0,100,JSPT,2021-10-25,799.7,,781.6666666666666,782.5,785.9103241935705
117979,775.0,775.0,775.0,775.0,100,JSPT,2021-10-26,799.05,,782.1666666666666,781.0,783.4858077061104
118847,775.0,775.0,775.0,775.0,500,JSPT,2021-10-27,798.45,,782.6666666666666,781.0,781.6000726603081
119715,775.0,775.0,775.0,775.0,0,JSPT,2021-10-28,797.8,,783.0,781.0,780.1333898469063
120583,775.0,775.0,775.0,775.0,100,JSPT,2021-10-29,797.2,,783.1666666666666,781.0,778.9926365475937
121451,775.0,775.0,775.0,775.0,0,JSPT,2021-11-01,796.9,,783.3333333333334,781.0,778.1053839814618
122318,775.0,775.0,775.0,775.0,0,JSPT,2021-11-02,796.6,,783.5,781.0,777.4152986522481
123185,795.0,795.0,795.0,795.0,900,JSPT,2021-11-03,796.5,,784.3333333333334,781.5,781.3230100628597
124052,795.0,795.0,795.0,795.0,100,JSPT,2021-11-04,796.4,,785.1666666666666,782.0,784.362341160002
124919,800.0,800.0,800.0,800.0,200,JSPT,2021-11-05,796.35,,785.3333333333334,783.0,787.8373764577793
125786,800.0,800.0,800.0,800.0,500,JSPT,2021-11-08,796.25,,785.6666666666666,784.0,790.5401816893839
126652,800.0,800.0,800.0,800.0,0,JSPT,2021-11-09,796.15,,786.0,786.5,792.6423635361874
127518,800.0,800.0,800.0,800.0,0,JSPT,2021-11-10,796.3,,786.3333333333334,789.0,794.2773938614791
128384,800.0,800.0,800.0,800.0,0,JSPT,2021-11-11,796.45,,786.6666666666666,791.5,795.5490841144838
129250,795.0,800.0,800.0,795.0,200,JSPT,2021-11-12,796.6,,787.0,794.0,796.5381765334873
130117,750.0,795.0,795.0,750.0,600,JSPT,2021-11-15,796.7,,787.1666666666666,796.0,796.1963595260457
