,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72017,640.0,640.0,650.0,630.0,8950700,HOKI,2020-08-06,,,,646.5,644.2040022252357
43966,640.0,640.0,650.0,635.0,5842400,HOKI,2020-08-07,,,,645.5,643.2697795085166
101697,640.0,650.0,650.0,640.0,8218900,HOKI,2020-08-10,,,,646.0,644.7653840621796
54712,650.0,645.0,655.0,645.0,6796400,HOKI,2020-08-11,,,,646.0,644.8175209372508
123078,645.0,645.0,650.0,635.0,9557900,HOKI,2020-08-12,,,651.0,646.0,644.858071840084
64593,645.0,645.0,645.0,635.0,9399800,HOKI,2020-08-13,,,650.8333333333334,645.5,644.8896114311765
90164,645.0,630.0,645.0,625.0,14338200,HOKI,2020-08-14,,,650.5,640.5,641.580808890915
62949,630.0,635.0,650.0,625.0,22311900,HOKI,2020-08-18,,,649.8333333333334,639.5,640.1184069151561
91805,640.0,650.0,670.0,635.0,20981700,HOKI,2020-08-19,,,649.6666666666666,641.5,642.3143164895658
10195,650.0,665.0,670.0,650.0,30929200,HOKI,2020-08-24,,,649.3333333333334,644.5,647.3555794918846
132124,665.0,680.0,720.0,650.0,53528200,HOKI,2020-08-25,,,650.0,648.5,654.6098951603547
106611,685.0,685.0,700.0,680.0,20335400,HOKI,2020-08-26,,,651.1666666666666,653.0,661.3632517913869
3615,690.0,690.0,695.0,685.0,13833000,HOKI,2020-08-27,,,652.5,657.0,667.7269736155232
81073,700.0,690.0,720.0,685.0,17202900,HOKI,2020-08-28,,,653.5,661.5,672.6765350342959
27494,695.0,685.0,705.0,685.0,21686700,HOKI,2020-08-31,,,654.3333333333334,665.5,675.4150828044524
34889,680.0,695.0,705.0,680.0,16860900,HOKI,2020-09-01,,,655.6666666666666,670.5,679.7672866256852
39027,700.0,750.0,765.0,685.0,81573800,HOKI,2020-09-02,,,658.6666666666666,682.5,695.3745562644218
70364,755.0,735.0,760.0,725.0,32274200,HOKI,2020-09-03,,,661.3333333333334,692.5,704.1802104278836
12670,735.0,740.0,760.0,705.0,37054800,HOKI,2020-09-04,,,664.1666666666666,701.5,712.1401636661317
26675,745.0,755.0,785.0,740.0,41635700,HOKI,2020-09-07,,,667.5,710.5,721.6645717403246
110722,760.0,760.0,785.0,750.0,23701600,HOKI,2020-09-08,,,671.1666666666666,718.5,730.1835557980303
124703,755.0,735.0,760.0,720.0,12329200,HOKI,2020-09-09,,,674.0,723.5,731.2538767318014
7723,735.0,690.0,740.0,685.0,14542500,HOKI,2020-09-10,,,675.5,723.5,722.0863485691789
17600,685.0,725.0,730.0,665.0,26555500,HOKI,2020-09-11,,,678.1666666666666,727.0,722.7338266649169
44782,730.0,780.0,785.0,725.0,53322900,HOKI,2020-09-14,,,682.6666666666666,736.5,735.4596429616021
67889,785.0,775.0,810.0,775.0,20797000,HOKI,2020-09-15,,,686.8333333333334,744.5,744.246388970135
1135,775.0,770.0,785.0,770.0,15123900,HOKI,2020-09-16,,,689.8333333333334,746.5,749.9694136434383
57987,770.0,755.0,785.0,750.0,11265800,HOKI,2020-09-17,,,693.5,748.5,751.0873217226742
63767,755.0,760.0,775.0,755.0,11122700,HOKI,2020-09-18,,,697.8333333333334,750.5,753.0679168954133
73659,760.0,750.0,790.0,745.0,22849300,HOKI,2020-09-21,,,701.6666666666666,750.0,752.3861575853215
102515,750.0,750.0,765.0,730.0,13558600,HOKI,2020-09-22,,,705.3333333333334,749.0,751.855900344139
78612,750.0,725.0,765.0,710.0,16142500,HOKI,2020-09-23,,,708.1666666666666,748.0,745.8879224898858
67062,710.0,720.0,725.0,700.0,11336100,HOKI,2020-09-24,,,710.5,751.0,740.1350508254667
99217,720.0,745.0,750.0,720.0,11941800,HOKI,2020-09-25,,,713.8333333333334,753.0,741.2161506420297
61299,745.0,760.0,780.0,745.0,18854000,HOKI,2020-09-28,,,717.6666666666666,751.0,745.3903393882453
15951,765.0,760.0,775.0,755.0,10914700,HOKI,2020-09-29,,,721.5,749.5,748.6369306353018
86024,760.0,755.0,775.0,745.0,9461400,HOKI,2020-09-30,,,725.6666666666666,748.0,750.0509460496792
94258,755.0,775.0,785.0,755.0,23317900,HOKI,2020-10-01,,,730.3333333333334,750.0,755.5951802608615
69542,775.0,775.0,785.0,760.0,11092700,HOKI,2020-10-02,,,734.5,751.5,759.9073624251146
11848,775.0,765.0,780.0,765.0,9250500,HOKI,2020-10-05,,,737.8333333333334,753.0,761.039059663978
122255,770.0,800.0,805.0,770.0,38482900,HOKI,2020-10-06,,,741.8333333333334,758.0,769.6970464053162
20906,800.0,805.0,830.0,785.0,37838400,HOKI,2020-10-07,,,745.8333333333334,766.0,777.5421472041348
19250,810.0,800.0,825.0,800.0,15573200,HOKI,2020-10-08,,,749.5,774.0,782.5327811587715
112381,800.0,800.0,815.0,795.0,7918500,HOKI,2020-10-09,,,753.1666666666666,779.5,786.4143853457111
28314,805.0,800.0,815.0,780.0,17118600,HOKI,2020-10-12,,,757.0,783.5,789.433410824442
77787,800.0,805.0,810.0,785.0,13356800,HOKI,2020-10-13,,,760.6666666666666,788.0,792.8926528634549
109070,805.0,800.0,810.0,795.0,9187800,HOKI,2020-10-14,,,762.3333333333334,792.5,794.4720633382427
14315,800.0,815.0,825.0,800.0,13815700,HOKI,2020-10-15,,,765.0,796.5,799.0338270408555
5263,815.0,860.0,865.0,815.0,42870600,HOKI,2020-10-16,,,769.0,805.0,812.581865476221
310,870.0,860.0,880.0,835.0,20898400,HOKI,2020-10-19,,,772.5,814.5,823.1192287037275
127186,860.0,850.0,860.0,835.0,12554300,HOKI,2020-10-20,,,775.5,819.5,829.0927334362325
76137,850.0,845.0,860.0,840.0,8877200,HOKI,2020-10-21,,,779.1666666666666,823.5,832.6276815615141
29969,845.0,850.0,855.0,840.0,8597000,HOKI,2020-10-22,,,784.5,828.5,836.4881967700666
32429,850.0,880.0,890.0,850.0,22060800,HOKI,2020-10-23,,,789.6666666666666,836.5,846.1574863767185
58815,875.0,845.0,885.0,845.0,15159500,HOKI,2020-10-26,,,791.8333333333334,841.0,845.9002671818921
53889,845.0,850.0,850.0,820.0,10378200,HOKI,2020-10-27,,,794.3333333333334,845.5,846.8113189192494
90982,850.0,845.0,865.0,825.0,11073600,HOKI,2020-11-02,,,796.8333333333334,850.0,846.4088036038606
85199,845.0,855.0,865.0,845.0,10498800,HOKI,2020-11-03,,,800.1666666666666,854.0,848.3179583585583
6087,860.0,835.0,865.0,830.0,10563300,HOKI,2020-11-04,,,802.6666666666666,851.5,845.3584120566564
18425,840.0,845.0,855.0,835.0,9356700,HOKI,2020-11-05,,,805.8333333333334,850.0,845.278764932955
42309,850.0,840.0,860.0,840.0,8563800,HOKI,2020-11-06,,,808.8333333333334,849.0,844.105706058965
93433,840.0,850.0,860.0,830.0,11210800,HOKI,2020-11-09,,,813.0,849.5,845.4155491569728
1962,855.0,880.0,925.0,855.0,46901000,HOKI,2020-11-10,,,818.3333333333334,852.5,853.1009826776456
24186,880.0,875.0,885.0,855.0,11750400,HOKI,2020-11-11,,,822.6666666666666,852.0,857.9674309715022
79438,875.0,880.0,885.0,865.0,9294800,HOKI,2020-11-12,,,826.6666666666666,855.5,862.8635574222794
76962,875.0,875.0,905.0,875.0,12299600,HOKI,2020-11-13,,,830.5,858.0,865.5605446617728
75312,870.0,880.0,885.0,865.0,9367500,HOKI,2020-11-16,,,834.6666666666666,861.5,868.7693125147122
39847,880.0,875.0,880.0,865.0,9825700,HOKI,2020-11-17,,,838.0,863.5,870.153909733665
16777,875.0,890.0,890.0,870.0,9316600,HOKI,2020-11-18,,,841.8333333333334,869.0,874.5641520150729
68717,885.0,890.0,905.0,880.0,26263700,HOKI,2020-11-19,,,846.0,873.5,877.9943404561678
81892,890.0,875.0,900.0,865.0,15122400,HOKI,2020-11-20,,,848.5,877.0,877.3289314659083
72833,875.0,870.0,875.0,855.0,12452100,HOKI,2020-11-23,,,850.6666666666666,879.0,875.7002800290398
114843,870.0,880.0,880.0,860.0,14915100,HOKI,2020-11-24,,,853.3333333333334,879.0,876.6557733559199
121429,880.0,915.0,930.0,875.0,46838700,HOKI,2020-11-25,,,857.1666666666666,883.0,885.1767126101599
60473,915.0,930.0,940.0,910.0,28331500,HOKI,2020-11-26,747.4,,861.5,888.0,895.1374431412355
13489,930.0,935.0,950.0,915.0,19868800,HOKI,2020-11-27,750.25,,865.8333333333334,894.0,903.9957891098499
119791,940.0,950.0,985.0,930.0,47795100,HOKI,2020-11-30,753.35,,870.8333333333334,901.0,914.2189470854388
116494,950.0,950.0,965.0,905.0,27779300,HOKI,2020-12-01,756.3,,875.3333333333334,908.5,922.1702921775635
118966,945.0,970.0,985.0,945.0,16926300,HOKI,2020-12-02,759.45,,879.0,916.5,932.799116138105
38204,970.0,1015.0,1030.0,970.0,47432700,HOKI,2020-12-03,762.85,,884.1666666666666,929.0,951.0659792185261
30793,1020.0,1090.0,1090.0,990.0,125231100,HOKI,2020-12-04,767.15,,892.1666666666666,950.5,981.9402060588536
47271,1095.0,1080.0,1115.0,1070.0,51191800,HOKI,2020-12-07,771.45,,900.0,971.5,1003.7312713791084
95083,1080.0,1110.0,1135.0,1070.0,96019700,HOKI,2020-12-08,776.05,,908.6666666666666,994.5,1027.3465444059732
128839,1110.0,1080.0,1125.0,1065.0,37691500,HOKI,2020-12-10,780.25,,915.3333333333334,1011.0,1039.047312315757
40672,1080.0,1070.0,1090.0,1055.0,25474500,HOKI,2020-12-11,784.35,,922.8333333333334,1025.0,1045.9256873566999
74487,1075.0,1130.0,1140.0,1070.0,49749300,HOKI,2020-12-14,789.1,,932.1666666666666,1044.5,1064.6088679441
113206,1145.0,1100.0,1160.0,1090.0,31362800,HOKI,2020-12-15,793.5,,940.6666666666666,1059.5,1072.4735639565222
130493,1105.0,1105.0,1125.0,1095.0,11515100,HOKI,2020-12-16,798.0,,949.0,1075.0,1079.7016608550728
65411,1120.0,1090.0,1120.0,1085.0,12027900,HOKI,2020-12-17,802.35,,957.5,1087.0,1081.9901806650566
100873,1095.0,1090.0,1110.0,1090.0,15936400,HOKI,2020-12-18,806.7,,965.6666666666666,1094.5,1083.7701405172663
115669,1095.0,1110.0,1150.0,1090.0,34754900,HOKI,2020-12-21,811.3,,974.6666666666666,1096.5,1089.598998180096
33254,1110.0,1065.0,1120.0,1065.0,45272600,HOKI,2020-12-22,815.45,,981.8333333333334,1095.0,1084.1325541400747
98391,1050.0,1075.0,1085.0,1020.0,30944100,HOKI,2020-12-23,819.75,,988.3333333333334,1091.5,1082.1030976645025
66236,1075.0,1095.0,1120.0,1075.0,24008400,HOKI,2020-12-28,824.25,,995.6666666666666,1093.0,1084.9690759612797
62125,1095.0,1075.0,1115.0,1070.0,17162000,HOKI,2020-12-29,828.55,,1002.1666666666666,1093.5,1082.753725747662
129665,1075.0,1005.0,1085.0,1000.0,38670600,HOKI,2020-12-30,832.1,,1006.5,1081.0,1065.4751200259593
4435,1010.0,1055.0,1055.0,935.0,64161500,HOKI,2021-01-04,835.85,,1012.3333333333334,1076.5,1063.1473155757462
109896,1055.0,1140.0,1175.0,1035.0,94568700,HOKI,2021-01-05,840.8,,1021.1666666666666,1080.0,1080.2256898922471
126358,1145.0,1100.0,1160.0,1065.0,65287100,HOKI,2021-01-06,845.5,,1028.1666666666667,1081.0,1084.6199810273033
29141,1100.0,1090.0,1140.0,1085.0,42881800,HOKI,2021-01-07,850.05,,1034.8333333333333,1081.0,1085.8155407990137
48097,1085.0,1095.0,1120.0,1085.0,33304200,HOKI,2021-01-08,854.6,,1042.1666666666667,1079.5,1087.8565317325663
125528,1100.0,1100.0,1135.0,1095.0,28910700,HOKI,2021-01-11,859.2,,1049.8333333333333,1083.0,1090.5550802364405
50572,1100.0,1085.0,1125.0,1080.0,26158300,HOKI,2021-01-12,863.55,,1056.6666666666667,1084.0,1089.320617961676
51401,1085.0,1110.0,1115.0,1075.0,40077300,HOKI,2021-01-13,868.2,,1063.1666666666667,1085.5,1093.9160361924146
128012,1110.0,1100.0,1130.0,1095.0,17936500,HOKI,2021-01-14,872.75,,1068.8333333333333,1088.0,1095.2680281496557
35711,1100.0,1100.0,1115.0,1090.0,22279400,HOKI,2021-01-15,877.3,,1074.3333333333333,1097.5,1096.3195774497322
36541,1100.0,1085.0,1105.0,1085.0,19601900,HOKI,2021-01-18,881.85,,1078.8333333333333,1100.5,1093.8041157942362
108242,1085.0,1065.0,1105.0,1055.0,24909500,HOKI,2021-01-19,886.15,,1082.6666666666667,1093.0,1087.4032011732947
52231,1065.0,1145.0,1150.0,1060.0,64737000,HOKI,2021-01-20,891.1,,1088.5,1097.5,1100.2024898014515
53061,1150.0,1130.0,1190.0,1110.0,121246400,HOKI,2021-01-21,895.75,,1092.3333333333333,1101.5,1106.8241587344623
2789,1130.0,1090.0,1135.0,1080.0,38231100,HOKI,2021-01-22,899.85,,1092.3333333333333,1101.0,1103.0854567934707
100045,1085.0,1100.0,1105.0,1055.0,25342900,HOKI,2021-01-25,904.0,,1093.0,1101.0,1102.399799728255
46444,1100.0,1105.0,1140.0,1075.0,45315200,HOKI,2021-01-26,908.15,,1092.8333333333333,1103.0,1102.977622010865
20078,1110.0,1075.0,1120.0,1065.0,32660400,HOKI,2021-01-27,912.0,,1092.6666666666667,1099.5,1096.7603726751172
25014,1075.0,1025.0,1135.0,1025.0,54709700,HOKI,2021-01-28,915.4,,1091.1666666666667,1092.0,1080.8136231917579
56346,1040.0,1000.0,1065.0,955.0,29367500,HOKI,2021-01-29,918.45,,1086.8333333333333,1082.0,1062.8550402602561
95914,990.0,995.0,1015.0,930.0,62024900,HOKI,2021-02-01,920.9,,1083.3333333333333,1073.0,1047.7761424246437
25847,1000.0,950.0,1020.0,945.0,31093500,HOKI,2021-02-02,923.05,,1078.1666666666667,1061.5,1026.0481107747228
9367,950.0,970.0,975.0,950.0,21044200,HOKI,2021-02-03,925.35,,1074.1666666666667,1044.0,1013.5929750470066
118137,970.0,995.0,1015.0,960.0,45488600,HOKI,2021-02-04,927.75,,1071.0,1030.5,1009.4612028143384
11018,1000.0,1020.0,1055.0,1000.0,93513400,HOKI,2021-02-05,930.35,,1068.0,1023.5,1011.8031577444855
37375,1025.0,1020.0,1030.0,1010.0,34182600,HOKI,2021-02-08,933.2,,1066.5,1015.5,1013.6246782457109
88502,1025.0,1005.0,1035.0,995.0,33674800,HOKI,2021-02-09,936.35,,1064.1666666666667,1005.5,1011.7080830799974
87666,1010.0,1010.0,1025.0,1000.0,15725500,HOKI,2021-02-10,939.2,,1061.3333333333333,999.0,1011.3285090622202
84369,1010.0,1025.0,1040.0,1005.0,28619400,HOKI,2021-02-11,941.65,,1059.6666666666667,999.0,1014.3666181595046
111551,1030.0,1205.0,1220.0,1025.0,156157800,HOKI,2021-02-15,945.95,,1066.3333333333333,1019.5,1056.729591901837
103348,1190.0,1180.0,1255.0,1165.0,70646200,HOKI,2021-02-16,950.05,,1070.5,1038.0,1084.123015923651
97561,1190.0,1300.0,1300.0,1185.0,188419100,HOKI,2021-02-17,955.5,,1075.8333333333333,1073.0,1132.0956790517287
71189,330.0,302.0,330.0,302.0,707858900,HOKI,2021-02-18,950.92,,1049.2333333333333,1006.2,947.629972595789
59645,294.0,282.0,294.0,282.0,414911500,HOKI,2021-02-19,946.24,,1022.3,934.9,799.712200907836
83535,280.0,286.0,300.0,274.0,300816100,HOKI,2021-02-22,941.6,,995.3333333333334,861.5,685.553934039428
22547,290.0,292.0,300.0,286.0,297469300,HOKI,2021-02-23,937.27,,968.4,788.7,598.0975042528885
43139,292.0,280.0,294.0,276.0,185625200,HOKI,2021-02-24,932.87,,941.5666666666667,716.2,527.4091699744688
49742,280.0,280.0,288.0,278.0,136725200,HOKI,2021-02-25,928.22,,913.9,643.2,472.42935442458685
89337,278.0,276.0,282.0,268.0,118398400,HOKI,2021-02-26,923.38,,886.4333333333333,568.3,428.77838677467867
45613,276.0,274.0,280.0,272.0,85650700,HOKI,2021-03-01,918.52,,858.9,475.2,394.38318971363896
