,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
47310,3220.0,2990.0,3260.0,2990.0,4151600,BBHI,2021-06-28,,,1723.6666666666667,2389.5,2655.4441970525095
48156,2830.0,2790.0,2830.0,2790.0,1124400,BBHI,2021-06-29,,,1773.5,2487.0,2685.3454865963963
48950,2690.0,3230.0,3240.0,2600.0,26475400,BBHI,2021-06-30,,,1841.0,2641.0,2806.379822908308
49801,3230.0,3160.0,3470.0,3110.0,13078100,BBHI,2021-07-01,,,1908.8333333333333,2778.0,2884.9620844842398
50652,3170.0,3460.0,3500.0,3160.0,14224200,BBHI,2021-07-02,,,1988.6666666666667,2936.0,3012.7482879321865
51503,3490.0,4320.0,4320.0,3490.0,34520200,BBHI,2021-07-05,,,2098.0,3133.0,3303.2486683917004
52354,4400.0,5000.0,5250.0,4400.0,32111600,BBHI,2021-07-06,,,2221.3333333333335,3401.0,3680.3045198602113
53202,5000.0,4660.0,5100.0,4650.0,14148100,BBHI,2021-07-07,,,2331.0,3607.0,3898.014626557942
54016,4660.0,4670.0,4990.0,4340.0,10857200,BBHI,2021-07-08,,,2443.1666666666665,3749.0,4069.566931767288
54867,1735.0,2160.0,2160.0,1735.0,700100,BBHI,2021-07-09,,,2471.5,3644.0,3645.218724707891
55720,2450.0,2700.0,2700.0,2450.0,12823000,BBHI,2021-07-12,,,2517.8333333333335,3615.0,3435.1701192172486
56573,2890.0,3220.0,3340.0,2890.0,24057800,BBHI,2021-07-13,,,2579.8333333333335,3658.0,3387.354537168971
57426,3260.0,3000.0,3730.0,3000.0,16582200,BBHI,2021-07-14,,,2635.8333333333335,3635.0,3301.275751131422
58279,2790.0,2790.0,2790.0,2790.0,1062700,BBHI,2021-07-15,,,2685.1666666666665,3598.0,3187.6589175466615
59132,2600.0,2720.0,3070.0,2600.0,95732200,BBHI,2021-07-16,,,2732.8333333333335,3524.0,3083.7347136474036
