,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
15802,50.0,50.0,50.0,50.0,400,CAKK,2020-09-29,,,50.0,50.0,50.0
88377,50.0,50.0,50.0,50.0,50000,CAKK,2020-09-30,,,50.0,50.0,50.0
96611,50.0,51.0,58.0,50.0,15664800,CAKK,2020-10-01,,,50.03333333333333,50.1,50.22222222222222
71895,51.0,53.0,53.0,50.0,4862000,CAKK,2020-10-02,,,50.13333333333333,50.4,50.839506172839506
11699,53.0,52.0,54.0,52.0,486700,CAKK,2020-10-05,,,50.2,50.6,51.09739368998628
124608,53.0,53.0,56.0,52.0,2007100,CAKK,2020-10-06,,,50.3,50.9,51.52019509221155
20757,54.0,69.0,71.0,53.0,153958700,CAKK,2020-10-07,,,50.93333333333333,52.8,55.404596182831206
19101,70.0,65.0,71.0,65.0,8173600,CAKK,2020-10-08,,,51.43333333333333,54.3,57.53690814220205
114734,61.0,61.0,61.0,61.0,1131200,CAKK,2020-10-09,,,51.8,55.4,58.306484110601595
28165,58.0,57.0,59.0,57.0,1559800,CAKK,2020-10-12,,,52.03333333333333,56.1,58.01615430824568
80140,54.0,54.0,54.0,54.0,2177200,CAKK,2020-10-13,,,52.166666666666664,56.5,57.12367557307997
111423,51.0,51.0,52.0,51.0,4842700,CAKK,2020-10-14,,,52.2,56.6,55.7628587790622
14166,50.0,50.0,56.0,50.0,24238600,CAKK,2020-10-15,,,52.2,56.5,54.48222349482616
5114,50.0,50.0,51.0,50.0,4291900,CAKK,2020-10-16,,,52.2,56.2,53.48617382930924
161,50.0,50.0,51.0,50.0,2373900,CAKK,2020-10-19,,,52.2,56.0,52.71146853390719
129539,50.0,51.0,57.0,50.0,14865900,CAKK,2020-10-20,,,52.233333333333334,55.8,52.33114219303892
78490,51.0,51.0,54.0,50.0,1357100,CAKK,2020-10-21,,,52.266666666666666,54.0,52.03533281680805
29820,51.0,51.0,52.0,51.0,1236200,CAKK,2020-10-22,,,52.3,52.6,51.80525885751737
32280,51.0,52.0,52.0,50.0,574100,CAKK,2020-10-23,,,52.36666666666667,51.7,51.84853466695796
61168,51.0,52.0,53.0,50.0,2043600,CAKK,2020-10-26,,,52.43333333333333,51.2,51.88219362985619
56242,52.0,50.0,52.0,50.0,6887100,CAKK,2020-10-27,,,52.43333333333333,50.8,51.463928378777034
93335,50.0,50.0,51.0,50.0,1203100,CAKK,2020-11-02,,,52.43333333333333,50.7,51.13861096127103
87552,51.0,51.0,61.0,50.0,28850700,CAKK,2020-11-03,,,52.46666666666667,50.8,51.10780852543302
5939,52.0,50.0,52.0,50.0,1848400,CAKK,2020-11-04,,,52.46666666666667,50.8,50.861628853114574
