,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33245,116.0,119.0,133.0,116.0,32907200,KARW,2021-06-03,,,118.93333333333334,126.5,121.52960545452714
34086,120.0,115.0,121.0,115.0,4364000,KARW,2021-06-04,,,119.5,127.0,120.07858202018778
34927,115.0,115.0,118.0,115.0,1792700,KARW,2021-06-07,,,120.23333333333333,123.7,118.95000823792383
35768,118.0,118.0,126.0,115.0,21404300,KARW,2021-06-08,,,120.9,120.7,118.73889529616298
36611,118.0,117.0,122.0,116.0,5802900,KARW,2021-06-09,,,121.3,118.6,118.35247411923787
37454,118.0,121.0,127.0,118.0,10904900,KARW,2021-06-10,,,121.9,117.7,118.94081320385168
38301,123.0,117.0,123.0,116.0,3544900,KARW,2021-06-11,,,122.06666666666666,117.2,118.50952138077352
39148,117.0,117.0,118.0,116.0,1981000,KARW,2021-06-14,,,122.33333333333333,117.0,118.17407218504607
39995,117.0,116.0,126.0,115.0,17235700,KARW,2021-06-15,,,122.03333333333333,117.1,117.69094503281362
40842,116.0,112.0,119.0,112.0,4721900,KARW,2021-06-16,,,121.53333333333333,116.7,116.42629058107725
41689,112.0,112.0,119.0,107.0,7618200,KARW,2021-06-17,,,121.13333333333334,116.0,115.44267045194897
42536,112.0,105.0,114.0,105.0,3933200,KARW,2021-06-18,,,120.76666666666667,115.0,113.12207701818254
43383,105.0,105.0,110.0,98.0,5899200,KARW,2021-06-21,,,120.06666666666666,114.0,111.31717101414198
44230,105.0,103.0,110.0,103.0,4141500,KARW,2021-06-22,,,119.5,112.5,109.4689107887771
45077,103.0,104.0,107.0,101.0,1806200,KARW,2021-06-23,,,118.6,111.2,108.25359728015997
45924,105.0,122.0,127.0,102.0,30287800,KARW,2021-06-24,,,118.36666666666666,111.3,111.30835344012442
46771,124.0,114.0,124.0,114.0,4699600,KARW,2021-06-25,,,118.1,111.0,111.90649712009677
47619,114.0,107.0,114.0,107.0,9768400,KARW,2021-06-28,,,117.83333333333333,110.0,110.81616442674193
48465,107.0,103.0,112.0,103.0,6046300,KARW,2021-06-29,,,117.23333333333333,108.7,109.07923899857705
49260,103.0,103.0,110.0,100.0,7629500,KARW,2021-06-30,,,116.9,107.8,107.72829699889327
50111,104.0,103.0,116.0,102.0,14156800,KARW,2021-07-01,,,116.46666666666667,106.9,106.67756433247254
50962,104.0,103.0,108.0,102.0,4000900,KARW,2021-07-02,,,116.23333333333333,106.7,105.86032781414531
51813,104.0,105.0,115.0,102.0,21363600,KARW,2021-07-05,,,114.8,106.7,105.66914385544635
52665,108.0,114.0,116.0,103.0,26715100,KARW,2021-07-06,,,113.66666666666667,107.8,107.52044522090272
53507,115.0,107.0,115.0,107.0,8142500,KARW,2021-07-07,,,112.63333333333334,108.1,107.40479072736878
54327,105.0,105.0,109.0,104.0,3254900,KARW,2021-07-08,,,111.8,106.4,106.87039278795349
55178,105.0,103.0,109.0,103.0,4312500,KARW,2021-07-09,,,111.16666666666667,105.3,106.0103055017416
56031,103.0,104.0,106.0,100.0,1516100,KARW,2021-07-12,,,110.66666666666667,105.0,105.56357094579901
56884,107.0,103.0,110.0,102.0,3503000,KARW,2021-07-13,,,110.26666666666667,105.0,104.99388851339923
57737,103.0,103.0,109.0,102.0,6453300,KARW,2021-07-14,,,109.83333333333333,105.0,104.55080217708829
58590,104.0,103.0,107.0,103.0,3398200,KARW,2021-07-15,,,109.3,105.0,104.20617947106867
59443,105.0,105.0,106.0,103.0,1693600,KARW,2021-07-16,,,108.96666666666667,105.2,104.3825840330534
60295,105.0,104.0,106.0,103.0,1126900,KARW,2021-07-19,,,108.6,105.1,104.29756535904154
61147,104.0,104.0,105.0,103.0,1090400,KARW,2021-07-21,,,108.13333333333334,104.1,104.23143972369898
61999,104.0,104.0,105.0,103.0,1410900,KARW,2021-07-22,,,107.7,103.8,104.1800086739881
62851,104.0,105.0,114.0,103.0,13579500,KARW,2021-07-23,,,107.16666666666667,103.8,104.3622289686574
63703,105.0,104.0,106.0,103.0,2061000,KARW,2021-07-26,,,106.73333333333333,103.9,104.2817336422891
64555,104.0,105.0,110.0,103.0,2697900,KARW,2021-07-27,,,106.33333333333333,104.0,104.44134838844708
65409,105.0,105.0,106.0,104.0,1350300,KARW,2021-07-28,,,105.96666666666667,104.2,104.5654931910144
66263,105.0,104.0,106.0,103.0,1035300,KARW,2021-07-29,,,105.7,104.3,104.43982803745564
67117,104.0,104.0,104.0,103.0,791600,KARW,2021-07-30,,,105.43333333333334,104.4,104.34208847357661
67971,105.0,103.0,105.0,102.0,882500,KARW,2021-08-02,,,105.36666666666666,104.2,104.04384659055958
68825,103.0,101.0,104.0,101.0,1456200,KARW,2021-08-03,,,105.23333333333333,103.9,103.3674362371019
69679,101.0,102.0,102.0,98.0,1883400,KARW,2021-08-04,,,105.2,103.7,103.06356151774592
70533,102.0,101.0,103.0,99.0,682100,KARW,2021-08-05,,,105.1,103.4,102.60499229158016
71388,101.0,98.0,101.0,95.0,908200,KARW,2021-08-06,,,104.3,102.7,101.58166067122902
72243,98.0,92.0,98.0,92.0,1827500,KARW,2021-08-09,,,103.56666666666666,101.5,99.45240274428923
73098,92.0,86.0,92.0,86.0,1408800,KARW,2021-08-10,,,102.86666666666666,99.6,96.46297991222495
73953,86.0,80.0,95.0,80.0,3906100,KARW,2021-08-12,,,102.1,97.1,92.80453993173052
74808,81.0,76.0,85.0,76.0,973300,KARW,2021-08-13,,,101.2,94.3,89.07019772467929
75663,76.0,90.0,102.0,75.0,29222400,KARW,2021-08-16,,,100.76666666666667,92.9,89.27682045252834
76518,91.0,84.0,93.0,84.0,1400600,KARW,2021-08-18,,,100.13333333333334,91.0,88.10419368529982
77373,84.0,81.0,100.0,79.0,19192000,KARW,2021-08-19,,,99.33333333333333,89.0,86.52548397745541
78228,81.0,83.0,90.0,77.0,3257600,KARW,2021-08-20,,,98.3,87.1,85.74204309357643
79083,84.0,84.0,92.0,79.0,4753800,KARW,2021-08-23,,,97.53333333333333,85.4,85.354922406115
79938,87.0,87.0,108.0,84.0,34582300,KARW,2021-08-24,,,96.93333333333334,84.3,85.7204952047561
80793,94.0,88.0,98.0,85.0,7734700,KARW,2021-08-25,,,96.43333333333334,83.9,86.22705182592142
81648,88.0,99.0,104.0,88.0,19623700,KARW,2021-08-26,,,96.26666666666667,85.2,89.06548475349445
82503,100.0,93.0,102.0,93.0,9840300,KARW,2021-08-27,,,95.93333333333334,86.5,89.93982147494012
83358,95.0,93.0,104.0,92.0,23658800,KARW,2021-08-30,,,95.6,88.2,90.61986114717564
84213,94.0,97.0,100.0,93.0,11040400,KARW,2021-08-31,104.13,,95.4,88.9,92.03766978113661
85069,97.0,100.0,113.0,95.0,38791500,KARW,2021-09-01,104.49,,95.23333333333333,90.5,93.80707649643959
85925,101.0,102.0,107.0,100.0,8423900,KARW,2021-09-02,104.86,,95.16666666666667,92.6,95.62772616389746
86781,104.0,97.0,104.0,97.0,5074100,KARW,2021-09-03,105.18,,94.93333333333334,94.0,95.93267590525359
87639,97.0,95.0,99.0,94.0,2776100,KARW,2021-09-06,105.49,,94.63333333333334,95.1,95.72541459297501
88499,95.0,95.0,103.0,95.0,8770800,KARW,2021-09-07,105.78,,94.3,95.9,95.56421135009168
89362,95.0,98.0,101.0,95.0,5520200,KARW,2021-09-08,106.12,,94.1,96.9,96.10549771673797
90230,99.0,96.0,99.0,96.0,1827400,KARW,2021-09-09,106.47,,93.8,96.6,96.08205377968508
91098,96.0,95.0,97.0,94.0,992700,KARW,2021-09-10,106.78,,93.46666666666667,96.8,95.8415973841995
91966,95.0,94.0,97.0,94.0,1876600,KARW,2021-09-13,106.86,,93.13333333333334,96.9,95.43235352104406
92834,95.0,95.0,98.0,93.0,5164900,KARW,2021-09-14,106.76,,92.83333333333333,96.7,95.33627496081205
93702,95.0,99.0,104.0,95.0,22394200,KARW,2021-09-15,106.77,,92.7,96.6,96.1504360806316
94570,100.0,98.0,101.0,96.0,2830200,KARW,2021-09-16,106.82,,92.6,96.2,96.56145028493569
95438,98.0,94.0,98.0,93.0,3671000,KARW,2021-09-17,106.78,,92.33333333333333,95.9,95.99223911050554
96306,95.0,96.0,101.0,94.0,5854500,KARW,2021-09-20,106.69,,92.16666666666667,96.0,95.99396375261541
97174,96.0,98.0,103.0,96.0,13532500,KARW,2021-09-21,106.64,,92.16666666666667,96.3,96.43974958536755
98043,98.0,99.0,101.0,97.0,5232300,KARW,2021-09-22,106.51,,92.4,96.4,97.00869412195254
98912,99.0,100.0,107.0,98.0,15706400,KARW,2021-09-23,106.42,,92.86666666666666,96.8,97.67342876151865
99781,100.0,98.0,104.0,98.0,5825700,KARW,2021-09-24,106.15,,93.46666666666667,97.1,97.74600014784784
100649,98.0,96.0,100.0,94.0,3219400,KARW,2021-09-27,105.84,,94.13333333333334,97.3,97.35800011499276
101517,96.0,93.0,97.0,93.0,1751500,KARW,2021-09-28,105.53,,94.23333333333333,97.1,96.38955564499437
102385,93.0,92.0,95.0,89.0,1988500,KARW,2021-09-29,105.29,,94.5,96.4,95.41409883499563
103253,92.0,91.0,94.0,91.0,904100,KARW,2021-09-30,104.94,,94.83333333333333,95.7,94.43318798277437
104121,91.0,94.0,95.0,89.0,3346800,KARW,2021-10-01,104.68,,95.2,95.7,94.33692398660229
104988,95.0,92.0,95.0,91.0,1156000,KARW,2021-10-04,104.29,,95.46666666666667,95.3,93.81760754513512
105855,92.0,92.0,94.0,91.0,1166300,KARW,2021-10-05,103.92,,95.63333333333334,94.7,93.41369475732732
106722,93.0,91.0,93.0,91.0,770400,KARW,2021-10-06,103.61,,95.73333333333333,93.9,92.87731814458792
107589,92.0,94.0,97.0,91.0,4068300,KARW,2021-10-07,103.4,,95.56666666666666,93.3,93.12680300134616
108456,99.0,94.0,99.0,92.0,1870800,KARW,2021-10-08,103.13,,95.6,92.9,93.32084677882479
109322,94.0,90.0,94.0,90.0,1760100,KARW,2021-10-11,102.9,,95.5,92.3,92.58288082797483
110188,90.0,90.0,93.0,90.0,1750200,KARW,2021-10-12,102.64,,95.26666666666667,92.0,92.00890731064709
111054,90.0,88.0,92.0,88.0,2847100,KARW,2021-10-13,102.42,,94.86666666666666,91.6,91.11803901939219
111920,88.0,89.0,93.0,88.0,2201600,KARW,2021-10-14,101.83,,94.43333333333334,91.4,90.64736368174948
112786,92.0,89.0,92.0,89.0,587500,KARW,2021-10-15,101.24,,94.16666666666667,90.9,90.28128286358293
113652,93.0,93.0,93.0,89.0,1128600,KARW,2021-10-18,100.79,,94.1,91.0,90.88544222723117
114518,93.0,91.0,95.0,90.0,2128100,KARW,2021-10-19,100.4,,93.96666666666667,90.9,90.91089951006869
115384,90.0,90.0,92.0,89.0,770400,KARW,2021-10-21,100.08,,93.7,90.8,90.70847739672008
116249,96.0,91.0,96.0,90.0,464800,KARW,2021-10-22,99.8,,93.53333333333333,90.5,90.77326019744895
117114,91.0,91.0,92.0,90.0,415400,KARW,2021-10-25,99.56,,93.4,90.2,90.82364682023807
117982,92.0,95.0,95.0,91.0,1970100,KARW,2021-10-26,99.35,,93.43333333333334,90.7,91.7517253046296
118850,94.0,92.0,94.0,90.0,1863600,KARW,2021-10-27,99.08,,93.33333333333333,90.9,91.80689745915636
119718,92.0,92.0,94.0,91.0,735900,KARW,2021-10-28,98.85,,93.1,91.3,91.84980913489939
120586,92.0,93.0,100.0,92.0,19876000,KARW,2021-10-29,98.63,,92.93333333333334,91.7,92.10540710492175
121454,93.0,104.0,117.0,91.0,75457000,KARW,2021-11-01,98.49,,93.26666666666667,93.2,94.7486499704947
122321,104.0,101.0,108.0,100.0,18253900,KARW,2021-11-02,98.33,,93.43333333333334,94.0,96.13783886594032
123188,101.0,105.0,108.0,101.0,10281500,KARW,2021-11-03,98.17,,93.66666666666667,95.4,98.10720800684247
124055,107.0,103.0,107.0,101.0,12805500,KARW,2021-11-04,98.03,,93.8,96.7,99.19449511643303
124922,103.0,103.0,106.0,102.0,8085800,KARW,2021-11-05,97.89,,93.9,97.9,100.04016286833681
125789,103.0,102.0,103.0,101.0,1709000,KARW,2021-11-08,97.75,,94.03333333333333,99.0,100.47568223092863
126655,101.0,104.0,116.0,98.0,59182100,KARW,2021-11-09,97.67,,94.3,99.9,101.25886395738893
127521,104.0,105.0,107.0,102.0,13661800,KARW,2021-11-10,97.6,,94.7,101.2,102.09022752241361
128387,106.0,106.0,110.0,105.0,11618600,KARW,2021-11-11,97.61,,95.16666666666667,102.6,102.95906585076614
129253,106.0,106.0,109.0,104.0,11065500,KARW,2021-11-12,97.62,,95.66666666666667,103.9,103.63482899504032
130120,107.0,102.0,108.0,99.0,9466900,KARW,2021-11-15,97.61,,95.93333333333334,103.7,103.27153366280913
