,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53037,95.0,100.0,108.0,91.0,18084000,UNIQ,2021-07-06,,,97.7,96.7,98.98865416354678
54699,99.0,98.0,100.0,97.0,2391300,UNIQ,2021-07-08,,,97.6,97.7,98.76895323831417
55552,98.0,100.0,104.0,98.0,4988400,UNIQ,2021-07-09,,,97.5,99.2,99.04251918535546
56405,99.0,99.0,100.0,96.0,3193400,UNIQ,2021-07-12,,,97.4,100.6,99.0330704774987
57258,99.0,100.0,104.0,98.0,5746700,UNIQ,2021-07-13,,,97.33333333333333,102.3,99.24794370472121
58111,97.0,100.0,101.0,97.0,2176100,UNIQ,2021-07-14,,,97.33333333333333,101.1,99.41506732589427
58964,99.0,97.0,100.0,93.0,3985200,UNIQ,2021-07-15,,,97.2,99.6,98.87838569791776
59817,97.0,96.0,100.0,96.0,2137000,UNIQ,2021-07-16,,,97.0,98.6,98.23874443171381
60669,96.0,95.0,98.0,95.0,1057300,UNIQ,2021-07-19,,,96.8,98.0,97.51902344688853
61521,96.0,95.0,97.0,94.0,3001600,UNIQ,2021-07-21,,,96.63333333333334,98.0,96.95924045869107
62373,95.0,95.0,97.0,94.0,2583100,UNIQ,2021-07-22,,,96.46666666666667,97.5,96.52385369009305
63225,96.0,96.0,115.0,95.0,16589300,UNIQ,2021-07-23,,,96.33333333333333,97.3,96.40744175896126
64077,98.0,96.0,99.0,95.0,2387000,UNIQ,2021-07-26,,,96.23333333333333,96.9,96.31689914585876
64929,96.0,97.0,99.0,94.0,3408500,UNIQ,2021-07-27,,,96.23333333333333,96.7,96.46869933566792
65783,97.0,97.0,99.0,95.0,2519200,UNIQ,2021-07-28,,,96.2,96.4,96.58676614996394
66637,97.0,97.0,98.0,94.0,2224800,UNIQ,2021-07-29,,,96.23333333333333,96.1,96.67859589441639
67491,98.0,96.0,98.0,95.0,1370900,UNIQ,2021-07-30,,,96.26666666666667,96.0,96.52779680676831
68345,96.0,95.0,97.0,94.0,2744200,UNIQ,2021-08-02,,,96.26666666666667,95.9,96.18828640526424
69199,95.0,95.0,98.0,95.0,2095600,UNIQ,2021-08-03,,,96.43333333333334,95.9,95.92422275964996
70053,95.0,93.0,97.0,89.0,9086400,UNIQ,2021-08-04,,,96.46666666666667,95.7,95.27439547972774
70907,93.0,92.0,95.0,90.0,2189300,UNIQ,2021-08-05,,,96.53333333333333,95.4,94.54675203978825
71762,92.0,91.0,92.0,89.0,1930700,UNIQ,2021-08-06,,,96.63333333333334,94.9,93.7585849198353
72617,91.0,89.0,93.0,89.0,2169100,UNIQ,2021-08-09,,,96.76666666666667,94.2,92.70112160431634
73472,89.0,88.0,90.0,87.0,2090500,UNIQ,2021-08-10,,,96.86666666666666,93.3,91.65642791446827
74327,88.0,93.0,96.0,86.0,8159800,UNIQ,2021-08-12,,,97.2,92.9,91.95499948903087
75182,94.0,89.0,94.0,87.0,3687600,UNIQ,2021-08-13,,,96.43333333333334,92.1,91.2983329359129
76037,89.0,89.0,91.0,87.0,1768200,UNIQ,2021-08-16,,,95.66666666666667,91.4,90.78759228348781
76892,89.0,86.0,89.0,86.0,1334600,UNIQ,2021-08-18,,,95.0,90.5,89.72368288715718
77747,86.0,90.0,90.0,84.0,4577700,UNIQ,2021-08-19,,,94.63333333333334,90.0,89.78508669001114
78602,91.0,88.0,92.0,87.0,4311400,UNIQ,2021-08-20,,,94.4,89.5,89.38840075889756
79457,87.0,88.0,90.0,86.0,2127000,UNIQ,2021-08-23,,,94.0,89.1,89.07986725692032
80312,87.0,88.0,90.0,87.0,1821600,UNIQ,2021-08-24,,,93.66666666666667,88.8,88.83989675538247
81167,88.0,91.0,101.0,87.0,72314400,UNIQ,2021-08-25,,,93.36666666666666,89.0,89.31991969863081
82022,98.0,87.0,98.0,85.0,23458500,UNIQ,2021-08-26,,,92.96666666666667,88.9,88.80438198782396
82877,91.0,87.0,91.0,86.0,6838100,UNIQ,2021-08-27,,,92.53333333333333,88.3,88.40340821275197
83732,92.0,87.0,92.0,87.0,3594100,UNIQ,2021-08-30,,,92.1,88.1,88.0915397210293
84587,87.0,88.0,90.0,86.0,2996900,UNIQ,2021-08-31,,,91.8,88.0,88.07119756080057
85443,88.0,87.0,89.0,87.0,1409500,UNIQ,2021-09-01,100.17,,91.5,88.1,87.83315365840045
86299,89.0,90.0,96.0,87.0,52335500,UNIQ,2021-09-02,100.0,,91.33333333333333,88.1,88.3146750676448
87155,92.0,90.0,93.0,88.0,14335100,UNIQ,2021-09-03,99.79,,91.16666666666667,88.3,88.6891917192793
88015,95.0,89.0,95.0,88.0,4755000,UNIQ,2021-09-06,99.54,,90.96666666666667,88.4,88.75826022610612
88876,90.0,89.0,91.0,88.0,5673000,UNIQ,2021-09-07,99.19,,90.73333333333333,88.5,88.81198017586031
89743,92.0,88.0,92.0,88.0,2419000,UNIQ,2021-09-08,98.84,,90.46666666666667,88.2,88.63154013678025
90611,90.0,88.0,94.0,88.0,29502600,UNIQ,2021-09-09,98.55,,90.16666666666667,88.3,88.49119788416242
91479,88.0,89.0,90.0,88.0,4384200,UNIQ,2021-09-10,98.32,,89.9,88.5,88.60426502101521
92347,90.0,89.0,90.0,87.0,5384500,UNIQ,2021-09-13,98.12,,89.63333333333334,88.7,88.69220612745627
93215,90.0,88.0,90.0,87.0,4456300,UNIQ,2021-09-14,97.89,,89.36666666666666,88.7,88.5383825435771
94083,89.0,88.0,89.0,86.0,6051900,UNIQ,2021-09-15,97.51,,89.13333333333334,88.8,88.41874197833775
94951,87.0,87.0,88.0,86.0,5299100,UNIQ,2021-09-16,97.19,,88.86666666666666,88.5,88.10346598315158
95819,86.0,87.0,88.0,86.0,3728800,UNIQ,2021-09-17,96.92,,88.66666666666667,88.2,87.858251320229
96687,87.0,87.0,88.0,86.0,2289600,UNIQ,2021-09-20,96.64,,88.5,88.0,87.66752880462256
97555,86.0,87.0,87.0,85.0,2389600,UNIQ,2021-09-21,96.37,,88.36666666666666,87.8,87.51918907026199
98424,87.0,87.0,88.0,86.0,2065100,UNIQ,2021-09-22,96.11,,88.3,87.7,87.40381372131488
99293,87.0,91.0,96.0,86.0,76988800,UNIQ,2021-09-23,95.91,,88.4,88.0,88.20296622768934
100162,92.0,89.0,93.0,87.0,15829500,UNIQ,2021-09-24,95.7,,88.26666666666667,88.0,88.38008484375838
101030,89.0,87.0,89.0,86.0,9578000,UNIQ,2021-09-27,95.49,,88.2,87.8,88.07339932292318
101898,87.0,89.0,92.0,86.0,14633800,UNIQ,2021-09-28,95.31,,88.2,87.9,88.2793105844958
102766,89.0,90.0,92.0,86.0,9487000,UNIQ,2021-09-29,95.12,,88.33333333333333,88.1,88.66168601016341
103634,90.0,87.0,92.0,87.0,5552500,UNIQ,2021-09-30,94.89,,88.23333333333333,88.1,88.29242245234931
104501,87.0,88.0,90.0,86.0,7407000,UNIQ,2021-10-01,94.68,,88.23333333333333,88.2,88.22743968516058
105368,88.0,88.0,89.0,86.0,6084400,UNIQ,2021-10-04,94.48,,88.23333333333333,88.3,88.17689753290267
106235,88.0,89.0,91.0,86.0,9083500,UNIQ,2021-10-05,94.29,,88.26666666666667,88.5,88.35980919225763
107102,89.0,88.0,92.0,88.0,9297500,UNIQ,2021-10-06,94.1,,88.16666666666667,88.6,88.27985159397815
107969,88.0,88.0,90.0,87.0,4275700,UNIQ,2021-10-07,93.92,,88.2,88.3,88.21766235087189
108836,89.0,96.0,102.0,88.0,98431700,UNIQ,2021-10-08,93.82,,88.5,89.0,89.9470707173448
109702,100.0,94.0,105.0,92.0,23068500,UNIQ,2021-10-11,93.72,,88.73333333333333,89.7,90.84772166904595
110568,95.0,94.0,96.0,91.0,7264200,UNIQ,2021-10-12,93.64,,88.93333333333334,90.2,91.54822796481352
111434,93.0,93.0,94.0,92.0,2515700,UNIQ,2021-10-13,93.49,,89.13333333333334,90.5,91.87084397263274
112300,93.0,93.0,98.0,92.0,15647100,UNIQ,2021-10-14,93.38,,89.23333333333333,91.1,92.1217675342699
113166,93.0,93.0,94.0,92.0,2588300,UNIQ,2021-10-15,93.28,,89.33333333333333,91.6,92.31693030443215
114032,95.0,92.0,95.0,91.0,1979500,UNIQ,2021-10-18,93.18,,89.43333333333334,92.0,92.24650134789167
114898,92.0,92.0,93.0,91.0,2828400,UNIQ,2021-10-19,93.09,,89.53333333333333,92.3,92.1917232705824
115764,92.0,93.0,95.0,92.0,6343600,UNIQ,2021-10-21,92.99,,89.7,92.8,92.37134032156409
116629,93.0,93.0,94.0,92.0,2956900,UNIQ,2021-10-22,92.9,,89.86666666666666,93.3,92.51104247232763
117496,93.0,91.0,94.0,90.0,7611000,UNIQ,2021-10-25,92.79,,89.93333333333334,92.8,92.17525525625483
118364,91.0,93.0,94.0,91.0,5062700,UNIQ,2021-10-26,92.72,,90.06666666666666,92.7,92.35853186597598
119232,93.0,93.0,94.0,91.0,4316100,UNIQ,2021-10-27,92.64,,90.23333333333333,92.6,92.50108034020354
120100,94.0,92.0,94.0,91.0,865700,UNIQ,2021-10-28,92.54,,90.36666666666666,92.5,92.38972915349164
120968,94.0,93.0,96.0,91.0,6856500,UNIQ,2021-10-29,92.46,,90.56666666666666,92.5,92.52534489716017
121836,94.0,92.0,94.0,92.0,1509500,UNIQ,2021-11-01,92.38,,90.73333333333333,92.4,92.40860158668013
122703,96.0,91.0,96.0,91.0,1004700,UNIQ,2021-11-02,92.29,,90.86666666666666,92.3,92.09557901186233
123570,94.0,92.0,94.0,91.0,1462200,UNIQ,2021-11-03,92.21,,91.03333333333333,92.3,92.07433923144848
124437,94.0,93.0,94.0,92.0,1475600,UNIQ,2021-11-04,92.15,,91.23333333333333,92.3,92.28004162445993
125304,95.0,93.0,95.0,92.0,7163000,UNIQ,2021-11-05,92.11,,91.3,92.3,92.44003237457994
126171,94.0,92.0,94.0,91.0,8022800,UNIQ,2021-11-08,92.05,,91.4,92.4,92.34224740245106
127037,93.0,92.0,94.0,91.0,6992000,UNIQ,2021-11-09,92.01,,91.56666666666666,92.3,92.2661924241286
127903,92.0,92.0,93.0,91.0,2405200,UNIQ,2021-11-10,91.98,,91.66666666666667,92.2,92.20703855210003
128769,93.0,92.0,93.0,90.0,2156200,UNIQ,2021-11-11,91.95,,91.73333333333333,92.2,92.16102998496669
129636,92.0,91.0,92.0,90.0,2361500,UNIQ,2021-11-12,91.96,,91.86666666666666,92.0,91.90302332164076
130503,94.0,91.0,94.0,90.0,904600,UNIQ,2021-11-15,91.95,,91.96666666666667,91.9,91.70235147238726
