,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
30902,91.0,91.0,91.0,89.0,6051700,KREN,2020-12-04,104.36,,91.3,92.7,91.92209362526742
46546,91.0,95.0,95.0,91.0,19163100,KREN,2020-12-07,103.92,,91.1,92.8,92.60607281965244
92690,96.0,92.0,96.0,90.0,22253800,KREN,2020-12-08,103.47,,90.86666666666666,92.6,92.47138997084079
126446,93.0,92.0,94.0,91.0,11809800,KREN,2020-12-10,103.03,,90.83333333333333,92.5,92.36663664398728
40781,93.0,91.0,93.0,89.0,11504600,KREN,2020-12-11,102.66,,90.96666666666667,92.2,92.0629396119901
72928,92.0,90.0,94.0,89.0,22047100,KREN,2020-12-14,102.32,,91.03333333333333,91.7,91.60450858710341
110813,91.0,90.0,92.0,89.0,11068200,KREN,2020-12-15,101.99,,91.13333333333334,91.5,91.24795112330266
128100,91.0,89.0,91.0,86.0,14370500,KREN,2020-12-16,101.63,,91.16666666666667,91.2,90.7484064292354
63852,90.0,88.0,90.0,86.0,7902100,KREN,2020-12-17,101.26,,91.2,90.9,90.13764944496087
98480,88.0,85.0,89.0,85.0,23772900,KREN,2020-12-18,100.88,,91.2,90.3,88.9959495683029
113276,86.0,90.0,90.0,84.0,17227600,KREN,2020-12-21,100.56,,91.26666666666667,90.2,89.21907188645781
33362,90.0,85.0,91.0,85.0,15146700,KREN,2020-12-22,100.2,,91.16666666666667,89.2,88.28150035613385
95997,85.0,82.0,87.0,81.0,11408400,KREN,2020-12-23,99.86,,90.96666666666667,88.2,86.88561138810411
64676,84.0,85.0,87.0,82.0,4748500,KREN,2020-12-28,99.56,,90.86666666666666,87.5,86.46658663519209
60565,87.0,85.0,89.0,85.0,11027900,KREN,2020-12-29,99.28,,90.8,86.9,86.14067849403828
127271,86.0,84.0,87.0,83.0,4221400,KREN,2020-12-30,99.0,,90.66666666666667,86.3,85.66497216202977
4543,84.0,85.0,86.0,80.0,8041800,KREN,2021-01-04,98.77,,90.26666666666667,85.8,85.5172005704676
107502,85.0,84.0,85.0,83.0,2946900,KREN,2021-01-05,98.6,,89.96666666666667,85.3,85.18004488814147
123964,84.0,83.0,85.0,82.0,6417800,KREN,2021-01-06,98.36,,89.63333333333334,84.8,84.69559046855447
29249,83.0,82.0,84.0,82.0,4375400,KREN,2021-01-07,98.16,,89.3,84.5,84.09657036443126
47371,84.0,82.0,84.0,81.0,7569200,KREN,2021-01-08,97.96,,88.86666666666666,83.7,83.63066583900209
123134,82.0,82.0,87.0,80.0,16779100,KREN,2021-01-11,97.75,,88.46666666666667,83.4,83.26829565255719
49012,84.0,83.0,86.0,82.0,7366800,KREN,2021-01-12,97.61,,88.1,83.5,83.20867439643337
49841,83.0,94.0,97.0,83.0,120761500,KREN,2021-01-13,97.58,,88.13333333333334,84.4,85.6067467527815
125618,94.0,90.0,97.0,88.0,28812800,KREN,2021-01-14,97.55,,88.0,84.9,86.5830252521634
35819,90.0,85.0,91.0,84.0,10766600,KREN,2021-01-15,97.5,,87.66666666666667,85.0,86.23124186279375
36649,85.0,84.0,88.0,83.0,7018200,KREN,2021-01-18,97.5,,87.4,84.9,85.73541033772847
105848,84.0,81.0,85.0,81.0,6636200,KREN,2021-01-19,97.52,,87.03333333333333,84.6,84.68309692934436
50671,82.0,83.0,85.0,81.0,4518600,KREN,2021-01-20,97.55,,86.76666666666667,84.6,84.30907538949006
51501,83.0,84.0,86.0,82.0,8159600,KREN,2021-01-21,97.51,,86.53333333333333,84.8,84.24039196960338
2897,85.0,82.0,86.0,82.0,6954700,KREN,2021-01-22,97.2,,86.23333333333333,84.8,83.7425270874693
97651,81.0,81.0,83.0,80.0,8577900,KREN,2021-01-25,96.95,,85.76666666666667,84.7,83.13307662358723
45718,81.0,77.0,83.0,76.0,16850700,KREN,2021-01-26,96.66,,85.26666666666667,84.1,81.77017070723451
20186,81.0,77.0,82.0,72.0,13305100,KREN,2021-01-27,96.26,,84.76666666666667,82.4,80.7101327722935
25122,77.0,73.0,78.0,72.0,9456200,KREN,2021-01-28,95.77,,84.16666666666667,80.7,78.99676993400605
54786,73.0,69.0,75.0,68.0,9748700,KREN,2021-01-29,95.14,,83.46666666666667,79.1,76.77526550422694
93520,69.0,73.0,73.0,68.0,4961200,KREN,2021-02-01,94.59,,82.9,78.0,75.93631761439873
25955,73.0,74.0,79.0,73.0,8812500,KREN,2021-02-02,94.08,,82.4,77.3,75.50602481119901
9475,75.0,77.0,80.0,74.0,12119400,KREN,2021-02-03,93.59,,82.03333333333333,76.7,75.83801929759923
115743,76.0,75.0,77.0,75.0,2119200,KREN,2021-02-04,93.09,,81.7,75.8,75.65179278702162
11126,76.0,75.0,76.0,75.0,1035300,KREN,2021-02-05,92.61,,81.2,75.1,75.50694994546126
37483,75.0,76.0,76.0,73.0,4522500,KREN,2021-02-08,92.22,,80.9,74.6,75.61651662424765
86942,76.0,77.0,79.0,76.0,6604500,KREN,2021-02-09,91.92,,80.73333333333333,74.6,75.92395737441484
86106,77.0,76.0,78.0,75.0,2384100,KREN,2021-02-10,91.6,,80.43333333333334,74.5,75.94085573565599
82809,76.0,75.0,77.0,75.0,1871400,KREN,2021-02-11,91.23,,80.1,74.7,75.73177668328799
109157,76.0,77.0,79.0,75.0,1567100,KREN,2021-02-15,90.93,,79.86666666666666,75.5,76.01360408700177
100954,79.0,78.0,79.0,76.0,2087400,KREN,2021-02-16,90.47,,79.63333333333334,76.0,76.45502540100138
95167,78.0,77.0,78.0,76.0,3308600,KREN,2021-02-17,90.05,,79.4,76.3,76.57613086744551
69629,77.0,77.0,78.0,76.0,6842700,KREN,2021-02-18,89.7,,79.2,76.3,76.67032400801318
58084,76.0,75.0,76.0,74.0,2450700,KREN,2021-02-19,89.27,,78.96666666666667,76.3,76.29914089512137
81974,75.0,76.0,76.0,74.0,1917100,KREN,2021-02-22,88.9,,78.76666666666667,76.4,76.23266514064996
22654,76.0,75.0,76.0,73.0,3253100,KREN,2021-02-23,88.59,,78.53333333333333,76.3,75.95873955383885
43246,75.0,75.0,75.0,74.0,1687800,KREN,2021-02-24,88.35,,78.26666666666667,76.1,75.74568631965244
