,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
42680,137.0,131.0,138.0,131.0,169200,NZIA,2021-06-18,,,149.33333333333334,138.8,138.41868031131028
43527,130.0,125.0,137.0,123.0,205500,NZIA,2021-06-21,,,146.96666666666667,137.5,135.43675135324133
44374,137.0,126.0,137.0,125.0,119200,NZIA,2021-06-22,,,145.06666666666666,136.6,133.33969549696548
45221,130.0,126.0,133.0,126.0,54300,NZIA,2021-06-23,,,143.53333333333333,135.7,131.70865205319538
46068,126.0,128.0,134.0,126.0,112100,NZIA,2021-06-24,,,142.16666666666666,134.4,130.8845071524853
46915,128.0,132.0,132.0,128.0,33300,NZIA,2021-06-25,,,140.83333333333334,133.3,131.132394451933
47763,128.0,131.0,134.0,128.0,82400,NZIA,2021-06-28,,,139.73333333333332,132.0,131.10297346261456
48607,129.0,129.0,131.0,128.0,12700,NZIA,2021-06-29,,,138.76666666666668,130.6,130.63564602647799
49406,129.0,131.0,133.0,129.0,45400,NZIA,2021-06-30,,,137.96666666666667,129.8,130.71661357614954
50257,136.0,133.0,136.0,131.0,34700,NZIA,2021-07-01,,,137.16666666666666,129.2,131.22403278144964
51108,133.0,132.0,134.0,130.0,38700,NZIA,2021-07-02,,,136.23333333333332,129.3,131.3964699411275
51959,130.0,128.0,133.0,128.0,54000,NZIA,2021-07-05,,,135.33333333333334,129.6,130.64169884309916
52811,128.0,129.0,131.0,127.0,47600,NZIA,2021-07-06,,,134.8,129.9,130.276876877966
53642,133.0,132.0,133.0,127.0,3200,NZIA,2021-07-07,,,134.7,130.5,130.6597931273069
54473,128.0,133.0,139.0,128.0,54200,NZIA,2021-07-08,,,134.66666666666666,131.0,131.17983909901648
55326,133.0,132.0,137.0,130.0,16300,NZIA,2021-07-09,,,134.5,131.0,131.3620970770128
56179,132.0,133.0,136.0,130.0,5700,NZIA,2021-07-12,,,134.53333333333333,131.2,131.7260755043433
57032,133.0,127.0,175.0,126.0,3621700,NZIA,2021-07-13,,,134.16666666666666,131.0,130.67583650337812
57885,127.0,155.0,170.0,127.0,7374300,NZIA,2021-07-14,,,134.66666666666666,133.4,136.0812061692941
58738,155.0,145.0,155.0,145.0,161700,NZIA,2021-07-15,,,134.73333333333332,134.6,138.0631603538954
59591,145.0,165.0,195.0,135.0,6370400,NZIA,2021-07-16,,,135.33333333333334,137.9,144.0491247196964
60443,165.0,154.0,173.0,154.0,1911100,NZIA,2021-07-19,,,135.86666666666667,140.5,146.26043033754166
61295,154.0,145.0,159.0,144.0,1051500,NZIA,2021-07-21,,,136.2,142.1,145.98033470697686
62147,145.0,142.0,148.0,140.0,205600,NZIA,2021-07-22,,,136.43333333333334,143.1,145.09581588320424
62999,142.0,145.0,176.0,139.0,3622700,NZIA,2021-07-23,,,136.56666666666666,144.3,145.07452346471442
63851,148.0,151.0,161.0,142.0,414700,NZIA,2021-07-26,,,136.83333333333334,146.2,146.3912960281112
64703,151.0,143.0,151.0,141.0,1135900,NZIA,2021-07-27,,,136.8,147.2,145.63767468853095
65557,143.0,150.0,165.0,141.0,5069300,NZIA,2021-07-28,,,137.03333333333333,149.5,146.60708031330185
66411,152.0,146.0,154.0,143.0,270800,NZIA,2021-07-29,,,137.26666666666668,148.6,146.47217357701254
67265,145.0,146.0,149.0,145.0,69300,NZIA,2021-07-30,,,137.5,148.7,146.3672461154542
68119,147.0,142.0,149.0,141.0,66300,NZIA,2021-08-02,,,137.86666666666667,146.4,145.3967469786866
68973,146.0,145.0,146.0,142.0,183600,NZIA,2021-08-03,,,138.53333333333333,145.5,145.3085809834229
69827,146.0,146.0,149.0,143.0,258000,NZIA,2021-08-04,,,139.2,145.6,145.46222965377336
70681,145.0,144.0,147.0,143.0,80100,NZIA,2021-08-05,,,139.8,145.8,145.1372897307126
71536,142.0,144.0,154.0,140.0,505800,NZIA,2021-08-06,,,140.33333333333334,145.7,144.88455867944313
72391,141.0,145.0,147.0,141.0,42500,NZIA,2021-08-09,,,140.76666666666668,145.1,144.91021230623355
73246,142.0,141.0,143.0,137.0,121300,NZIA,2021-08-10,,,141.1,144.9,144.04127623818164
74101,141.0,143.0,145.0,141.0,58700,NZIA,2021-08-12,,,141.56666666666666,144.2,143.8098815185857
74956,143.0,152.0,156.0,141.0,1274400,NZIA,2021-08-13,,,142.26666666666668,144.8,145.6299078477889
75811,155.0,145.0,163.0,144.0,273700,NZIA,2021-08-16,,,142.66666666666666,144.7,145.48992832605802
76666,145.0,151.0,157.0,145.0,136700,NZIA,2021-08-18,,,143.3,145.6,146.71438869804513
77521,151.0,148.0,152.0,145.0,64400,NZIA,2021-08-19,,,143.96666666666667,145.9,147.00008009847954
78376,148.0,147.0,150.0,144.0,69300,NZIA,2021-08-20,,,144.56666666666666,146.0,147.00006229881743
79231,147.0,147.0,147.0,143.0,28800,NZIA,2021-08-23,,,145.06666666666666,146.3,147.0000484546358
80086,148.0,154.0,158.0,142.0,175100,NZIA,2021-08-24,,,145.76666666666668,147.3,148.5555932424945
80941,154.0,146.0,157.0,145.0,52300,NZIA,2021-08-25,,,146.23333333333332,147.4,147.98768363305126
81796,146.0,148.0,157.0,146.0,70100,NZIA,2021-08-26,,,146.73333333333332,148.1,147.99042060348432
82651,149.0,148.0,150.0,146.0,13400,NZIA,2021-08-27,,,147.43333333333334,148.6,147.9925493582656
83506,148.0,154.0,185.0,148.0,2532100,NZIA,2021-08-30,,,147.4,148.8,149.32753838976214
84361,154.0,157.0,160.0,153.0,471000,NZIA,2021-08-31,152.77,,147.8,150.0,151.0325298587039
85217,161.0,159.0,166.0,154.0,285700,NZIA,2021-09-01,152.06,,147.6,150.8,152.80307877899193
86073,160.0,172.0,175.0,160.0,798500,NZIA,2021-09-02,151.58,,148.2,153.2,157.06906127254928
86929,175.0,165.0,180.0,160.0,1159000,NZIA,2021-09-03,151.05,,148.86666666666667,155.0,158.83149210087166
87787,165.0,163.0,165.0,160.0,13800,NZIA,2021-09-06,150.56,,149.56666666666666,156.6,159.75782718956685
88648,163.0,161.0,163.0,155.0,20100,NZIA,2021-09-07,149.97,,150.1,157.3,160.03386559188533
89511,161.0,165.0,165.0,160.0,13700,NZIA,2021-09-08,149.46,,150.56666666666666,159.2,161.1374510159108
90379,164.0,157.0,164.0,156.0,27100,NZIA,2021-09-09,148.97,,151.03333333333333,160.1,160.21801745681952
91247,158.0,162.0,170.0,156.0,46600,NZIA,2021-09-10,148.67,,151.43333333333334,161.5,160.6140135775263
92115,162.0,163.0,172.0,160.0,91200,NZIA,2021-09-13,148.49,,152.0,162.4,161.14423278252045
92983,165.0,162.0,170.0,162.0,16000,NZIA,2021-09-14,148.34,,152.53333333333333,162.9,161.33440327529368
93851,165.0,156.0,165.0,153.0,48600,NZIA,2021-09-15,148.25,,153.0,162.6,160.14898032522842
94719,156.0,160.0,164.0,152.0,69300,NZIA,2021-09-16,148.25,,153.5,161.4,160.11587358628879
95587,151.0,162.0,167.0,150.0,38500,NZIA,2021-09-17,148.32,,154.03333333333333,161.1,160.53456834489128
96455,164.0,166.0,170.0,159.0,61000,NZIA,2021-09-20,148.33,,154.76666666666668,161.4,161.74910871269321
97323,166.0,164.0,168.0,159.0,23800,NZIA,2021-09-21,148.41,,155.43333333333334,161.7,162.24930677653916
98192,160.0,162.0,165.0,160.0,15200,NZIA,2021-09-22,148.47,,156.0,161.4,162.19390527064158
99061,164.0,164.0,166.0,160.0,42400,NZIA,2021-09-23,148.56,,156.76666666666668,162.1,162.59525965494345
99930,161.0,162.0,164.0,161.0,4600,NZIA,2021-09-24,148.64,,157.4,162.1,162.46297973162268
100798,160.0,156.0,166.0,156.0,4600,NZIA,2021-09-27,148.68,,157.53333333333333,161.4,161.0267620134843
101666,156.0,150.0,159.0,146.0,73000,NZIA,2021-09-28,148.62,,157.7,160.2,158.57637045493223
102534,160.0,154.0,160.0,147.0,26500,NZIA,2021-09-29,148.06,,157.8,160.0,157.55939924272508
103402,158.0,151.0,158.0,150.0,32500,NZIA,2021-09-30,147.61,,157.9,159.1,156.10175496656396
104269,157.0,160.0,161.0,154.0,49600,NZIA,2021-10-01,147.38,,158.33333333333334,158.9,156.96803164066085
105136,166.0,164.0,166.0,155.0,22400,NZIA,2021-10-04,147.3,,158.9,158.7,158.53069127606955
106003,165.0,162.0,165.0,157.0,6700,NZIA,2021-10-05,147.23,,159.16666666666666,158.5,159.3016487702763
106870,166.0,162.0,166.0,159.0,7200,NZIA,2021-10-06,147.13,,159.7,158.5,159.90128237688157
107737,161.0,156.0,165.0,153.0,146600,NZIA,2021-10-07,147.05,,159.96666666666667,157.7,159.03433073757455
108604,164.0,161.0,166.0,155.0,41700,NZIA,2021-10-08,147.08,,160.4,157.6,159.47114612922465
109470,163.0,163.0,163.0,156.0,30000,NZIA,2021-10-11,147.16,,160.7,158.3,160.25533587828585
110336,156.0,157.0,157.0,156.0,2000,NZIA,2021-10-12,147.16,,160.7,159.0,159.53192790533345
111202,153.0,164.0,164.0,153.0,5800,NZIA,2021-10-13,147.2,,160.86666666666667,160.0,160.52483281525934
112068,165.0,164.0,165.0,156.0,34400,NZIA,2021-10-14,147.29,,160.6,161.3,161.29709218964615
112934,162.0,164.0,164.0,160.0,3000800,NZIA,2021-10-15,147.48,,160.56666666666666,161.7,161.89773836972478
113800,164.0,162.0,164.0,157.0,41900,NZIA,2021-10-18,147.75,,160.53333333333333,161.5,161.9204631764526
114666,158.0,158.0,162.0,158.0,19800,NZIA,2021-10-19,147.99,,160.43333333333334,161.1,161.04924913724093
115532,158.0,160.0,164.0,158.0,28300,NZIA,2021-10-21,148.22,,160.26666666666668,160.9,160.8160826622985
116397,160.0,157.0,177.0,154.0,1231700,NZIA,2021-10-22,148.47,,160.26666666666668,161.0,159.96806429289884
117264,160.0,157.0,171.0,153.0,148000,NZIA,2021-10-25,148.66,,160.1,160.6,159.30849445003244
118132,153.0,162.0,166.0,147.0,1441900,NZIA,2021-10-26,148.88,,160.06666666666666,160.5,159.90660679446967
119000,162.0,153.0,165.0,151.0,473500,NZIA,2021-10-27,148.98,,159.76666666666668,160.1,158.3718052845875
119868,158.0,153.0,158.0,150.0,118400,NZIA,2021-10-28,149.04,,159.66666666666666,159.0,157.1780707769014
120736,155.0,156.0,157.0,146.0,7500,NZIA,2021-10-29,149.22,,159.53333333333333,158.2,156.9162772709233
121604,156.0,157.0,159.0,152.0,39000,NZIA,2021-11-01,149.44,,159.36666666666667,157.5,156.93488232182924
122471,153.0,153.0,155.0,150.0,18800,NZIA,2021-11-02,149.62,,158.93333333333334,156.6,156.0604640280894
123338,153.0,153.0,153.0,152.0,6000,NZIA,2021-11-03,149.74,,158.56666666666666,156.1,155.3803609107362
124205,151.0,151.0,153.0,150.0,15600,NZIA,2021-11-04,149.82,,158.2,155.2,154.40694737501704
125072,151.0,155.0,155.0,151.0,37300,NZIA,2021-11-05,149.93,,157.9,155.0,154.53873684723547
125939,155.0,152.0,156.0,148.0,92600,NZIA,2021-11-08,150.02,,157.56666666666666,154.5,153.97457310340536
126805,152.0,153.0,153.0,152.0,3200,NZIA,2021-11-09,150.16,,157.46666666666667,153.6,153.7580013026486
127671,150.0,152.0,152.0,150.0,8800,NZIA,2021-11-10,150.29,,157.53333333333333,153.5,153.36733434650446
128537,151.0,154.0,160.0,150.0,309500,NZIA,2021-11-11,150.52,,157.53333333333333,153.6,153.5079267139479
129403,154.0,155.0,157.0,154.0,53700,NZIA,2021-11-12,150.82,,157.66666666666666,153.5,153.8394985552928
130270,154.0,158.0,161.0,154.0,36600,NZIA,2021-11-15,151.14,,157.6,153.6,154.7640544318944
