,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
54971,172.0,179.0,180.0,172.0,11894500,PPRE,2020-08-11,,,,174.6,176.32728863515987
123337,180.0,179.0,182.0,175.0,10014300,PPRE,2020-08-12,,,188.56666666666666,174.3,176.92122449401325
64852,179.0,178.0,181.0,175.0,9090000,PPRE,2020-08-13,,,188.13333333333333,174.1,177.16095238423253
90423,178.0,177.0,181.0,175.0,9042800,PPRE,2020-08-14,,,187.53333333333333,174.4,177.1251851877364
63208,177.0,178.0,179.0,177.0,8564000,PPRE,2020-08-18,,,186.8,175.9,177.31958847935053
92064,178.0,176.0,179.0,175.0,10469400,PPRE,2020-08-19,,,186.03333333333333,176.7,177.0263465950504
10454,176.0,172.0,178.0,171.0,14717700,PPRE,2020-08-24,,,185.2,176.3,175.9093806850392
132383,175.0,172.0,176.0,170.0,9411600,PPRE,2020-08-25,,,184.3,175.7,175.04062942169716
106870,172.0,171.0,174.0,170.0,11965800,PPRE,2020-08-26,,,183.4,175.4,174.1427117724311
3874,171.0,180.0,182.0,171.0,13710300,PPRE,2020-08-27,,,182.86666666666667,176.2,175.44433137855754
81332,182.0,177.0,183.0,176.0,9758400,PPRE,2020-08-28,,,182.2,176.0,175.79003551665585
27754,177.0,173.0,178.0,171.0,9229200,PPRE,2020-08-31,,,181.46666666666667,175.4,175.17002762406565
35149,173.0,174.0,176.0,170.0,8415300,PPRE,2020-09-01,,,180.6,175.0,174.9100214853844
39287,174.0,174.0,177.0,173.0,7638000,PPRE,2020-09-02,,,179.73333333333332,174.7,174.70779448863232
70624,174.0,171.0,175.0,170.0,9026800,PPRE,2020-09-03,,,178.63333333333333,174.0,173.88384015782515
12930,171.0,168.0,171.0,167.0,9185800,PPRE,2020-09-04,,,177.5,173.2,172.5763201227529
26936,168.0,166.0,172.0,165.0,8657700,PPRE,2020-09-07,,,176.53333333333333,172.6,171.11491565103003
110983,166.0,165.0,168.0,165.0,8786300,PPRE,2020-09-08,,,175.53333333333333,171.9,169.75604550635668
124964,165.0,160.0,165.0,160.0,8621100,PPRE,2020-09-09,,,174.33333333333334,170.8,167.58803539383297
7985,159.0,149.0,160.0,149.0,4993000,PPRE,2020-09-10,,,172.96666666666667,167.7,163.4573608618701
17862,149.0,153.0,153.0,139.0,9606300,PPRE,2020-09-11,,,171.96666666666667,165.3,161.13350289256562
45044,154.0,158.0,159.0,154.0,8917500,PPRE,2020-09-14,,,171.16666666666666,163.8,160.43716891643993
68153,159.0,161.0,162.0,156.0,10598900,PPRE,2020-09-15,,,170.53333333333333,162.5,160.5622424905644
1399,162.0,157.0,164.0,156.0,8693000,PPRE,2020-09-16,,,169.96666666666667,160.8,159.77063304821675
58251,157.0,152.0,157.0,152.0,7898200,PPRE,2020-09-17,,,169.6,158.9,158.0438257041686
64031,152.0,152.0,158.0,149.0,8255600,PPRE,2020-09-18,,,169.06666666666666,157.3,156.70075332546446
73923,152.0,147.0,156.0,147.0,8378600,PPRE,2020-09-21,,,168.1,155.4,154.54503036425012
102779,147.0,142.0,147.0,142.0,8486000,PPRE,2020-09-22,,,166.9,153.1,151.7572458388612
78875,142.0,141.0,146.0,137.0,9582700,PPRE,2020-09-23,,,165.8,151.2,149.3667467635587
67325,141.0,133.0,141.0,132.0,10457900,PPRE,2020-09-24,,,164.5,149.6,145.72969192721231
99480,134.0,136.0,137.0,133.0,9525400,PPRE,2020-09-25,,,163.06666666666666,147.9,143.5675381656096
61562,137.0,133.0,137.0,132.0,9815300,PPRE,2020-09-28,,,161.53333333333333,145.4,141.2191963510297
16214,134.0,136.0,144.0,133.0,9922900,PPRE,2020-09-29,,,160.13333333333333,142.9,140.05937493968977
86287,137.0,136.0,139.0,134.0,8481000,PPRE,2020-09-30,,,158.76666666666668,140.8,139.15729161975872
94521,137.0,139.0,141.0,136.0,10356300,PPRE,2020-10-01,,,157.46666666666667,139.5,139.12233792647902
69804,140.0,141.0,148.0,138.0,12779200,PPRE,2020-10-02,,,156.3,138.4,139.53959616503923
12110,142.0,141.0,144.0,139.0,8909100,PPRE,2020-10-05,,,155.26666666666668,137.8,139.86413035058607
122517,142.0,143.0,148.0,140.0,11108300,PPRE,2020-10-06,,,154.3,137.9,140.56099027267805
21168,143.0,143.0,146.0,142.0,9748900,PPRE,2020-10-07,,,153.36666666666667,138.1,141.10299243430515
19512,144.0,144.0,147.0,144.0,8177100,PPRE,2020-10-08,,,152.16666666666666,139.2,141.74677189334844
112643,145.0,194.0,194.0,144.0,203754500,PPRE,2020-10-09,,,152.73333333333332,145.0,153.35860036149322
28576,196.0,181.0,208.0,181.0,131772300,PPRE,2020-10-12,,,153.0,149.8,159.50113361449473
78049,180.0,177.0,184.0,169.0,68199500,PPRE,2020-10-13,,,153.1,153.9,163.38977058905147
109332,173.0,169.0,178.0,169.0,16254300,PPRE,2020-10-14,,,152.93333333333334,157.2,164.6364882359289
14577,169.0,168.0,177.0,162.0,23556200,PPRE,2020-10-15,,,152.83333333333334,160.1,165.38393529461138
5525,169.0,186.0,222.0,168.0,315230300,PPRE,2020-10-16,,,153.43333333333334,164.6,169.96528300691995
572,187.0,183.0,192.0,181.0,35419300,PPRE,2020-10-19,,,154.0,168.8,172.86188678315995
127448,183.0,181.0,188.0,179.0,23449100,PPRE,2020-10-20,,,154.53333333333333,172.6,174.67035638690217
76399,183.0,189.0,202.0,181.0,66864800,PPRE,2020-10-21,,,155.5,177.2,177.85472163425723
30231,190.0,189.0,197.0,184.0,29130800,PPRE,2020-10-22,,,156.83333333333334,181.7,180.33145015997783
32691,191.0,184.0,192.0,181.0,14691500,PPRE,2020-10-23,,,157.86666666666667,180.7,181.14668345776053
59077,184.0,181.0,186.0,181.0,8677400,PPRE,2020-10-26,,,158.63333333333333,180.7,181.11408713381374
54151,181.0,176.0,184.0,175.0,11267800,PPRE,2020-10-27,,,159.13333333333333,180.6,179.97762332629958
91244,176.0,172.0,176.0,171.0,7008200,PPRE,2020-11-02,,,159.63333333333333,180.9,178.20481814267745
85461,172.0,185.0,216.0,172.0,190499100,PPRE,2020-11-03,,,160.73333333333332,182.6,179.7148585554158
6349,187.0,178.0,192.0,178.0,46185800,PPRE,2020-11-04,,,161.6,181.8,179.3337788764345
18687,180.0,184.0,188.0,179.0,23954700,PPRE,2020-11-05,,,162.83333333333334,181.9,180.3707169038935
42571,185.0,182.0,185.0,181.0,7400500,PPRE,2020-11-06,,,164.16666666666666,182.0,180.7327798141394
93695,184.0,186.0,196.0,182.0,37576700,PPRE,2020-11-09,,,165.66666666666666,181.7,181.9032731887751
2224,188.0,202.0,208.0,185.0,106184900,PPRE,2020-11-10,,,167.96666666666667,183.0,186.3692124801584
24448,206.0,195.0,208.0,195.0,39782700,PPRE,2020-11-11,,,169.93333333333334,184.1,188.28716526234544
79700,196.0,193.0,197.0,190.0,10562300,PPRE,2020-11-12,,,171.93333333333334,185.3,189.3344618707131
77224,191.0,194.0,197.0,191.0,10605500,PPRE,2020-11-13,,,173.86666666666667,187.1,190.37124812166576
75574,196.0,208.0,216.0,196.0,96772000,PPRE,2020-11-16,,,176.26666666666668,190.7,194.28874853907337
40109,214.0,202.0,218.0,202.0,58088800,PPRE,2020-11-17,,,178.36666666666667,192.4,196.00235997483483
17039,202.0,202.0,206.0,200.0,7700200,PPRE,2020-11-18,,,180.4,194.8,197.335168869316
68979,204.0,208.0,212.0,202.0,19560500,PPRE,2020-11-19,,,182.63333333333333,197.2,199.70513134280134
82154,208.0,218.0,234.0,208.0,100116500,PPRE,2020-11-20,,,185.13333333333333,200.8,203.7706577110677
73095,218.0,222.0,226.0,216.0,35440100,PPRE,2020-11-23,,,187.76666666666668,204.4,207.82162266416378
115105,226.0,252.0,256.0,222.0,143253400,PPRE,2020-11-24,,,191.36666666666667,209.4,217.63903984990517
121691,256.0,242.0,260.0,236.0,45727600,PPRE,2020-11-25,,,192.96666666666667,214.1,223.05258654992625
60735,244.0,242.0,246.0,238.0,10608000,PPRE,2020-11-26,178.51,,195.0,219.0,227.26312287216487
13751,242.0,242.0,252.0,238.0,28140800,PPRE,2020-11-27,179.02,,197.16666666666666,223.8,230.53798445612824
120053,242.0,228.0,248.0,226.0,19558000,PPRE,2020-11-30,179.35,,199.13333333333333,225.8,229.97398791032197
116756,230.0,232.0,244.0,214.0,29407600,PPRE,2020-12-01,179.67,,201.26666666666668,228.8,230.4242128191393
119228,234.0,246.0,246.0,230.0,43887100,PPRE,2020-12-02,180.14,,203.26666666666668,233.2,233.88549885933057
38466,250.0,268.0,276.0,248.0,99609300,PPRE,2020-12-03,180.85,,206.1,239.2,241.46649911281267
31055,270.0,260.0,272.0,256.0,28395100,PPRE,2020-12-04,181.46,,208.73333333333332,243.4,245.58505486552096
47533,264.0,266.0,270.0,254.0,28733300,PPRE,2020-12-07,182.14,,211.3,247.8,250.12170933984964
95345,264.0,260.0,268.0,256.0,12681100,PPRE,2020-12-08,182.78,,213.66666666666666,248.6,252.31688504210527
129101,260.0,258.0,264.0,254.0,13292500,PPRE,2020-12-10,183.39,,216.13333333333333,250.2,253.57979947719298
40933,260.0,258.0,268.0,258.0,14943300,PPRE,2020-12-11,184.02,,218.7,251.8,254.562066260039
74748,260.0,258.0,266.0,254.0,15557100,PPRE,2020-12-14,184.6,,221.43333333333334,253.4,255.3260515355859
113467,258.0,256.0,258.0,254.0,6051500,PPRE,2020-12-15,185.16,,224.23333333333332,256.2,255.47581786101125
130754,258.0,266.0,286.0,256.0,75568500,PPRE,2020-12-16,185.78,,226.93333333333334,259.6,257.8145250030087
65672,278.0,284.0,304.0,268.0,111699100,PPRE,2020-12-17,186.6,,230.46666666666667,263.4,263.6335194467846
101135,284.0,286.0,298.0,284.0,30025200,PPRE,2020-12-18,187.51,,233.86666666666667,265.2,268.60384845861023
115931,292.0,290.0,300.0,286.0,28723500,PPRE,2020-12-21,188.46,,237.46666666666667,268.2,273.3585488011413
33515,290.0,274.0,292.0,274.0,14831900,PPRE,2020-12-22,189.24,,240.4,269.0,273.50109351199876
98652,274.0,274.0,284.0,256.0,23784900,PPRE,2020-12-23,190.08,,242.8,270.4,273.6119616204435
66497,286.0,278.0,290.0,268.0,32076800,PPRE,2020-12-28,191.03,,245.56666666666666,272.4,274.5870812603449
62386,278.0,276.0,286.0,270.0,16715100,PPRE,2020-12-29,191.97,,248.33333333333334,274.2,274.9010632024905
129926,282.0,262.0,286.0,260.0,28578300,PPRE,2020-12-30,192.79,,250.6,274.6,272.0341602686037
4696,264.0,272.0,272.0,244.0,26680300,PPRE,2021-01-04,193.77,,252.73333333333332,276.2,272.0265690978029
110157,272.0,266.0,274.0,264.0,17696100,PPRE,2021-01-05,194.8,,254.86666666666667,276.2,270.6873315205134
126619,268.0,266.0,270.0,252.0,21576100,PPRE,2021-01-06,195.78,,257.0,274.4,269.64570229373265
29402,268.0,278.0,278.0,266.0,36750000,PPRE,2021-01-07,196.8,,259.3333333333333,273.6,271.5022128951254
48358,284.0,276.0,288.0,274.0,31221700,PPRE,2021-01-08,197.78,,261.26666666666665,272.2,272.5017211406531
125789,280.0,280.0,290.0,278.0,24656800,PPRE,2021-01-11,198.84,,263.2,272.8,274.1680053316191
50833,286.0,276.0,286.0,274.0,12509600,PPRE,2021-01-12,199.88,,264.0,273.0,274.575115257926
51662,276.0,278.0,284.0,276.0,13655300,PPRE,2021-01-13,200.87,,265.2,273.0,275.33620075616466
128273,278.0,278.0,284.0,262.0,26202200,PPRE,2021-01-14,201.86,,266.4,273.2,275.9281561436836
35972,280.0,278.0,284.0,272.0,24138400,PPRE,2021-01-15,202.86,,267.6,274.8,276.3885658895317
36802,280.0,272.0,298.0,272.0,61513500,PPRE,2021-01-18,203.81,,269.06666666666666,274.8,275.41332902519133
108503,272.0,254.0,276.0,254.0,27875100,PPRE,2021-01-19,204.57,,269.8,273.6,270.6548114640377
52492,250.0,252.0,256.0,238.0,16552400,PPRE,2021-01-20,205.33,,270.0,272.2,266.5092978053627
53322,260.0,256.0,266.0,252.0,22521000,PPRE,2021-01-21,206.17,,269.6,270.0,264.17389829305984
3050,258.0,240.0,258.0,240.0,16923400,PPRE,2021-01-22,206.85,,268.93333333333334,266.4,258.8019208946021
100306,224.0,224.0,240.0,224.0,22533500,PPRE,2021-01-25,207.38,,267.53333333333336,260.8,251.06816069580165
46705,224.0,210.0,228.0,210.0,14707200,PPRE,2021-01-26,207.68,,265.8666666666667,254.2,241.9419027634013
20339,210.0,216.0,220.0,196.0,33410800,PPRE,2021-01-27,208.07,,264.46666666666664,248.0,236.17703548264544
25275,214.0,202.0,214.0,202.0,10861300,PPRE,2021-01-28,208.36,,262.6,240.4,228.58213870872422
56607,202.0,198.0,206.0,188.0,17830600,PPRE,2021-01-29,208.6,,260.6,232.4,221.78610788456328
96175,198.0,210.0,216.0,185.0,17817000,PPRE,2021-02-01,208.96,,259.06666666666666,226.2,219.16697279910477
26108,212.0,202.0,216.0,199.0,8741700,PPRE,2021-02-02,209.27,,256.93333333333334,221.0,215.35208995485925
9628,208.0,204.0,212.0,200.0,9698900,PPRE,2021-02-03,209.63,,254.26666666666668,216.2,212.82940329822387
118398,204.0,204.0,212.0,200.0,4963900,PPRE,2021-02-04,210.01,,251.53333333333333,211.0,210.86731367639635
11279,206.0,214.0,214.0,204.0,10800800,PPRE,2021-02-05,210.5,,249.0,208.4,211.5634661927527
37636,218.0,228.0,230.0,216.0,27558400,PPRE,2021-02-08,211.18,,247.46666666666667,208.8,215.2160292610299
88763,230.0,216.0,230.0,216.0,18092400,PPRE,2021-02-09,211.85,,245.53333333333333,209.4,215.39024498080101
87927,216.0,222.0,222.0,208.0,8771300,PPRE,2021-02-10,212.54,,243.66666666666666,210.0,216.8590794295119
84630,224.0,220.0,226.0,220.0,5282800,PPRE,2021-02-11,213.16,,241.8,211.8,217.55706177850925
111812,222.0,224.0,228.0,218.0,7276300,PPRE,2021-02-15,213.79,,240.53333333333333,214.4,218.9888258277294
103609,226.0,232.0,236.0,224.0,20118900,PPRE,2021-02-16,214.54,,239.2,216.6,221.88019786601177
97822,232.0,224.0,234.0,222.0,9480500,PPRE,2021-02-17,215.26,,237.8,218.8,222.35126500689805
71450,224.0,222.0,228.0,222.0,3027700,PPRE,2021-02-18,215.96,,236.33333333333334,220.6,222.27320611647625
59905,226.0,228.0,234.0,218.0,16495500,PPRE,2021-02-19,216.77,,234.66666666666666,223.0,223.54582697948152
83795,228.0,226.0,232.0,224.0,6651900,PPRE,2021-02-22,217.61,,233.0,224.2,224.09119876181896
22807,226.0,226.0,230.0,222.0,7616400,PPRE,2021-02-23,218.46,,231.2,224.0,224.51537681474807
43399,226.0,224.0,230.0,218.0,7237000,PPRE,2021-02-24,219.37,,229.46666666666667,224.8,224.40084863369293
50002,226.0,224.0,232.0,224.0,10646600,PPRE,2021-02-25,220.25,,227.66666666666666,225.0,224.31177115953895
89597,224.0,218.0,224.0,214.0,7967000,PPRE,2021-02-26,221.1,,225.66666666666666,224.8,222.90915534630807
45873,220.0,226.0,228.0,218.0,6524300,PPRE,2021-03-01,222.0,,223.93333333333334,225.0,223.59600971379515
