,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
66079,260.0,268.0,272.0,260.0,500,BMAS,2020-09-18,,,285.06666666666666,277.8,274.48313286880193
75971,270.0,280.0,280.0,270.0,19000,BMAS,2020-09-21,,,284.06666666666666,278.2,275.7091033424015
104827,264.0,264.0,266.0,264.0,1100,BMAS,2020-09-22,,,283.2,275.0,273.10708037742336
80924,270.0,296.0,296.0,266.0,70500,BMAS,2020-09-23,,,283.8666666666667,277.0,278.1943958491071
69374,296.0,276.0,296.0,276.0,45400,BMAS,2020-09-24,,,283.8,278.4,277.7067523270833
101529,260.0,264.0,268.0,260.0,43100,BMAS,2020-09-25,,,283.3333333333333,274.0,274.66080736550924
63611,248.0,268.0,270.0,248.0,2300,BMAS,2020-09-28,,,283.0,272.0,273.18062795095165
15761,268.0,262.0,268.0,262.0,1100,BMAS,2020-09-29,,,282.53333333333336,270.8,270.6960439618513
88336,262.0,262.0,262.0,262.0,100,BMAS,2020-09-30,,,282.06666666666666,270.2,268.76358974810654
96570,266.0,278.0,278.0,266.0,3500,BMAS,2020-10-01,,,280.8,271.8,270.8161253596384
71854,278.0,278.0,280.0,278.0,900,BMAS,2020-10-02,,,280.26666666666665,272.8,272.41254194638543
11658,278.0,278.0,278.0,278.0,0,BMAS,2020-10-05,,,280.1333333333333,272.6,273.6541992916331
124567,278.0,278.0,278.0,278.0,0,BMAS,2020-10-06,,,279.93333333333334,274.0,274.61993278238134
20716,278.0,278.0,278.0,278.0,0,BMAS,2020-10-07,,,279.73333333333335,272.2,275.37105883074105
19060,276.0,298.0,298.0,276.0,1700,BMAS,2020-10-08,,,279.26666666666665,274.4,280.3997124239097
114693,308.0,294.0,308.0,280.0,5800,BMAS,2020-10-09,,,278.8,277.4,283.4219985519298
28124,292.0,278.0,292.0,274.0,41000,BMAS,2020-10-12,,,278.4,278.4,282.2171099848343
80099,286.0,280.0,296.0,278.0,41900,BMAS,2020-10-13,,,278.46666666666664,280.2,281.72441887709334
111382,280.0,298.0,298.0,272.0,57400,BMAS,2020-10-14,,,278.73333333333335,283.8,285.3412146821837
14125,298.0,280.0,298.0,280.0,73100,BMAS,2020-10-15,,,278.53333333333336,284.0,284.1542780861429
5073,280.0,280.0,280.0,276.0,21400,BMAS,2020-10-16,,,278.26666666666665,284.2,283.23110517811114
120,280.0,274.0,280.0,274.0,10600,BMAS,2020-10-19,,,278.2,283.8,281.17974847186423
129498,274.0,274.0,274.0,274.0,500,BMAS,2020-10-20,,,277.46666666666664,283.4,279.58424881145
78449,274.0,286.0,290.0,274.0,4700,BMAS,2020-10-21,,,277.8,284.2,281.00997129779444
29779,276.0,276.0,276.0,274.0,2700,BMAS,2020-10-22,,,278.26666666666665,282.0,279.896644342729
32239,276.0,276.0,276.0,276.0,5400,BMAS,2020-10-23,,,277.2,280.2,279.0307233776781
61127,282.0,276.0,290.0,276.0,20500,BMAS,2020-10-26,,,276.8,280.0,278.35722929374964
56201,276.0,276.0,276.0,276.0,0,BMAS,2020-10-27,,,276.8666666666667,279.6,277.83340056180526
93294,286.0,270.0,286.0,270.0,1600,BMAS,2020-11-02,,,276.93333333333334,276.8,276.0926448814041
87511,286.0,270.0,286.0,270.0,300,BMAS,2020-11-03,,,277.2,275.8,274.73872379664766
5898,272.0,272.0,272.0,272.0,100,BMAS,2020-11-04,,,277.3333333333333,275.0,274.13011850850376
18236,288.0,276.0,288.0,274.0,10400,BMAS,2020-11-05,,,277.2,275.2,274.54564772883623
44622,288.0,288.0,288.0,288.0,100,BMAS,2020-11-06,,,278.0,276.6,277.53550378909483
95746,278.0,288.0,288.0,276.0,3100,BMAS,2020-11-09,,,277.73333333333335,276.8,279.8609473915182
1773,288.0,282.0,288.0,282.0,1400,BMAS,2020-11-10,,,277.93333333333334,277.4,280.3362924156253
23997,282.0,282.0,284.0,282.0,4500,BMAS,2020-11-11,,,278.53333333333336,278.0,280.706005212153
81751,282.0,282.0,300.0,282.0,25600,BMAS,2020-11-12,,,279.0,278.6,280.99355960945235
79274,290.0,292.0,296.0,290.0,15900,BMAS,2020-11-13,,,280.0,280.2,283.4394352517963
77624,280.0,290.0,296.0,280.0,36400,BMAS,2020-11-16,,,280.93333333333334,282.2,284.8973385291749
40491,296.0,298.0,300.0,280.0,52600,BMAS,2020-11-17,,,281.6,285.0,287.8090410782471
16587,298.0,310.0,310.0,298.0,46100,BMAS,2020-11-18,,,282.6666666666667,288.8,292.7403652830811
71029,330.0,310.0,330.0,300.0,79100,BMAS,2020-11-19,,,283.73333333333335,292.2,296.5758396646186
84204,310.0,300.0,310.0,300.0,19400,BMAS,2020-11-20,,,284.46666666666664,293.4,297.33676418359227
75146,298.0,298.0,300.0,280.0,52000,BMAS,2020-11-23,,,285.1333333333333,294.4,297.4841499205718
117156,298.0,296.0,298.0,296.0,4700,BMAS,2020-11-24,,,285.06666666666666,295.8,297.15433882711136
123742,296.0,292.0,296.0,284.0,10600,BMAS,2020-11-25,,,285.0,296.8,296.0089301988644
62786,292.0,288.0,300.0,284.0,80800,BMAS,2020-11-26,282.12,,285.3333333333333,297.4,294.2291679324501
13300,284.0,292.0,292.0,284.0,1600,BMAS,2020-11-27,282.6,,285.73333333333335,297.4,293.73379728079453
122104,292.0,292.0,292.0,292.0,200,BMAS,2020-11-30,282.96,,285.53333333333336,297.6,293.3485089961735
118807,296.0,298.0,298.0,296.0,900,BMAS,2020-12-01,283.26,,286.1333333333333,297.6,294.3821736636905
121279,298.0,298.0,298.0,294.0,24000,BMAS,2020-12-02,283.4,,286.73333333333335,296.4,295.1861350717593
38015,282.0,296.0,298.0,282.0,8000,BMAS,2020-12-03,283.56,,287.46666666666664,295.0,295.3669939447017
30604,296.0,296.0,296.0,296.0,400,BMAS,2020-12-04,283.86,,288.2,294.6,295.5076619569902
49584,292.0,300.0,300.0,292.0,177100,BMAS,2020-12-07,283.8,,288.6666666666667,294.8,296.5059592998813
97396,300.0,296.0,300.0,296.0,9600,BMAS,2020-12-08,283.56,,289.3333333333333,294.8,296.3935238999077
131152,292.0,296.0,300.0,292.0,30900,BMAS,2020-12-10,283.5,,290.0,295.2,296.30607414437264
41317,296.0,296.0,296.0,296.0,800,BMAS,2020-12-11,283.42,,290.6666666666667,296.0,296.2380576678454
76800,292.0,292.0,292.0,292.0,400,BMAS,2020-12-14,283.42,,291.2,296.0,295.29626707499085
115519,292.0,294.0,300.0,292.0,11900,BMAS,2020-12-15,283.48,,292.0,296.2,295.0082077249929
132806,294.0,300.0,324.0,294.0,131000,BMAS,2020-12-16,283.66,,293.0,296.4,296.11749489721666
67724,302.0,330.0,330.0,300.0,52000,BMAS,2020-12-17,284.16,,294.93333333333334,299.6,303.64694047561295
103186,332.0,328.0,332.0,308.0,130900,BMAS,2020-12-18,284.66,,296.6666666666667,302.8,309.0587314810323
117982,328.0,340.0,340.0,328.0,155300,BMAS,2020-12-21,285.32,,298.4,307.2,315.93456892969175
33065,340.0,370.0,370.0,338.0,167400,BMAS,2020-12-22,286.28,,301.1333333333333,314.2,327.94910916753804
100704,370.0,400.0,400.0,346.0,117100,BMAS,2020-12-23,287.58,,305.06666666666666,324.6,343.9604182414185
68549,400.0,400.0,440.0,380.0,127000,BMAS,2020-12-28,288.86,,309.0,335.0,356.4136586322144
64438,400.0,440.0,440.0,382.0,205000,BMAS,2020-12-29,290.62,,314.26666666666665,349.4,374.98840115838897
131978,438.0,430.0,438.0,414.0,209800,BMAS,2020-12-30,292.24,,318.8666666666667,363.2,387.2132009009692
4245,430.0,408.0,440.0,408.0,13900,BMAS,2021-01-04,293.68,,322.8,374.6,391.8324895896427
112208,408.0,404.0,410.0,388.0,9200,BMAS,2021-01-05,295.12,,326.3333333333333,385.0,394.53638079194434
128669,404.0,430.0,454.0,404.0,41700,BMAS,2021-01-06,296.7,,330.3333333333333,395.0,402.41718506040115
28950,430.0,446.0,450.0,418.0,26400,BMAS,2021-01-07,298.06,,334.8666666666667,406.8,412.10225504697866
50408,446.0,488.0,490.0,446.0,56500,BMAS,2021-01-08,300.04,,341.1333333333333,421.6,428.9684205920945
127839,490.0,480.0,490.0,468.0,60200,BMAS,2021-01-11,302.08,,347.2,432.6,440.30877157162905
52883,486.0,482.0,500.0,482.0,35700,BMAS,2021-01-12,304.12,,353.4,440.8,449.5734890001559
53712,482.0,490.0,490.0,482.0,25700,BMAS,2021-01-13,306.24,,360.0,449.8,458.55715811123235
130323,498.0,482.0,510.0,470.0,12200,BMAS,2021-01-14,308.28,,366.46666666666664,454.0,463.7666785309585
35519,482.0,482.0,490.0,450.0,21500,BMAS,2021-01-15,310.34,,372.8,459.2,467.818527746301
36349,484.0,460.0,484.0,450.0,35000,BMAS,2021-01-18,312.18,,378.4,464.4,466.0810771360119
110552,460.0,428.0,460.0,428.0,63000,BMAS,2021-01-19,313.3,,382.73333333333335,466.8,457.6186155502315
54541,420.0,400.0,420.0,400.0,101300,BMAS,2021-01-20,314.36,,386.1333333333333,463.8,444.8144787612911
55371,400.0,398.0,400.0,398.0,41100,BMAS,2021-01-21,315.52,,389.53333333333336,459.0,434.41126125878196
2597,398.0,390.0,398.0,388.0,89300,BMAS,2021-01-22,316.58,,392.6666666666667,449.2,424.54209209016375
102355,390.0,370.0,390.0,370.0,3500,BMAS,2021-01-25,317.44,,395.0,438.2,412.4216271812385
48754,352.0,352.0,402.0,346.0,17100,BMAS,2021-01-26,317.84,,396.8666666666667,425.2,398.994598918741
19886,352.0,360.0,402.0,340.0,98600,BMAS,2021-01-27,318.36,,399.0,412.2,390.3291324923541
24822,360.0,402.0,402.0,360.0,78500,BMAS,2021-01-28,319.48,,402.53333333333336,404.2,392.9226586051643
58656,402.0,374.0,402.0,374.0,10300,BMAS,2021-01-29,320.44,,405.26666666666665,393.4,388.71762335957226
98224,374.0,348.0,374.0,348.0,64000,BMAS,2021-02-01,321.02,,407.06666666666666,382.2,379.6692626130006
25655,348.0,340.0,364.0,340.0,22100,BMAS,2021-02-02,321.56,,408.4,373.4,370.8538709212227
9175,340.0,352.0,356.0,334.0,4300,BMAS,2021-02-03,322.2,,409.1333333333333,368.6,366.6641218276177
120447,352.0,340.0,354.0,332.0,9500,BMAS,2021-02-04,322.84,,409.53333333333336,362.8,360.73876142148043
10826,348.0,366.0,366.0,348.0,22200,BMAS,2021-02-05,323.54,,410.4,360.4,361.9079255500403
37182,366.0,380.0,412.0,366.0,210500,BMAS,2021-02-08,324.58,,410.73333333333335,361.4,365.9283865389202
90811,372.0,412.0,420.0,372.0,123500,BMAS,2021-02-09,326.08,,411.1333333333333,367.4,376.1665228636046
89975,412.0,392.0,412.0,390.0,15800,BMAS,2021-02-10,326.92,,410.8666666666667,370.6,379.68507333835913
86678,392.0,414.0,444.0,376.0,261000,BMAS,2021-02-11,328.18,,410.0,371.8,387.3106125965015
113860,414.0,428.0,430.0,412.0,139400,BMAS,2021-02-15,329.72,,409.93333333333334,377.2,396.35269868616786
105657,428.0,422.0,430.0,410.0,217700,BMAS,2021-02-16,331.26,,410.4,384.6,402.0520989781306
99870,422.0,525.0,525.0,422.0,741400,BMAS,2021-02-17,333.89,,414.43333333333334,403.1,429.3738547607682
73498,540.0,515.0,655.0,490.0,1993100,BMAS,2021-02-18,336.36,,417.26666666666665,419.4,448.401887036153
61954,515.0,525.0,525.0,482.0,258400,BMAS,2021-02-19,338.81,,419.9,437.9,465.4236899170079
85844,525.0,515.0,525.0,515.0,132800,BMAS,2021-02-22,341.32,,420.8,452.8,476.4406477132284
22354,520.0,482.0,555.0,480.0,1143400,BMAS,2021-02-23,343.18,,420.8666666666667,463.0,477.67605933251093
45448,482.0,498.0,500.0,480.0,161500,BMAS,2021-02-24,345.4,,421.4,471.6,482.19249059195295
52051,500.0,535.0,595.0,500.0,1303700,BMAS,2021-02-25,348.11,,422.9,485.9,493.9274926826301
91646,535.0,505.0,590.0,505.0,1136700,BMAS,2021-02-26,350.48,,423.6666666666667,495.0,496.3880498642678
47922,550.0,630.0,630.0,550.0,1814200,BMAS,2021-03-01,354.16,,428.6,515.2,526.0795943388749
42143,700.0,785.0,785.0,700.0,697200,BMAS,2021-03-02,359.39,,439.43333333333334,551.5,583.6174622635693
43790,920.0,980.0,980.0,920.0,1741700,BMAS,2021-03-03,366.41,,457.8333333333333,597.0,671.7024706494428
39659,980.0,980.0,980.0,980.0,0,BMAS,2021-03-04,373.43,,477.1666666666667,643.5,740.2130327273444
