,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
95402,161.0,158.0,161.0,157.0,6687000,INPC,2021-09-17,165.32,,168.83333333333334,157.5,158.30649245721008
96270,158.0,157.0,161.0,154.0,11571800,INPC,2021-09-20,165.22,,166.26666666666668,157.4,158.0161608000523
97138,156.0,160.0,160.0,151.0,7264800,INPC,2021-09-21,165.15,,164.33333333333334,157.7,158.45701395559624
98007,160.0,156.0,161.0,156.0,11018100,INPC,2021-09-22,165.09,,162.73333333333332,157.8,157.91101085435264
98876,156.0,156.0,160.0,155.0,6656700,INPC,2021-09-23,165.13,,161.6,158.1,157.4863417756076
99745,157.0,155.0,159.0,155.0,6174500,INPC,2021-09-24,165.19,,160.8,157.5,156.93382138102814
100613,155.0,145.0,156.0,145.0,17729400,INPC,2021-09-27,165.1,,160.0,156.2,154.281861074133
101481,145.0,137.0,145.0,136.0,21386100,INPC,2021-09-28,164.94,,159.2,154.1,150.44144750210344
102349,137.0,144.0,158.0,130.0,86659500,INPC,2021-09-29,164.89,,158.83333333333334,152.7,149.01001472385823
103217,145.0,142.0,147.0,142.0,8899800,INPC,2021-09-30,164.87,,158.43333333333334,151.0,147.45223367411197
104085,142.0,140.0,145.0,139.0,9017400,INPC,2021-10-01,164.67,,157.5,149.2,145.79618174653152
104952,141.0,142.0,147.0,139.0,9108900,INPC,2021-10-04,164.4,,156.06666666666666,147.7,144.95258580285784
105819,142.0,139.0,143.0,137.0,7852100,INPC,2021-10-05,164.21,,154.9,145.6,143.62978895777832
106686,139.0,140.0,143.0,136.0,7459600,INPC,2021-10-06,164.07,,153.8,144.0,142.82316918938312
107553,140.0,140.0,144.0,138.0,8291600,INPC,2021-10-07,164.01,,153.0,142.4,142.1957982584091
108420,140.0,141.0,145.0,140.0,7762700,INPC,2021-10-08,163.83,,152.3,141.0,141.93006531209596
109286,141.0,138.0,142.0,138.0,5591800,INPC,2021-10-11,163.68,,151.46666666666667,140.3,141.05671746496353
110152,138.0,136.0,138.0,135.0,6844900,INPC,2021-10-12,163.52,,150.63333333333333,140.2,139.93300247274942
111018,136.0,131.0,137.0,131.0,7459400,INPC,2021-10-13,163.35,,149.63333333333333,138.9,137.94789081213844
111884,131.0,132.0,134.0,127.0,6788200,INPC,2021-10-14,163.22,,148.73333333333332,137.9,136.6261372983299
112750,132.0,134.0,146.0,131.0,42889900,INPC,2021-10-15,163.0,,148.0,137.3,136.04255123203436
113616,135.0,138.0,142.0,134.0,9737800,INPC,2021-10-18,162.88,,147.33333333333334,136.9,136.47753984713782
114482,140.0,137.0,141.0,137.0,5149600,INPC,2021-10-19,162.77,,146.66666666666666,136.7,136.59364210332942
115348,137.0,135.0,140.0,135.0,5511200,INPC,2021-10-21,162.47,,146.0,136.2,136.23949941370066
116213,136.0,144.0,146.0,135.0,24062600,INPC,2021-10-22,162.16,,145.7,136.6,137.96405509954496
117078,144.0,150.0,152.0,141.0,77312900,INPC,2021-10-25,161.3,,145.33333333333334,137.5,140.6387095218683
117946,151.0,144.0,152.0,143.0,16772300,INPC,2021-10-26,160.54,,144.86666666666667,138.1,141.3856629614531
118814,143.0,140.0,144.0,140.0,5794300,INPC,2021-10-27,159.88,,144.26666666666668,138.5,141.07773785890797
119682,140.0,138.0,142.0,137.0,6635100,INPC,2021-10-28,159.0,,143.6,139.2,140.39379611248398
120550,138.0,137.0,141.0,134.0,11771400,INPC,2021-10-29,158.25,,142.86666666666667,139.7,139.63961919859867
121418,137.0,136.0,141.0,133.0,11449300,INPC,2021-11-01,157.63,,142.13333333333333,139.9,138.8308149322434
122285,136.0,134.0,140.0,132.0,16310200,INPC,2021-11-02,157.12,,141.36666666666667,139.5,137.757300502856
123152,135.0,135.0,136.0,133.0,6893000,INPC,2021-11-03,156.6,,140.53333333333333,139.3,137.1445670577769
124019,136.0,134.0,136.0,133.0,5085100,INPC,2021-11-04,156.14,,139.8,139.2,136.44577437827093
124886,135.0,138.0,150.0,133.0,121566800,INPC,2021-11-05,155.82,,139.2,138.6,136.79115784976628
125753,139.0,157.0,159.0,138.0,225194600,INPC,2021-11-08,155.8,,139.26666666666668,139.3,141.28201166092933
126619,158.0,150.0,162.0,147.0,110691800,INPC,2021-11-09,155.7,,139.43333333333334,139.9,143.21934240294505
127485,151.0,149.0,151.0,141.0,43434400,INPC,2021-11-10,155.6,,139.83333333333334,140.8,144.50393298006836
128351,147.0,149.0,151.0,146.0,26552200,INPC,2021-11-11,155.59,,140.0,141.9,145.5030589844976
129216,149.0,149.0,157.0,148.0,79227200,INPC,2021-11-12,155.59,,140.23333333333332,143.1,146.28015698794258
130083,149.0,147.0,155.0,146.0,42188100,INPC,2021-11-15,155.51,,140.46666666666667,144.2,146.44012210173312
