,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19376,369.0,369.0,369.0,369.0,0,XPSG,2021-05-04,,,,369.0,369.39206344700233
20220,369.0,369.0,369.0,369.0,0,XPSG,2021-05-05,,,,369.0,369.30493823655735
21064,368.0,368.0,368.0,368.0,100,XPSG,2021-05-06,,,,368.9,369.0149519617668
21908,368.0,368.0,368.0,368.0,0,XPSG,2021-05-07,,,,368.8,368.7894070813742
22751,368.0,368.0,368.0,368.0,0,XPSG,2021-05-10,,,,368.7,368.61398328551326
23594,368.0,368.0,368.0,368.0,0,XPSG,2021-05-11,,,,368.6,368.4775425553992
24434,368.0,368.0,368.0,368.0,0,XPSG,2021-05-17,,,,368.5,368.37142198753276
25274,368.0,368.0,368.0,368.0,0,XPSG,2021-05-18,,,371.73333333333335,368.4,368.288883768081
26114,368.0,368.0,368.0,368.0,0,XPSG,2021-05-19,,,371.43333333333334,368.3,368.22468737517414
27838,368.0,368.0,368.0,368.0,0,XPSG,2021-05-21,,,371.1333333333333,368.2,368.1747568473577
28680,368.0,368.0,368.0,368.0,0,XPSG,2021-05-24,,,370.8333333333333,368.1,368.1359219923893
30313,368.0,368.0,368.0,368.0,0,XPSG,2021-05-27,,,370.53333333333336,368.0,368.1057171051917
31155,368.0,368.0,368.0,368.0,0,XPSG,2021-05-28,,,370.23333333333335,368.0,368.0822244151491
31997,368.0,368.0,368.0,368.0,0,XPSG,2021-05-31,,,369.93333333333334,368.0,368.0639523228937
32839,368.0,368.0,368.0,368.0,0,XPSG,2021-06-02,,,369.6333333333333,368.0,368.04974069558403
33680,368.0,368.0,368.0,368.0,0,XPSG,2021-06-03,,,369.3333333333333,368.0,368.03868720767645
34521,368.0,368.0,368.0,368.0,0,XPSG,2021-06-04,,,369.03333333333336,368.0,368.030090050415
35362,368.0,368.0,368.0,368.0,0,XPSG,2021-06-07,,,368.73333333333335,368.0,368.02340337254503
36205,368.0,368.0,368.0,368.0,0,XPSG,2021-06-08,,,368.43333333333334,368.0,368.0182026230906
37048,368.0,368.0,368.0,368.0,0,XPSG,2021-06-09,,,368.4,368.0,368.0141575957371
37895,368.0,368.0,368.0,368.0,0,XPSG,2021-06-10,,,368.3666666666667,368.0,368.0110114633511
38742,368.0,368.0,368.0,368.0,0,XPSG,2021-06-11,,,368.3333333333333,368.0,368.00856447149533
39589,368.0,368.0,368.0,368.0,0,XPSG,2021-06-14,,,368.3,368.0,368.00666125560747
40436,368.0,368.0,368.0,368.0,0,XPSG,2021-06-15,,,368.26666666666665,368.0,368.0051809765836
41283,368.0,368.0,368.0,368.0,0,XPSG,2021-06-16,,,368.23333333333335,368.0,368.00402964845387
42130,368.0,368.0,368.0,368.0,0,XPSG,2021-06-17,,,368.2,368.0,368.00313417101967
42977,368.0,368.0,368.0,368.0,0,XPSG,2021-06-18,,,368.1666666666667,368.0,368.00243768857086
43824,368.0,368.0,368.0,368.0,0,XPSG,2021-06-21,,,368.1333333333333,368.0,368.0018959799996
44671,364.0,347.0,364.0,347.0,200,XPSG,2021-06-22,,,367.4,365.9,363.3348079844441
45518,350.0,350.0,350.0,350.0,100,XPSG,2021-06-23,,,366.76666666666665,364.1,360.3715173212343
46365,350.0,350.0,350.0,350.0,0,XPSG,2021-06-24,,,366.1333333333333,362.3,358.06673569429336
47212,351.0,351.0,351.0,351.0,600,XPSG,2021-06-25,,,365.53333333333336,360.6,356.4963499844504
48060,351.0,351.0,351.0,351.0,0,XPSG,2021-06-28,,,364.96666666666664,358.9,355.27493887679475
49703,351.0,351.0,351.0,351.0,0,XPSG,2021-06-30,,,364.4,357.2,354.3249524597293
50554,351.0,351.0,351.0,351.0,0,XPSG,2021-07-01,,,363.8333333333333,355.5,353.586074135345
51405,351.0,351.0,351.0,351.0,0,XPSG,2021-07-02,,,363.26666666666665,353.8,353.0113909941572
52256,351.0,351.0,351.0,351.0,0,XPSG,2021-07-05,,,362.7,352.1,352.56441521767783
53107,345.0,345.0,345.0,345.0,100,XPSG,2021-07-06,,,361.93333333333334,349.8,350.88343405819387
53920,342.0,342.0,342.0,342.0,100,XPSG,2021-07-07,,,361.06666666666666,349.3,348.9093376008175
54769,342.0,342.0,342.0,342.0,100,XPSG,2021-07-08,,,360.2,348.5,347.37392924508026
55622,342.0,342.0,342.0,342.0,0,XPSG,2021-07-09,,,359.3333333333333,347.7,346.1797227461735
56475,342.0,342.0,342.0,342.0,0,XPSG,2021-07-12,,,358.46666666666664,346.8,345.2508954692461
57328,344.0,344.0,344.0,344.0,100,XPSG,2021-07-13,,,357.6666666666667,346.1,344.9729186983025
58181,344.0,344.0,344.0,344.0,0,XPSG,2021-07-14,,,356.8666666666667,345.4,344.7567145431242
59034,344.0,344.0,344.0,344.0,0,XPSG,2021-07-15,,,356.06666666666666,344.7,344.58855575576325
59887,344.0,344.0,344.0,344.0,100,XPSG,2021-07-16,,,355.26666666666665,344.0,344.45776558781586
60739,344.0,344.0,344.0,344.0,0,XPSG,2021-07-19,,,354.46666666666664,343.3,344.3560399016346
61591,339.0,339.0,339.0,339.0,500,XPSG,2021-07-21,,,353.5,342.7,343.16580881238247
62443,339.0,339.0,339.0,339.0,0,XPSG,2021-07-22,,,352.53333333333336,342.4,342.24007352074193
63295,339.0,339.0,339.0,339.0,0,XPSG,2021-07-23,,,351.56666666666666,342.1,341.5200571827993
64147,339.0,339.0,339.0,339.0,0,XPSG,2021-07-26,,,350.6,341.8,340.9600444755106
65001,339.0,339.0,339.0,339.0,0,XPSG,2021-07-27,,,349.6333333333333,341.5,340.52447903650824
65855,339.0,339.0,339.0,339.0,0,XPSG,2021-07-28,,,348.6666666666667,341.0,340.18570591728417
66709,339.0,339.0,339.0,339.0,200,XPSG,2021-07-29,,,347.7,340.5,339.9222157134432
67563,339.0,339.0,339.0,339.0,0,XPSG,2021-07-30,,,346.73333333333335,340.0,339.71727888823364
68417,339.0,339.0,339.0,339.0,0,XPSG,2021-08-02,,,345.76666666666665,339.5,339.5578835797373
69271,339.0,339.0,339.0,339.0,0,XPSG,2021-08-03,,,344.8,339.0,339.43390945090675
70125,336.0,336.0,336.0,336.0,100,XPSG,2021-08-04,,,343.73333333333335,338.7,338.67081846181634
70979,336.0,336.0,336.0,336.0,0,XPSG,2021-08-05,,,343.3666666666667,338.4,338.0773032480794
71834,336.0,336.0,336.0,336.0,0,XPSG,2021-08-06,,,342.9,338.1,337.61568030406175
72689,336.0,336.0,336.0,336.0,0,XPSG,2021-08-09,,,342.43333333333334,337.8,337.2566402364925
73544,335.0,335.0,335.0,335.0,300,XPSG,2021-08-10,,,341.9,337.4,336.75516462838306
74399,335.0,335.0,335.0,335.0,0,XPSG,2021-08-12,,,341.3666666666667,337.0,336.36512804429793
75254,335.0,335.0,335.0,335.0,0,XPSG,2021-08-13,,,340.8333333333333,336.6,336.06176625667615
76109,335.0,335.0,335.0,335.0,0,XPSG,2021-08-16,,,340.3,336.2,335.825818199637
76964,335.0,335.0,335.0,335.0,0,XPSG,2021-08-18,,,339.76666666666665,335.8,335.64230304416213
77819,335.0,335.0,335.0,335.0,0,XPSG,2021-08-19,,,339.23333333333335,335.4,335.4995690343483
78674,335.0,335.0,335.0,335.0,0,XPSG,2021-08-20,,,338.9,335.3,335.38855369338205
79529,335.0,335.0,335.0,335.0,0,XPSG,2021-08-23,,,338.6666666666667,335.2,335.302208428186
80384,335.0,335.0,335.0,335.0,0,XPSG,2021-08-24,,,338.43333333333334,335.1,335.23505099970026
81239,335.0,335.0,335.0,335.0,0,XPSG,2021-08-25,,,338.2,335.0,335.1828174442113
82094,335.0,335.0,335.0,335.0,0,XPSG,2021-08-26,,,337.96666666666664,335.0,335.1421913454977
82949,335.0,335.0,335.0,335.0,0,XPSG,2021-08-27,,,337.6666666666667,335.0,335.11059326872044
83804,335.0,335.0,335.0,335.0,0,XPSG,2021-08-30,,,337.3666666666667,335.0,335.08601698678257
84659,335.0,335.0,335.0,335.0,0,XPSG,2021-08-31,,,337.06666666666666,335.0,335.0669021008309
85515,335.0,335.0,335.0,335.0,0,XPSG,2021-09-01,,,336.76666666666665,335.0,335.0520349673129
86371,335.0,335.0,335.0,335.0,0,XPSG,2021-09-02,,,336.46666666666664,335.0,335.04047164124336
87227,335.0,335.0,335.0,335.0,0,XPSG,2021-09-03,355.27,,336.3333333333333,335.0,335.03147794318926
88087,335.0,335.0,335.0,335.0,0,XPSG,2021-09-06,354.85,,336.2,335.0,335.02448284470273
88948,335.0,335.0,335.0,335.0,0,XPSG,2021-09-07,354.43,,336.06666666666666,335.0,335.0190422125466
89815,335.0,335.0,335.0,335.0,0,XPSG,2021-09-08,354.01,,335.93333333333334,335.0,335.01481060975846
90683,335.0,335.0,335.0,335.0,0,XPSG,2021-09-09,353.59,,335.8,335.0,335.01151936314545
91551,335.0,335.0,335.0,335.0,0,XPSG,2021-09-10,353.17,,335.6666666666667,335.0,335.00895950466867
92419,335.0,335.0,335.0,335.0,0,XPSG,2021-09-13,352.75,,335.53333333333336,335.0,335.0069685036312
93287,335.0,335.0,335.0,335.0,0,XPSG,2021-09-14,352.33,,335.4,335.0,335.0054199472687
94155,335.0,335.0,335.0,335.0,0,XPSG,2021-09-15,351.91,,335.26666666666665,335.0,335.00421551454235
