,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
25433,1295.0,1295.0,1295.0,1295.0,0,BRNA,2021-05-19,,,1323.6666666666667,1317.5,1307.1686930495366
26282,1295.0,1295.0,1295.0,1295.0,100,BRNA,2021-05-20,,,1323.8333333333333,1312.5,1304.4645390385285
27157,1250.0,1285.0,1285.0,1225.0,700,BRNA,2021-05-21,,,1323.0,1306.5,1300.1390859188555
27997,1315.0,1315.0,1315.0,1315.0,200,BRNA,2021-05-24,,,1323.1666666666667,1303.5,1303.4415112702209
28839,1315.0,1315.0,1315.0,1315.0,0,BRNA,2021-05-25,,,1323.6666666666667,1303.0,1306.010064321283
29630,1315.0,1315.0,1315.0,1315.0,700,BRNA,2021-05-27,,,1324.1666666666667,1300.0,1308.0078278054423
30472,1315.0,1320.0,1320.0,1315.0,1000,BRNA,2021-05-28,,,1326.1666666666667,1302.5,1310.6727549597883
31314,1315.0,1350.0,1350.0,1315.0,4400,BRNA,2021-05-31,,,1327.8333333333333,1308.0,1319.412142746502
32156,1350.0,1405.0,1420.0,1350.0,6200,BRNA,2021-06-02,,,1328.1666666666667,1319.0,1338.4316665806127
32998,1350.0,1310.0,1350.0,1310.0,3100,BRNA,2021-06-03,,,1325.1666666666667,1320.5,1332.1135184515877
33839,1360.0,1350.0,1420.0,1350.0,2000,BRNA,2021-06-04,,,1323.5,1326.0,1336.0882921290126
34680,1350.0,1350.0,1350.0,1350.0,100,BRNA,2021-06-07,,,1325.0,1331.5,1339.1797827670098
35521,1425.0,1420.0,1425.0,1415.0,1300,BRNA,2021-06-08,,,1327.5,1345.0,1357.1398310410077
36364,1420.0,1420.0,1420.0,1420.0,0,BRNA,2021-06-09,,,1330.0,1355.5,1371.1087574763394
37207,1420.0,1420.0,1420.0,1420.0,0,BRNA,2021-06-10,,,1334.1666666666667,1366.0,1381.973478037153
38054,1325.0,1325.0,1325.0,1325.0,400,BRNA,2021-06-11,,,1335.1666666666667,1367.0,1369.312705140008
38901,1410.0,1325.0,1410.0,1325.0,1100,BRNA,2021-06-14,,,1335.0,1367.5,1359.4654373311173
39748,1325.0,1400.0,1400.0,1280.0,1100,BRNA,2021-06-15,,,1337.3333333333333,1372.5,1368.4731179242024
40595,1400.0,1400.0,1415.0,1400.0,2300,BRNA,2021-06-16,,,1339.6666666666667,1372.0,1375.479091718824
41442,1310.0,1400.0,1400.0,1305.0,8200,BRNA,2021-06-17,,,1341.3333333333333,1381.0,1380.9281824479742
42289,1400.0,1400.0,1400.0,1400.0,400,BRNA,2021-06-18,,,1343.1666666666667,1386.0,1385.166364126202
43136,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-06-21,,,1345.0,1391.0,1388.4627276537128
43983,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-06-22,,,1346.8333333333333,1389.0,1391.0265659528877
44830,1405.0,1420.0,1420.0,1405.0,1000,BRNA,2021-06-23,,,1349.3333333333333,1389.0,1397.465106852246
45677,1420.0,1430.0,1430.0,1420.0,1000,BRNA,2021-06-24,,,1353.0,1390.0,1404.6950831073025
46524,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-06-25,,,1355.8333333333333,1400.5,1410.3183979723465
47372,1380.0,1430.0,1430.0,1380.0,7700,BRNA,2021-06-28,,,1360.3333333333333,1411.0,1414.692087311825
48218,1430.0,1430.0,1430.0,1430.0,200,BRNA,2021-06-29,,,1364.8333333333333,1414.0,1418.0938456869749
49012,1430.0,1430.0,1430.0,1430.0,100,BRNA,2021-06-30,,,1369.3333333333333,1417.0,1420.739657756536
49863,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-07-01,,,1373.8333333333333,1420.0,1422.797511588417
50714,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-07-02,,,1378.3333333333333,1423.0,1424.3980645687686
51565,1430.0,1430.0,1430.0,1430.0,300,BRNA,2021-07-05,,,1382.8333333333333,1426.0,1425.6429391090423
52417,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-07-06,,,1387.6666666666667,1429.0,1426.6111748625885
53263,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-07-07,,,1391.5,1430.0,1427.3642471153466
54079,1410.0,1410.0,1410.0,1410.0,100,BRNA,2021-07-08,,,1394.6666666666667,1428.0,1423.5055255341586
54930,1335.0,1400.0,1400.0,1330.0,4900,BRNA,2021-07-09,,,1397.5,1425.0,1418.2820754154566
55783,1305.0,1305.0,1305.0,1305.0,1900,BRNA,2021-07-12,,,1397.0,1412.5,1393.1082808786884
56636,1305.0,1305.0,1305.0,1305.0,0,BRNA,2021-07-13,,,1395.5,1400.0,1373.5286629056466
57489,1215.0,1395.0,1400.0,1215.0,30200,BRNA,2021-07-14,,,1395.1666666666667,1396.5,1378.3000711488362
58342,1395.0,1395.0,1395.0,1395.0,0,BRNA,2021-07-15,,,1398.0,1393.0,1382.0111664490948
59195,1300.0,1300.0,1300.0,1300.0,100,BRNA,2021-07-16,,,1396.3333333333333,1380.0,1363.7864627937404
60048,1300.0,1300.0,1300.0,1300.0,0,BRNA,2021-07-19,,,1394.6666666666667,1367.0,1349.6116932840202
60900,1365.0,1415.0,1415.0,1365.0,7100,BRNA,2021-07-21,,,1394.5,1365.5,1364.1424281097936
61752,1320.0,1320.0,1320.0,1320.0,3500,BRNA,2021-07-22,,,1391.1666666666667,1354.5,1354.3329996409507
62604,1270.0,1320.0,1320.0,1270.0,600,BRNA,2021-07-23,,,1387.8333333333333,1345.5,1346.7034441651838
63456,1320.0,1400.0,1400.0,1320.0,1700,BRNA,2021-07-26,,,1390.3333333333333,1345.5,1358.5471232395873
64308,1400.0,1400.0,1400.0,1400.0,500,BRNA,2021-07-27,,,1392.8333333333333,1355.0,1367.75887363079
65162,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-07-28,,,1392.8333333333333,1364.5,1374.9235683795034
66016,1385.0,1420.0,1420.0,1385.0,3000,BRNA,2021-07-29,,,1393.5,1367.0,1384.9405531840582
66870,1420.0,1420.0,1420.0,1420.0,100,BRNA,2021-07-30,,,1394.1666666666667,1369.5,1392.7315413653787
67724,1420.0,1420.0,1420.0,1420.0,0,BRNA,2021-08-02,,,1394.8333333333333,1381.5,1398.791198839739
68578,1420.0,1420.0,1420.0,1420.0,800,BRNA,2021-08-03,,,1395.5,1393.5,1403.5042657642416
69432,1420.0,1420.0,1420.0,1420.0,0,BRNA,2021-08-04,,,1396.1666666666667,1394.0,1407.169984483299
70286,1420.0,1420.0,1420.0,1420.0,0,BRNA,2021-08-05,,,1396.1666666666667,1404.0,1410.021099042566
71140,1420.0,1420.0,1420.0,1420.0,0,BRNA,2021-08-06,,,1395.8333333333333,1414.0,1412.2386325886625
71995,1420.0,1420.0,1420.0,1420.0,100,BRNA,2021-08-09,,,1395.5,1416.0,1413.963380902293
72850,1425.0,1430.0,1430.0,1425.0,600,BRNA,2021-08-10,,,1395.5,1419.0,1417.5270740351168
73705,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-08-12,,,1395.5,1422.0,1420.2988353606463
74560,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-08-13,,,1395.5,1423.0,1422.454649724947
75415,1430.0,1430.0,1430.0,1430.0,100,BRNA,2021-08-16,,,1395.5,1424.0,1424.1313942305144
76270,1350.0,1430.0,1430.0,1350.0,200,BRNA,2021-08-18,,,1395.5,1425.0,1425.4355288459556
77125,1400.0,1430.0,1430.0,1400.0,700,BRNA,2021-08-19,,,1395.5,1426.0,1426.4498557690765
77980,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-08-20,,,1395.5,1427.0,1427.2387767092816
78835,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-08-23,,,1395.5,1428.0,1427.852381884997
79690,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-08-24,,,1396.1666666666667,1429.0,1428.3296303549976
80545,1430.0,1430.0,1430.0,1430.0,0,BRNA,2021-08-25,,,1397.1666666666667,1430.0,1428.7008236094425
81400,1330.0,1330.0,1330.0,1330.0,35400,BRNA,2021-08-26,,,1398.0,1420.0,1406.7673072517887
82255,1330.0,1370.0,1400.0,1330.0,2100,BRNA,2021-08-27,,,1400.1666666666667,1414.0,1398.596794529169
83110,1370.0,1370.0,1370.0,1370.0,200,BRNA,2021-08-30,,,1399.3333333333333,1408.0,1392.2419513004647
83965,1400.0,1390.0,1400.0,1300.0,30600,BRNA,2021-08-31,1367.85,,1399.1666666666667,1404.0,1391.7437399003616
84820,1405.0,1400.0,1425.0,1310.0,10800,BRNA,2021-09-01,1369.35,,1402.5,1401.0,1393.5784643669479
85676,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-09-02,1370.45,,1405.8333333333333,1398.0,1395.0054722854038
86532,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-09-03,1371.35,,1405.3333333333333,1395.0,1396.1153673330919
87388,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-09-06,1372.25,,1408.0,1392.0,1396.9786190368493
88248,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-09-07,1373.25,,1410.6666666666667,1389.0,1397.6500370286606
89109,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-09-08,1374.25,,1410.6666666666667,1386.0,1398.1722510222914
89976,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-09-09,1375.65,,1410.6666666666667,1393.0,1398.5784174617822
90844,1400.0,1400.0,1400.0,1400.0,0,BRNA,2021-09-10,1376.65,,1410.6666666666667,1396.0,1398.8943246924973
91712,1400.0,1450.0,1450.0,1400.0,2600,BRNA,2021-09-13,1377.2,,1411.6666666666667,1404.0,1410.251141427498
92580,1450.0,1460.0,1470.0,1450.0,1100,BRNA,2021-09-14,1377.8,,1413.0,1411.0,1421.3064433324985
93448,1460.0,1460.0,1460.0,1460.0,0,BRNA,2021-09-15,1378.4,,1414.3333333333333,1417.0,1429.9050114808322
94316,1380.0,1400.0,1400.0,1380.0,1500,BRNA,2021-09-16,1379.35,,1413.6666666666667,1417.0,1423.2594533739805
95184,1305.0,1305.0,1305.0,1305.0,1000,BRNA,2021-09-17,1378.95,,1409.8333333333333,1407.5,1396.9795748464292
96052,1400.0,1230.0,1450.0,1215.0,7600,BRNA,2021-09-20,1377.8,,1403.5,1390.5,1359.8730026583337
96920,1400.0,1400.0,1400.0,1300.0,21400,BRNA,2021-09-21,1378.85,,1402.8333333333333,1390.5,1368.790113178704
97789,1400.0,1395.0,1400.0,1310.0,4400,BRNA,2021-09-22,1379.85,,1402.0,1390.0,1374.6145324723252
98658,1350.0,1310.0,1395.0,1300.0,4400,BRNA,2021-09-23,1379.65,,1398.0,1381.0,1360.255747478475
99527,1400.0,1320.0,1400.0,1300.0,4400,BRNA,2021-09-24,1379.55,,1394.3333333333333,1373.0,1351.3100258165916
100396,1230.0,1320.0,1320.0,1230.0,2700,BRNA,2021-09-27,1379.45,,1390.6666666666667,1360.0,1344.3522423017935
101264,1315.0,1320.0,1320.0,1315.0,2300,BRNA,2021-09-28,1379.15,,1387.0,1346.0,1338.940632901395
102132,1295.0,1475.0,1475.0,1295.0,11200,BRNA,2021-09-29,1380.45,,1388.5,1347.5,1369.1760478121962
103000,1425.0,1385.0,1425.0,1375.0,18600,BRNA,2021-09-30,1380.85,,1387.0,1346.0,1372.6924816317082
103868,1385.0,1480.0,1480.0,1295.0,11500,BRNA,2021-10-01,1382.2,,1388.6666666666667,1363.5,1396.538596824662
104735,1480.0,1480.0,1480.0,1480.0,0,BRNA,2021-10-04,1383.55,,1390.3333333333333,1388.5,1415.0855753080705
105602,1480.0,1480.0,1480.0,1480.0,0,BRNA,2021-10-05,1385.15,,1392.0,1396.5,1429.5110030173882
106469,1380.0,1380.0,1380.0,1380.0,7100,BRNA,2021-10-06,1385.5,,1390.3333333333333,1395.0,1418.508557902413
107336,1380.0,1390.0,1455.0,1375.0,2700,BRNA,2021-10-07,1386.45,,1392.3333333333333,1403.0,1412.1733228129879
108203,1380.0,1295.0,1380.0,1295.0,6800,BRNA,2021-10-08,1386.45,,1389.8333333333333,1400.5,1386.134806632324
109070,1295.0,1300.0,1380.0,1205.0,13500,BRNA,2021-10-11,1386.5,,1387.5,1398.5,1366.9937384918076
109936,1285.0,1210.0,1385.0,1210.0,11700,BRNA,2021-10-12,1385.65,,1381.5,1387.5,1332.1062410491836
110802,1215.0,1275.0,1340.0,1130.0,61700,BRNA,2021-10-13,1385.45,,1377.3333333333333,1367.5,1319.4159652604762
111668,1275.0,1220.0,1275.0,1190.0,9000,BRNA,2021-10-14,1384.7,,1371.3333333333333,1351.0,1297.323528535926
112534,1135.0,1190.0,1190.0,1135.0,66200,BRNA,2021-10-15,1383.75,,1364.3333333333333,1322.0,1273.4738555279425
113400,1190.0,1190.0,1190.0,1115.0,3700,BRNA,2021-10-18,1382.5,,1357.3333333333333,1293.0,1254.9241098550665
114266,1230.0,1215.0,1230.0,1110.0,11100,BRNA,2021-10-19,1381.5,,1351.1666666666667,1266.5,1246.0520854428296
115132,1215.0,1200.0,1215.0,1130.0,15500,BRNA,2021-10-21,1380.35,,1344.5,1248.5,1235.8182886777563
115997,1225.0,1210.0,1225.0,1120.0,4800,BRNA,2021-10-22,1379.25,,1338.1666666666667,1230.5,1230.0808911938104
116862,1210.0,1185.0,1210.0,1170.0,5600,BRNA,2021-10-25,1377.6,,1331.0,1219.5,1220.0629153729637
117730,1185.0,1150.0,1195.0,1150.0,25100,BRNA,2021-10-26,1375.05,,1321.0,1204.5,1204.4933786234162
118598,1175.0,1175.0,1175.0,1150.0,1200,BRNA,2021-10-27,1373.7,,1311.5,1201.0,1197.9392944848794
119466,1185.0,1185.0,1185.0,1175.0,3400,BRNA,2021-10-28,1372.05,,1302.3333333333333,1192.0,1195.0638957104618
120334,1185.0,1390.0,1390.0,1180.0,15000,BRNA,2021-10-29,1372.45,,1302.0,1209.0,1238.383029997026
121202,1375.0,1295.0,1375.0,1295.0,15000,BRNA,2021-11-01,1371.2,,1301.6666666666667,1219.5,1250.9645788865757
122069,1290.0,1290.0,1290.0,1205.0,3100,BRNA,2021-11-02,1369.9,,1303.6666666666667,1229.5,1259.6391169117812
122936,1260.0,1200.0,1260.0,1200.0,1400,BRNA,2021-11-03,1367.7,,1297.0,1228.0,1246.3859798202743
123803,1200.0,1205.0,1260.0,1200.0,4500,BRNA,2021-11-04,1366.5,,1290.6666666666667,1228.5,1237.1890954157689
124670,1235.0,1215.0,1235.0,1205.0,11100,BRNA,2021-11-05,1365.4,,1287.5,1229.0,1232.2581853233758
125537,1210.0,1200.0,1210.0,1200.0,700,BRNA,2021-11-08,1363.4,,1283.5,1230.5,1225.0896996959589
126404,1150.0,1240.0,1240.0,1150.0,700,BRNA,2021-11-09,1361.8,,1280.8333333333333,1239.5,1228.4030997635236
127270,1190.0,1175.0,1235.0,1175.0,6300,BRNA,2021-11-10,1359.55,,1276.0,1239.5,1216.5357442605184
128136,1170.0,1210.0,1250.0,1150.0,86500,BRNA,2021-11-11,1357.65,,1267.1666666666667,1242.0,1215.0833566470699
129002,1210.0,1190.0,1210.0,1190.0,300,BRNA,2021-11-12,1355.55,,1260.6666666666667,1222.0,1209.5092773921654
129869,1190.0,1190.0,1220.0,1190.0,800,BRNA,2021-11-15,1353.45,,1251.0,1211.5,1205.1738824161287
