,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
71734,200.0,202.0,202.0,200.0,136300,TOTO,2021-08-06,,,203.73333333333332,202.0,202.14400541003243
72589,202.0,200.0,204.0,200.0,185700,TOTO,2021-08-09,,,203.46666666666667,201.8,201.66755976335855
73444,200.0,202.0,202.0,198.0,164700,TOTO,2021-08-10,,,203.26666666666668,201.8,201.7414353715011
74299,202.0,200.0,202.0,200.0,75200,TOTO,2021-08-12,,,203.06666666666666,201.6,201.35444973338974
75154,200.0,200.0,202.0,199.0,282400,TOTO,2021-08-13,,,202.86666666666667,201.4,201.05346090374758
76009,200.0,200.0,200.0,199.0,114800,TOTO,2021-08-16,,,202.73333333333332,201.4,200.81935848069256
76864,200.0,200.0,200.0,199.0,55600,TOTO,2021-08-18,,,202.53333333333333,201.0,200.63727881831645
77719,202.0,199.0,202.0,199.0,225600,TOTO,2021-08-19,,,202.36666666666667,200.7,200.2734390809128
78574,199.0,199.0,202.0,199.0,177300,TOTO,2021-08-20,,,202.2,200.4,199.99045261848772
79429,199.0,200.0,200.0,199.0,101700,TOTO,2021-08-23,,,202.0,200.2,199.9925742588238
80284,202.0,202.0,202.0,199.0,116000,TOTO,2021-08-24,,,201.86666666666667,200.2,200.43866886797406
81139,202.0,202.0,202.0,200.0,269100,TOTO,2021-08-25,,,201.73333333333332,200.4,200.7856313417576
81994,200.0,200.0,202.0,199.0,161200,TOTO,2021-08-26,,,201.66666666666666,200.2,200.6110465991448
82849,199.0,200.0,202.0,199.0,128100,TOTO,2021-08-27,,,201.66666666666666,200.2,200.47525846600152
83704,200.0,200.0,202.0,199.0,119300,TOTO,2021-08-30,,,201.46666666666667,200.2,200.36964547355674
84559,200.0,200.0,200.0,199.0,47500,TOTO,2021-08-31,207.32,,201.26666666666668,200.2,200.2875020349886
85415,200.0,200.0,202.0,200.0,108200,TOTO,2021-09-01,207.22,,201.13333333333333,200.2,200.22361269388003
86271,200.0,200.0,200.0,198.0,379500,TOTO,2021-09-02,207.1,,201.13333333333333,200.3,200.1739209841289
87127,200.0,200.0,202.0,199.0,525600,TOTO,2021-09-03,207.0,,201.0,200.4,200.1352718765447
87987,200.0,202.0,202.0,199.0,220200,TOTO,2021-09-06,206.88,,200.93333333333334,200.6,200.54965590397921
88848,202.0,202.0,202.0,199.0,142500,TOTO,2021-09-07,206.76,,200.93333333333334,200.6,200.87195459198384
89715,202.0,202.0,202.0,200.0,120500,TOTO,2021-09-08,206.64,,200.93333333333334,200.6,201.12263134932076
90583,202.0,200.0,202.0,199.0,185200,TOTO,2021-09-09,206.5,,200.86666666666667,200.6,200.87315771613837
91451,202.0,200.0,202.0,200.0,381200,TOTO,2021-09-10,206.4,,200.8,200.6,200.67912266810762
92319,200.0,200.0,202.0,199.0,154400,TOTO,2021-09-13,206.26,,200.73333333333332,200.6,200.52820651963927
93187,200.0,200.0,200.0,199.0,514800,TOTO,2021-09-14,206.12,,200.73333333333332,200.6,200.41082729305276
94055,200.0,200.0,202.0,199.0,85400,TOTO,2021-09-15,206.0,,200.6,200.6,200.31953233904105
94923,202.0,200.0,202.0,200.0,33500,TOTO,2021-09-16,205.84,,200.53333333333333,200.6,200.2485251525875
95791,200.0,200.0,202.0,199.0,91600,TOTO,2021-09-17,205.68,,200.46666666666667,200.6,200.19329734090138
96659,200.0,199.0,202.0,199.0,424300,TOTO,2021-09-20,205.51,,200.36666666666667,200.3,199.92812015403442
97527,199.0,199.0,200.0,198.0,118400,TOTO,2021-09-21,205.36,,200.26666666666668,200.0,199.72187123091567
98396,199.0,199.0,200.0,199.0,160900,TOTO,2021-09-22,205.21,,200.23333333333332,199.7,199.5614554018233
99265,199.0,199.0,202.0,199.0,412900,TOTO,2021-09-23,205.04,,200.13333333333333,199.6,199.43668753475146
100134,199.0,199.0,200.0,199.0,73700,TOTO,2021-09-24,204.89,,200.1,199.5,199.33964586036225
101002,200.0,200.0,200.0,199.0,59400,TOTO,2021-09-27,204.77,,200.1,199.5,199.4863912247262
101870,200.0,199.0,200.0,199.0,334200,TOTO,2021-09-28,204.64,,200.06666666666666,199.4,199.37830428589814
102738,199.0,200.0,202.0,199.0,48000,TOTO,2021-09-29,204.52,,200.06666666666666,199.4,199.5164588890319
103606,200.0,200.0,202.0,199.0,205400,TOTO,2021-09-30,204.42,,200.1,199.4,199.62391246924702
104473,200.0,200.0,204.0,199.0,121900,TOTO,2021-10-01,204.3,,200.13333333333333,199.4,199.707487476081
105340,204.0,206.0,208.0,200.0,654200,TOTO,2021-10-04,204.26,,200.33333333333334,200.1,201.10582359250745
106207,208.0,204.0,210.0,202.0,624400,TOTO,2021-10-05,204.22,,200.4,200.6,201.74897390528358
107074,202.0,202.0,206.0,202.0,120800,TOTO,2021-10-06,204.16,,200.4,200.9,201.80475748188724
107941,202.0,202.0,204.0,200.0,548600,TOTO,2021-10-07,204.08,,200.46666666666667,201.2,201.84814470813453
108808,202.0,202.0,204.0,200.0,196600,TOTO,2021-10-08,204.0,,200.53333333333333,201.5,201.88189032854908
109674,204.0,204.0,206.0,202.0,166400,TOTO,2021-10-11,203.9,,200.66666666666666,201.9,202.35258136664928
110540,204.0,202.0,204.0,202.0,229500,TOTO,2021-10-12,203.8,,200.73333333333332,202.2,202.27422995183832
111406,202.0,204.0,204.0,202.0,479700,TOTO,2021-10-13,203.72,,200.86666666666667,202.6,202.65773440698536
112272,206.0,208.0,210.0,206.0,463400,TOTO,2021-10-14,203.68,,201.13333333333333,203.4,203.8449045387664
