,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40548,680.0,615.0,685.0,615.0,47704000,BEBS,2021-06-16,,,552.6333333333333,772.5,692.675333322058
41395,615.0,575.0,635.0,575.0,21228500,BEBS,2021-06-17,,,557.9333333333333,739.5,666.5252592504895
42242,575.0,540.0,575.0,535.0,58964700,BEBS,2021-06-18,,,562.7333333333333,702.0,638.408534972603
43089,525.0,505.0,530.0,505.0,18897600,BEBS,2021-06-21,,,563.9,661.5,608.7621938675801
43936,500.0,540.0,550.0,470.0,15807800,BEBS,2021-06-22,,,567.3,630.5,593.4817063414512
44783,545.0,630.0,640.0,540.0,42783800,BEBS,2021-06-23,,,574.7,614.0,601.5968827100176
45630,635.0,605.0,690.0,600.0,43388700,BEBS,2021-06-24,,,581.2,600.5,602.3531309966803
46477,605.0,605.0,635.0,570.0,31682100,BEBS,2021-06-25,,,588.1,592.0,602.9413241085291
47325,605.0,580.0,625.0,565.0,19270000,BEBS,2021-06-28,,,594.7,585.5,597.8432520844116
48171,580.0,540.0,580.0,540.0,7002600,BEBS,2021-06-29,,,600.1,573.5,584.9891960656535
48965,505.0,535.0,555.0,505.0,27052000,BEBS,2021-06-30,,,606.2,565.5,573.8804858288415
49816,535.0,498.0,555.0,498.0,36040500,BEBS,2021-07-01,,,611.8666666666667,557.8,557.0181556446545
50667,498.0,472.0,515.0,468.0,31078800,BEBS,2021-07-02,,,617.4,551.0,538.1252321680646
51518,472.0,480.0,500.0,446.0,31088400,BEBS,2021-07-05,,,623.8666666666667,548.5,525.2085139084946
52369,480.0,450.0,482.0,448.0,26882100,BEBS,2021-07-06,,,628.7333333333333,539.5,508.49551081771807
54031,464.0,446.0,464.0,446.0,33199000,BEBS,2021-07-08,,,630.9333333333333,521.1,494.60761952489185
54882,446.0,530.0,555.0,444.0,128154000,BEBS,2021-07-09,,,632.8666666666667,513.6,502.47259296380474
55735,530.0,494.0,535.0,494.0,11733900,BEBS,2021-07-12,,,632.5,502.5,500.5897945274037
56588,490.0,490.0,515.0,460.0,62565200,BEBS,2021-07-13,,,627.8333333333334,493.5,498.2365068546473
57441,490.0,490.0,500.0,456.0,31589200,BEBS,2021-07-14,,,618.0,488.5,496.406171998059
58294,488.0,464.0,498.0,456.0,36802600,BEBS,2021-07-15,,,606.4666666666667,481.4,489.20480044293475
59147,464.0,444.0,474.0,432.0,55506400,BEBS,2021-07-16,,,591.1,476.0,479.1592892333937
60000,438.0,430.0,454.0,426.0,21593700,BEBS,2021-07-19,,,574.9333333333333,471.8,468.23500273708396
60852,426.0,416.0,448.0,414.0,22876700,BEBS,2021-07-21,,,558.4666666666667,465.4,456.6272243510653
61704,416.0,422.0,434.0,416.0,30247600,BEBS,2021-07-22,,,544.2,462.6,448.93228560638414
62556,424.0,434.0,440.0,420.0,32618800,BEBS,2021-07-23,,,532.1666666666666,461.4,445.6139999160766
63408,438.0,450.0,454.0,432.0,38458700,BEBS,2021-07-26,,,522.5,453.4,446.5886666013929
64260,450.0,492.0,525.0,450.0,57631000,BEBS,2021-07-27,,,515.9,453.2,456.68007402330556
65114,494.0,615.0,615.0,492.0,103129900,BEBS,2021-07-28,,,514.9,465.7,491.8622797959043
65968,665.0,575.0,705.0,575.0,93915600,BEBS,2021-07-29,,,512.0666666666667,474.2,510.3373287301478
66822,555.0,535.0,555.0,535.0,28505300,BEBS,2021-07-30,,,509.4,481.3,515.8179223456705
67676,500.0,510.0,545.0,500.0,36170900,BEBS,2021-08-02,,,507.23333333333335,487.9,514.5250507132993
68530,510.0,555.0,600.0,505.0,83917200,BEBS,2021-08-03,,,507.73333333333335,500.4,523.5194838881216
69384,555.0,535.0,580.0,530.0,51968000,BEBS,2021-08-04,,,508.73333333333335,512.3,526.0707096907613
70238,535.0,520.0,560.0,500.0,33280600,BEBS,2021-08-05,,,508.06666666666666,522.1,524.7216630928143
71092,520.0,490.0,535.0,484.0,36947100,BEBS,2021-08-06,,,503.4,527.7,517.0057379610778
71947,490.0,456.0,490.0,456.0,31412300,BEBS,2021-08-09,,,498.43333333333334,528.3,503.4489073030605
72802,426.0,426.0,426.0,426.0,17214800,BEBS,2021-08-10,,,492.46666666666664,521.7,486.23803901349146
73657,424.0,398.0,424.0,398.0,8648000,BEBS,2021-08-12,,,486.4,500.0,466.6295858993822
74512,372.0,372.0,372.0,372.0,17422600,BEBS,2021-08-13,,,480.8,479.7,445.60078903285284
75367,346.0,346.0,354.0,346.0,57799700,BEBS,2021-08-16,,,474.5,460.8,423.46728035888555
76222,326.0,432.0,432.0,322.0,88020500,BEBS,2021-08-18,,,472.3,453.0,425.3634402791332
77077,452.0,488.0,530.0,402.0,139471400,BEBS,2021-08-19,,,472.8333333333333,446.3,439.28267577265916
77932,482.0,478.0,525.0,454.0,61393000,BEBS,2021-08-20,,,472.76666666666665,440.6,447.8865256009571
78787,472.0,595.0,595.0,448.0,86882300,BEBS,2021-08-23,,,477.6,448.1,480.5784088007444
79642,580.0,740.0,740.0,580.0,71074100,BEBS,2021-08-24,,,487.4,473.1,538.2276512894679
80497,780.0,880.0,925.0,745.0,146726500,BEBS,2021-08-25,,,499.06666666666666,515.5,614.1770621140306
81352,850.0,1100.0,1100.0,850.0,73062300,BEBS,2021-08-26,,,519.2666666666667,582.9,722.1377149775793
82207,1125.0,1050.0,1350.0,1025.0,94964100,BEBS,2021-08-27,,,537.9333333333333,648.1,794.9960005381172
83062,1045.0,1030.0,1220.0,1000.0,23452500,BEBS,2021-08-30,,,555.9333333333333,713.9,847.2191115296467
83917,1030.0,1050.0,1150.0,980.0,55470400,BEBS,2021-08-31,,,575.4666666666667,784.3,892.2815311897252
84772,1100.0,1000.0,1100.0,1000.0,30782600,BEBS,2021-09-01,545.63,,594.0,841.1,916.2189687031196
85628,1000.0,1105.0,1250.0,970.0,91463700,BEBS,2021-09-02,551.74,,616.5,902.8,958.1703089913152
86484,1105.0,1200.0,1300.0,1085.0,78767600,BEBS,2021-09-03,558.14,,642.6333333333333,975.0,1011.9102403265784
87340,1205.0,1255.0,1340.0,1200.0,61494900,BEBS,2021-09-06,565.44,,670.4,1041.0,1065.9301869206722
88200,1260.0,1265.0,1310.0,1245.0,26379700,BEBS,2021-09-07,573.19,,698.1,1093.5,1110.1679231605228
89061,1275.0,1230.0,1285.0,1180.0,35763600,BEBS,2021-09-08,580.67,,724.1,1128.5,1136.7972735692956
89928,1230.0,1175.0,1250.0,1145.0,38811800,BEBS,2021-09-09,587.44,,746.8666666666667,1136.0,1145.2867683316745
90796,1175.0,1255.0,1260.0,1095.0,32733600,BEBS,2021-09-10,594.69,,768.2,1156.5,1169.6674864801912
91664,1265.0,1290.0,1300.0,1230.0,47589700,BEBS,2021-09-13,602.61,,792.0333333333333,1182.5,1196.4080450401486
92532,1290.0,1405.0,1610.0,1265.0,66186800,BEBS,2021-09-14,611.66,,821.0333333333333,1218.0,1242.7618128090046
93400,1405.0,1405.0,1405.0,1405.0,0,BEBS,2021-09-15,620.75,,850.8666666666667,1258.5,1278.8147432958924
94268,1390.0,1335.0,1390.0,1310.0,38452900,BEBS,2021-09-16,629.28,,876.8666666666667,1281.5,1291.3003558968053
95136,1345.0,1325.0,1345.0,1260.0,32229300,BEBS,2021-09-17,637.81,,903.2,1294.0,1298.7891656975153
96004,1325.0,1340.0,1400.0,1300.0,30845500,BEBS,2021-09-20,646.49,,930.5333333333333,1302.5,1307.9471288758452
96872,1330.0,1350.0,1360.0,1325.0,31979300,BEBS,2021-09-21,655.11,,959.2,1311.0,1317.2922113478796
97741,1350.0,1365.0,1385.0,1335.0,31664100,BEBS,2021-09-22,664.14,,989.5,1324.5,1327.8939421594619
98610,1365.0,1385.0,1390.0,1365.0,14747700,BEBS,2021-09-23,673.45,,1021.4666666666667,1345.5,1340.584177235137
99479,1370.0,1420.0,1460.0,1365.0,28312300,BEBS,2021-09-24,683.17,,1055.5333333333333,1362.0,1358.232137849551
100348,1425.0,1395.0,1430.0,1370.0,28004500,BEBS,2021-09-27,692.58,,1089.6333333333334,1372.5,1366.402773882984
101216,1405.0,1400.0,1405.0,1305.0,23848000,BEBS,2021-09-28,702.12,,1124.7666666666667,1372.0,1373.8688241312097
102084,1400.0,1390.0,1405.0,1345.0,28595600,BEBS,2021-09-29,711.86,,1156.7,1370.5,1377.4535298798298
102952,1395.0,1425.0,1430.0,1365.0,36129500,BEBS,2021-09-30,722.15,,1187.9333333333334,1379.5,1388.0194121287566
103820,1425.0,1505.0,1565.0,1380.0,22195800,BEBS,2021-10-01,732.5,,1222.1666666666667,1397.5,1414.0150983223662
104687,1505.0,1485.0,1530.0,1475.0,35105800,BEBS,2021-10-04,742.97,,1251.8333333333333,1412.0,1429.789520917396
105554,1485.0,1505.0,1520.0,1450.0,14930600,BEBS,2021-10-05,753.94,,1277.3333333333333,1427.5,1446.5029607135302
106421,1510.0,1530.0,1600.0,1465.0,36650400,BEBS,2021-10-06,765.14,,1299.0,1444.0,1465.0578583327458
107288,1530.0,1545.0,1600.0,1505.0,28437800,BEBS,2021-10-07,776.61,,1313.8333333333333,1460.0,1482.8227787032467
108155,1550.0,1535.0,1565.0,1530.0,33627400,BEBS,2021-10-08,788.14,,1330.0,1471.5,1494.4177167691919
109022,1545.0,1450.0,1545.0,1450.0,15372600,BEBS,2021-10-11,798.86,,1344.0,1477.0,1484.5471130427047
109888,1445.0,1465.0,1495.0,1360.0,34142000,BEBS,2021-10-12,809.99,,1357.8333333333333,1483.5,1480.203310144326
110754,1465.0,1575.0,1605.0,1420.0,22792700,BEBS,2021-10-13,822.46,,1377.0,1502.0,1501.2692412233646
111620,1590.0,1715.0,1720.0,1535.0,30008500,BEBS,2021-10-14,836.55,,1397.3333333333333,1531.0,1548.7649653959502
112486,1720.0,1695.0,1735.0,1655.0,35515000,BEBS,2021-10-15,850.64,,1413.8333333333333,1550.0,1581.2616397524057
113352,1700.0,1795.0,1800.0,1695.0,26632400,BEBS,2021-10-18,865.55,,1431.8333333333333,1581.0,1628.75905314076
114218,1805.0,1925.0,1950.0,1800.0,36494700,BEBS,2021-10-19,881.0,,1453.8333333333333,1623.0,1694.5903746650356
115084,1930.0,1810.0,2060.0,1810.0,21812200,BEBS,2021-10-21,894.38,,1473.1666666666667,1651.0,1720.2369580728055
115949,1810.0,1825.0,1875.0,1720.0,25433400,BEBS,2021-10-22,907.58,,1494.8333333333333,1679.0,1743.5176340566265
116814,1825.0,1810.0,1875.0,1800.0,14531100,BEBS,2021-10-25,919.38,,1513.3333333333333,1706.5,1758.291493155154
117682,1815.0,1810.0,1820.0,1775.0,25810000,BEBS,2021-10-26,929.63,,1530.6666666666667,1742.5,1769.7822724540088
118550,1805.0,1790.0,1815.0,1755.0,25769600,BEBS,2021-10-27,939.43,,1543.5,1775.0,1774.2751007975623
119418,1785.0,1755.0,1790.0,1720.0,28917200,BEBS,2021-10-28,947.93,,1555.1666666666667,1793.0,1769.9917450647706
120286,1755.0,1755.0,1790.0,1635.0,26901700,BEBS,2021-10-29,956.33,,1569.1666666666667,1797.0,1766.6602461614882
121154,1750.0,1945.0,1945.0,1670.0,34099700,BEBS,2021-11-01,966.68,,1589.8333333333333,1822.0,1806.2913025700464
122021,1945.0,2270.0,2340.0,1885.0,35623000,BEBS,2021-11-02,980.88,,1620.8333333333333,1869.5,1909.3376797767028
122888,2270.0,2550.0,2640.0,2270.0,29744500,BEBS,2021-11-03,998.43,,1660.8333333333333,1932.0,2051.707084270769
123755,2570.0,2460.0,2750.0,2410.0,29232600,BEBS,2021-11-04,1015.63,,1697.3333333333333,1997.0,2142.438843321709
124622,2460.0,2290.0,2470.0,2290.0,26388600,BEBS,2021-11-05,1031.63,,1727.5,2043.5,2175.2302114724403
125489,2250.0,2340.0,2370.0,2130.0,28971500,BEBS,2021-11-08,1048.58,,1758.1666666666667,2096.5,2211.8457200341204
126356,2360.0,2460.0,2650.0,2330.0,32035400,BEBS,2021-11-09,1066.58,,1793.6666666666667,2161.5,2266.9911155820937
127222,2450.0,2410.0,2540.0,2400.0,26422700,BEBS,2021-11-10,1084.53,,1827.3333333333333,2223.5,2298.7708676749617
128088,2410.0,2410.0,2470.0,2410.0,26138200,BEBS,2021-11-11,1102.88,,1861.3333333333333,2289.0,2323.488452636081
128954,2420.0,3010.0,3010.0,2410.0,43067000,BEBS,2021-11-12,1127.58,,1914.1666666666667,2414.5,2476.0465742725073
129821,3020.0,3310.0,3590.0,3020.0,33670700,BEBS,2021-11-15,1155.63,,1974.3333333333333,2551.0,2661.3695577675057
