,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
54419,57.0,52.0,57.0,51.0,41000,AHAP,2020-08-11,,,,51.8,51.52506650275799
122785,52.0,51.0,52.0,50.0,28300,AHAP,2020-08-12,,,50.733333333333334,51.8,51.408385057700656
64300,51.0,52.0,52.0,51.0,11300,AHAP,2020-08-13,,,50.8,51.6,51.53985504487829
89871,52.0,52.0,54.0,51.0,39600,AHAP,2020-08-14,,,50.86666666666667,51.5,51.64210947934978
62656,52.0,52.0,54.0,52.0,7200,AHAP,2020-08-18,,,50.93333333333333,51.7,51.72164070616094
91512,52.0,53.0,54.0,51.0,6700,AHAP,2020-08-19,,,51.03333333333333,51.8,52.00572054923629
9902,53.0,52.0,53.0,51.0,40400,AHAP,2020-08-24,,,51.06666666666667,51.8,52.004449316072666
131831,52.0,52.0,53.0,51.0,6300,AHAP,2020-08-25,,,51.13333333333333,51.8,52.00346057916763
106318,51.0,51.0,52.0,51.0,17500,AHAP,2020-08-26,,,51.166666666666664,51.8,51.7804693393526
3322,52.0,53.0,53.0,50.0,17800,AHAP,2020-08-27,,,51.266666666666666,52.0,52.0514761528298
80781,53.0,59.0,59.0,51.0,145400,AHAP,2020-08-28,,,51.56666666666667,52.7,53.59559256331207
27202,59.0,55.0,59.0,55.0,592000,AHAP,2020-08-31,,,51.733333333333334,53.1,53.907683104798274
34597,55.0,53.0,62.0,53.0,107200,AHAP,2020-09-01,,,51.833333333333336,53.2,53.705975748176435
38735,53.0,52.0,55.0,52.0,9600,AHAP,2020-09-02,,,51.9,53.2,53.32687002635945
70072,52.0,55.0,57.0,52.0,171500,AHAP,2020-09-03,,,52.06666666666667,53.5,53.698676687168465
12378,55.0,52.0,55.0,52.0,129400,AHAP,2020-09-04,,,52.13333333333333,53.4,53.321192978908805
26382,52.0,52.0,52.0,51.0,7700,AHAP,2020-09-07,,,52.166666666666664,53.4,53.027594539151295
110429,52.0,52.0,53.0,52.0,6200,AHAP,2020-09-08,,,52.233333333333334,53.4,52.799240197117676
124410,51.0,50.0,51.0,50.0,117200,AHAP,2020-09-09,,,52.2,53.3,52.17718681998041
7430,50.0,50.0,50.0,50.0,60600,AHAP,2020-09-10,,,52.2,53.0,51.693367526651436
17307,50.0,50.0,50.0,50.0,19100,AHAP,2020-09-11,,,52.2,52.1,51.31706363184001
44487,50.0,50.0,52.0,50.0,13500,AHAP,2020-09-14,,,52.166666666666664,51.6,51.02438282476445
67594,50.0,50.0,51.0,50.0,30800,AHAP,2020-09-15,,,52.03333333333333,51.3,50.796742197039016
840,50.0,50.0,51.0,50.0,32100,AHAP,2020-09-16,,,51.93333333333333,51.1,50.61968837547479
57692,51.0,50.0,51.0,50.0,41700,AHAP,2020-09-17,,,51.93333333333333,50.6,50.481979847591504
63472,50.0,50.0,51.0,50.0,86400,AHAP,2020-09-18,,,51.86666666666667,50.4,50.37487321479339
73364,50.0,51.0,51.0,50.0,3800,AHAP,2020-09-21,,,51.833333333333336,50.3,50.513790278172635
102220,51.0,53.0,53.0,50.0,278700,AHAP,2020-09-22,,,51.86666666666667,50.4,51.06628132746761
78317,53.0,54.0,58.0,52.0,318200,AHAP,2020-09-23,,,51.96666666666667,50.8,51.71821881025258
66767,54.0,52.0,55.0,52.0,473900,AHAP,2020-09-24,,,52.0,51.0,51.78083685241867
98922,51.0,51.0,52.0,51.0,300,AHAP,2020-09-25,,,51.96666666666667,51.1,51.60731755188119
61004,51.0,52.0,54.0,51.0,287600,AHAP,2020-09-28,,,52.0,51.3,51.694580318129816
15656,52.0,53.0,54.0,52.0,49000,AHAP,2020-09-29,,,52.03333333333333,51.6,51.984673580767634
85729,54.0,51.0,56.0,51.0,103700,AHAP,2020-09-30,,,52.0,51.7,51.76585722948594
93963,51.0,54.0,54.0,51.0,241300,AHAP,2020-10-01,,,52.06666666666667,52.1,52.262333400711285
69247,51.0,54.0,54.0,51.0,16700,AHAP,2020-10-02,,,52.1,52.5,52.64848153388655
11553,54.0,54.0,54.0,52.0,54900,AHAP,2020-10-05,,,52.166666666666664,52.8,52.94881897080065
121960,53.0,54.0,55.0,51.0,132700,AHAP,2020-10-06,,,52.233333333333334,52.9,53.18241475506717
20611,55.0,61.0,71.0,54.0,8618700,AHAP,2020-10-07,,,52.56666666666667,53.6,54.9196559206078
18955,63.0,62.0,74.0,61.0,11100700,AHAP,2020-10-08,,,52.86666666666667,54.6,56.49306571602829
112086,62.0,64.0,65.0,60.0,3666200,AHAP,2020-10-09,,,53.03333333333333,55.9,58.16127333468867
28019,64.0,62.0,64.0,61.0,444000,AHAP,2020-10-12,,,53.266666666666666,56.9,59.01432370475786
77492,59.0,62.0,68.0,58.0,673200,AHAP,2020-10-13,,,53.56666666666667,57.8,59.67780732592278
108775,63.0,60.0,63.0,59.0,279700,AHAP,2020-10-14,,,53.833333333333336,58.7,59.74940569793994
14020,65.0,56.0,65.0,56.0,431500,AHAP,2020-10-15,,,53.86666666666667,58.9,58.91620443173107
4968,56.0,56.0,60.0,53.0,260100,AHAP,2020-10-16,,,54.0,59.1,58.268159002457494
15,56.0,57.0,62.0,54.0,206000,AHAP,2020-10-19,,,54.166666666666664,59.4,57.98634589080027
126891,57.0,55.0,59.0,55.0,107400,AHAP,2020-10-20,,,54.266666666666666,59.5,57.32271347062243
75842,53.0,55.0,58.0,53.0,117800,AHAP,2020-10-21,,,54.43333333333333,58.9,56.80655492159522
29674,55.0,56.0,57.0,54.0,14800,AHAP,2020-10-22,,,54.63333333333333,58.3,56.627320494574064
32134,56.0,57.0,58.0,53.0,359000,AHAP,2020-10-23,,,54.86666666666667,57.6,56.7101381624465
58520,57.0,58.0,58.0,54.0,91400,AHAP,2020-10-26,,,55.13333333333333,57.2,56.996774126347276
53594,58.0,57.0,58.0,55.0,38400,AHAP,2020-10-27,,,55.36666666666667,56.7,56.99749098715899
90687,54.0,56.0,59.0,54.0,120800,AHAP,2020-11-02,,,55.56666666666667,56.3,56.77582632334588
84904,56.0,56.0,59.0,54.0,222900,AHAP,2020-11-03,,,55.766666666666666,56.3,56.60342047371346
5793,56.0,57.0,59.0,55.0,179900,AHAP,2020-11-04,,,56.0,56.4,56.691549257332696
18131,55.0,56.0,58.0,55.0,227200,AHAP,2020-11-05,,,56.166666666666664,56.3,56.537871644592094
42015,56.0,57.0,59.0,56.0,47900,AHAP,2020-11-06,,,56.3,56.5,56.64056683468274
93139,56.0,58.0,60.0,56.0,18400,AHAP,2020-11-09,,,56.43333333333333,56.8,56.94266309364213
1668,58.0,58.0,58.0,55.0,76300,AHAP,2020-11-10,,,56.63333333333333,57.0,57.177626850610544
23892,58.0,56.0,58.0,55.0,75100,AHAP,2020-11-11,,,56.8,56.9,56.91593199491931
79144,56.0,57.0,57.0,54.0,32900,AHAP,2020-11-12,,,56.96666666666667,56.8,56.93461377382613
76667,60.0,57.0,60.0,57.0,4400,AHAP,2020-11-13,,,57.1,56.8,56.949144046309215
75017,57.0,56.0,57.0,56.0,121200,AHAP,2020-11-16,,,57.266666666666666,56.8,56.73822314712939
39552,56.0,55.0,56.0,55.0,95100,AHAP,2020-11-17,,,57.3,56.7,56.35195133665619
16482,55.0,54.0,55.0,54.0,54100,AHAP,2020-11-18,,,57.3,56.4,55.82929548406593
68422,54.0,57.0,57.0,54.0,93300,AHAP,2020-11-19,,,57.4,56.5,56.08945204316239
81597,58.0,58.0,60.0,57.0,113700,AHAP,2020-11-20,,,57.53333333333333,56.6,56.51401825579297
72539,58.0,58.0,59.0,55.0,95000,AHAP,2020-11-23,,,57.43333333333333,56.6,56.84423642117231
114549,55.0,57.0,58.0,55.0,32100,AHAP,2020-11-24,,,57.266666666666666,56.5,56.87885054980069
121135,62.0,56.0,62.0,55.0,71500,AHAP,2020-11-25,,,57.0,56.5,56.683550427622755
60179,55.0,57.0,58.0,55.0,31000,AHAP,2020-11-26,53.56,,56.833333333333336,56.5,56.7538725548177
13195,56.0,57.0,58.0,56.0,11800,AHAP,2020-11-27,53.63,,56.666666666666664,56.5,56.808567542635984
119497,57.0,58.0,60.0,57.0,189100,AHAP,2020-11-30,53.71,,56.6,56.7,57.0733303109391
116200,58.0,58.0,59.0,58.0,35900,AHAP,2020-12-01,53.79,,56.666666666666664,57.0,57.27925690850819
118672,65.0,60.0,65.0,58.0,103000,AHAP,2020-12-02,53.89,,56.8,57.6,57.883866484395256
37910,60.0,60.0,62.0,60.0,12400,AHAP,2020-12-03,53.98,,56.9,57.9,58.35411837675186
30499,60.0,58.0,60.0,56.0,590000,AHAP,2020-12-04,54.06,,57.0,57.9,58.275425404140336
46977,63.0,58.0,63.0,56.0,70400,AHAP,2020-12-07,54.14,,57.1,57.9,58.21421975877582
94789,58.0,57.0,58.0,56.0,80800,AHAP,2020-12-08,54.21,,57.13333333333333,57.9,57.94439314571453
128545,57.0,56.0,57.0,56.0,6300,AHAP,2020-12-10,54.27,,57.1,57.9,57.51230578000019
40377,59.0,57.0,59.0,55.0,104200,AHAP,2020-12-11,54.34,,57.06666666666667,57.9,57.39846005111126
74192,57.0,57.0,59.0,57.0,143800,AHAP,2020-12-14,54.41,,57.06666666666667,57.9,57.30991337308653
112911,57.0,57.0,58.0,56.0,95600,AHAP,2020-12-15,54.48,,57.1,57.8,57.241043734622856
130198,57.0,57.0,60.0,56.0,9900,AHAP,2020-12-16,54.55,,57.13333333333333,57.7,57.18747846026222
65116,57.0,56.0,57.0,55.0,249100,AHAP,2020-12-17,54.61,,57.1,57.3,56.92359435798173
100578,57.0,57.0,58.0,56.0,9700,AHAP,2020-12-18,54.67,,57.13333333333333,57.0,56.94057338954134
115374,57.0,61.0,62.0,57.0,157600,AHAP,2020-12-21,54.78,,57.266666666666666,57.3,57.842668191865485
32959,62.0,58.0,62.0,58.0,196600,AHAP,2020-12-22,54.85,,57.266666666666666,57.3,57.87763081589538
98096,58.0,61.0,63.0,57.0,117700,AHAP,2020-12-23,54.96,,57.36666666666667,57.7,58.571490634585295
65941,70.0,62.0,70.0,58.0,70300,AHAP,2020-12-28,55.08,,57.56666666666667,58.3,59.33338160467745
61830,62.0,60.0,62.0,58.0,56300,AHAP,2020-12-29,55.17,,57.666666666666664,58.6,59.48151902586024
129370,60.0,70.0,70.0,58.0,674400,AHAP,2020-12-30,55.33,,58.1,59.9,61.81895924233574
4139,66.0,66.0,69.0,66.0,64000,AHAP,2021-01-04,55.46,,58.43333333333333,60.8,62.74807941070557
109600,66.0,62.0,66.0,62.0,98800,AHAP,2021-01-05,55.58,,58.666666666666664,61.3,62.58183954165989
126061,58.0,58.0,60.0,58.0,212800,AHAP,2021-01-06,55.64,,58.8,61.5,61.56365297684658
28844,58.0,57.0,59.0,56.0,50500,AHAP,2021-01-07,55.69,,58.8,61.5,60.549507870880674
47801,57.0,62.0,65.0,54.0,297800,AHAP,2021-01-08,55.79,,58.93333333333333,61.6,60.87183945512941
125232,62.0,60.0,62.0,58.0,190100,AHAP,2021-01-11,55.88,,59.0,61.8,60.67809735398954
50276,60.0,60.0,62.0,57.0,14700,AHAP,2021-01-12,55.97,,59.1,61.7,60.52740905310298
51105,60.0,60.0,62.0,57.0,41200,AHAP,2021-01-13,56.05,,59.233333333333334,61.5,60.410207041302314
127716,61.0,61.0,67.0,56.0,145400,AHAP,2021-01-14,56.15,,59.36666666666667,61.6,60.54127214323513
35414,61.0,60.0,63.0,59.0,22200,AHAP,2021-01-15,56.23,,59.46666666666667,60.6,60.42098944473844
36244,60.0,60.0,64.0,57.0,52000,AHAP,2021-01-18,56.31,,59.53333333333333,60.0,60.327436234796565
107945,66.0,59.0,66.0,57.0,251000,AHAP,2021-01-19,56.38,,59.56666666666667,59.7,60.032450404841775
51934,59.0,59.0,59.0,57.0,12000,AHAP,2021-01-20,56.44,,59.53333333333333,59.8,59.8030169815436
52764,59.0,57.0,59.0,57.0,166900,AHAP,2021-01-21,56.49,,59.43333333333333,59.8,59.18012431897836
2492,57.0,60.0,66.0,56.0,308500,AHAP,2021-01-22,56.57,,59.5,59.6,59.36231891476095
99748,60.0,57.0,61.0,56.0,401000,AHAP,2021-01-25,56.63,,59.46666666666667,59.3,58.837359155925185
46147,57.0,56.0,57.0,56.0,114700,AHAP,2021-01-26,56.66,,59.43333333333333,58.9,58.20683489905292
19781,56.0,58.0,58.0,56.0,145600,AHAP,2021-01-27,56.65,,59.5,58.7,58.160871588152276
24717,58.0,58.0,61.0,55.0,38600,AHAP,2021-01-28,56.68,,59.53333333333333,58.4,58.12512234634066
56049,58.0,58.0,60.0,56.0,25100,AHAP,2021-01-29,56.73,,59.56666666666667,58.2,58.09731738048718
95615,58.0,59.0,63.0,54.0,130100,AHAP,2021-02-01,56.8,,59.63333333333333,58.1,58.2979135181567
25548,59.0,59.0,60.0,57.0,7500,AHAP,2021-02-02,56.84,,59.7,58.1,58.4539327363441
9068,59.0,57.0,59.0,57.0,32100,AHAP,2021-02-03,56.89,,59.733333333333334,57.9,58.13083657271208
117838,57.0,60.0,63.0,57.0,397200,AHAP,2021-02-04,56.97,,59.833333333333336,58.2,58.5462062232205
10719,60.0,60.0,63.0,58.0,48300,AHAP,2021-02-05,57.05,,59.8,58.2,58.86927150694928
37075,65.0,62.0,67.0,59.0,94700,AHAP,2021-02-08,57.17,,59.93333333333333,58.7,59.56498894984944
88202,62.0,62.0,64.0,58.0,84700,AHAP,2021-02-09,57.29,,59.96666666666667,59.3,60.10610251654957
87366,61.0,60.0,63.0,58.0,363700,AHAP,2021-02-10,57.39,,59.9,59.5,60.08252417953855
84070,60.0,58.0,61.0,56.0,2701400,AHAP,2021-02-11,57.47,,59.833333333333336,59.5,59.61974102852999
111252,58.0,57.0,59.0,55.0,336600,AHAP,2021-02-15,57.54,,59.4,59.4,59.03757635552332
103049,58.0,56.0,62.0,55.0,1246400,AHAP,2021-02-16,57.6,,59.06666666666667,59.1,58.36255938762925
97262,60.0,57.0,60.0,56.0,849400,AHAP,2021-02-17,57.67,,58.9,58.9,58.059768412600526
70890,57.0,60.0,60.0,55.0,468900,AHAP,2021-02-18,57.77,,58.96666666666667,59.2,58.49093098757819
59346,60.0,59.0,60.0,57.0,114300,AHAP,2021-02-19,57.85,,59.03333333333333,59.1,58.60405743478304
83236,59.0,61.0,61.0,57.0,501600,AHAP,2021-02-22,57.93,,59.0,59.2,59.13648911594236
22248,61.0,60.0,61.0,59.0,100500,AHAP,2021-02-23,57.99,,59.0,59.0,59.32838042351072
42840,60.0,61.0,64.0,57.0,607200,AHAP,2021-02-24,58.08,,59.03333333333333,58.9,59.69985144050834
49443,61.0,60.0,61.0,57.0,138900,AHAP,2021-02-25,58.17,,59.03333333333333,58.9,59.76655112039538
89038,60.0,62.0,62.0,58.0,204300,AHAP,2021-02-26,58.27,,59.06666666666667,59.3,60.26287309364085
45314,58.0,60.0,62.0,58.0,182300,AHAP,2021-03-01,58.34,,59.06666666666667,59.6,60.204456850609546
