,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
88988,740.0,710.0,760.0,695.0,8538800,ALDO,2021-09-08,756.61,,720.8333333333334,745.5,744.4723911283922
89855,710.0,690.0,710.0,680.0,2100500,ALDO,2021-09-09,758.75,,723.3333333333334,741.5,732.3674153220828
90723,690.0,705.0,715.0,655.0,10762600,ALDO,2021-09-10,760.75,,725.0,742.0,726.2857674727311
91591,705.0,700.0,725.0,700.0,4954200,ALDO,2021-09-13,762.75,,726.5,735.0,720.4444858121242
92459,750.0,745.0,775.0,700.0,19976800,ALDO,2021-09-14,763.95,,730.1666666666666,735.0,725.9012667427633
93327,745.0,730.0,760.0,715.0,4601100,ALDO,2021-09-15,764.5,,732.6666666666666,735.0,726.8120963554825
94195,730.0,710.0,730.0,710.0,5001300,ALDO,2021-09-16,764.1,,735.0,728.0,723.076074943153
95063,710.0,720.0,725.0,705.0,3647500,ALDO,2021-09-17,763.7,,738.0,722.0,722.3925027335634
95931,720.0,735.0,750.0,715.0,9311900,ALDO,2021-09-20,763.1,,740.8333333333334,718.5,725.1941687927716
96799,735.0,720.0,735.0,710.0,5037800,ALDO,2021-09-21,761.9,,740.8333333333334,716.5,724.0399090610446
97668,720.0,715.0,740.0,715.0,5790000,ALDO,2021-09-22,760.25,,741.5,717.0,722.0310403808124
98537,715.0,720.0,735.0,710.0,4643100,ALDO,2021-09-23,758.95,,740.5,720.0,721.5796980739652
99406,715.0,730.0,740.0,705.0,5787700,ALDO,2021-09-24,758.0,,738.5,722.5,723.4508762797508
100275,735.0,725.0,735.0,715.0,5300100,ALDO,2021-09-27,756.85,,737.5,725.0,723.7951259953617
101143,725.0,755.0,755.0,720.0,10139500,ALDO,2021-09-28,756.25,,736.5,726.0,730.7295424408369
102011,755.0,805.0,810.0,740.0,19999400,ALDO,2021-09-29,756.0,,735.8333333333334,733.5,747.2340885650954
102879,810.0,785.0,810.0,775.0,7782300,ALDO,2021-09-30,754.65,,736.3333333333334,741.0,755.6265133284076
103747,785.0,775.0,785.0,755.0,6455300,ALDO,2021-10-01,753.4,,738.1666666666666,746.5,759.9317325887614
104614,775.0,825.0,840.0,770.0,18314900,ALDO,2021-10-04,752.75,,740.6666666666666,755.5,774.3913475690366
105481,825.0,790.0,830.0,775.0,7225400,ALDO,2021-10-05,751.75,,742.0,762.5,777.8599369981396
106348,790.0,780.0,800.0,735.0,6836200,ALDO,2021-10-06,750.85,,743.8333333333334,769.0,778.3355065541085
107215,780.0,735.0,780.0,735.0,6210900,ALDO,2021-10-07,749.3,,744.0,770.5,768.7053939865289
108082,735.0,735.0,750.0,730.0,4463800,ALDO,2021-10-08,747.9,,745.1666666666666,771.0,761.2153064339669
108949,735.0,755.0,780.0,730.0,11529700,ALDO,2021-10-11,747.3,,744.6666666666666,774.0,759.8341272264187
109815,755.0,715.0,765.0,705.0,7430800,ALDO,2021-10-12,746.2,,743.6666666666666,770.0,749.8709878427701
110681,715.0,715.0,725.0,710.0,2700600,ALDO,2021-10-13,745.4,,743.1666666666666,761.0,742.1218794332656
111547,715.0,715.0,725.0,715.0,4043600,ALDO,2021-10-14,744.5,,741.0,754.0,736.0947951147621
112413,715.0,705.0,720.0,690.0,4654000,ALDO,2021-10-15,743.55,,738.5,747.0,729.1848406448149
113279,705.0,720.0,720.0,700.0,3357900,ALDO,2021-10-18,742.8,,736.8333333333334,736.5,727.1437649459672
114145,720.0,725.0,725.0,715.0,3563800,ALDO,2021-10-19,741.4,,736.3333333333334,730.0,726.6673727357522
115011,725.0,720.0,735.0,720.0,3664100,ALDO,2021-10-21,740.05,,736.6666666666666,724.0,725.1857343500295
115876,720.0,720.0,730.0,705.0,2649300,ALDO,2021-10-22,738.3,,737.6666666666666,722.5,724.0333489389119
116741,720.0,735.0,755.0,715.0,6085400,ALDO,2021-10-25,736.7,,738.6666666666666,722.5,726.4703825080426
117609,735.0,755.0,770.0,730.0,7100000,ALDO,2021-10-26,735.45,,740.5,722.5,732.8102975062553
118477,755.0,750.0,765.0,740.0,5308300,ALDO,2021-10-27,733.9,,740.6666666666666,726.0,736.6302313937541
119345,750.0,760.0,765.0,735.0,4986700,ALDO,2021-10-28,731.2,,741.6666666666666,730.5,741.8235133062532
120213,760.0,745.0,765.0,745.0,4105200,ALDO,2021-10-29,728.25,,742.8333333333334,733.5,742.5293992381969
121081,745.0,755.0,755.0,730.0,3844100,ALDO,2021-11-01,725.75,,744.0,738.5,745.3006438519309
121948,755.0,755.0,765.0,735.0,2509000,ALDO,2021-11-02,723.85,,744.6666666666666,742.0,747.4560563292796
122815,750.0,760.0,765.0,740.0,4992300,ALDO,2021-11-03,722.2,,746.0,745.5,750.2435993672175
123682,760.0,775.0,810.0,760.0,16616500,ALDO,2021-11-04,720.65,,748.0,751.0,755.745021730058
124549,775.0,755.0,795.0,755.0,4094400,ALDO,2021-11-05,718.95,,749.1666666666666,754.5,755.5794613456007
125416,755.0,795.0,800.0,750.0,16852600,ALDO,2021-11-08,717.65,,751.3333333333334,760.5,764.3395810465784
126283,800.0,835.0,840.0,785.0,17589700,ALDO,2021-11-09,717.2,,755.0,768.5,780.041896369561
127149,835.0,840.0,865.0,780.0,27428300,ALDO,2021-11-10,717.4,,757.8333333333334,777.5,793.3659193985474
128015,840.0,805.0,845.0,795.0,3577800,ALDO,2021-11-11,717.7,,757.8333333333334,782.0,795.9512706433146
128881,805.0,780.0,805.0,775.0,4555300,ALDO,2021-11-12,717.85,,757.6666666666666,785.5,792.4065438336892
129748,780.0,795.0,815.0,765.0,10402400,ALDO,2021-11-15,718.45,,758.3333333333334,789.5,792.9828674262027
