,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
71906,370.0,364.0,370.0,362.0,2822200,CBMF,2020-10-02,,,332.53333333333336,353.0,357.1942257345679
11710,364.0,374.0,374.0,364.0,2849100,CBMF,2020-10-05,,,335.0,356.4,360.9288422379973
124619,374.0,376.0,376.0,374.0,2732400,CBMF,2020-10-06,,,336.93333333333334,360.0,364.27798840733124
20768,376.0,382.0,382.0,366.0,2798800,CBMF,2020-10-07,,,339.0,363.8,368.21621320570205
19112,390.0,384.0,390.0,372.0,2704100,CBMF,2020-10-08,,,340.8,367.8,371.7237213822127
114745,404.0,392.0,404.0,370.0,2815100,CBMF,2020-10-09,,,342.8666666666667,372.0,376.22956107505433
28176,412.0,400.0,412.0,386.0,2765300,CBMF,2020-10-12,,,345.26666666666665,376.4,381.51188083615335
80151,404.0,404.0,404.0,398.0,2387600,CBMF,2020-10-13,,,348.3333333333333,380.8,386.5092406503415
111434,424.0,410.0,424.0,390.0,2769200,CBMF,2020-10-14,,,351.93333333333334,385.4,391.72940939471005
14177,412.0,410.0,412.0,398.0,2711500,CBMF,2020-10-15,,,355.26666666666665,389.6,395.78954064033
5125,410.0,412.0,412.0,408.0,2538700,CBMF,2020-10-16,,,358.6666666666667,394.4,399.3918649424789
172,412.0,408.0,412.0,406.0,2646000,CBMF,2020-10-19,,,361.8,397.8,401.3047838441502
129550,412.0,406.0,412.0,400.0,2587100,CBMF,2020-10-20,,,364.8,400.8,402.34816521211684
78501,414.0,406.0,414.0,402.0,2606500,CBMF,2020-10-21,,,367.8,403.2,403.15968405386866
29831,406.0,390.0,406.0,390.0,2344400,CBMF,2020-10-22,,,370.06666666666666,403.8,400.23530981967565
32291,390.0,364.0,390.0,364.0,2746500,CBMF,2020-10-23,,,371.26666666666665,401.0,392.18301874863664
61179,360.0,352.0,360.0,340.0,11700,CBMF,2020-10-26,,,371.93333333333334,396.2,383.2534590267174
56253,328.0,328.0,360.0,328.0,1784200,CBMF,2020-10-27,,,371.6666666666667,388.6,370.9749125763357
93346,348.0,306.0,348.0,306.0,59600,CBMF,2020-11-02,,,370.53333333333336,378.2,356.5360431149278
87563,326.0,380.0,380.0,288.0,3484900,CBMF,2020-11-03,,,371.8666666666667,375.2,361.75025575605497
5949,400.0,470.0,470.0,378.0,3180100,CBMF,2020-11-04,,,376.1333333333333,381.0,385.80575447693167
18287,490.0,468.0,490.0,450.0,2434800,CBMF,2020-11-05,,,380.4,387.0,404.07114237094686
44673,488.0,468.0,488.0,468.0,2310800,CBMF,2020-11-06,,,384.6666666666667,393.2,418.2775551774031
95797,488.0,500.0,500.0,450.0,2268000,CBMF,2020-11-09,,,389.8666666666667,402.6,436.43809847131354
1824,550.0,496.0,550.0,468.0,2151000,CBMF,2020-11-10,,,394.93333333333334,413.2,449.67407658879944
24048,515.0,496.0,515.0,490.0,2167200,CBMF,2020-11-11,,,399.8,426.4,459.9687262357329
81802,515.0,515.0,515.0,496.0,2205800,CBMF,2020-11-12,,,405.1,442.7,472.19789818334783
79325,565.0,510.0,565.0,510.0,2145500,CBMF,2020-11-13,,,410.1,460.9,480.598365253715
77675,560.0,625.0,625.0,510.0,2053900,CBMF,2020-11-16,,,418.8,492.8,512.6876174195561
40542,675.0,670.0,675.0,625.0,1797600,CBMF,2020-11-17,,,428.8666666666667,521.8,547.6459246596547
16638,720.0,650.0,720.0,630.0,1686100,CBMF,2020-11-18,,,438.4,539.8,570.391274735287
71080,700.0,650.0,700.0,630.0,1626600,CBMF,2020-11-19,,,447.6,558.0,588.0821025718899
84255,665.0,640.0,665.0,605.0,1705600,CBMF,2020-11-20,,,456.4,575.2,599.61941311147
75197,650.0,635.0,650.0,635.0,500,CBMF,2020-11-23,,,464.8333333333333,588.7,607.4817657533655
117207,635.0,610.0,635.0,600.0,1713500,CBMF,2020-11-24,,,472.3666666666667,600.1,608.0413733637287
123793,660.0,595.0,660.0,580.0,1694400,CBMF,2020-11-25,,,479.1333333333333,610.0,605.1432903940112
62837,645.0,555.0,645.0,555.0,42600,CBMF,2020-11-26,340.73,,484.3,614.0,594.0003369731198
13351,605.0,595.0,605.0,555.0,1761400,CBMF,2020-11-27,344.62,,490.6666666666667,622.5,594.2224843124266
122155,645.0,580.0,645.0,555.0,1777100,CBMF,2020-11-30,348.38,,496.3333333333333,618.0,591.0619322429984
118858,595.0,590.0,595.0,540.0,1802100,CBMF,2020-12-01,352.26,,502.3333333333333,610.0,590.8259473001099
121330,640.0,590.0,640.0,575.0,1798900,CBMF,2020-12-02,356.14,,508.26666666666665,604.0,590.642403455641
38066,600.0,600.0,600.0,560.0,1802200,CBMF,2020-12-03,360.06,,514.6666666666666,599.0,592.7218693543874
30655,600.0,560.0,600.0,560.0,1834100,CBMF,2020-12-04,363.6,,519.8,591.0,585.4503428311903
49635,610.0,575.0,610.0,570.0,1812000,CBMF,2020-12-07,367.31,,525.4333333333333,585.0,583.1280444242591
97447,585.0,535.0,585.0,535.0,1856600,CBMF,2020-12-08,370.66,,530.2666666666667,577.5,572.4329234410905
131203,585.0,510.0,585.0,505.0,1917700,CBMF,2020-12-10,373.76,,535.1333333333333,569.0,558.5589404541814
41368,560.0,505.0,560.0,505.0,2014600,CBMF,2020-12-11,376.81,,540.2333333333333,564.0,546.6569536865856
76851,550.0,555.0,555.0,505.0,2076200,CBMF,2020-12-14,380.5,,547.8,560.0,548.5109639784554
115570,605.0,535.0,605.0,530.0,2048400,CBMF,2020-12-15,383.9,,555.4333333333333,555.5,545.5085275387986
132857,585.0,580.0,585.0,500.0,2047900,CBMF,2020-12-16,387.75,,562.1,554.5,553.1732991968433
67775,630.0,600.0,630.0,550.0,1986500,CBMF,2020-12-17,391.69,,566.4333333333333,555.5,563.5792327086559
103237,650.0,560.0,650.0,560.0,1885200,CBMF,2020-12-18,395.25,,569.5,551.5,562.7838476622879
118033,600.0,530.0,600.0,525.0,2026700,CBMF,2020-12-21,398.49,,571.5666666666667,548.5,555.4985481817795
33116,580.0,530.0,580.0,498.0,1995300,CBMF,2020-12-22,401.73,,572.5666666666667,544.0,549.8322041413841
100755,550.0,550.0,550.0,530.0,2152800,CBMF,2020-12-23,405.17,,574.3666666666667,545.5,549.8694921099653
68600,550.0,545.0,550.0,545.0,1881400,CBMF,2020-12-28,408.56,,576.0,549.0,548.7873827521953
64489,595.0,575.0,595.0,545.0,2031500,CBMF,2020-12-29,412.27,,578.0,556.0,554.612408807263
132029,585.0,570.0,585.0,570.0,1890300,CBMF,2020-12-30,415.97,,580.0,557.5,558.0318735167601
4296,570.0,600.0,600.0,565.0,1994000,CBMF,2021-01-04,419.77,,579.1666666666666,564.0,567.358123846369
112259,600.0,600.0,610.0,585.0,1909100,CBMF,2021-01-05,423.51,,576.8333333333334,566.0,574.6118741027315
128720,600.0,595.0,600.0,585.0,1846100,CBMF,2021-01-06,427.18,,575.0,565.5,579.1425687465689
29001,600.0,580.0,600.0,580.0,1846500,CBMF,2021-01-07,430.68,,572.6666666666666,567.5,579.3331090251091
50459,600.0,575.0,600.0,570.0,1845700,CBMF,2021-01-08,434.15,,570.5,572.0,578.3701959084182
127890,605.0,565.0,605.0,535.0,1852200,CBMF,2021-01-11,437.42,,568.1666666666666,575.5,575.399041262103
52934,570.0,555.0,570.0,530.0,1407700,CBMF,2021-01-12,440.59,,566.3333333333334,576.0,570.8659209816357
53763,575.0,545.0,575.0,520.0,1885600,CBMF,2021-01-13,443.8,,564.6666666666666,576.0,565.1179385412722
130374,595.0,560.0,595.0,510.0,2003200,CBMF,2021-01-14,447.12,,564.8333333333334,574.5,563.9806188654339
35570,585.0,525.0,585.0,525.0,1954400,CBMF,2021-01-15,450.09,,562.5,570.0,555.3182591175597
36400,555.0,496.0,555.0,490.0,2125700,CBMF,2021-01-18,452.77,,559.7,559.6,542.136423758102
110603,515.0,474.0,515.0,462.0,2237200,CBMF,2021-01-19,455.13,,555.8333333333334,547.0,526.9949962563015
54592,494.0,442.0,494.0,442.0,1671900,CBMF,2021-01-20,456.95,,550.9,531.7,508.10721931045674
55422,454.0,412.0,454.0,412.0,2575600,CBMF,2021-01-21,458.07,,544.6333333333333,514.9,486.75005946368856
2648,420.0,386.0,420.0,386.0,2435200,CBMF,2021-01-22,458.75,,538.8333333333334,496.0,464.36115736064664
102406,400.0,442.0,442.0,370.0,2631800,CBMF,2021-01-25,459.97,,534.4,483.7,459.39201128050297
48805,454.0,446.0,454.0,412.0,2364500,CBMF,2021-01-26,461.13,,531.4333333333333,472.8,456.4160087737245
19937,466.0,450.0,466.0,416.0,2352100,CBMF,2021-01-27,462.33,,529.4333333333333,463.3,454.9902290462302
24873,450.0,450.0,450.0,420.0,2357200,CBMF,2021-01-28,463.55,,527.6,452.3,453.88128925817904
58707,452.0,448.0,452.0,422.0,2352400,CBMF,2021-01-29,464.91,,524.0333333333333,444.6,452.5743360896948
98275,452.0,428.0,452.0,422.0,2349000,CBMF,2021-02-01,466.17,,520.4666666666667,437.8,447.1133725142071
25706,448.0,438.0,448.0,424.0,2330600,CBMF,2021-02-02,467.45,,515.7333333333333,434.2,445.0881786221611
9226,458.0,444.0,458.0,424.0,106700,CBMF,2021-02-03,468.79,,510.53333333333336,434.4,444.84636115056975
120498,458.0,456.0,458.0,434.0,2482200,CBMF,2021-02-04,470.21,,507.06666666666666,438.8,447.32494756155427
10877,460.0,458.0,460.0,450.0,2441900,CBMF,2021-02-05,471.63,,504.6666666666667,446.0,449.6971814367644
37233,478.0,456.0,478.0,456.0,2306000,CBMF,2021-02-08,473.03,,502.2,447.4,451.0978077841501
90862,462.0,458.0,462.0,456.0,2306300,CBMF,2021-02-09,474.39,,499.1333333333333,448.6,452.63162827656123
90026,462.0,458.0,462.0,458.0,2262300,CBMF,2021-02-10,475.69,,496.23333333333335,449.4,453.8245997706587
86729,460.0,458.0,460.0,450.0,2252300,CBMF,2021-02-11,476.95,,492.3333333333333,450.2,454.7524664882901
113911,478.0,448.0,478.0,426.0,1600,CBMF,2021-02-15,478.07,,488.26666666666665,450.2,453.2519183797812
105708,452.0,448.0,452.0,420.0,2312300,CBMF,2021-02-16,479.15,,483.2,452.2,452.0848254064965
99921,450.0,418.0,450.0,418.0,2343700,CBMF,2021-02-17,479.93,,477.1333333333333,450.2,444.5104197606084
73549,438.0,418.0,438.0,390.0,2470000,CBMF,2021-02-18,480.69,,471.23333333333335,447.6,438.61921536936205
62005,420.0,500.0,500.0,414.0,2502400,CBMF,2021-02-19,482.29,,468.56666666666666,452.0,452.25938973172606
85895,500.0,466.0,500.0,466.0,2437400,CBMF,2021-02-22,483.55,,464.93333333333334,452.8,455.3128586802314
22405,472.0,464.0,472.0,434.0,2396500,CBMF,2021-02-23,484.75,,461.56666666666666,453.6,457.2433345290689
45499,470.0,464.0,470.0,434.0,1484600,CBMF,2021-02-24,485.95,,458.53333333333336,454.2,458.7448157448313
52102,470.0,462.0,470.0,446.0,2186200,CBMF,2021-02-25,487.07,,455.76666666666665,454.6,459.4681900237577
91697,464.0,462.0,464.0,444.0,1300,CBMF,2021-02-26,488.13,,452.5,455.0,460.03081446292265
47973,462.0,462.0,462.0,462.0,200,CBMF,2021-03-01,489.15,,450.4,456.4,460.46841124893984
42194,462.0,460.0,462.0,446.0,2235900,CBMF,2021-03-02,490.11,,449.2,457.6,460.36431986028657
43841,460.0,460.0,460.0,442.0,2387300,CBMF,2021-03-03,491.03,,448.73333333333335,461.8,460.283359891334
39710,460.0,460.0,460.0,456.0,2252600,CBMF,2021-03-04,491.99,,449.3333333333333,466.0,460.2203910265931
