,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
29935,292.0,280.0,342.0,280.0,112042800,LUCK,2021-05-27,,,183.76666666666668,264.0,260.1898346981272
30777,308.0,270.0,308.0,262.0,93373900,LUCK,2021-05-28,,,188.1,267.0,262.3698714318767
31619,260.0,276.0,286.0,260.0,17389300,LUCK,2021-05-31,,,192.73333333333332,266.0,265.3987888914596
32461,276.0,272.0,280.0,268.0,7132200,LUCK,2021-06-02,,,197.13333333333333,266.6,266.8657246933575
33302,272.0,274.0,302.0,264.0,30336100,LUCK,2021-06-03,,,201.56666666666666,269.2,268.45111920594474
34143,300.0,274.0,300.0,274.0,8023300,LUCK,2021-06-04,,,206.06666666666666,270.2,269.68420382684593
34984,260.0,266.0,280.0,260.0,6709200,LUCK,2021-06-07,,,210.33333333333334,270.8,268.8654918653246
35825,266.0,300.0,324.0,266.0,83777100,LUCK,2021-06-08,,,215.7,275.2,275.78427145080803
36668,280.0,282.0,302.0,280.0,15958200,LUCK,2021-06-09,,,220.46666666666667,279.4,277.16554446173956
37513,282.0,266.0,290.0,266.0,20038400,LUCK,2021-06-10,,,224.76666666666668,276.0,274.6843123591308
38360,266.0,268.0,286.0,266.0,14415100,LUCK,2021-06-11,,,229.16666666666666,274.8,273.1989096126573
39207,260.0,254.0,288.0,250.0,25930800,LUCK,2021-06-14,,,233.1,273.2,268.932485254289
40054,252.0,242.0,258.0,242.0,8607300,LUCK,2021-06-15,,,236.63333333333333,269.8,262.94748853111366
40901,244.0,250.0,264.0,244.0,14492800,LUCK,2021-06-16,,,240.46666666666667,267.6,260.0702688575328
41748,254.0,248.0,254.0,238.0,10154600,LUCK,2021-06-17,,,244.06666666666666,265.0,257.3879868891922
42595,246.0,238.0,252.0,232.0,8804600,LUCK,2021-06-18,,,247.43333333333334,261.4,253.0795453582606
43442,244.0,222.0,244.0,222.0,8249400,LUCK,2021-06-21,,,250.26666666666668,257.0,246.17297972309157
44289,222.0,218.0,230.0,212.0,16060900,LUCK,2021-06-22,,,253.03333333333333,248.8,239.91231756240455
45136,208.0,242.0,272.0,208.0,113846000,LUCK,2021-06-23,,,255.03333333333333,244.8,240.37624699298132
45983,234.0,244.0,266.0,234.0,38207200,LUCK,2021-06-24,,,257.5,242.6,241.18152543898546
46830,252.0,240.0,258.0,234.0,18527300,LUCK,2021-06-25,,,259.53333333333336,239.8,240.91896423032202
47678,240.0,232.0,248.0,228.0,9590500,LUCK,2021-06-28,,,259.26666666666665,237.6,238.93697217913936
48523,232.0,224.0,236.0,222.0,5241100,LUCK,2021-06-29,,,257.2,235.8,235.6176450282195
49319,230.0,230.0,236.0,222.0,8904400,LUCK,2021-06-30,,,256.0,233.8,234.36927946639295
50170,236.0,226.0,236.0,222.0,2880200,LUCK,2021-07-01,,,255.26666666666668,231.6,232.50943958497228
51021,232.0,224.0,232.0,222.0,3396100,LUCK,2021-07-02,,,253.93333333333334,230.2,230.618453010534
51872,228.0,222.0,228.0,218.0,1731300,LUCK,2021-07-05,,,252.66666666666666,230.2,228.70324123041533
52724,230.0,222.0,234.0,218.0,6842600,LUCK,2021-07-06,,,251.53333333333333,230.6,227.21363206810082
53562,226.0,230.0,242.0,220.0,19179500,LUCK,2021-07-07,,,251.2,229.4,227.8328249418562
54386,234.0,230.0,246.0,226.0,15564200,LUCK,2021-07-08,,,248.86666666666667,228.0,228.3144193992215
55237,232.0,224.0,234.0,220.0,4498200,LUCK,2021-07-09,,,247.0,226.4,227.35565953272783
56090,228.0,222.0,230.0,220.0,2691600,LUCK,2021-07-12,,,245.4,225.4,226.16551296989942
56943,226.0,220.0,226.0,218.0,3297100,LUCK,2021-07-13,,,243.53333333333333,225.0,224.79539897658844
57796,220.0,214.0,220.0,208.0,4013200,LUCK,2021-07-14,,,241.6,223.4,222.39642142623546
58649,214.0,216.0,224.0,210.0,5011000,LUCK,2021-07-15,,,239.66666666666666,222.4,220.97499444262758
59502,218.0,214.0,222.0,214.0,2203200,LUCK,2021-07-16,,,237.66666666666666,221.4,219.4249956775992
60354,214.0,200.0,218.0,200.0,9530800,LUCK,2021-07-19,,,235.46666666666667,219.2,215.10832997146605
61206,200.0,191.0,200.0,187.0,7799600,LUCK,2021-07-21,,,231.83333333333334,216.1,209.75092331114027
62058,191.0,228.0,234.0,191.0,64705700,LUCK,2021-07-22,,,230.03333333333333,215.9,213.80627368644244
62910,214.0,214.0,230.0,214.0,16819200,LUCK,2021-07-23,,,228.3,214.3,213.84932397834413
63762,204.0,204.0,214.0,204.0,7913100,LUCK,2021-07-26,,,226.16666666666666,212.3,211.6605853164899
64614,204.0,222.0,226.0,204.0,19535300,LUCK,2021-07-27,,,225.1,212.3,213.95823302393657
65468,224.0,214.0,228.0,212.0,11777100,LUCK,2021-07-28,,,224.16666666666666,211.7,213.9675145741729
66322,214.0,210.0,218.0,210.0,2572400,LUCK,2021-07-29,,,222.83333333333334,211.3,213.08584466880114
67176,210.0,202.0,214.0,200.0,4868100,LUCK,2021-07-30,,,221.3,209.9,210.6223236312898
68030,190.0,212.0,226.0,190.0,22030300,LUCK,2021-08-02,,,220.43333333333334,209.7,210.9284739354476
68884,202.0,208.0,214.0,202.0,3417900,LUCK,2021-08-03,,,219.96666666666667,210.5,210.2777019497926
69738,206.0,216.0,220.0,206.0,6377300,LUCK,2021-08-04,,,219.9,213.0,211.54932373872757
70592,222.0,216.0,234.0,214.0,24498000,LUCK,2021-08-05,,,219.03333333333333,211.8,212.53836290789923
71447,212.0,218.0,226.0,210.0,7381500,LUCK,2021-08-06,,,218.16666666666666,212.2,213.7520600394772
72302,220.0,212.0,224.0,210.0,5122000,LUCK,2021-08-09,,,217.23333333333332,213.0,213.3627133640378
73157,212.0,204.0,212.0,200.0,3115700,LUCK,2021-08-10,,,216.3,211.2,211.28211039425162
74012,206.0,204.0,210.0,202.0,2019800,LUCK,2021-08-12,,,215.63333333333333,210.2,209.66386363997347
74867,200.0,200.0,206.0,200.0,2874900,LUCK,2021-08-13,,,214.63333333333333,209.2,207.51633838664603
75722,198.0,196.0,200.0,192.0,2866200,LUCK,2021-08-16,,,213.63333333333333,208.6,204.95715207850247
76577,212.0,200.0,212.0,198.0,4304900,LUCK,2021-08-18,,,212.83333333333334,207.4,203.85556272772413
77432,200.0,192.0,200.0,191.0,2780500,LUCK,2021-08-19,,,211.83333333333334,205.8,201.22099323267432
78287,194.0,197.0,204.0,192.0,3594100,LUCK,2021-08-20,,,211.0,203.9,200.28299473652447
79142,199.0,202.0,204.0,198.0,2470400,LUCK,2021-08-23,,,210.06666666666666,202.5,200.66455146174127
79997,202.0,198.0,206.0,198.0,2256600,LUCK,2021-08-24,,,209.0,200.5,200.07242891468766
80852,198.0,200.0,210.0,195.0,4032300,LUCK,2021-08-25,,,208.2,199.3,200.05633360031263
81707,202.0,270.0,270.0,202.0,253078600,LUCK,2021-08-26,,,209.8,205.9,215.59937057802094
82562,280.0,252.0,298.0,252.0,20157800,LUCK,2021-08-27,,,210.86666666666667,210.7,223.68839933846073
83417,270.0,236.0,270.0,236.0,6468100,LUCK,2021-08-30,,,211.6,214.3,226.42431059658057
84272,230.0,260.0,280.0,224.0,155640800,LUCK,2021-08-31,210.27,,213.06666666666666,220.7,233.88557490845156
85128,262.0,242.0,264.0,242.0,22313300,LUCK,2021-09-01,211.31,,214.0,224.9,235.6887804843512
85984,240.0,246.0,274.0,230.0,106959800,LUCK,2021-09-02,212.4,,215.53333333333333,230.3,237.98016259893984
86840,250.0,230.0,264.0,230.0,50554700,LUCK,2021-09-03,213.29,,216.83333333333334,233.6,236.20679313250878
87698,240.0,230.0,250.0,226.0,32285200,LUCK,2021-09-06,214.17,,216.9,236.4,234.82750576972904
88558,230.0,234.0,252.0,230.0,47977500,LUCK,2021-09-07,215.09,,217.56666666666666,240.0,234.64361559867814
89421,236.0,232.0,240.0,228.0,11143400,LUCK,2021-09-08,216.01,,218.5,243.2,234.05614546563856
90289,232.0,246.0,264.0,232.0,79368100,LUCK,2021-09-09,217.07,,219.3,240.8,236.71033536216333
91157,248.0,244.0,250.0,236.0,13931600,LUCK,2021-09-10,218.14,,220.3,240.0,238.33026083723814
92025,246.0,252.0,266.0,242.0,44244700,LUCK,2021-09-13,219.26,,221.7,241.6,241.36798065118523
92893,256.0,276.0,282.0,246.0,86631700,LUCK,2021-09-14,220.61,,224.16666666666666,243.2,249.06398495092185
93761,278.0,258.0,280.0,258.0,35362200,LUCK,2021-09-15,221.8,,225.7,244.8,251.0497660729392
94629,258.0,262.0,270.0,252.0,18842900,LUCK,2021-09-16,223.04,,227.5,246.4,253.48315139006382
95497,264.0,256.0,272.0,256.0,24111000,LUCK,2021-09-17,224.21,,228.83333333333334,249.0,254.04245108116075
96365,258.0,254.0,258.0,248.0,6474800,LUCK,2021-09-20,225.36,,230.1,251.4,254.03301750756947
97233,254.0,248.0,254.0,242.0,6644900,LUCK,2021-09-21,226.47,,231.1,252.8,252.6923469503318
98102,250.0,252.0,262.0,248.0,9665400,LUCK,2021-09-22,227.63,,232.43333333333334,254.8,252.5384920724803
98971,252.0,240.0,254.0,238.0,11346300,LUCK,2021-09-23,228.67,,233.63333333333333,254.2,249.752160500818
99840,242.0,232.0,250.0,232.0,10347800,LUCK,2021-09-24,229.63,,234.56666666666666,253.0,245.80723594508066
100708,238.0,236.0,252.0,228.0,18675100,LUCK,2021-09-27,230.64,,235.76666666666668,251.4,243.6278501795072
101576,236.0,220.0,246.0,220.0,15688800,LUCK,2021-09-28,231.44,,236.56666666666666,245.8,238.37721680628337
102444,220.0,220.0,230.0,208.0,5880800,LUCK,2021-09-29,232.27,,237.23333333333332,242.0,234.2933908493315
103312,220.0,224.0,244.0,216.0,27674000,LUCK,2021-09-30,233.14,,238.3,238.2,232.00597066059117
104179,224.0,216.0,226.0,216.0,3696800,LUCK,2021-10-01,233.95,,238.93333333333334,234.2,228.44908829157092
105046,216.0,218.0,224.0,216.0,5467600,LUCK,2021-10-04,234.31,,239.46666666666667,230.6,226.12706867122182
105913,220.0,212.0,222.0,212.0,5977700,LUCK,2021-10-05,234.73,,239.93333333333334,227.0,222.98772007761698
106780,222.0,216.0,222.0,212.0,2632100,LUCK,2021-10-06,235.1,,240.46666666666667,223.4,221.4348933937021
107647,216.0,218.0,230.0,214.0,8112800,LUCK,2021-10-07,234.88,,238.73333333333332,221.2,220.6715837506572
108514,218.0,216.0,222.0,214.0,2110300,LUCK,2021-10-08,234.18,,237.53333333333333,219.6,219.63345402828892
109380,216.0,214.0,220.0,214.0,1434000,LUCK,2021-10-11,233.66,,236.8,217.4,218.38157535533583
110246,214.0,234.0,236.0,210.0,40680600,LUCK,2021-10-12,233.52,,235.93333333333334,218.8,221.85233638748343
111112,234.0,222.0,242.0,218.0,36274400,LUCK,2021-10-13,233.1,,235.26666666666668,219.0,221.8851505235982
111978,210.0,214.0,230.0,210.0,9141100,LUCK,2021-10-14,232.64,,234.2,218.0,220.1328948516875
112844,214.0,218.0,234.0,214.0,16790700,LUCK,2021-10-15,232.26,,233.8,218.2,219.65891821797916
113710,218.0,228.0,234.0,218.0,13921900,LUCK,2021-10-18,232.14,,233.73333333333332,219.2,221.51249194731713
114576,230.0,226.0,238.0,222.0,13119500,LUCK,2021-10-19,231.4,,233.46666666666667,220.6,222.50971595902445
115442,228.0,226.0,238.0,222.0,2655000,LUCK,2021-10-21,230.86,,233.26666666666668,221.6,223.28533463479678
116307,228.0,222.0,242.0,220.0,45435500,LUCK,2021-10-22,230.38,,232.46666666666667,222.0,222.99970471595304
117174,224.0,230.0,232.0,222.0,14591200,LUCK,2021-10-25,229.92,,232.0,223.4,224.5553258901857
118042,230.0,228.0,240.0,224.0,22084300,LUCK,2021-10-26,229.48,,231.2,224.8,225.3208090257
118910,214.0,230.0,244.0,214.0,28186200,LUCK,2021-10-27,229.04,,229.66666666666666,224.4,226.3606292422111
119778,216.0,232.0,236.0,216.0,11760500,LUCK,2021-10-28,228.62,,228.8,225.4,227.61382274394197
120646,250.0,290.0,290.0,246.0,269665000,LUCK,2021-10-29,228.86,,229.73333333333332,233.0,241.47741768973265
121514,320.0,270.0,360.0,270.0,224525000,LUCK,2021-11-01,228.56,,230.2,238.2,247.8157693142365
122381,254.0,252.0,282.0,252.0,63190600,LUCK,2021-11-02,228.26,,230.13333333333333,240.6,248.74559835551727
123248,240.0,258.0,274.0,240.0,40998800,LUCK,2021-11-03,228.18,,230.46666666666667,243.8,250.8021320542912
124115,242.0,254.0,262.0,242.0,11693300,LUCK,2021-11-04,228.04,,230.53333333333333,246.6,251.51276937555983
124982,240.0,252.0,258.0,240.0,12466900,LUCK,2021-11-05,228.02,,230.93333333333334,249.6,251.62104284765763
125849,252.0,268.0,270.0,248.0,41591100,LUCK,2021-11-08,228.28,,232.13333333333333,253.4,255.26081110373372
126715,272.0,258.0,272.0,256.0,14349400,LUCK,2021-11-09,228.36,,232.86666666666667,256.4,255.86951974734845
127581,242.0,258.0,270.0,242.0,17873400,LUCK,2021-11-10,228.46,,234.13333333333333,259.2,256.3429598034932
128447,246.0,254.0,262.0,246.0,4894300,LUCK,2021-11-11,228.62,,235.26666666666668,261.4,255.82230206938362
129313,250.0,248.0,258.0,248.0,6368400,LUCK,2021-11-12,228.88,,236.06666666666666,257.2,254.0840127206317
130180,250.0,246.0,250.0,242.0,5988000,LUCK,2021-11-15,229.16,,237.06666666666666,254.8,252.28756544938022
