,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
44199,170.0,179.0,179.0,170.0,35800,INTA,2021-06-22,,,165.76666666666668,172.0,174.11652008163784
45046,181.0,170.0,183.0,170.0,181600,INTA,2021-06-23,,,166.0,172.2,173.20173784127388
45893,165.0,170.0,170.0,165.0,1300,INTA,2021-06-24,,,166.23333333333332,172.0,172.49024054321302
46740,163.0,165.0,179.0,159.0,177100,INTA,2021-06-25,,,166.3,171.4,170.82574264472123
47588,165.0,165.0,165.0,158.0,300,INTA,2021-06-28,,,166.36666666666667,170.8,169.53113316811653
48434,155.0,165.0,165.0,155.0,800,INTA,2021-06-29,,,166.73333333333332,171.1,168.52421468631286
49228,165.0,175.0,175.0,165.0,25400,INTA,2021-06-30,,,167.56666666666666,172.4,169.96327808935445
50079,175.0,173.0,175.0,167.0,21300,INTA,2021-07-01,,,168.33333333333334,171.7,170.63810518060902
50930,173.0,173.0,173.0,173.0,100,INTA,2021-07-02,,,169.1,171.4,171.16297069602925
51781,173.0,173.0,173.0,164.0,22200,INTA,2021-07-05,,,169.5,170.8,171.57119943024497
52633,173.0,161.0,173.0,161.0,90900,INTA,2021-07-06,,,169.53333333333333,169.0,169.22204400130164
53475,155.0,153.0,175.0,153.0,165200,INTA,2021-07-07,,,169.13333333333333,167.3,165.6171453343457
54296,154.0,153.0,169.0,153.0,119700,INTA,2021-07-08,,,168.86666666666667,165.6,162.81333526004667
55147,153.0,153.0,153.0,146.0,51100,INTA,2021-07-09,,,168.73333333333332,164.4,160.6325940911474
56000,151.0,158.0,158.0,150.0,53400,INTA,2021-07-12,,,168.46666666666667,163.7,160.04757318200353
56853,152.0,158.0,158.0,151.0,4300,INTA,2021-07-13,,,167.73333333333332,163.0,159.5925569193361
57706,158.0,158.0,158.0,152.0,400,INTA,2021-07-14,,,167.03333333333333,161.3,159.23865538170585
58559,158.0,158.0,158.0,147.0,37400,INTA,2021-07-15,,,166.63333333333333,159.8,158.96339863021566
59412,158.0,152.0,169.0,152.0,24400,INTA,2021-07-16,,,166.03333333333333,157.7,157.41597671238995
60264,150.0,143.0,159.0,142.0,153100,INTA,2021-07-19,,,165.46666666666667,154.7,154.21242633185884
61116,143.0,147.0,150.0,138.0,37200,INTA,2021-07-21,,,164.76666666666668,153.3,152.60966492477908
61968,142.0,146.0,147.0,139.0,83300,INTA,2021-07-22,,,164.03333333333333,152.6,151.1408504970504
62820,141.0,146.0,146.0,141.0,40900,INTA,2021-07-23,,,163.16666666666666,151.9,149.99843927548363
63672,146.0,138.0,146.0,138.0,50800,INTA,2021-07-26,,,162.06666666666666,150.4,147.33211943648726
64524,139.0,129.0,150.0,129.0,216500,INTA,2021-07-27,,,160.66666666666666,147.5,143.25831511726787
65378,129.0,135.0,136.0,129.0,21500,INTA,2021-07-28,,,159.76666666666668,145.2,141.42313398009722
66232,135.0,129.0,136.0,129.0,12600,INTA,2021-07-29,,,158.66666666666666,142.3,138.66243754007562
67086,130.0,132.0,132.0,130.0,10000,INTA,2021-07-30,,,157.06666666666666,139.7,137.18189586450325
67940,132.0,127.0,132.0,125.0,52600,INTA,2021-08-02,,,155.43333333333334,137.2,134.9192523390581
68794,127.0,119.0,139.0,119.0,205500,INTA,2021-08-03,,,153.43333333333334,134.8,131.38164070815628
69648,121.0,114.0,128.0,112.0,525500,INTA,2021-08-04,,,151.26666666666668,131.5,127.51905388412155
70502,114.0,107.0,114.0,107.0,256500,INTA,2021-08-05,,,149.16666666666666,127.6,122.95926413209453
71357,108.0,101.0,117.0,100.0,920100,INTA,2021-08-06,,,146.86666666666667,123.1,118.07942765829574
72212,101.0,101.0,107.0,100.0,33200,INTA,2021-08-09,,,144.73333333333332,119.4,114.28399928978558
73067,104.0,97.0,110.0,97.0,91500,INTA,2021-08-10,,,142.46666666666667,116.2,110.44311055872213
73922,97.0,97.0,104.0,92.0,62300,INTA,2021-08-12,,,140.2,112.4,107.45575265678387
74777,98.0,91.0,98.0,91.0,308300,INTA,2021-08-13,,,137.4,108.6,103.79891873305412
75632,91.0,87.0,100.0,87.0,135500,INTA,2021-08-16,,,134.53333333333333,104.1,100.06582568126431
76487,87.0,81.0,95.0,81.0,230800,INTA,2021-08-18,,,131.46666666666667,99.5,95.82897552987224
77342,81.0,86.0,87.0,76.0,57300,INTA,2021-08-19,,,128.56666666666666,96.2,93.64475874545619
78197,87.0,94.0,94.0,87.0,164100,INTA,2021-08-20,,,126.33333333333333,94.2,93.72370124646592
79052,97.0,90.0,103.0,90.0,241200,INTA,2021-08-23,,,124.23333333333333,92.5,92.8962120805846
79907,90.0,90.0,99.0,84.0,332000,INTA,2021-08-24,,,122.13333333333334,91.4,92.25260939601024
80762,91.0,84.0,91.0,84.0,176800,INTA,2021-08-25,,,119.83333333333333,89.7,90.41869619689686
81617,84.0,84.0,86.0,83.0,68600,INTA,2021-08-26,,,117.36666666666666,88.4,88.99231926425311
82472,83.0,84.0,86.0,80.0,18500,INTA,2021-08-27,,,114.9,87.1,87.88291498330797
83327,84.0,92.0,92.0,84.0,59000,INTA,2021-08-30,,,112.7,87.2,88.79782276479509
84182,99.0,86.0,101.0,86.0,1319900,INTA,2021-08-31,148.28,,110.3,87.1,88.1760843726184
85038,86.0,85.0,86.0,83.0,93000,INTA,2021-09-01,147.53,,108.06666666666666,87.5,87.47028784536987
85894,85.0,81.0,86.0,81.0,95900,INTA,2021-09-02,146.75,,106.0,87.0,86.03244610195433
86750,80.0,88.0,88.0,78.0,127000,INTA,2021-09-03,146.04,,104.03333333333333,86.4,86.46968030152004
87608,92.0,88.0,95.0,88.0,930800,INTA,2021-09-06,145.25,,102.1,86.2,86.8097513456267
88468,88.0,86.0,93.0,84.0,100400,INTA,2021-09-07,144.47,,100.1,85.8,86.62980660215409
89331,86.0,86.0,88.0,86.0,31200,INTA,2021-09-08,143.77,,98.36666666666666,86.0,86.48984957945318
90199,86.0,92.0,92.0,86.0,79200,INTA,2021-09-09,143.14,,97.13333333333334,86.8,87.7143274506858
91067,94.0,90.0,96.0,90.0,99400,INTA,2021-09-10,142.48,,95.63333333333334,87.4,88.22225468386674
91935,90.0,85.0,93.0,85.0,323200,INTA,2021-09-13,141.75,,94.16666666666667,86.7,87.5061980874519
92803,86.0,89.0,90.0,84.0,146100,INTA,2021-09-14,140.92,,92.73333333333333,87.0,87.83815406801816
93671,89.0,85.0,89.0,85.0,549300,INTA,2021-09-15,140.07,,91.33333333333333,87.0,87.20745316401413
94539,85.0,81.0,88.0,81.0,318000,INTA,2021-09-16,139.18,,90.06666666666666,87.0,85.82801912756655
95407,83.0,86.0,87.0,83.0,219100,INTA,2021-09-17,138.34,,89.13333333333334,86.8,85.86623709921842
96275,88.0,85.0,88.0,82.0,44200,INTA,2021-09-20,137.58,,88.4,86.5,85.67373996605878
97143,84.0,80.0,86.0,80.0,274000,INTA,2021-09-21,136.77,,87.7,85.9,84.41290886249016
98012,80.0,80.0,88.0,80.0,986200,INTA,2021-09-22,135.96,,87.0,85.3,83.43226244860345
98881,82.0,78.0,88.0,78.0,3111400,INTA,2021-09-23,135.09,,86.36666666666666,83.9,82.22509301558047
99750,78.0,81.0,82.0,78.0,779200,INTA,2021-09-24,134.2,,85.83333333333333,83.0,81.95285012322925
100618,81.0,81.0,84.0,79.0,346800,INTA,2021-09-27,133.31,,85.5,82.6,81.74110565140053
101486,81.0,82.0,82.0,80.0,157800,INTA,2021-09-28,132.43,,85.33333333333333,81.9,81.79863772886708
102354,82.0,81.0,82.0,80.0,94400,INTA,2021-09-29,131.59,,85.33333333333333,81.5,81.62116267800772
103222,81.0,89.0,89.0,80.0,382700,INTA,2021-09-30,130.85,,85.43333333333334,82.3,83.26090430511712
104090,88.0,83.0,88.0,83.0,324000,INTA,2021-10-01,130.05,,85.06666666666666,82.0,83.20292557064666
104957,83.0,83.0,83.0,80.0,254200,INTA,2021-10-04,129.25,,84.83333333333333,81.8,83.15783099939185
105824,83.0,81.0,89.0,81.0,198800,INTA,2021-10-05,128.43,,84.53333333333333,81.9,82.678312999527
106691,85.0,84.0,86.0,80.0,97100,INTA,2021-10-06,127.64,,84.53333333333333,82.3,82.97202122185433
107558,84.0,85.0,85.0,81.0,34900,INTA,2021-10-07,126.86,,84.56666666666666,83.0,83.42268317255338
108425,84.0,89.0,89.0,81.0,504700,INTA,2021-10-08,126.21,,84.73333333333333,83.8,84.66208691198597
109291,89.0,92.0,92.0,84.0,379100,INTA,2021-10-11,125.63,,84.73333333333333,84.9,86.29273426487798
110157,92.0,94.0,94.0,86.0,897100,INTA,2021-10-12,125.07,,85.0,86.1,88.00545998379398
111023,94.0,97.0,99.0,91.0,461300,INTA,2021-10-13,124.54,,85.4,87.7,90.00424665406199
111889,98.0,97.0,100.0,91.0,1288700,INTA,2021-10-14,123.9,,85.93333333333334,88.5,91.55885850871488
112755,98.0,99.0,101.0,97.0,147500,INTA,2021-10-15,123.29,,86.3,90.1,93.21244550677824
113621,100.0,99.0,100.0,97.0,95300,INTA,2021-10-18,122.63,,86.66666666666667,91.7,94.49856872749419
114487,100.0,108.0,108.0,96.0,544600,INTA,2021-10-19,122.1,,87.4,94.4,97.49888678805104
115353,117.0,108.0,118.0,105.0,2789700,INTA,2021-10-21,121.61,,88.13333333333334,96.8,99.83246750181748
116218,110.0,118.0,118.0,108.0,710800,INTA,2021-10-22,121.13,,89.0,100.1,103.86969694585804
117083,120.0,128.0,128.0,112.0,693400,INTA,2021-10-25,120.61,,90.26666666666667,104.0,109.23198651344514
117951,128.0,129.0,134.0,125.0,899900,INTA,2021-10-26,120.11,,91.73333333333333,107.7,113.62487839934622
118819,134.0,131.0,139.0,129.0,301900,INTA,2021-10-27,119.72,,93.13333333333334,111.4,117.48601653282483
119687,138.0,135.0,144.0,122.0,1036000,INTA,2021-10-28,119.37,,94.8,115.2,121.37801285886376
120555,135.0,142.0,142.0,129.0,799300,INTA,2021-10-29,119.19,,96.83333333333333,119.7,125.96067666800515
121423,144.0,145.0,156.0,142.0,435600,INTA,2021-11-01,118.96,,98.8,124.3,130.19163740844846
122290,145.0,144.0,148.0,135.0,253200,INTA,2021-11-02,118.72,,100.76666666666667,128.8,133.26016242879325
123157,137.0,134.0,148.0,134.0,250800,INTA,2021-11-03,118.34,,102.56666666666666,131.4,133.4245707779503
124024,134.0,128.0,142.0,126.0,226200,INTA,2021-11-04,117.91,,104.16666666666667,133.4,132.21911060507244
124891,128.0,128.0,136.0,120.0,711700,INTA,2021-11-05,117.48,,105.83333333333333,134.4,131.2815304706119
125758,122.0,128.0,130.0,120.0,309400,INTA,2021-11-08,117.14,,107.4,134.4,130.55230147714258
126624,127.0,132.0,132.0,121.0,119100,INTA,2021-11-09,116.84,,109.1,134.7,130.87401225999977
127490,128.0,132.0,132.0,127.0,55300,INTA,2021-11-10,116.36,,110.76666666666667,134.8,131.1242317577776
128356,125.0,132.0,132.0,123.0,123100,INTA,2021-11-11,115.92,,112.46666666666667,134.5,131.31884692271592
129221,131.0,132.0,134.0,125.0,24600,INTA,2021-11-12,115.45,,113.9,133.5,131.4702142732235
130088,132.0,132.0,138.0,125.0,42000,INTA,2021-11-15,114.98,,115.53333333333333,132.2,131.5879444347294
