,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
37920,995.0,1005.0,1010.0,985.0,10502900,ADHI,2021-06-11,,,1064.8333333333333,999.0,999.3541972053878
38767,1010.0,985.0,1010.0,985.0,5957000,ADHI,2021-06-14,,,1059.5,999.5,996.1643756041905
39614,990.0,970.0,1000.0,950.0,9383200,ADHI,2021-06-15,,,1053.5,999.0,990.3500699143704
40461,970.0,945.0,975.0,940.0,12118500,ADHI,2021-06-16,,,1046.8333333333333,991.0,980.2722766000659
41308,940.0,920.0,945.0,900.0,24006400,ADHI,2021-06-17,,,1038.8333333333333,981.5,966.8784373556068
42155,920.0,870.0,920.0,860.0,19709400,ADHI,2021-06-18,,,1029.3333333333333,966.0,945.3498957210276
43002,855.0,865.0,865.0,825.0,13253600,ADHI,2021-06-21,,,1019.8333333333334,951.0,927.494363338577
43849,870.0,865.0,900.0,865.0,12257300,ADHI,2021-06-22,,,1009.6666666666666,939.5,913.6067270411155
44696,870.0,845.0,880.0,845.0,9175700,ADHI,2021-06-23,,,999.0,926.0,898.3607876986454
45543,845.0,810.0,855.0,810.0,19223200,ADHI,2021-06-24,,,986.8333333333334,908.0,878.7250570989464
46390,810.0,780.0,810.0,775.0,26912100,ADHI,2021-06-25,,,974.0,885.5,856.7861555214027
47237,785.0,740.0,790.0,740.0,14737600,ADHI,2021-06-28,,,959.1666666666666,861.0,830.8336765166466
48084,740.0,740.0,790.0,730.0,37159900,ADHI,2021-06-29,,,946.3333333333334,838.0,810.6484150685029
48877,745.0,755.0,770.0,735.0,18456500,ADHI,2021-06-30,,,936.5,819.0,798.2821006088355
49728,755.0,755.0,780.0,750.0,18496600,ADHI,2021-07-01,,,926.3333333333334,802.5,788.6638560290943
50579,755.0,775.0,785.0,755.0,17157400,ADHI,2021-07-02,,,918.3333333333334,793.0,785.6274435781844
51430,775.0,730.0,780.0,730.0,25305800,ADHI,2021-07-05,,,908.8333333333334,779.5,773.265789449699
52281,730.0,715.0,740.0,710.0,31237300,ADHI,2021-07-06,,,900.6666666666666,764.5,760.3178362386548
53132,715.0,715.0,730.0,700.0,24442000,ADHI,2021-07-07,,,892.0,751.5,750.2472059633982
53943,715.0,700.0,720.0,700.0,18801200,ADHI,2021-07-08,,,882.0,740.5,739.0811601937542
54794,700.0,715.0,720.0,700.0,18797000,ADHI,2021-07-09,,,872.8333333333334,734.0,733.7297912618088
55647,720.0,710.0,730.0,710.0,15710300,ADHI,2021-07-12,,,863.8333333333334,731.0,728.4565043147402
56500,710.0,690.0,720.0,685.0,17097500,ADHI,2021-07-13,,,854.3333333333334,726.0,719.9106144670202
57353,690.0,670.0,700.0,670.0,22914500,ADHI,2021-07-14,,,842.5,717.5,708.8193668076824
58206,675.0,660.0,685.0,660.0,19696000,ADHI,2021-07-15,,,830.6666666666666,708.0,697.9706186281974
59059,665.0,680.0,690.0,665.0,20198600,ADHI,2021-07-16,,,819.1666666666666,698.5,693.9771478219313
59912,680.0,690.0,695.0,670.0,10167300,ADHI,2021-07-19,,,808.3333333333334,694.5,693.0933371948355
60764,690.0,755.0,775.0,690.0,70175100,ADHI,2021-07-21,,,800.8333333333334,698.5,706.8503733737609
61616,765.0,760.0,800.0,750.0,45804800,ADHI,2021-07-22,,,793.5,703.0,718.6614015129252
62468,760.0,740.0,780.0,735.0,25931800,ADHI,2021-07-23,,,785.1666666666666,707.0,723.4033122878307
63320,740.0,730.0,750.0,725.0,13701500,ADHI,2021-07-26,,,776.0,708.5,724.8692428905349
64172,730.0,740.0,775.0,730.0,14850600,ADHI,2021-07-27,,,767.8333333333334,711.5,728.231633359305
65026,740.0,705.0,745.0,700.0,14432200,ADHI,2021-07-28,,,759.0,713.0,723.0690481683483
65880,710.0,700.0,715.0,690.0,14755300,ADHI,2021-07-29,,,750.8333333333334,716.0,717.9425930198265
66734,700.0,685.0,705.0,680.0,21011400,ADHI,2021-07-30,,,743.0,718.5,710.6220167931984
67588,685.0,700.0,715.0,670.0,22003300,ADHI,2021-08-02,,,737.3333333333334,720.5,708.2615686169321
68442,710.0,720.0,720.0,700.0,11797200,ADHI,2021-08-03,,,732.5,723.5,710.8701089242805
69296,720.0,700.0,725.0,690.0,26683800,ADHI,2021-08-04,,,727.0,718.0,708.4545291633293
70150,700.0,700.0,715.0,685.0,27391700,ADHI,2021-08-05,,,722.1666666666666,712.0,706.5757449048117
71004,705.0,700.0,710.0,695.0,8188600,ADHI,2021-08-06,,,718.5,708.0,705.114468259298
71859,705.0,695.0,710.0,690.0,11253700,ADHI,2021-08-09,,,715.6666666666666,704.5,702.8668086461206
72714,700.0,700.0,700.0,685.0,8033500,ADHI,2021-08-10,,,714.3333333333334,700.5,702.2297400580939
73569,700.0,715.0,725.0,695.0,16506100,ADHI,2021-08-12,,,713.5,701.5,705.0675756007397
74424,715.0,705.0,725.0,700.0,7679500,ADHI,2021-08-13,,,711.8333333333334,702.0,705.0525588005753
75279,715.0,700.0,715.0,695.0,9107600,ADHI,2021-08-16,,,710.0,703.5,703.929767956003
76134,705.0,700.0,710.0,685.0,14852000,ADHI,2021-08-18,,,707.5,703.5,703.0564861880024
76989,700.0,680.0,700.0,675.0,14811100,ADHI,2021-08-19,,,705.8333333333334,699.5,697.9328225906685
77844,680.0,670.0,685.0,660.0,17556200,ADHI,2021-08-20,,,704.3333333333334,696.5,691.7255286816311
78699,675.0,700.0,705.0,675.0,13006200,ADHI,2021-08-23,,,703.8333333333334,696.5,693.5643000857131
79554,705.0,705.0,720.0,700.0,15910500,ADHI,2021-08-24,,,704.0,697.0,696.1055667333324
80409,705.0,720.0,745.0,705.0,36070800,ADHI,2021-08-25,,,704.1666666666666,699.5,701.4154407925919
81264,720.0,710.0,725.0,700.0,8242900,ADHI,2021-08-26,,,704.1666666666666,700.5,703.3231206164603
82119,710.0,715.0,720.0,700.0,5805900,ADHI,2021-08-27,,,705.0,700.5,705.9179827016914
82974,715.0,730.0,740.0,715.0,18815600,ADHI,2021-08-30,,,707.0,703.0,711.2695421013156
83829,730.0,735.0,740.0,720.0,10164000,ADHI,2021-08-31,895.8,,709.5,706.5,716.5429771899121
84684,735.0,730.0,745.0,725.0,8437200,ADHI,2021-09-01,891.9,,711.1666666666666,709.5,719.5334267032649
85540,735.0,715.0,740.0,715.0,9542800,ADHI,2021-09-02,888.6,,712.0,713.0,718.5259985469838
86396,715.0,740.0,745.0,715.0,12909500,ADHI,2021-09-03,884.9,,711.5,720.0,723.2979988698763
87252,745.0,840.0,840.0,740.0,86155800,ADHI,2021-09-06,882.8,,714.1666666666666,734.0,749.2317768987926
88112,845.0,825.0,870.0,805.0,83417800,ADHI,2021-09-07,880.3,,717.0,746.0,766.0691598101721
88973,825.0,825.0,850.0,815.0,40563200,ADHI,2021-09-08,877.4,,720.1666666666666,756.5,779.1649020745783
89840,820.0,815.0,850.0,775.0,42375000,ADHI,2021-09-09,874.9,,722.6666666666666,767.0,787.1282571691165
90708,815.0,820.0,830.0,810.0,15876400,ADHI,2021-09-10,872.1,,726.5,777.5,794.4330889093128
91576,820.0,815.0,825.0,790.0,14767200,ADHI,2021-09-13,869.15,,730.3333333333334,786.0,799.0035135961322
92444,820.0,835.0,860.0,815.0,40674200,ADHI,2021-09-14,866.65,,735.3333333333334,796.0,807.0027327969917
93312,835.0,895.0,895.0,825.0,70856300,ADHI,2021-09-15,864.95,,741.8333333333334,812.5,826.5576810643269
94180,895.0,860.0,905.0,860.0,47318300,ADHI,2021-09-16,862.65,,746.5,827.0,833.9893074944764
95048,860.0,880.0,905.0,855.0,61477900,ADHI,2021-09-17,860.6,,752.5,841.0,844.2139058290372
95916,880.0,860.0,900.0,855.0,36535800,ADHI,2021-09-20,858.15,,757.8333333333334,843.0,847.7219267559178
96784,860.0,895.0,895.0,825.0,40243600,ADHI,2021-09-21,856.1,,764.3333333333334,850.0,858.2281652546028
97653,900.0,885.0,905.0,885.0,23804300,ADHI,2021-09-22,853.9,,770.6666666666666,856.0,864.177461864691
98522,890.0,905.0,935.0,890.0,64453700,ADHI,2021-09-23,851.5,,777.5,865.0,873.2491370058708
99391,910.0,905.0,920.0,895.0,19744700,ADHI,2021-09-24,849.05,,783.8333333333334,873.5,880.3048843378995
100260,910.0,925.0,940.0,905.0,24069900,ADHI,2021-09-27,846.85,,791.1666666666666,884.5,890.2371322628107
101128,925.0,920.0,930.0,915.0,16081000,ADHI,2021-09-28,844.45,,798.5,893.0,896.851102871075
101996,915.0,940.0,965.0,905.0,56209400,ADHI,2021-09-29,842.3,,806.5,897.5,906.4397466775027
102864,950.0,965.0,965.0,940.0,32731700,ADHI,2021-09-30,840.45,,816.0,908.0,919.4531363047244
103732,960.0,1060.0,1095.0,955.0,98360000,ADHI,2021-10-01,839.35,,829.0,926.0,950.6857726814522
104599,1070.0,1095.0,1115.0,1060.0,46702700,ADHI,2021-10-04,838.65,,842.1666666666666,949.5,982.7556009744628
105466,1095.0,1075.0,1140.0,1065.0,49356700,ADHI,2021-10-05,837.65,,854.5,967.5,1003.2543563134711
106333,1090.0,1105.0,1140.0,1085.0,46008000,ADHI,2021-10-06,837.05,,867.3333333333334,989.5,1025.864499354922
107200,1105.0,1095.0,1135.0,1080.0,36252100,ADHI,2021-10-07,836.15,,880.1666666666666,1008.5,1041.227943942717
108067,1100.0,1100.0,1115.0,1080.0,26977000,ADHI,2021-10-08,835.9,,893.0,1028.0,1054.2884008443355
108934,1100.0,1090.0,1105.0,1075.0,28772800,ADHI,2021-10-11,836.3,,905.0,1044.5,1062.2243117678165
109800,1090.0,1140.0,1170.0,1075.0,76551700,ADHI,2021-10-12,837.1,,918.5,1066.5,1079.5077980416352
110666,1150.0,1150.0,1155.0,1125.0,28028500,ADHI,2021-10-13,838.45,,932.5,1087.5,1095.1727318101607
111532,1150.0,1180.0,1200.0,1150.0,44452600,ADHI,2021-10-14,840.1,,948.0,1109.0,1114.0232358523472
112398,1180.0,1185.0,1195.0,1165.0,32617100,ADHI,2021-10-15,842.35,,962.8333333333334,1121.5,1129.795850107381
113264,1190.0,1190.0,1220.0,1185.0,31581600,ADHI,2021-10-18,844.5,,974.5,1131.0,1143.1745500835186
114130,1190.0,1190.0,1210.0,1190.0,14910400,ADHI,2021-10-19,846.4,,986.6666666666666,1142.5,1153.5802056205146
114996,1190.0,1110.0,1205.0,1110.0,69676100,ADHI,2021-10-21,847.6,,996.1666666666666,1143.0,1143.8957154826223
115861,1105.0,1155.0,1160.0,1040.0,96568100,ADHI,2021-10-22,849.35,,1007.5,1149.0,1146.3633342642618
116726,1160.0,1125.0,1175.0,1120.0,34782800,ADHI,2021-10-25,850.85,,1017.6666666666666,1151.5,1141.6159266499815
117594,1120.0,1095.0,1135.0,1090.0,33443100,ADHI,2021-10-26,851.55,,1027.0,1152.0,1131.2568318388744
118462,1095.0,1040.0,1105.0,1040.0,48552300,ADHI,2021-10-27,851.8,,1033.8333333333333,1142.0,1110.9775358746801
119330,1040.0,1020.0,1070.0,1000.0,47566600,ADHI,2021-10-28,851.75,,1038.0,1129.0,1090.7603056803068
120198,1030.0,1050.0,1065.0,1020.0,27325900,ADHI,2021-10-29,852.1,,1044.3333333333333,1116.0,1081.7024599735719
121066,1060.0,1060.0,1085.0,1035.0,22411000,ADHI,2021-11-01,852.9,,1050.3333333333333,1103.5,1076.879691090556
121933,1070.0,1040.0,1075.0,1030.0,11463100,ADHI,2021-11-02,853.5,,1056.3333333333333,1088.5,1068.6842041815435
122800,1040.0,1100.0,1105.0,1040.0,38617600,ADHI,2021-11-03,854.6,,1063.1666666666667,1079.5,1075.6432699189781
123667,1120.0,1110.0,1135.0,1100.0,39298400,ADHI,2021-11-04,855.65,,1070.6666666666667,1079.5,1083.278098825872
124534,1110.0,1085.0,1115.0,1080.0,15086300,ADHI,2021-11-05,856.65,,1076.6666666666667,1072.5,1083.6607435312337
125401,1100.0,1080.0,1105.0,1080.0,13533000,ADHI,2021-11-08,857.75,,1082.5,1068.0,1082.8472449687374
126268,1090.0,1120.0,1125.0,1080.0,21895800,ADHI,2021-11-09,859.5,,1089.0,1070.5,1091.1034127534624
127134,1120.0,1140.0,1160.0,1110.0,42404700,ADHI,2021-11-10,861.7,,1096.3333333333333,1080.5,1101.9693210304708
128000,1140.0,1130.0,1150.0,1120.0,18595500,ADHI,2021-11-11,864.3,,1102.6666666666667,1091.5,1108.1983608014773
128866,1135.0,1110.0,1140.0,1090.0,30136300,ADHI,2021-11-12,866.75,,1107.5,1097.5,1108.5987250678156
129733,1110.0,1090.0,1115.0,1080.0,10159300,ADHI,2021-11-15,869.0,,1108.5,1100.5,1104.4656750527454
