,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
109554,12.0,9.0,12.0,9.0,9070300,YELO-W,2020-10-09,,,5.366666666666666,5.8,7.0378925507641235
28823,9.0,7.0,9.0,7.0,3919200,YELO-W,2020-10-12,,,5.4,6.1,7.029471983927651
75794,7.0,7.0,8.0,6.0,2210200,YELO-W,2020-10-13,,,5.433333333333334,6.4,7.022922654165951
106243,7.0,6.0,7.0,6.0,644200,YELO-W,2020-10-14,,,5.466666666666667,6.5,6.79560650879574
14824,6.0,7.0,9.0,6.0,4283500,YELO-W,2020-10-15,,,5.533333333333333,6.7,6.841027284618909
5772,7.0,7.0,8.0,6.0,2978800,YELO-W,2020-10-16,,,5.6,7.0,6.876354554703596
819,7.0,7.0,8.0,7.0,258300,YELO-W,2020-10-19,,,5.666666666666667,7.3,6.903831320325019
124359,7.0,9.0,9.0,7.0,9072800,YELO-W,2020-10-20,,,5.8,7.7,7.369646582475015
74144,9.0,8.0,9.0,8.0,4130000,YELO-W,2020-10-21,,,5.9,7.9,7.509725119702789
30478,8.0,7.0,9.0,7.0,4180100,YELO-W,2020-10-22,,,5.966666666666667,7.4,7.396452870879948
32938,7.0,8.0,8.0,7.0,2014700,YELO-W,2020-10-23,,,6.033333333333333,7.3,7.530574455128848
56822,8.0,7.0,8.0,7.0,3434700,YELO-W,2020-10-26,,,6.1,7.3,7.412669020655771
51896,7.0,8.0,8.0,7.0,1670100,YELO-W,2020-10-27,,,6.2,7.4,7.543187016065599
88155,8.0,7.0,8.0,7.0,1585900,YELO-W,2020-11-02,,,6.266666666666667,7.5,7.422478790273244
83206,8.0,7.0,8.0,6.0,279800,YELO-W,2020-11-03,,,6.333333333333333,7.5,7.328594614656968
6596,7.0,6.0,7.0,6.0,200,YELO-W,2020-11-04,,,6.366666666666666,7.4,7.0333513669554195
18934,6.0,8.0,10.0,6.0,9984600,YELO-W,2020-11-05,,,6.466666666666667,7.5,7.24816217429866
42818,7.0,7.0,8.0,7.0,634200,YELO-W,2020-11-06,,,6.533333333333333,7.3,7.193015024454513
90606,6.0,8.0,8.0,6.0,216300,YELO-W,2020-11-09,,,6.633333333333334,7.3,7.372345019020177
2471,8.0,8.0,8.0,7.0,228200,YELO-W,2020-11-10,,,6.733333333333333,7.4,7.51182390368236
24695,8.0,7.0,8.0,6.0,71200,YELO-W,2020-11-11,,,6.8,7.3,7.398085258419613
77445,8.0,7.0,8.0,6.0,145900,YELO-W,2020-11-12,,,6.9,7.3,7.309621867659699
74969,7.0,7.0,7.0,7.0,131600,YELO-W,2020-11-13,,,7.0,7.2,7.240817008179766
73319,7.0,7.0,7.0,7.0,2300,YELO-W,2020-11-16,,,7.066666666666666,7.2,7.187302117473151
40356,7.0,7.0,8.0,7.0,564800,YELO-W,2020-11-17,,,7.133333333333334,7.2,7.145679424701339
17286,7.0,7.0,7.0,7.0,51300,YELO-W,2020-11-18,,,7.233333333333333,7.3,7.113306219212153
66724,7.0,7.0,8.0,7.0,31900,YELO-W,2020-11-19,,,7.333333333333333,7.2,7.08812705938723
79899,7.0,7.0,8.0,7.0,15700,YELO-W,2020-11-20,,,7.4,7.2,7.068543268412291
70841,7.0,7.0,7.0,6.0,232700,YELO-W,2020-11-23,,,7.433333333333334,7.1,7.053311430987337
112017,7.0,8.0,8.0,7.0,502800,YELO-W,2020-11-24,,,7.3,7.1,7.263686668545707
118603,8.0,8.0,8.0,7.0,211700,YELO-W,2020-11-25,,,7.266666666666667,7.2,7.427311853313327
58481,8.0,8.0,9.0,8.0,747800,YELO-W,2020-11-26,6.15,,7.3,7.3,7.554575885910365
13999,8.0,8.0,8.0,7.0,50800,YELO-W,2020-11-27,6.17,,7.333333333333333,7.4,7.653559022374728
116965,7.0,7.0,8.0,7.0,69300,YELO-W,2020-11-30,6.18,,7.366666666666666,7.4,7.508323684069233
113668,7.0,8.0,8.0,6.0,125300,YELO-W,2020-12-01,6.21,,7.4,7.5,7.617585087609403
116140,8.0,7.0,8.0,7.0,71100,YELO-W,2020-12-02,6.23,,7.4,7.5,7.480343957029536
38714,7.0,7.0,7.0,6.0,42400,YELO-W,2020-12-03,6.25,,7.4,7.5,7.373600855467417
31302,7.0,6.0,7.0,6.0,2000,YELO-W,2020-12-04,6.26,,7.3,7.4,7.068356220919102
46112,6.0,8.0,8.0,6.0,2176000,YELO-W,2020-12-07,6.29,,7.3,7.5,7.275388171825968
92257,8.0,8.0,9.0,8.0,608700,YELO-W,2020-12-08,6.32,,7.333333333333333,7.5,7.436413022531308
126013,8.0,7.0,9.0,7.0,515500,YELO-W,2020-12-10,6.34,,7.3,7.4,7.339432350857685
41181,8.0,7.0,8.0,7.0,51600,YELO-W,2020-12-11,6.36,,7.3,7.3,7.264002939555977
72494,8.0,8.0,8.0,6.0,349400,YELO-W,2020-12-14,6.39,,7.3,7.3,7.427557841876871
110379,7.0,7.0,8.0,7.0,246500,YELO-W,2020-12-15,6.4,,7.3,7.3,7.332544988126455
127665,7.0,8.0,8.0,7.0,289500,YELO-W,2020-12-16,6.42,,7.333333333333333,7.3,7.480868324098354
63418,7.0,7.0,8.0,7.0,45500,YELO-W,2020-12-17,6.42,,7.366666666666666,7.3,7.374008696520941
98047,8.0,8.0,11.0,8.0,1583500,YELO-W,2020-12-18,6.43,,7.366666666666666,7.4,7.513117875071843
112843,8.0,7.0,8.0,7.0,376900,YELO-W,2020-12-21,6.44,,7.366666666666666,7.5,7.399091680611433
33763,7.0,8.0,8.0,6.0,250600,YELO-W,2020-12-22,6.46,,7.366666666666666,7.5,7.532626862697781
95565,8.0,8.0,8.0,7.0,31900,YELO-W,2020-12-23,6.48,,7.366666666666666,7.5,7.636487559876052
64244,8.0,8.0,8.0,7.0,150900,YELO-W,2020-12-28,6.5,,7.4,7.6,7.717268102125818
60133,7.0,8.0,8.0,7.0,159600,YELO-W,2020-12-29,6.53,,7.433333333333334,7.7,7.780097412764525
126841,7.0,7.0,8.0,7.0,204900,YELO-W,2020-12-30,6.53,,7.433333333333334,7.6,7.606742432150186
4947,7.0,7.0,7.0,6.0,509900,YELO-W,2021-01-04,6.53,,7.433333333333334,7.6,7.471910780561256
107072,7.0,7.0,7.0,6.0,156300,YELO-W,2021-01-05,6.54,,7.433333333333334,7.5,7.36704171821431
123534,6.0,7.0,7.0,6.0,10400,YELO-W,2021-01-06,6.55,,7.433333333333334,7.5,7.285476891944463
29653,7.0,6.0,7.0,6.0,486600,YELO-W,2021-01-07,6.55,,7.4,7.3,6.999815360401249
46941,6.0,7.0,7.0,6.0,800,YELO-W,2021-01-08,6.56,,7.4,7.3,6.999856391423194
122704,6.0,6.0,7.0,6.0,1136100,YELO-W,2021-01-11,6.56,,7.366666666666666,7.1,6.7776660822180395
48582,6.0,6.0,7.0,6.0,17400,YELO-W,2021-01-12,6.56,,7.3,6.9,6.604851397280697
49411,7.0,7.0,7.0,7.0,107200,YELO-W,2021-01-13,6.57,,7.266666666666667,6.8,6.692662197884987
125188,6.0,6.0,7.0,6.0,1610300,YELO-W,2021-01-14,6.57,,7.2,6.6,6.538737265021656
36223,7.0,6.0,7.0,6.0,3100,YELO-W,2021-01-15,6.57,,7.133333333333334,6.5,6.419017872794622
37053,6.0,7.0,7.0,6.0,477600,YELO-W,2021-01-18,6.57,,7.133333333333334,6.5,6.548125012173594
105418,6.0,6.0,7.0,5.0,179400,YELO-W,2021-01-19,6.56,,7.066666666666666,6.4,6.426319453912796
50241,6.0,6.0,7.0,5.0,205200,YELO-W,2021-01-20,6.56,,7.033333333333333,6.3,6.33158179748773
51071,6.0,6.0,6.0,5.0,84900,YELO-W,2021-01-21,6.56,,7.0,6.3,6.257896953601568
3301,6.0,6.0,6.0,5.0,64200,YELO-W,2021-01-22,6.56,,7.0,6.2,6.200586519467886
97221,5.0,6.0,6.0,5.0,4600,YELO-W,2021-01-25,6.56,,6.933333333333334,6.2,6.156011737363912
45288,5.0,6.0,6.0,5.0,155800,YELO-W,2021-01-26,6.57,,6.866666666666666,6.2,6.1213424623941535
20590,6.0,6.0,7.0,5.0,249500,YELO-W,2021-01-27,6.58,,6.833333333333333,6.1,6.0943774707510086
25526,5.0,5.0,6.0,5.0,603600,YELO-W,2021-01-28,6.57,,6.766666666666667,6.0,5.851182477250784
54356,5.0,6.0,7.0,5.0,47100,YELO-W,2021-01-29,6.57,,6.7,6.0,5.884253037861721
93091,6.0,5.0,6.0,5.0,72900,YELO-W,2021-02-01,6.57,,6.633333333333334,5.8,5.687752362781339
26361,5.0,5.0,5.0,5.0,400,YELO-W,2021-02-02,6.57,,6.533333333333333,5.7,5.534918504385486
9881,6.0,5.0,6.0,4.0,173300,YELO-W,2021-02-03,6.57,,6.466666666666667,5.6,5.416047725633155
115315,5.0,5.0,5.0,5.0,200,YELO-W,2021-02-04,6.57,,6.366666666666666,5.5,5.323592675492454
11532,4.0,5.0,6.0,4.0,409600,YELO-W,2021-02-05,6.57,,6.3,5.4,5.251683192049686
37889,5.0,5.0,6.0,5.0,112700,YELO-W,2021-02-08,6.57,,6.2,5.3,5.1957535938164225
86514,5.0,5.0,8.0,5.0,172600,YELO-W,2021-02-09,6.57,,6.1,5.2,5.152252795190551
85678,5.0,6.0,7.0,5.0,184400,YELO-W,2021-02-10,6.57,,6.033333333333333,5.2,5.340641062925984
82381,7.0,5.0,7.0,5.0,61800,YELO-W,2021-02-11,6.57,,5.933333333333334,5.2,5.264943048942432
108729,5.0,5.0,5.0,5.0,0,YELO-W,2021-02-15,6.57,,5.866666666666666,5.1,5.206066815844114
100526,6.0,5.0,6.0,5.0,2500,YELO-W,2021-02-16,6.57,,5.8,5.1,5.160274190100978
94739,5.0,5.0,5.0,5.0,600,YELO-W,2021-02-17,6.57,,5.733333333333333,5.1,5.124657703411872
69201,6.0,7.0,7.0,5.0,336800,YELO-W,2021-02-18,6.59,,5.733333333333333,5.3,5.541400435987011
57656,5.0,7.0,7.0,5.0,118800,YELO-W,2021-02-19,6.61,,5.766666666666667,5.5,5.865533672434342
81546,7.0,37.0,40.0,7.0,99475500,YELO-W,2021-02-22,6.93,,6.766666666666667,8.7,12.784303967448931
23060,37.0,89.0,89.0,37.0,204997600,YELO-W,2021-02-23,7.77,,9.533333333333333,17.1,29.721125308015832
