,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
51796,50.0,50.0,50.0,50.0,600,TOPS,2020-10-27,,,50.0,50.0,50.0
88055,50.0,50.0,50.0,50.0,0,TOPS,2020-11-02,,,50.0,50.0,50.0
83106,50.0,50.0,50.0,50.0,3100,TOPS,2020-11-03,,,50.0,50.0,50.0
6496,50.0,50.0,50.0,50.0,0,TOPS,2020-11-04,,,50.0,50.0,50.0
18834,50.0,50.0,50.0,50.0,20600,TOPS,2020-11-05,,,50.0,50.0,50.0
42718,50.0,50.0,50.0,50.0,15800,TOPS,2020-11-06,,,50.0,50.0,50.0
90506,50.0,50.0,50.0,50.0,5500,TOPS,2020-11-09,,,50.0,50.0,50.0
2371,50.0,50.0,50.0,50.0,45200,TOPS,2020-11-10,,,50.0,50.0,50.0
24595,50.0,50.0,50.0,50.0,23600,TOPS,2020-11-11,,,50.0,50.0,50.0
77345,50.0,50.0,50.0,50.0,14300,TOPS,2020-11-12,,,50.0,50.0,50.0
74869,50.0,50.0,50.0,50.0,1100,TOPS,2020-11-13,,,50.0,50.0,50.0
73219,50.0,50.0,50.0,50.0,5000,TOPS,2020-11-16,,,50.0,50.0,50.0
40256,50.0,50.0,50.0,50.0,3600,TOPS,2020-11-17,,,50.0,50.0,50.0
17186,50.0,50.0,50.0,50.0,7700,TOPS,2020-11-18,,,50.0,50.0,50.0
66624,50.0,50.0,50.0,50.0,4100,TOPS,2020-11-19,,,50.0,50.0,50.0
79799,50.0,50.0,50.0,50.0,38300,TOPS,2020-11-20,,,50.0,50.0,50.0
70740,50.0,50.0,50.0,50.0,844700,TOPS,2020-11-23,,,50.0,50.0,50.0
111916,50.0,50.0,50.0,50.0,463300,TOPS,2020-11-24,,,50.0,50.0,50.0
118502,50.0,50.0,50.0,50.0,3698300,TOPS,2020-11-25,,,50.0,50.0,50.0
58380,50.0,50.0,50.0,50.0,2886200,TOPS,2020-11-26,50.0,,50.0,50.0,50.0
13898,50.0,50.0,50.0,50.0,611600,TOPS,2020-11-27,50.0,,50.0,50.0,50.0
116864,50.0,50.0,50.0,50.0,40400,TOPS,2020-11-30,50.0,,50.0,50.0,50.0
113567,50.0,50.0,50.0,50.0,77000,TOPS,2020-12-01,50.0,,50.0,50.0,50.0
116039,50.0,50.0,50.0,50.0,480400,TOPS,2020-12-02,50.0,,50.0,50.0,50.0
38613,50.0,50.0,50.0,50.0,1795900,TOPS,2020-12-03,50.0,,50.0,50.0,50.0
31201,50.0,50.0,50.0,50.0,245200,TOPS,2020-12-04,50.0,,50.0,50.0,50.0
46011,50.0,50.0,50.0,50.0,680300,TOPS,2020-12-07,50.0,,50.0,50.0,50.0
92156,50.0,50.0,50.0,50.0,240700,TOPS,2020-12-08,50.0,,50.0,50.0,50.0
125912,50.0,50.0,50.0,50.0,29000,TOPS,2020-12-10,50.0,,50.0,50.0,50.0
41080,50.0,50.0,50.0,50.0,436500,TOPS,2020-12-11,50.0,,50.0,50.0,50.0
72393,50.0,50.0,50.0,50.0,301500,TOPS,2020-12-14,50.0,,50.0,50.0,50.0
110278,50.0,50.0,50.0,50.0,388500,TOPS,2020-12-15,50.0,,50.0,50.0,50.0
127565,50.0,50.0,50.0,50.0,2544800,TOPS,2020-12-16,50.0,,50.0,50.0,50.0
63317,50.0,50.0,50.0,50.0,10633800,TOPS,2020-12-17,50.0,,50.0,50.0,50.0
97946,50.0,50.0,50.0,50.0,29233600,TOPS,2020-12-18,50.0,,50.0,50.0,50.0
112742,50.0,50.0,50.0,50.0,13156700,TOPS,2020-12-21,50.0,,50.0,50.0,50.0
33662,50.0,50.0,50.0,50.0,1491600,TOPS,2020-12-22,50.0,,50.0,50.0,50.0
95463,50.0,50.0,50.0,50.0,483600,TOPS,2020-12-23,50.0,,50.0,50.0,50.0
64142,50.0,50.0,50.0,50.0,1517500,TOPS,2020-12-28,50.0,,50.0,50.0,50.0
60031,50.0,50.0,50.0,50.0,267000,TOPS,2020-12-29,50.0,,50.0,50.0,50.0
126737,50.0,50.0,50.0,50.0,179400,TOPS,2020-12-30,50.0,,50.0,50.0,50.0
4843,50.0,50.0,50.0,50.0,215800,TOPS,2021-01-04,50.0,,50.0,50.0,50.0
106968,50.0,50.0,50.0,50.0,55700,TOPS,2021-01-05,50.0,,50.0,50.0,50.0
123430,50.0,50.0,50.0,50.0,35400,TOPS,2021-01-06,50.0,,50.0,50.0,50.0
29549,50.0,50.0,50.0,50.0,183200,TOPS,2021-01-07,50.0,,50.0,50.0,50.0
46837,50.0,50.0,50.0,50.0,133900,TOPS,2021-01-08,50.0,,50.0,50.0,50.0
122600,50.0,50.0,50.0,50.0,817800,TOPS,2021-01-11,50.0,,50.0,50.0,50.0
48478,50.0,50.0,50.0,50.0,758900,TOPS,2021-01-12,50.0,,50.0,50.0,50.0
49307,50.0,50.0,50.0,50.0,1090600,TOPS,2021-01-13,50.0,,50.0,50.0,50.0
125084,50.0,50.0,50.0,50.0,355500,TOPS,2021-01-14,50.0,,50.0,50.0,50.0
36119,50.0,50.0,50.0,50.0,287100,TOPS,2021-01-15,50.0,,50.0,50.0,50.0
36949,50.0,50.0,50.0,50.0,521000,TOPS,2021-01-18,50.0,,50.0,50.0,50.0
105314,50.0,50.0,50.0,50.0,52400,TOPS,2021-01-19,50.0,,50.0,50.0,50.0
50137,50.0,50.0,50.0,50.0,332100,TOPS,2021-01-20,50.0,,50.0,50.0,50.0
50967,50.0,50.0,50.0,50.0,77000,TOPS,2021-01-21,50.0,,50.0,50.0,50.0
3197,50.0,50.0,50.0,50.0,32200,TOPS,2021-01-22,50.0,,50.0,50.0,50.0
97117,50.0,50.0,50.0,50.0,5800,TOPS,2021-01-25,50.0,,50.0,50.0,50.0
45184,50.0,50.0,50.0,50.0,2400,TOPS,2021-01-26,50.0,,50.0,50.0,50.0
20486,50.0,50.0,50.0,50.0,1200,TOPS,2021-01-27,50.0,,50.0,50.0,50.0
25422,50.0,50.0,50.0,50.0,400,TOPS,2021-01-28,50.0,,50.0,50.0,50.0
54252,50.0,50.0,50.0,50.0,11900,TOPS,2021-01-29,50.0,,50.0,50.0,50.0
92986,50.0,50.0,50.0,50.0,53200,TOPS,2021-02-01,50.0,,50.0,50.0,50.0
26255,50.0,50.0,50.0,50.0,5300,TOPS,2021-02-02,50.0,,50.0,50.0,50.0
9775,50.0,50.0,50.0,50.0,16800,TOPS,2021-02-03,50.0,,50.0,50.0,50.0
115209,50.0,50.0,50.0,50.0,2300,TOPS,2021-02-04,50.0,,50.0,50.0,50.0
11426,50.0,50.0,50.0,50.0,4000,TOPS,2021-02-05,50.0,,50.0,50.0,50.0
37783,50.0,50.0,50.0,50.0,26800,TOPS,2021-02-08,50.0,,50.0,50.0,50.0
86408,50.0,50.0,50.0,50.0,6200,TOPS,2021-02-09,50.0,,50.0,50.0,50.0
85572,50.0,50.0,50.0,50.0,192100,TOPS,2021-02-10,50.0,,50.0,50.0,50.0
82275,50.0,50.0,50.0,50.0,2200,TOPS,2021-02-11,50.0,,50.0,50.0,50.0
108623,50.0,50.0,50.0,50.0,4800,TOPS,2021-02-15,50.0,,50.0,50.0,50.0
100420,50.0,50.0,50.0,50.0,11100,TOPS,2021-02-16,50.0,,50.0,50.0,50.0
94633,50.0,50.0,50.0,50.0,10200,TOPS,2021-02-17,50.0,,50.0,50.0,50.0
69095,50.0,50.0,50.0,50.0,22700,TOPS,2021-02-18,50.0,,50.0,50.0,50.0
57550,50.0,50.0,50.0,50.0,23500,TOPS,2021-02-19,50.0,,50.0,50.0,50.0
81440,50.0,50.0,50.0,50.0,4900,TOPS,2021-02-22,50.0,,50.0,50.0,50.0
22954,50.0,50.0,50.0,50.0,3300,TOPS,2021-02-23,50.0,,50.0,50.0,50.0
