,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38784,50.0,50.0,50.0,50.0,1700,BABP,2020-09-02,,,50.0,50.0,50.0
72623,50.0,50.0,50.0,50.0,11700,BABP,2020-09-03,,,50.0,50.0,50.0
12427,50.0,50.0,50.0,50.0,700,BABP,2020-09-04,,,50.0,50.0,50.0
26431,50.0,50.0,50.0,50.0,48100,BABP,2020-09-07,,,50.0,50.0,50.0
112980,50.0,50.0,50.0,50.0,1100,BABP,2020-09-08,,,50.0,50.0,50.0
126961,50.0,50.0,50.0,50.0,2100,BABP,2020-09-09,,,50.0,50.0,50.0
7479,50.0,50.0,50.0,50.0,500,BABP,2020-09-10,,,50.0,50.0,50.0
17356,50.0,50.0,50.0,50.0,10700,BABP,2020-09-11,,,50.0,50.0,50.0
47038,50.0,50.0,50.0,50.0,31600,BABP,2020-09-14,,,50.0,50.0,50.0
70145,50.0,50.0,50.0,50.0,6400,BABP,2020-09-15,,,50.0,50.0,50.0
889,50.0,50.0,50.0,50.0,400,BABP,2020-09-16,,,50.0,50.0,50.0
60243,50.0,50.0,50.0,50.0,200,BABP,2020-09-17,,,50.0,50.0,50.0
66023,50.0,50.0,50.0,50.0,1000,BABP,2020-09-18,,,50.0,50.0,50.0
75915,50.0,50.0,50.0,50.0,2500,BABP,2020-09-21,,,50.0,50.0,50.0
104771,50.0,50.0,50.0,50.0,0,BABP,2020-09-22,,,50.0,50.0,50.0
80868,50.0,50.0,50.0,50.0,100,BABP,2020-09-23,,,50.0,50.0,50.0
69318,50.0,50.0,50.0,50.0,1300,BABP,2020-09-24,,,50.0,50.0,50.0
101473,50.0,50.0,50.0,50.0,2100,BABP,2020-09-25,,,50.0,50.0,50.0
63555,50.0,50.0,50.0,50.0,200,BABP,2020-09-28,,,50.0,50.0,50.0
15705,50.0,50.0,50.0,50.0,9700,BABP,2020-09-29,,,50.0,50.0,50.0
88280,50.0,50.0,50.0,50.0,2900,BABP,2020-09-30,,,50.0,50.0,50.0
96514,50.0,50.0,50.0,50.0,2900,BABP,2020-10-01,,,50.0,50.0,50.0
71798,50.0,50.0,50.0,50.0,5500,BABP,2020-10-02,,,50.0,50.0,50.0
11602,50.0,50.0,50.0,50.0,2500,BABP,2020-10-05,,,50.0,50.0,50.0
124511,50.0,50.0,50.0,50.0,500,BABP,2020-10-06,,,50.0,50.0,50.0
20660,50.0,50.0,50.0,50.0,3000,BABP,2020-10-07,,,50.0,50.0,50.0
19004,50.0,50.0,50.0,50.0,2200,BABP,2020-10-08,,,50.0,50.0,50.0
114637,50.0,50.0,50.0,50.0,21000,BABP,2020-10-09,,,50.0,50.0,50.0
28068,50.0,50.0,50.0,50.0,73000,BABP,2020-10-12,,,50.0,50.0,50.0
80043,50.0,50.0,50.0,50.0,23900,BABP,2020-10-13,,,50.0,50.0,50.0
111326,50.0,50.0,50.0,50.0,42500,BABP,2020-10-14,,,50.0,50.0,50.0
14069,50.0,50.0,50.0,50.0,34100,BABP,2020-10-15,,,50.0,50.0,50.0
5017,50.0,50.0,50.0,50.0,5600,BABP,2020-10-16,,,50.0,50.0,50.0
64,50.0,50.0,50.0,50.0,1200,BABP,2020-10-19,,,50.0,50.0,50.0
129442,50.0,50.0,50.0,50.0,2400,BABP,2020-10-20,,,50.0,50.0,50.0
78393,50.0,50.0,50.0,50.0,23000,BABP,2020-10-21,,,50.0,50.0,50.0
29723,50.0,50.0,50.0,50.0,100,BABP,2020-10-22,,,50.0,50.0,50.0
32183,50.0,50.0,50.0,50.0,51700,BABP,2020-10-23,,,50.0,50.0,50.0
61071,50.0,50.0,50.0,50.0,2600,BABP,2020-10-26,,,50.0,50.0,50.0
56145,50.0,50.0,50.0,50.0,300,BABP,2020-10-27,,,50.0,50.0,50.0
93238,50.0,50.0,50.0,50.0,4600,BABP,2020-11-02,,,50.0,50.0,50.0
87455,50.0,50.0,50.0,50.0,247500,BABP,2020-11-03,,,50.0,50.0,50.0
5842,50.0,55.0,67.0,50.0,770790700,BABP,2020-11-04,,,50.166666666666664,50.5,51.111111111111114
18180,53.0,52.0,58.0,52.0,167698700,BABP,2020-11-05,,,50.233333333333334,50.7,51.308641975308646
44566,52.0,50.0,52.0,50.0,51477900,BABP,2020-11-06,,,50.233333333333334,50.7,51.01783264746228
95690,50.0,50.0,51.0,50.0,6857900,BABP,2020-11-09,,,50.233333333333334,50.7,50.791647614692884
1717,50.0,50.0,50.0,50.0,1303400,BABP,2020-11-10,,,50.233333333333334,50.7,50.61572592253891
23941,50.0,50.0,50.0,50.0,200600,BABP,2020-11-11,,,50.233333333333334,50.7,50.478897939752486
81695,50.0,50.0,50.0,50.0,47800,BABP,2020-11-12,,,50.233333333333334,50.7,50.37247617536305
79218,50.0,50.0,50.0,50.0,115800,BABP,2020-11-13,,,50.233333333333334,50.7,50.289703691949036
77568,50.0,50.0,50.0,50.0,189800,BABP,2020-11-16,,,50.233333333333334,50.7,50.22532509373814
40435,50.0,50.0,50.0,50.0,135500,BABP,2020-11-17,,,50.233333333333334,50.7,50.17525285068522
16531,50.0,50.0,50.0,50.0,56000,BABP,2020-11-18,,,50.233333333333334,50.2,50.13630777275517
70973,50.0,50.0,50.0,50.0,31800,BABP,2020-11-19,,,50.233333333333334,50.0,50.10601715658735
84148,50.0,50.0,50.0,50.0,657900,BABP,2020-11-20,,,50.233333333333334,50.0,50.08245778845683
75090,50.0,50.0,50.0,50.0,891200,BABP,2020-11-23,,,50.233333333333334,50.0,50.06413383546642
117100,50.0,50.0,50.0,50.0,2119500,BABP,2020-11-24,,,50.233333333333334,50.0,50.04988187202944
123686,50.0,50.0,54.0,50.0,114734200,BABP,2020-11-25,,,50.233333333333334,50.0,50.03879701157845
62730,51.0,51.0,53.0,50.0,38889800,BABP,2020-11-26,50.08,,50.266666666666666,50.1,50.25239767567213
13244,51.0,50.0,52.0,50.0,26770600,BABP,2020-11-27,50.08,,50.266666666666666,50.1,50.196309303300545
122048,50.0,50.0,51.0,50.0,15015200,BABP,2020-11-30,50.08,,50.266666666666666,50.1,50.1526850136782
118751,50.0,50.0,50.0,50.0,140100,BABP,2020-12-01,50.08,,50.266666666666666,50.1,50.1187550106386
121223,50.0,50.0,50.0,50.0,1789900,BABP,2020-12-02,50.08,,50.266666666666666,50.1,50.09236500827447
37959,50.0,50.0,50.0,50.0,1341300,BABP,2020-12-03,50.08,,50.266666666666666,50.1,50.07183945088014
30548,50.0,50.0,52.0,50.0,25052300,BABP,2020-12-04,50.08,,50.266666666666666,50.1,50.05587512846233
49528,50.0,50.0,51.0,50.0,9803000,BABP,2020-12-07,50.08,,50.266666666666666,50.1,50.04345843324848
97340,50.0,50.0,50.0,50.0,483100,BABP,2020-12-08,50.08,,50.266666666666666,50.1,50.033801003637706
131096,50.0,50.0,50.0,50.0,1422900,BABP,2020-12-10,50.08,,50.266666666666666,50.1,50.026289669495995
41261,50.0,50.0,53.0,50.0,52532800,BABP,2020-12-11,50.08,,50.266666666666666,50.0,50.02044752071911
76744,50.0,50.0,51.0,50.0,8120000,BABP,2020-12-14,50.08,,50.266666666666666,50.0,50.015903627225974
115463,50.0,50.0,51.0,50.0,3531900,BABP,2020-12-15,50.08,,50.266666666666666,50.0,50.01236948784243
132750,50.0,50.0,50.0,50.0,1053400,BABP,2020-12-16,50.08,,50.266666666666666,50.0,50.009620712766335
67668,50.0,50.0,50.0,50.0,846900,BABP,2020-12-17,50.08,,50.1,50.0,50.007482776596035
103130,50.0,50.0,51.0,50.0,5906700,BABP,2020-12-18,50.08,,50.03333333333333,50.0,50.00581993735247
117926,50.0,50.0,51.0,50.0,9317900,BABP,2020-12-21,50.08,,50.03333333333333,50.0,50.00452661794081
33009,50.0,50.0,51.0,50.0,6610500,BABP,2020-12-22,50.08,,50.03333333333333,50.0,50.003520702842856
100648,50.0,50.0,50.0,50.0,3790000,BABP,2020-12-23,50.08,,50.03333333333333,50.0,50.00273832443333
68493,50.0,50.0,54.0,50.0,78945100,BABP,2020-12-28,50.08,,50.03333333333333,50.0,50.002129807892594
64382,50.0,50.0,51.0,50.0,8760600,BABP,2020-12-29,50.08,,50.03333333333333,50.0,50.00165651724979
131922,50.0,50.0,51.0,50.0,6438600,BABP,2020-12-30,50.08,,50.03333333333333,50.0,50.00128840230539
4189,50.0,50.0,51.0,50.0,2209100,BABP,2021-01-04,50.08,,50.03333333333333,50.0,50.00100209068197
112152,50.0,50.0,51.0,50.0,9238400,BABP,2021-01-05,50.08,,50.03333333333333,50.0,50.00077940386375
128613,50.0,50.0,53.0,50.0,34096800,BABP,2021-01-06,50.08,,50.03333333333333,50.0,50.00060620300514
28894,50.0,50.0,51.0,50.0,7664200,BABP,2021-01-07,50.08,,50.03333333333333,50.0,50.00047149122622
50353,50.0,51.0,51.0,50.0,20335300,BABP,2021-01-08,50.09,,50.06666666666667,50.1,50.222588937620394
127784,51.0,50.0,51.0,50.0,20443300,BABP,2021-01-11,50.09,,50.06666666666667,50.1,50.17312472926031
52828,50.0,51.0,53.0,50.0,31894200,BABP,2021-01-12,50.1,,50.1,50.2,50.35687478942469
53657,51.0,50.0,51.0,50.0,10103600,BABP,2021-01-13,50.1,,50.1,50.2,50.27756928066365
130268,50.0,50.0,52.0,50.0,11806300,BABP,2021-01-14,50.1,,50.06666666666667,50.2,50.21588721829395
35464,50.0,50.0,52.0,50.0,10113300,BABP,2021-01-15,50.1,,50.06666666666667,50.2,50.167912280895294
36294,50.0,50.0,52.0,50.0,16098600,BABP,2021-01-18,50.1,,50.06666666666667,50.2,50.13059844069634
110497,50.0,50.0,51.0,50.0,12149200,BABP,2021-01-19,50.1,,50.06666666666667,50.2,50.10157656498604
54486,50.0,50.0,51.0,50.0,17128000,BABP,2021-01-20,50.1,,50.06666666666667,50.2,50.079003994989144
55316,50.0,50.0,51.0,50.0,4768600,BABP,2021-01-21,50.1,,50.06666666666667,50.2,50.061447551658226
2542,50.0,50.0,51.0,50.0,3111900,BABP,2021-01-22,50.1,,50.06666666666667,50.1,50.04779254017862
102300,50.0,50.0,51.0,50.0,1656500,BABP,2021-01-25,50.1,,50.06666666666667,50.1,50.037171975694484
48699,50.0,50.0,50.0,50.0,7868500,BABP,2021-01-26,50.1,,50.06666666666667,50.0,50.028911536651265
19831,50.0,50.0,50.0,50.0,308900,BABP,2021-01-27,50.1,,50.06666666666667,50.0,50.02248675072876
24767,50.0,50.0,50.0,50.0,45300,BABP,2021-01-28,50.1,,50.06666666666667,50.0,50.01748969501126
58601,50.0,50.0,50.0,50.0,146700,BABP,2021-01-29,50.1,,50.06666666666667,50.0,50.013603096119866
98167,50.0,50.0,50.0,50.0,2696600,BABP,2021-02-01,50.1,,50.06666666666667,50.0,50.01058018587101
25598,50.0,50.0,50.0,50.0,568900,BABP,2021-02-02,50.1,,50.06666666666667,50.0,50.00822903345523
9118,50.0,50.0,50.0,50.0,2133200,BABP,2021-02-03,50.1,,50.06666666666667,50.0,50.00640035935407
120390,50.0,50.0,50.0,50.0,88900,BABP,2021-02-04,50.1,,50.06666666666667,50.0,50.00497805727539
10769,50.0,50.0,50.0,50.0,2426000,BABP,2021-02-05,50.1,,50.06666666666667,50.0,50.0038718223253
37125,50.0,50.0,50.0,50.0,206100,BABP,2021-02-08,50.1,,50.06666666666667,50.0,50.00301141736412
90754,50.0,50.0,50.0,50.0,609700,BABP,2021-02-09,50.1,,50.06666666666667,50.0,50.00234221350543
89918,50.0,50.0,50.0,50.0,226400,BABP,2021-02-10,50.1,,50.06666666666667,50.0,50.001821721615336
86621,50.0,50.0,50.0,50.0,1282500,BABP,2021-02-11,50.1,,50.06666666666667,50.0,50.0014168945897
113803,50.0,50.0,50.0,50.0,92000,BABP,2021-02-15,50.1,,50.06666666666667,50.0,50.00110202912533
105600,50.0,50.0,50.0,50.0,362400,BABP,2021-02-16,50.1,,50.06666666666667,50.0,50.00085713376414
99813,50.0,67.0,67.0,50.0,557354500,BABP,2021-02-17,50.27,,50.63333333333333,51.7,53.77844443737211
73441,69.0,66.0,87.0,64.0,1225321800,BABP,2021-02-18,50.43,,51.166666666666664,53.3,56.49434567351164
61897,66.0,62.0,68.0,62.0,138244500,BABP,2021-02-19,50.55,,51.56666666666667,54.5,57.717824412731275
85787,62.0,59.0,66.0,58.0,159461300,BABP,2021-02-22,50.64,,51.833333333333336,55.4,58.00275232101321
22297,55.0,55.0,61.0,55.0,149681700,BABP,2021-02-23,50.69,,52.0,55.9,57.33547402745472
45391,55.0,62.0,69.0,52.0,587693800,BABP,2021-02-24,50.81,,52.36666666666667,57.1,58.37203535468701
51994,70.0,72.0,75.0,62.0,690265400,BABP,2021-02-25,51.03,,53.1,59.3,61.40047194253434
91589,72.0,70.0,80.0,67.0,682801300,BABP,2021-02-26,51.23,,53.766666666666666,61.3,63.31147817752671
47865,70.0,72.0,76.0,70.0,267480200,BABP,2021-03-01,51.45,,54.5,63.5,65.242260804743
42086,73.0,69.0,74.0,68.0,225125200,BABP,2021-03-02,51.64,,55.13333333333333,65.4,66.07731395924455
43733,70.0,93.0,93.0,68.0,1271102500,BABP,2021-03-03,52.07,,56.56666666666667,68.0,72.06013307941242
39602,103.0,125.0,125.0,103.0,2010773700,BABP,2021-03-04,52.82,,59.06666666666667,73.9,83.82454795065411
