,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10673,281.0,281.0,281.0,281.0,500,XISI,2020-08-24,,,272.23333333333335,276.7,277.60874619006944
129266,281.0,281.0,281.0,281.0,100,XISI,2020-08-25,,,272.6666666666667,277.4,278.3623581478318
103753,286.0,286.0,286.0,286.0,100,XISI,2020-08-26,,,273.26666666666665,278.6,280.0596118927581
4094,286.0,285.0,286.0,285.0,500,XISI,2020-08-27,,,273.9,279.7,281.15747591658965
79050,285.0,285.0,285.0,285.0,8000,XISI,2020-08-28,,,274.53333333333336,280.8,282.0113701573475
27974,285.0,277.0,285.0,277.0,12900,XISI,2020-08-31,,,274.8333333333333,280.7,280.89773234460364
35369,277.0,277.0,277.0,277.0,0,XISI,2020-09-01,,,275.1333333333333,280.6,280.0315696013584
39507,277.0,277.0,277.0,277.0,0,XISI,2020-09-02,,,275.43333333333334,280.5,279.3578874677232
68342,276.0,276.0,276.0,276.0,400,XISI,2020-09-03,,,275.7,280.3,278.61169025267355
13150,275.0,275.0,275.0,275.0,500,XISI,2020-09-04,,,275.93333333333334,280.0,277.8090924187461
27157,275.0,275.0,275.0,275.0,8700,XISI,2020-09-07,,,276.1666666666667,279.4,277.18484965902474
107870,275.0,275.0,275.0,275.0,0,XISI,2020-09-08,,,276.4,278.8,276.69932751257477
121851,267.0,264.0,267.0,264.0,1000,XISI,2020-09-09,,,276.06666666666666,276.6,273.8772547320026
8209,264.0,264.0,264.0,264.0,0,XISI,2020-09-10,,,275.73333333333335,274.5,271.682309236002
18086,253.0,258.0,258.0,253.0,2100,XISI,2020-09-11,,,275.2,271.8,268.641796072446
44434,261.0,262.0,262.0,261.0,1600,XISI,2020-09-14,,,274.8,270.3,267.1658413896802
65875,262.0,262.0,262.0,262.0,0,XISI,2020-09-15,,,274.46666666666664,268.8,266.01787663641795
1623,266.0,266.0,266.0,266.0,5400,XISI,2020-09-16,,,274.26666666666665,267.7,266.0139040505473
55973,266.0,266.0,266.0,266.0,0,XISI,2020-09-17,,,274.06666666666666,266.7,266.0108142615368
61753,261.0,261.0,261.0,261.0,100,XISI,2020-09-18,,,273.7,265.3,264.89729998119526
71645,260.0,260.0,261.0,260.0,8100,XISI,2020-09-21,,,273.3,263.8,263.8090110964852
99667,260.0,260.0,260.0,260.0,100,XISI,2020-09-22,,,272.8333333333333,262.3,262.9625641861552
76597,256.0,249.0,256.0,249.0,2300,XISI,2020-09-23,,,272.0,260.8,259.85977214478737
65047,245.0,245.0,245.0,245.0,200,XISI,2020-09-24,,,271.03333333333336,258.9,256.55760055705684
96367,245.0,245.0,245.0,245.0,0,XISI,2020-09-25,,,270.06666666666666,257.6,253.9892448777109
59283,245.0,245.0,245.0,245.0,0,XISI,2020-09-28,,,268.96666666666664,255.9,251.99163490488624
16437,245.0,245.0,245.0,245.0,0,XISI,2020-09-29,,,267.8666666666667,254.2,250.43793825935597
84008,245.0,245.0,245.0,245.0,0,XISI,2020-09-30,,,266.76666666666665,252.1,249.22950753505464
91408,245.0,245.0,245.0,245.0,0,XISI,2020-10-01,,,265.6666666666667,250.0,248.28961697170917
67525,245.0,245.0,245.0,245.0,0,XISI,2020-10-02,,,264.56666666666666,248.4,247.558590977996
12333,247.0,247.0,247.0,247.0,8000,XISI,2020-10-05,,,263.43333333333334,247.1,247.43445964955245
119404,247.0,247.0,247.0,247.0,0,XISI,2020-10-06,,,262.3,245.8,247.33791306076301
21391,255.0,255.0,255.0,255.0,9700,XISI,2020-10-07,,,261.26666666666665,246.4,249.04059904726012
19735,257.0,258.0,258.0,257.0,200,XISI,2020-10-08,,,260.3666666666667,247.7,251.03157703675788
109530,258.0,253.0,258.0,253.0,400,XISI,2020-10-09,,,259.3,248.5,251.4690043619228
28799,254.0,254.0,254.0,254.0,100,XISI,2020-10-12,,,258.53333333333336,249.4,252.03144783705108
75770,254.0,254.0,254.0,254.0,0,XISI,2020-10-13,,,257.76666666666665,250.3,252.46890387326195
106219,264.0,264.0,264.0,264.0,500,XISI,2020-10-14,,,257.3333333333333,252.2,255.03136967920375
14800,264.0,264.0,264.0,264.0,0,XISI,2020-10-15,,,256.93333333333334,254.1,257.0243986393807
5748,264.0,264.0,264.0,264.0,0,XISI,2020-10-16,,,256.56666666666666,256.0,258.57453227507386
795,262.0,262.0,262.0,262.0,19200,XISI,2020-10-19,,,256.1333333333333,257.5,259.33574732505747
124335,262.0,262.0,262.0,262.0,0,XISI,2020-10-20,,,255.7,259.0,259.9278034750447
74120,270.0,263.0,270.0,263.0,2100,XISI,2020-10-21,,,255.66666666666666,259.8,260.61051381392366
30454,263.0,263.0,263.0,263.0,0,XISI,2020-10-22,,,255.63333333333333,260.3,261.1415107441629
32914,263.0,263.0,263.0,263.0,0,XISI,2020-10-23,,,255.8,261.3,261.55450835657115
56798,263.0,263.0,263.0,263.0,0,XISI,2020-10-26,,,255.83333333333334,262.2,261.87572872177753
51872,262.0,262.0,262.0,262.0,3000,XISI,2020-10-27,,,255.83333333333334,263.0,261.90334456138254
88131,262.0,253.0,262.0,253.0,200,XISI,2020-11-02,,,255.4,261.9,259.924823547742
83182,253.0,253.0,253.0,253.0,0,XISI,2020-11-03,,,254.96666666666667,260.8,258.385973870466
6572,258.0,256.0,258.0,256.0,800,XISI,2020-11-04,,,254.8,260.0,257.8557574548069
18910,256.0,260.0,260.0,256.0,1200,XISI,2020-11-05,,,254.8,259.8,258.33225579818316
42794,262.0,262.0,262.0,262.0,300,XISI,2020-11-06,,,254.86666666666667,259.8,259.1473100652536
90582,274.0,273.0,274.0,273.0,9800,XISI,2020-11-09,,,255.66666666666666,260.8,262.22568560630833
2447,273.0,273.0,273.0,273.0,200,XISI,2020-11-10,,,256.6,261.8,264.61997769379536
24671,290.0,288.0,290.0,283.0,1300,XISI,2020-11-11,,,258.03333333333336,264.3,269.8155382062853
77421,289.0,286.0,289.0,286.0,9700,XISI,2020-11-12,,,259.4,266.6,273.4120852715552
74945,285.0,284.0,285.0,279.0,18900,XISI,2020-11-13,,,260.7,268.8,275.7649552112096
73295,284.0,284.0,284.0,284.0,100,XISI,2020-11-16,,,262.0,271.9,277.59496516427413
40332,288.0,288.0,288.0,288.0,300,XISI,2020-11-17,,,263.43333333333334,275.4,279.9071951277688
17262,288.0,288.0,288.0,288.0,0,XISI,2020-11-18,,,264.8666666666667,278.6,281.7055962104868
66700,290.0,294.0,294.0,290.0,11500,XISI,2020-11-19,,,266.43333333333334,282.0,284.43768594148975
79875,294.0,294.0,294.0,294.0,0,XISI,2020-11-20,,,268.0,285.2,286.5626446211587
70816,300.0,301.0,301.0,300.0,1500,XISI,2020-11-23,,,269.53333333333336,288.0,289.7709458164568
111992,308.0,302.0,309.0,302.0,163400,XISI,2020-11-24,,,271.0,290.9,292.4885134127997
118578,308.0,308.0,308.0,308.0,12100,XISI,2020-11-25,,,272.8333333333333,292.9,295.9355104321775
58456,311.0,311.0,311.0,311.0,300,XISI,2020-11-26,268.84,,274.73333333333335,295.4,299.2831747805825
13974,310.0,312.0,312.0,310.0,90600,XISI,2020-11-27,269.36,,276.6666666666667,298.2,302.10913594045303
116940,312.0,312.0,312.0,312.0,400,XISI,2020-11-30,269.94,,278.26666666666665,301.0,304.3071057314635
113643,312.0,310.0,312.0,310.0,1000,XISI,2020-12-01,270.44,,279.8,303.2,305.57219334669384
116115,312.0,312.0,312.0,309.0,1800,XISI,2020-12-02,270.91,,281.4,305.6,307.0005948252063
38689,320.0,320.0,320.0,320.0,400,XISI,2020-12-03,271.45,,283.3333333333333,308.2,309.889351530716
31277,320.0,319.0,320.0,319.0,2300,XISI,2020-12-04,271.96,,285.23333333333335,310.7,311.91394007944575
46087,319.0,325.0,325.0,319.0,12000,XISI,2020-12-07,272.53,,287.3,313.1,314.82195339512447
92232,325.0,318.0,325.0,318.0,600,XISI,2020-12-08,273.05,,289.1333333333333,314.7,315.52818597398567
125988,322.0,322.0,324.0,322.0,22000,XISI,2020-12-10,273.61,,291.1,316.1,316.96636686865554
41156,322.0,322.0,322.0,322.0,0,XISI,2020-12-11,274.15,,293.06666666666666,317.2,318.0849520089543
72469,318.0,322.0,322.0,318.0,1000,XISI,2020-12-14,274.69,,295.06666666666666,318.2,318.95496267363114
110354,331.0,329.0,331.0,324.0,1100,XISI,2020-12-15,275.3,,297.6,319.9,321.187193190602
127640,330.0,334.0,334.0,330.0,3600,XISI,2020-12-16,275.96,,300.3,322.3,324.03448359269044
63393,334.0,344.0,344.0,334.0,500,XISI,2020-12-17,276.72,,303.23333333333335,325.5,328.471265016537
98022,341.0,341.0,341.0,341.0,600,XISI,2020-12-18,277.45,,305.93333333333334,327.6,331.25542834619546
112818,347.0,351.0,352.0,344.0,45400,XISI,2020-12-21,278.28,,308.9,330.8,335.6431109359298
33738,351.0,338.0,351.0,338.0,61200,XISI,2020-12-22,278.92,,311.06666666666666,332.1,336.1668640612788
95540,336.0,335.0,336.0,335.0,1600,XISI,2020-12-23,279.53,,313.1333333333333,333.8,335.90756093655017
64219,335.0,335.0,335.0,335.0,0,XISI,2020-12-28,280.14,,314.7,335.1,335.7058807284279
60108,345.0,339.0,345.0,339.0,600,XISI,2020-12-29,280.79,,316.46666666666664,336.8,336.4379072332217
126816,340.0,338.0,341.0,338.0,40600,XISI,2020-12-30,281.45,,318.26666666666665,338.4,336.7850389591724
4922,338.0,332.0,332.0,332.0,100,XISI,2021-01-04,282.05,,319.8666666666667,338.7,335.7216969682452
107047,341.0,341.0,341.0,341.0,700,XISI,2021-01-05,282.74,,321.6333333333333,339.4,336.89465319752406
123509,340.0,334.0,340.0,325.0,39500,XISI,2021-01-06,283.36,,323.1666666666667,338.4,336.2513969314076
29628,335.0,336.0,336.0,335.0,700,XISI,2021-01-07,284.0,,324.56666666666666,337.9,336.19553094665036
46916,348.0,347.0,348.0,347.0,8200,XISI,2021-01-08,284.73,,326.3333333333333,337.5,338.596524069617
122679,350.0,345.0,350.0,345.0,20100,XISI,2021-01-11,285.44,,327.8,338.2,340.0195187208132
48557,326.0,326.0,346.0,326.0,1900,XISI,2021-01-12,285.96,,328.6,337.3,336.90407011618805
49386,343.0,343.0,343.0,343.0,1500,XISI,2021-01-13,286.65,,329.76666666666665,338.1,338.2587212014796
125163,350.0,343.0,350.0,342.0,6100,XISI,2021-01-14,287.3,,330.8333333333333,338.5,339.3123387122619
36198,343.0,343.0,343.0,343.0,0,XISI,2021-01-15,287.95,,331.8666666666667,339.0,340.13181899842596
37028,346.0,352.0,352.0,346.0,2800,XISI,2021-01-18,288.69,,333.2,341.0,342.7691925543313
105393,352.0,349.0,352.0,349.0,14700,XISI,2021-01-19,289.4,,334.5,341.8,344.1538164311466
50216,350.0,350.0,350.0,350.0,300,XISI,2021-01-20,290.12,,335.76666666666665,343.4,345.45296833533627
51046,354.0,356.0,356.0,354.0,1200,XISI,2021-01-21,290.87,,336.96666666666664,345.4,347.796753149706
3276,356.0,352.0,356.0,352.0,300,XISI,2021-01-22,291.58,,338.06666666666666,345.9,348.7308080053269
97196,352.0,352.0,352.0,352.0,0,XISI,2021-01-25,292.24,,338.96666666666664,346.6,349.4572951152542
45263,345.0,344.0,345.0,344.0,2000,XISI,2021-01-26,292.83,,339.8333333333333,348.4,348.24456286742
20565,344.0,344.0,344.0,344.0,0,XISI,2021-01-27,293.42,,340.56666666666666,348.5,347.30132667466
25501,332.0,327.0,332.0,327.0,6400,XISI,2021-01-28,293.92,,340.73333333333335,346.9,342.78992074695776
54331,327.0,327.0,327.0,327.0,1000,XISI,2021-01-29,294.42,,340.9,345.3,339.28104946985604
93066,325.0,335.0,335.0,325.0,21400,XISI,2021-02-01,295.0,,341.1,343.6,338.32970514322136
26336,335.0,335.0,335.0,335.0,0,XISI,2021-02-02,295.59,,341.1333333333333,342.2,337.58977066694996
9856,333.0,326.0,333.0,326.0,1200,XISI,2021-02-03,296.1,,340.53333333333336,339.8,335.0142660742944
115290,326.0,326.0,326.0,326.0,0,XISI,2021-02-04,296.61,,340.03333333333336,336.8,333.01109583556234
11507,326.0,326.0,326.0,326.0,0,XISI,2021-02-05,297.12,,339.2,334.2,331.4530745387707
37864,337.0,337.0,337.0,337.0,10400,XISI,2021-02-08,297.85,,339.1666666666667,332.7,332.6857246412661
86489,334.0,331.0,334.0,331.0,1100,XISI,2021-02-09,298.52,,339.03333333333336,331.4,332.3111191654292
85653,330.0,327.0,330.0,327.0,8200,XISI,2021-02-10,299.21,,338.76666666666665,329.7,331.1308704620005
82356,327.0,327.0,327.0,327.0,1000,XISI,2021-02-11,299.86,,338.3666666666667,329.7,330.2128992482226
108704,329.0,334.0,334.0,329.0,3100,XISI,2021-02-15,300.58,,338.23333333333335,330.4,331.054477193062
100501,334.0,334.0,334.0,334.0,0,XISI,2021-02-16,301.26,,338.3,330.3,331.70903781682597
94714,334.0,330.0,334.0,330.0,1500,XISI,2021-02-17,301.9,,337.93333333333334,329.8,331.3292516353091
69176,332.0,330.0,332.0,330.0,9000,XISI,2021-02-18,302.59,,337.8,330.2,331.0338623830182
57631,330.0,328.0,330.0,323.0,2900,XISI,2021-02-19,303.27,,337.53333333333336,330.4,330.3596707423475
81521,331.0,331.0,332.0,331.0,10800,XISI,2021-02-22,303.98,,337.0,330.9,330.5019661329369
23035,332.0,333.0,333.0,332.0,5700,XISI,2021-02-23,304.82,,336.6,330.5,331.05708477006203
