,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
127074,230.0,236.0,238.0,216.0,3395900,DMMX,2020-12-30,193.28,,200.4,214.6,223.31100283070512
4345,244.0,238.0,248.0,236.0,23143300,DMMX,2021-01-04,193.36,,202.56666666666666,218.8,226.57522442388176
107304,240.0,234.0,248.0,230.0,16692300,DMMX,2021-01-05,193.38,,204.46666666666667,222.6,228.22517455190803
123766,238.0,228.0,246.0,224.0,5275400,DMMX,2021-01-06,193.28,,205.56666666666666,226.0,228.17513576259512
29051,220.0,222.0,230.0,220.0,2476100,DMMX,2021-01-07,193.1,,206.73333333333332,228.7,226.80288337090732
47173,248.0,224.0,248.0,220.0,5397100,DMMX,2021-01-08,192.96,,208.16666666666666,231.4,226.18002039959458
122936,226.0,220.0,228.0,218.0,2051900,DMMX,2021-01-11,192.72,,209.23333333333332,231.0,224.806682533018
48814,220.0,212.0,220.0,210.0,3213200,DMMX,2021-01-12,192.5,,209.96666666666667,228.4,221.96075308123622
49643,212.0,212.0,216.0,210.0,1028400,DMMX,2021-01-13,192.28,,210.5,225.6,219.74725239651707
125420,212.0,204.0,214.0,200.0,3800900,DMMX,2021-01-14,192.02,,210.5,223.0,216.24786297506884
35621,204.0,199.0,204.0,197.0,5935500,DMMX,2021-01-15,191.79,,210.4,219.3,212.41500453616464
36451,199.0,216.0,230.0,199.0,24309200,DMMX,2021-01-18,191.69,,211.03333333333333,217.1,213.21167019479472
105650,212.0,210.0,220.0,210.0,13867000,DMMX,2021-01-19,191.53,,211.3,214.7,212.49796570706255
50473,210.0,232.0,234.0,210.0,12512000,DMMX,2021-01-20,191.69,,212.43333333333334,215.1,216.83175110549308
51303,234.0,224.0,236.0,224.0,6628200,DMMX,2021-01-21,191.91,,213.43333333333334,215.3,218.4246953042724
2699,228.0,224.0,232.0,224.0,3911400,DMMX,2021-01-22,192.15,,214.16666666666666,215.3,219.66365190332297
97453,232.0,234.0,242.0,222.0,21067000,DMMX,2021-01-25,192.43,,215.36666666666667,216.7,222.84950703591787
45520,238.0,234.0,244.0,228.0,18636300,DMMX,2021-01-26,192.78,,216.63333333333333,218.9,225.32739436126946
19988,236.0,252.0,272.0,236.0,91524500,DMMX,2021-01-27,193.33,,218.6,222.9,231.25464005876512
24924,252.0,260.0,270.0,236.0,144143400,DMMX,2021-01-28,194.0,,220.73333333333332,228.5,237.64249782348398
54588,262.0,260.0,266.0,244.0,52854700,DMMX,2021-01-29,194.64,,222.83333333333334,234.6,242.61083164048753
93322,260.0,278.0,280.0,254.0,70163800,DMMX,2021-02-01,195.34,,225.56666666666666,240.8,250.47509127593474
25757,276.0,262.0,280.0,262.0,55572900,DMMX,2021-02-02,195.99,,227.76666666666668,246.0,253.0361821035048
9277,264.0,260.0,268.0,254.0,47627000,DMMX,2021-02-03,196.63,,229.96666666666667,248.8,254.58369719161485
115545,262.0,288.0,298.0,258.0,165260600,DMMX,2021-02-04,197.56,,233.06666666666666,255.2,262.0095422601449
10928,286.0,290.0,304.0,280.0,74524500,DMMX,2021-02-05,198.49,,236.16666666666666,261.8,268.2296439801127
37284,292.0,284.0,294.0,282.0,45528000,DMMX,2021-02-08,199.46,,238.16666666666666,266.8,271.73416754008764
86743,286.0,310.0,310.0,284.0,74331600,DMMX,2021-02-09,200.82,,240.56666666666666,274.4,280.2376858645126
85907,312.0,310.0,314.0,298.0,25927800,DMMX,2021-02-10,202.24,,242.9,280.2,286.8515334501765
82610,312.0,320.0,326.0,308.0,47801000,DMMX,2021-02-11,203.61,,245.9,286.2,294.21785935013725
108958,320.0,370.0,370.0,320.0,83951200,DMMX,2021-02-15,205.51,,250.36666666666667,297.2,311.05833505010673
100755,372.0,426.0,446.0,370.0,158342000,DMMX,2021-02-16,207.89,,256.6333333333333,312.0,336.6009272611941
94968,434.0,456.0,496.0,426.0,235124500,DMMX,2021-02-17,210.56,,264.03333333333336,331.4,363.1340545364843
69430,456.0,426.0,476.0,426.0,125000000,DMMX,2021-02-18,212.93,,270.6333333333333,348.0,377.1042646394878
57886,420.0,414.0,430.0,398.0,39650700,DMMX,2021-02-19,215.22,,277.03333333333336,360.6,385.3033169418238
81776,414.0,450.0,454.0,404.0,111003400,DMMX,2021-02-22,217.91,,284.56666666666666,376.6,399.6803576214185
22456,452.0,462.0,486.0,434.0,158762600,DMMX,2021-02-23,220.78,,292.6333333333333,394.4,413.5291670388811
43048,466.0,450.0,468.0,434.0,42915100,DMMX,2021-02-24,223.65,,300.56666666666666,408.4,421.6337965857964
