,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
88376,12650.0,12650.0,12650.0,12650.0,0,BYAN,2020-09-30,,,12649.166666666666,12615.0,12615.36311817711
96610,12650.0,12650.0,12650.0,12650.0,0,BYAN,2020-10-01,,,12624.166666666666,12630.0,12623.060203026642
71894,12625.0,12625.0,12625.0,12625.0,100,BYAN,2020-10-02,,,12591.666666666666,12647.5,12623.491269020722
11698,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-05,,,12559.166666666666,12645.0,12623.826542571673
124607,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-06,,,12543.333333333334,12642.5,12624.08731088908
20756,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-07,,,12514.166666666666,12640.0,12624.290130691506
19100,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-08,,,12501.666666666666,12637.5,12624.447879426727
114733,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-09,,,12505.833333333334,12635.0,12624.570572887455
28164,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-12,,,12498.333333333334,12632.5,12624.666001134687
80139,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-13,,,12487.5,12630.0,12624.740223104756
111422,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-14,,,12488.333333333334,12627.5,12624.797951303699
14165,12375.0,12625.0,12625.0,12375.0,1500,BYAN,2020-10-15,,,12487.5,12625.0,12624.842851013987
5113,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-16,,,12488.333333333334,12625.0,12624.87777301088
160,12625.0,12625.0,12625.0,12625.0,0,BYAN,2020-10-19,,,12509.166666666666,12625.0,12624.904934564018
129538,12550.0,12500.0,12550.0,12500.0,1300,BYAN,2020-10-20,,,12525.833333333334,12612.5,12597.14828243868
78489,12500.0,12500.0,12500.0,12500.0,100,BYAN,2020-10-21,,,12542.5,12600.0,12575.559775230086
29819,12500.0,12500.0,12500.0,12500.0,0,BYAN,2020-10-22,,,12586.666666666666,12587.5,12558.768714067844
32279,12500.0,12500.0,12500.0,12500.0,0,BYAN,2020-10-23,,,12593.333333333334,12575.0,12545.708999830546
61167,12500.0,12500.0,12500.0,12500.0,0,BYAN,2020-10-26,,,12593.333333333334,12562.5,12535.551444312647
56241,12450.0,12450.0,12450.0,12450.0,3100,BYAN,2020-10-27,,,12591.666666666666,12545.0,12516.54001224317
93334,12200.0,12200.0,12200.0,12200.0,1000,BYAN,2020-11-02,,,12581.666666666666,12502.5,12446.197787300243
87551,12200.0,12200.0,12200.0,12200.0,0,BYAN,2020-11-03,,,12571.666666666666,12460.0,12391.48716790019
5938,12800.0,12950.0,13000.0,12800.0,1500,BYAN,2020-11-04,,,12588.333333333334,12492.5,12515.601130589037
18276,12950.0,13500.0,13500.0,12950.0,8500,BYAN,2020-11-05,,,12616.666666666666,12580.0,12734.356434902584
44662,13600.0,13500.0,13600.0,13500.0,1000,BYAN,2020-11-06,,,12645.0,12680.0,12904.499449368675
95786,13700.0,13600.0,13700.0,13600.0,3500,BYAN,2020-11-09,,,12676.666666666666,12790.0,13059.055127286747
1813,13800.0,13750.0,13800.0,13750.0,1500,BYAN,2020-11-10,,,12713.333333333334,12915.0,13212.598432334136
24037,13850.0,13800.0,13850.0,13750.0,3200,BYAN,2020-11-11,,,12751.666666666666,13045.0,13343.132114037662
81791,13800.0,13750.0,13800.0,13750.0,1600,BYAN,2020-11-12,,,12788.333333333334,13170.0,13433.54719980707
79314,13800.0,14500.0,14500.0,13700.0,5200,BYAN,2020-11-13,,,12850.0,13375.0,13670.536710961054
77664,14500.0,14500.0,14500.0,14500.0,0,BYAN,2020-11-16,,,12911.666666666666,13605.0,13854.861886303042
40531,14350.0,14300.0,14350.0,14300.0,2100,BYAN,2020-11-17,,,12966.666666666666,13815.0,13953.781467124589
16627,14300.0,14700.0,14700.0,14300.0,6500,BYAN,2020-11-18,,,13035.833333333334,13990.0,14119.607807763568
71069,14700.0,14700.0,14700.0,14700.0,0,BYAN,2020-11-19,,,13105.0,14110.0,14248.583850482775
84244,14700.0,14700.0,14700.0,14700.0,0,BYAN,2020-11-20,,,13174.166666666666,14230.0,14348.898550375492
75186,14700.0,14700.0,14700.0,14700.0,0,BYAN,2020-11-23,,,13243.333333333334,14340.0,14426.921094736494
117196,14675.0,14500.0,14675.0,14500.0,5500,BYAN,2020-11-24,,,13305.833333333334,14415.0,14443.160851461716
123782,14500.0,14500.0,14500.0,14500.0,0,BYAN,2020-11-25,,,13368.333333333334,14485.0,14455.791773359113
62826,14400.0,14400.0,14400.0,14400.0,200,BYAN,2020-11-26,13031.5,,13427.5,14550.0,14443.393601501532
13340,15350.0,15500.0,15500.0,15350.0,4200,BYAN,2020-11-27,13061.75,,13523.333333333334,14650.0,14678.19502339008
122144,15500.0,15500.0,15500.0,15500.0,2800,BYAN,2020-11-30,13092.0,,13619.166666666666,14750.0,14860.818351525619
118847,15500.0,15500.0,15500.0,15500.0,1000,BYAN,2020-12-01,13107.0,,13715.0,14870.0,15002.85871785326
121319,15500.0,15500.0,15500.0,15500.0,0,BYAN,2020-12-02,13123.0,,13810.833333333334,14950.0,15113.334558330313
38055,15850.0,15850.0,15850.0,15750.0,3100,BYAN,2020-12-03,13142.5,,13918.333333333334,15065.0,15277.037989812465
30644,16000.0,15750.0,16000.0,15750.0,500,BYAN,2020-12-04,13170.5,,14026.666666666666,15170.0,15382.140658743028
49624,15750.0,15750.0,15750.0,15750.0,0,BYAN,2020-12-07,13204.0,,14135.0,15275.0,15463.887179022355
97436,15850.0,15800.0,15850.0,15800.0,1000,BYAN,2020-12-08,13233.25,,14245.0,15405.0,15538.578917017387
131192,15800.0,15800.0,15800.0,15800.0,0,BYAN,2020-12-10,13263.25,,14355.0,15535.0,15596.672491013524
41357,15850.0,15850.0,15850.0,15850.0,200,BYAN,2020-12-11,13294.75,,14466.666666666666,15680.0,15652.967493010518
76840,16000.0,15850.0,16000.0,15800.0,9000,BYAN,2020-12-14,13335.0,,14580.0,15715.0,15696.752494563736
115559,15850.0,14800.0,15850.0,14800.0,13900,BYAN,2020-12-15,13365.0,,14666.666666666666,15645.0,15497.47416243846
132846,15100.0,14700.0,15200.0,14700.0,50700,BYAN,2020-12-16,13386.0,,14750.0,15565.0,15320.25768189658
67764,14725.0,14900.0,15000.0,14000.0,14300,BYAN,2020-12-17,13409.0,,14815.0,15505.0,15226.867085919563
103226,14900.0,14525.0,14900.0,14500.0,1100,BYAN,2020-12-18,13419.25,,14849.166666666666,15372.5,15070.896622381882
118022,14525.0,14525.0,14525.0,14525.0,0,BYAN,2020-12-21,13429.5,,14883.333333333334,15250.0,14949.586261852575
33105,14525.0,15500.0,15500.0,14525.0,2000,BYAN,2020-12-22,13449.75,,14946.666666666666,15225.0,15071.900425885337
100744,15500.0,15500.0,15500.0,15500.0,0,BYAN,2020-12-23,13468.75,,15005.0,15195.0,15167.033664577484
68589,15200.0,14450.0,15400.0,14425.0,80700,BYAN,2020-12-28,13485.5,,15026.666666666666,15060.0,15007.692850226933
64478,14450.0,14425.0,14450.0,14000.0,1600,BYAN,2020-12-29,13501.75,,15049.166666666666,14917.5,14878.205550176503
132018,14425.0,15475.0,15475.0,14175.0,16300,BYAN,2020-12-30,13525.75,,15081.666666666666,14880.0,15010.82653902617
4285,15475.0,15475.0,15475.0,15475.0,100,BYAN,2021-01-04,13548.25,,15114.166666666666,14947.5,15113.976197020354
112248,15475.0,15475.0,15475.0,15450.0,9600,BYAN,2021-01-05,13571.0,,15153.333333333334,15025.0,15194.20370879361
128709,15475.0,15475.0,15475.0,15475.0,100,BYAN,2021-01-06,13590.75,,15179.166666666666,15082.5,15256.602884617252
28990,15475.0,15475.0,15475.0,15475.0,7400,BYAN,2021-01-07,13605.5,,15205.0,15177.5,15305.13557692453
50448,15475.0,16000.0,16000.0,15475.0,3000,BYAN,2021-01-08,13625.5,,15248.333333333334,15325.0,15459.549893163523
127879,16000.0,16000.0,16000.0,16000.0,0,BYAN,2021-01-11,13653.5,,15291.666666666666,15375.0,15579.649916904962
52923,16000.0,16000.0,16000.0,16000.0,200,BYAN,2021-01-12,13682.0,,15341.666666666666,15425.0,15673.061046481636
53752,15900.0,15900.0,15900.0,15900.0,800,BYAN,2021-01-13,13708.25,,15388.333333333334,15570.0,15723.491925041273
130363,15900.0,15875.0,15900.0,15875.0,200,BYAN,2021-01-14,13734.25,,15437.5,15715.0,15757.160386143212
35559,15700.0,16000.0,16000.0,15250.0,16000,BYAN,2021-01-15,13759.25,,15454.166666666666,15767.5,15811.124744778053
36389,15975.0,15800.0,15975.0,15800.0,500,BYAN,2021-01-18,13782.5,,15464.166666666666,15800.0,15808.652579271818
110592,15600.0,15500.0,15600.0,15500.0,1900,BYAN,2021-01-19,13803.5,,15464.166666666666,15802.5,15740.063117211414
54581,15525.0,15600.0,15800.0,15525.0,1000,BYAN,2021-01-20,13823.5,,15467.5,15815.0,15708.937980053322
55411,15600.0,15600.0,15600.0,15600.0,7000,BYAN,2021-01-21,13843.5,,15459.166666666666,15827.5,15684.729540041473
2637,15600.0,15600.0,15600.0,15600.0,0,BYAN,2021-01-22,13868.5,,15454.166666666666,15787.5,15665.90075336559
102395,15600.0,15600.0,15600.0,15600.0,0,BYAN,2021-01-25,13889.5,,15449.166666666666,15747.5,15651.25614150657
48794,15550.0,15200.0,15600.0,15200.0,400,BYAN,2021-01-26,13911.5,,15429.166666666666,15667.5,15550.976998949554
19926,15200.0,15600.0,15700.0,15200.0,2600,BYAN,2021-01-27,13942.5,,15422.5,15637.5,15561.870999182987
24862,15600.0,14700.0,15600.0,14700.0,5000,BYAN,2021-01-28,13961.0,,15384.166666666666,15520.0,15370.344110475657
58696,14700.0,14500.0,15900.0,14500.0,12000,BYAN,2021-01-29,13976.5,,15339.166666666666,15370.0,15176.934308147733
98264,14500.0,14500.0,14500.0,14500.0,0,BYAN,2021-02-01,13995.5,,15329.166666666666,15240.0,15026.50446189268
25695,14500.0,14500.0,14500.0,14500.0,200,BYAN,2021-02-02,14014.0,,15322.5,15140.0,14909.503470360974
9215,14500.0,14500.0,14500.0,14500.0,500,BYAN,2021-02-03,14033.0,,15309.166666666666,15030.0,14818.502699169647
120487,14500.0,14500.0,14500.0,14500.0,100,BYAN,2021-02-04,14058.0,,15308.333333333334,14920.0,14747.724321576392
10866,14700.0,14700.0,14700.0,14700.0,200,BYAN,2021-02-05,14085.0,,15314.166666666666,14830.0,14737.118916781637
37222,14675.0,14150.0,14675.0,14150.0,2000,BYAN,2021-02-08,14106.5,,15269.166666666666,14685.0,14606.648046385719
90851,13975.0,13975.0,14150.0,13975.0,9500,BYAN,2021-02-09,14134.5,,15218.333333333334,14562.5,14466.28181385556
90015,14000.0,14000.0,14000.0,14000.0,1000,BYAN,2021-02-10,14151.5,,15203.333333333334,14402.5,14362.663632998769
86718,14000.0,14000.0,14000.0,14000.0,0,BYAN,2021-02-11,14166.5,,15189.166666666666,14332.5,14282.071714554599
113900,13750.0,13900.0,13900.0,13750.0,300,BYAN,2021-02-15,14180.5,,15136.666666666666,14272.5,14197.166889098022
105697,13900.0,13900.0,13900.0,13900.0,0,BYAN,2021-02-16,14194.5,,15084.166666666666,14212.5,14131.129802631795
99910,13500.0,14000.0,14000.0,13325.0,3300,BYAN,2021-02-17,14209.5,,15035.0,14162.5,14101.989846491395
73538,14000.0,14000.0,14000.0,14000.0,0,BYAN,2021-02-18,14225.0,,14985.833333333334,14112.5,14079.325436159974
61994,14000.0,14000.0,14000.0,14000.0,0,BYAN,2021-02-19,14238.5,,14936.666666666666,14062.5,14061.697561457757
85884,14000.0,14000.0,14000.0,14000.0,200,BYAN,2021-02-22,14252.0,,14870.0,13992.5,14047.986992244922
22394,14000.0,13025.0,14000.0,13025.0,58600,BYAN,2021-02-23,14255.75,,14770.833333333334,13880.0,13820.656549523828
45488,13250.0,13275.0,13425.0,13250.0,2500,BYAN,2021-02-24,14262.0,,14680.0,13810.0,13699.399538518534
52091,13250.0,13250.0,13250.0,13250.0,300,BYAN,2021-02-25,14268.0,,14591.666666666666,13735.0,13599.532974403304
91686,13225.0,13500.0,13750.0,13225.0,9400,BYAN,2021-02-26,14276.5,,14512.5,13685.0,13577.414535647014
47962,13500.0,13500.0,13500.0,13500.0,0,BYAN,2021-03-01,14285.0,,14429.166666666666,13645.0,13560.211305503233
42183,13500.0,13500.0,13500.0,13500.0,0,BYAN,2021-03-02,14293.5,,14352.5,13605.0,13546.831015391404
43830,13975.0,13975.0,13975.0,13975.0,300,BYAN,2021-03-03,14306.75,,14301.666666666666,13602.5,13641.97967863776
39699,13975.0,13975.0,13975.0,13975.0,400,BYAN,2021-03-04,14320.25,,14247.5,13600.0,13715.984194496035
