,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
98178,755.0,765.0,780.0,750.0,6271300,BNGA,2020-08-10,,,,764.0,761.80769303135
52027,775.0,785.0,790.0,765.0,8346600,BNGA,2020-08-11,,,,763.5,766.9615390243833
119559,790.0,805.0,815.0,785.0,16630100,BNGA,2020-08-12,,,774.5,766.0,775.4145303522981
61908,805.0,795.0,815.0,780.0,7011500,BNGA,2020-08-13,,,776.3333333333334,767.5,779.7668569406763
86645,800.0,790.0,805.0,785.0,6500000,BNGA,2020-08-14,,,778.1666666666666,769.5,782.0408887316372
60264,795.0,810.0,810.0,790.0,9279500,BNGA,2020-08-18,,,780.3333333333334,776.5,788.2540245690511
88286,805.0,800.0,820.0,795.0,5755500,BNGA,2020-08-19,,,781.6666666666666,781.5,790.8642413314842
10012,800.0,800.0,810.0,795.0,4508900,BNGA,2020-08-24,,,783.5,786.5,792.8944099244877
128605,810.0,815.0,815.0,795.0,7169600,BNGA,2020-08-25,,,785.1666666666666,791.5,797.8067632746015
103092,820.0,845.0,885.0,810.0,52120800,BNGA,2020-08-26,,,788.1666666666666,801.0,808.294149213579
3432,845.0,855.0,870.0,835.0,24644000,BNGA,2020-08-27,,,789.0,810.0,818.6732271661169
78389,860.0,850.0,865.0,840.0,7780500,BNGA,2020-08-28,,,789.8333333333334,816.5,825.6347322403132
27312,855.0,815.0,865.0,800.0,14015500,BNGA,2020-08-31,,,790.6666666666666,817.5,823.2714584091325
34707,800.0,830.0,830.0,800.0,5226700,BNGA,2020-09-01,,,792.0,821.0,824.7666898737697
38845,830.0,825.0,845.0,825.0,3406500,BNGA,2020-09-02,,,793.3333333333334,824.5,824.8185365684875
67680,825.0,820.0,835.0,815.0,1952700,BNGA,2020-09-03,,,794.6666666666666,825.5,823.7477506643792
12488,810.0,815.0,820.0,800.0,2028200,BNGA,2020-09-04,,,795.6666666666666,827.0,821.803806072295
26493,815.0,805.0,820.0,800.0,2275700,BNGA,2020-09-07,,,796.1666666666666,827.5,818.0696269451183
107204,815.0,810.0,820.0,805.0,1852300,BNGA,2020-09-08,,,796.5,827.0,816.2763765128698
121185,810.0,790.0,810.0,780.0,5350700,BNGA,2020-09-09,,,796.0,821.5,810.437181732232
7541,785.0,735.0,785.0,735.0,8297100,BNGA,2020-09-10,,,794.5,809.5,793.6733635695138
17418,735.0,755.0,765.0,685.0,6048500,BNGA,2020-09-11,,,793.3333333333334,800.0,785.0792827762884
43764,760.0,785.0,790.0,760.0,3301100,BNGA,2020-09-14,,,793.5,797.0,785.0616643815576
65203,790.0,775.0,795.0,775.0,1858500,BNGA,2020-09-15,,,793.3333333333334,791.5,782.8257389634338
951,785.0,800.0,815.0,770.0,4713200,BNGA,2020-09-16,,,794.3333333333334,789.0,786.642241416004
55301,800.0,775.0,800.0,775.0,1900300,BNGA,2020-09-17,,,795.5,784.5,784.055076656892
61081,780.0,765.0,785.0,765.0,1652500,BNGA,2020-09-18,,,796.0,779.5,779.8206151775827
70973,765.0,755.0,775.0,750.0,1499700,BNGA,2020-09-21,,,796.1666666666666,774.5,774.3049229158977
98995,750.0,735.0,750.0,730.0,2600800,BNGA,2020-09-22,,,795.1666666666666,767.0,765.5704956012538
75926,735.0,730.0,745.0,725.0,1790000,BNGA,2020-09-23,,,794.5,761.0,757.6659410231974
64376,725.0,705.0,730.0,700.0,2922700,BNGA,2020-09-24,,,792.5,758.0,745.962398573598
95697,705.0,720.0,730.0,705.0,3316500,BNGA,2020-09-25,,,790.3333333333334,754.5,740.1929766683539
58613,725.0,715.0,730.0,710.0,907700,BNGA,2020-09-28,,,787.3333333333334,747.5,734.5945374087197
15767,720.0,715.0,725.0,710.0,877600,BNGA,2020-09-29,,,784.6666666666666,741.5,730.2401957623375
83338,715.0,720.0,725.0,710.0,486900,BNGA,2020-09-30,,,782.3333333333334,733.5,727.9645967040403
90738,720.0,735.0,745.0,720.0,2514200,BNGA,2020-10-01,,,779.8333333333334,729.5,729.528019658698
66856,745.0,735.0,760.0,725.0,5020300,BNGA,2020-10-02,,,777.6666666666666,726.5,730.7440152900984
11664,740.0,735.0,745.0,735.0,795900,BNGA,2020-10-05,,,775.5,724.5,731.6897896700766
118735,745.0,745.0,750.0,740.0,1316800,BNGA,2020-10-06,,,773.1666666666666,725.5,734.6476141878373
20722,740.0,735.0,750.0,730.0,1602100,BNGA,2020-10-07,,,769.5,726.0,734.7259221460957
19066,740.0,740.0,760.0,740.0,2718900,BNGA,2020-10-08,,,765.6666666666666,729.5,735.8979394469634
108861,750.0,755.0,770.0,745.0,2802200,BNGA,2020-10-09,,,762.5,733.0,740.1428417920827
28130,755.0,765.0,790.0,755.0,9210500,BNGA,2020-10-12,,,760.8333333333334,738.0,745.6666547271755
75101,765.0,775.0,775.0,755.0,5292900,BNGA,2020-10-13,,,759.0,744.0,752.1851758989143
105550,775.0,770.0,790.0,765.0,5769900,BNGA,2020-10-14,,,757.1666666666666,749.0,756.1440256991556
14131,775.0,760.0,775.0,760.0,1458200,BNGA,2020-10-15,,,755.1666666666666,751.5,757.000908877121
5079,760.0,755.0,765.0,755.0,1172000,BNGA,2020-10-16,,,753.1666666666666,753.5,756.556262459983
126,765.0,765.0,775.0,755.0,1353700,BNGA,2020-10-19,,,751.8333333333334,756.5,758.4326485799868
123666,770.0,760.0,775.0,755.0,1827700,BNGA,2020-10-20,,,750.1666666666666,758.0,758.7809488955453
73451,755.0,755.0,770.0,755.0,1728400,BNGA,2020-10-21,,,749.0,760.0,757.9407380298686
29785,755.0,750.0,765.0,745.0,2198700,BNGA,2020-10-22,,,749.5,761.0,756.1761295787867
32245,750.0,755.0,760.0,750.0,1147200,BNGA,2020-10-23,,,749.5,761.0,755.9147674501675
56129,760.0,760.0,770.0,755.0,3326000,BNGA,2020-10-26,,,748.6666666666666,760.5,756.8225969056858
51203,755.0,760.0,760.0,750.0,1034600,BNGA,2020-10-27,,,748.1666666666666,759.0,757.5286864822001
87462,760.0,750.0,760.0,745.0,2555500,BNGA,2020-11-02,,,746.5,757.0,755.8556450417112
82513,750.0,750.0,765.0,745.0,2072400,BNGA,2020-11-03,,,745.6666666666666,756.0,754.5543905879977
5904,755.0,745.0,765.0,745.0,4541900,BNGA,2020-11-04,,,745.0,755.0,752.4311926795538
18242,755.0,765.0,770.0,750.0,3251500,BNGA,2020-11-05,,,745.3333333333334,755.0,755.2242609729863
42126,770.0,785.0,795.0,760.0,8840400,BNGA,2020-11-06,,,747.0,757.5,761.8410918678782
89914,800.0,790.0,820.0,785.0,7735200,BNGA,2020-11-09,,,749.0,761.0,768.0986270083497
1779,800.0,805.0,810.0,790.0,10685800,BNGA,2020-11-10,,,752.3333333333334,766.5,776.2989321176053
24003,810.0,805.0,815.0,800.0,6279000,BNGA,2020-11-11,,,755.1666666666666,771.5,782.6769472025819
76753,805.0,800.0,810.0,795.0,2583100,BNGA,2020-11-12,,,758.0,775.5,786.5265144908971
74276,800.0,795.0,800.0,790.0,2769000,BNGA,2020-11-13,,,760.6666666666666,779.0,788.4095112706977
72626,795.0,815.0,815.0,790.0,4829300,BNGA,2020-11-16,,,763.8333333333334,785.5,794.3185087660983
39663,820.0,830.0,845.0,815.0,10458400,BNGA,2020-11-17,,,767.0,793.5,802.2477290402986
16593,840.0,830.0,850.0,830.0,7384800,BNGA,2020-11-18,,,770.1666666666666,802.0,808.4149003646767
66031,830.0,840.0,845.0,810.0,4631700,BNGA,2020-11-19,,,773.6666666666666,809.5,815.4338113947485
79206,840.0,835.0,845.0,830.0,4540700,BNGA,2020-11-20,,,776.6666666666666,814.5,819.7818533070266
70148,835.0,855.0,860.0,825.0,7852600,BNGA,2020-11-23,,,780.6666666666666,821.0,827.6081081276874
111324,860.0,875.0,880.0,860.0,8662400,BNGA,2020-11-24,,,785.1666666666666,828.0,838.139639654868
117910,875.0,860.0,915.0,850.0,14280300,BNGA,2020-11-25,,,788.6666666666666,833.5,842.9974975093418
57788,860.0,875.0,885.0,855.0,3676800,BNGA,2020-11-26,780.05,,792.3333333333334,841.0,850.109164729488
13306,875.0,875.0,885.0,860.0,5838000,BNGA,2020-11-27,781.4,,795.6666666666666,849.0,855.6404614562684
116272,875.0,830.0,885.0,815.0,10315700,BNGA,2020-11-30,782.35,,797.6666666666666,850.5,849.9425811326532
112975,830.0,850.0,860.0,820.0,6737400,BNGA,2020-12-01,783.4,,800.6666666666666,852.5,849.9553408809525
115447,855.0,865.0,870.0,855.0,5351100,BNGA,2020-12-02,784.45,,804.3333333333334,856.0,853.298598462963
38021,870.0,870.0,885.0,865.0,4400400,BNGA,2020-12-03,785.7,,807.8333333333334,859.0,857.010021026749
30610,870.0,870.0,885.0,855.0,5967400,BNGA,2020-12-04,786.75,,811.5,862.5,859.8966830208047
45420,880.0,1030.0,1060.0,880.0,92804600,BNGA,2020-12-07,789.5,,820.6666666666666,880.0,897.6974201272926
91564,1030.0,1055.0,1170.0,1030.0,151156200,BNGA,2020-12-08,791.75,,830.8333333333334,898.0,932.6535489878943
125320,1060.0,1065.0,1085.0,1020.0,28542200,BNGA,2020-12-10,794.15,,841.1666666666666,918.5,962.0638714350289
40489,1050.0,1030.0,1065.0,1030.0,11404100,BNGA,2020-12-11,796.55,,850.1666666666666,934.0,977.1607888939113
71802,1035.0,1025.0,1055.0,1010.0,15825000,BNGA,2020-12-14,798.9,,859.0,949.0,987.7917246952644
109687,1030.0,1035.0,1045.0,1005.0,13639700,BNGA,2020-12-15,801.4,,868.5,969.5,998.2824525407613
126974,1030.0,1030.0,1050.0,1025.0,11524900,BNGA,2020-12-16,803.9,,877.8333333333334,987.5,1005.330796420592
62726,1030.0,1080.0,1110.0,1025.0,41135900,BNGA,2020-12-17,806.85,,889.0,1009.0,1021.9239527715716
97354,1085.0,1065.0,1095.0,1060.0,8176400,BNGA,2020-12-18,809.6,,899.0,1028.5,1031.4964077112224
112150,1070.0,1065.0,1085.0,1045.0,12486300,BNGA,2020-12-21,812.25,,908.3333333333334,1048.0,1038.941650442062
33071,1065.0,1010.0,1070.0,1005.0,17681700,BNGA,2020-12-22,814.3,,915.6666666666666,1046.0,1032.5101725660481
94872,1010.0,1005.0,1035.0,965.0,12498100,BNGA,2020-12-23,816.55,,922.3333333333334,1041.0,1026.3968008847041
63551,1020.0,1085.0,1095.0,1005.0,34797900,BNGA,2020-12-28,819.5,,931.6666666666666,1043.0,1039.4197340214366
59440,1095.0,1040.0,1105.0,1030.0,17528200,BNGA,2020-12-29,822.1,,939.6666666666666,1044.0,1039.548682016673
126146,1040.0,995.0,1055.0,990.0,10929000,BNGA,2020-12-30,824.25,,946.3333333333334,1041.0,1029.6489749018567
4251,1000.0,1020.0,1025.0,940.0,9424800,BNGA,2021-01-04,826.75,,953.1666666666666,1039.5,1027.5047582569996
106376,1020.0,1005.0,1030.0,980.0,6360900,BNGA,2021-01-05,829.4,,959.0,1037.0,1022.5037008665553
122837,1005.0,995.0,1030.0,975.0,10499900,BNGA,2021-01-06,831.85,,964.5,1028.5,1016.3917673406542
28956,1010.0,1025.0,1040.0,1000.0,17275100,BNGA,2021-01-07,834.6,,970.6666666666666,1024.5,1018.3047079316199
46244,1025.0,1010.0,1045.0,1010.0,16698200,BNGA,2021-01-08,837.05,,976.5,1019.0,1016.4592172801488
122007,1025.0,1005.0,1035.0,1005.0,10098100,BNGA,2021-01-11,839.6,,981.5,1018.5,1013.9127245512268
47885,1025.0,1000.0,1025.0,995.0,9328300,BNGA,2021-01-12,841.95,,985.6666666666666,1018.0,1010.8210079842875
48714,1005.0,1000.0,1020.0,1000.0,9732700,BNGA,2021-01-13,844.1,,990.3333333333334,1009.5,1008.4163395433347
124491,1010.0,1005.0,1020.0,1000.0,7923900,BNGA,2021-01-14,846.1,,994.6666666666666,1006.0,1007.6571529781493
35525,1010.0,1005.0,1020.0,1000.0,5855800,BNGA,2021-01-15,848.2,,999.0,1007.0,1007.0666745385605
36355,1000.0,1015.0,1075.0,1000.0,21960000,BNGA,2021-01-18,850.45,,1005.1666666666666,1006.5,1008.8296357522137
104720,1020.0,990.0,1030.0,990.0,13187100,BNGA,2021-01-19,852.25,,1009.8333333333334,1005.0,1004.6452722517217
49543,990.0,1005.0,1010.0,985.0,7621700,BNGA,2021-01-20,854.3,,1014.5,1006.0,1004.724100640228
50373,1010.0,1000.0,1015.0,1000.0,5003000,BNGA,2021-01-21,856.3,,1018.8333333333334,1003.5,1003.6743004979551
2603,1005.0,990.0,1010.0,980.0,7489000,BNGA,2021-01-22,858.05,,1022.8333333333334,1001.5,1000.635567053965
96523,990.0,960.0,990.0,950.0,8763800,BNGA,2021-01-25,859.2,,1020.5,997.0,991.6054410419728
44590,975.0,925.0,975.0,915.0,9636300,BNGA,2021-01-26,859.9,,1016.1666666666666,989.5,976.8042319215343
19892,925.0,900.0,930.0,885.0,6646700,BNGA,2021-01-27,860.4,,1010.6666666666666,979.5,959.73662482786
24828,900.0,860.0,915.0,855.0,7336400,BNGA,2021-01-28,860.85,,1005.0,965.0,937.572930421669
53658,860.0,855.0,905.0,825.0,7062100,BNGA,2021-01-29,861.1,,999.3333333333334,950.0,919.2233903279647
92392,860.0,895.0,910.0,825.0,6497300,BNGA,2021-02-01,861.8,,994.6666666666666,938.0,913.8404146995281
25661,900.0,905.0,915.0,890.0,5440000,BNGA,2021-02-02,862.65,,990.5,929.5,911.8758780996329
9181,915.0,980.0,980.0,900.0,14124600,BNGA,2021-02-03,864.3,,987.1666666666666,927.0,927.0145718552701
114615,985.0,985.0,995.0,955.0,11388200,BNGA,2021-02-04,866.1,,984.5,925.5,939.900222554099
10832,990.0,1005.0,1015.0,975.0,11632500,BNGA,2021-02-05,868.05,,982.5,927.0,954.3668397642991
37188,1005.0,995.0,1015.0,995.0,6030100,BNGA,2021-02-08,870.1,,982.0,930.5,963.3964309277882
85813,995.0,975.0,1010.0,970.0,4788400,BNGA,2021-02-09,872.5,,981.0,935.5,965.9750018327242
84977,975.0,970.0,990.0,965.0,1700400,BNGA,2021-02-10,874.65,,977.1666666666666,942.5,966.8694458698966
81680,970.0,970.0,980.0,965.0,1499800,BNGA,2021-02-11,876.5,,974.8333333333334,953.5,967.5651245654751
108028,970.0,1005.0,1010.0,970.0,6455000,BNGA,2021-02-15,878.8,,975.1666666666666,968.5,975.8839857731473
99825,1005.0,990.0,1015.0,990.0,2919100,BNGA,2021-02-16,880.7,,974.1666666666666,978.0,979.020877823559
94038,985.0,985.0,1000.0,980.0,3829900,BNGA,2021-02-17,882.8,,973.5,986.0,980.3495716405458
68500,985.0,980.0,995.0,975.0,1785700,BNGA,2021-02-18,884.95,,973.0,986.0,980.2718890537578
56956,980.0,975.0,985.0,965.0,1300600,BNGA,2021-02-19,887.15,,971.3333333333334,985.0,979.1003581529228
80846,975.0,970.0,990.0,970.0,4207900,BNGA,2021-02-22,889.5,,970.0,981.5,977.0780563411622
22360,970.0,965.0,980.0,965.0,3123500,BNGA,2021-02-23,891.85,,968.6666666666666,978.5,974.3940438209039
