,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
42942,535.0,530.0,540.0,525.0,119100,BLUE,2020-08-07,,,,516.5,521.1074127477466
98171,530.0,530.0,535.0,525.0,83600,BLUE,2020-08-10,,,,519.0,523.0835432482473
52020,530.0,540.0,545.0,530.0,106200,BLUE,2020-08-11,,,,522.0,526.842755859748
119552,540.0,545.0,550.0,540.0,120800,BLUE,2020-08-12,,,510.5,525.0,530.8776990020262
61901,540.0,540.0,550.0,540.0,185100,BLUE,2020-08-13,,,511.8333333333333,528.0,532.904877001576
86638,540.0,540.0,545.0,535.0,122400,BLUE,2020-08-14,,,513.1666666666666,530.5,534.4815710012258
60257,540.0,555.0,555.0,535.0,165200,BLUE,2020-08-18,,,515.0666666666667,535.5,539.0412218898423
88279,550.0,545.0,560.0,545.0,148800,BLUE,2020-08-19,,,516.6333333333333,538.5,540.3653948032106
10005,550.0,550.0,555.0,545.0,105100,BLUE,2020-08-24,,,518.3666666666667,541.0,542.506418180275
128598,555.0,560.0,560.0,550.0,164700,BLUE,2020-08-25,,,520.5,543.5,546.3938808068806
103085,555.0,550.0,560.0,550.0,101700,BLUE,2020-08-26,,,522.2333333333333,545.5,547.1952406275738
3425,550.0,565.0,565.0,550.0,96700,BLUE,2020-08-27,,,524.6,549.0,551.1518538214463
78382,560.0,555.0,580.0,555.0,183900,BLUE,2020-08-28,,,526.4333333333333,550.5,552.0069974166804
27305,555.0,550.0,565.0,550.0,103300,BLUE,2020-08-31,,,528.1666666666666,551.0,551.5609979907514
34700,550.0,555.0,560.0,550.0,124700,BLUE,2020-09-01,,,530.0,552.5,552.3252206594733
38838,555.0,555.0,560.0,550.0,98800,BLUE,2020-09-02,,,531.6666666666666,554.0,552.9196160684793
67673,555.0,550.0,565.0,550.0,126100,BLUE,2020-09-03,,,533.0,553.5,552.2708124977061
12481,555.0,555.0,555.0,550.0,153200,BLUE,2020-09-04,,,534.6666666666666,554.5,552.8772986093269
26486,555.0,555.0,560.0,550.0,95300,BLUE,2020-09-07,,,536.1666666666666,555.0,553.3490100294765
107197,555.0,560.0,565.0,555.0,116200,BLUE,2020-09-08,,,537.8333333333334,555.0,554.827007800704
121178,565.0,565.0,575.0,560.0,163200,BLUE,2020-09-09,,,539.5,556.5,557.0876727338809
7534,565.0,560.0,565.0,555.0,104400,BLUE,2020-09-10,,,541.3333333333334,556.0,557.7348565707963
17411,560.0,570.0,570.0,550.0,129400,BLUE,2020-09-11,,,543.3333333333334,557.5,560.4604439995082
43757,575.0,585.0,585.0,570.0,204800,BLUE,2020-09-14,,,545.6666666666666,561.0,565.9136786662842
65196,585.0,575.0,590.0,575.0,124700,BLUE,2020-09-15,,,547.8333333333334,563.0,567.9328611848878
944,580.0,570.0,580.0,570.0,105600,BLUE,2020-09-16,,,549.6666666666666,564.5,568.3922253660238
55294,570.0,570.0,575.0,565.0,113800,BLUE,2020-09-17,,,551.8333333333334,566.5,568.7495086180185
61074,575.0,575.0,580.0,570.0,145700,BLUE,2020-09-18,,,553.8333333333334,568.5,570.1385067029032
70966,580.0,570.0,585.0,570.0,108500,BLUE,2020-09-21,,,555.3333333333334,570.0,570.1077274355914
98988,575.0,565.0,575.0,560.0,144200,BLUE,2020-09-22,,,556.3333333333334,570.5,568.9726768943489
75919,565.0,560.0,575.0,560.0,130800,BLUE,2020-09-23,,,557.3333333333334,570.0,566.9787486956046
64369,565.0,560.0,565.0,560.0,92400,BLUE,2020-09-24,,,558.3333333333334,570.0,565.4279156521369
95690,560.0,570.0,570.0,560.0,140600,BLUE,2020-09-25,,,559.3333333333334,570.0,566.4439343961064
58606,570.0,570.0,575.0,565.0,106400,BLUE,2020-09-28,,,560.1666666666666,568.5,567.2341711969717
15760,570.0,575.0,580.0,570.0,145400,BLUE,2020-09-29,,,561.3333333333334,568.5,568.959910930978
83331,575.0,580.0,585.0,575.0,163500,BLUE,2020-09-30,,,562.6666666666666,569.5,571.4132640574273
90731,580.0,590.0,590.0,580.0,184800,BLUE,2020-10-01,,,563.8333333333334,571.5,575.5436498224435
66849,590.0,585.0,595.0,585.0,124100,BLUE,2020-10-02,,,565.1666666666666,572.5,577.6450609730116
11657,600.0,610.0,615.0,590.0,167600,BLUE,2020-10-05,,,567.1666666666666,576.5,584.8350474234535
118728,605.0,620.0,620.0,605.0,153000,BLUE,2020-10-06,,,569.1666666666666,582.0,592.6494813293527
20715,615.0,610.0,620.0,610.0,187200,BLUE,2020-10-07,,,571.1666666666666,587.0,596.5051521450521
19059,615.0,615.0,620.0,615.0,106100,BLUE,2020-10-08,,,572.8333333333334,592.5,600.6151183350405
108854,620.0,610.0,620.0,605.0,118300,BLUE,2020-10-09,,,574.6666666666666,596.5,602.7006475939204
28123,610.0,625.0,625.0,610.0,129500,BLUE,2020-10-12,,,577.1666666666666,602.0,607.6560592397159
75094,620.0,620.0,625.0,615.0,93900,BLUE,2020-10-13,,,579.3333333333334,606.5,610.3991571864457
105543,615.0,615.0,620.0,610.0,122700,BLUE,2020-10-14,,,581.3333333333334,610.0,611.4215667005689
14124,615.0,610.0,615.0,605.0,151200,BLUE,2020-10-15,,,583.3333333333334,612.0,611.1056629893313
5072,610.0,620.0,620.0,600.0,164900,BLUE,2020-10-16,,,585.5,615.5,613.0821823250354
119,620.0,635.0,640.0,620.0,184600,BLUE,2020-10-19,,,588.1666666666666,618.0,617.9528084750276
123659,635.0,630.0,635.0,625.0,115900,BLUE,2020-10-20,,,590.5,619.0,620.6299621472436
73444,635.0,635.0,640.0,630.0,118200,BLUE,2020-10-21,,,592.8333333333334,621.5,623.8233038923006
29778,640.0,635.0,640.0,630.0,144800,BLUE,2020-10-22,,,595.3333333333334,623.5,626.307014138456
32238,635.0,640.0,645.0,635.0,117100,BLUE,2020-10-23,,,597.6666666666666,626.5,629.3498998854658
56122,640.0,655.0,655.0,640.0,114000,BLUE,2020-10-26,,,600.0,629.5,635.0499221331401
51196,655.0,645.0,655.0,640.0,153400,BLUE,2020-10-27,,,602.3333333333334,632.0,637.2610505479978
87455,645.0,645.0,650.0,640.0,132200,BLUE,2020-11-02,,,604.8333333333334,635.0,638.9808170928872
82506,645.0,635.0,650.0,630.0,166000,BLUE,2020-11-03,,,607.0,637.5,638.0961910722456
5897,640.0,645.0,655.0,640.0,115200,BLUE,2020-11-04,,,609.3333333333334,640.0,639.6303708339688
18235,645.0,660.0,670.0,645.0,184200,BLUE,2020-11-05,,,612.3333333333334,642.5,644.1569550930868
42119,660.0,670.0,670.0,660.0,124400,BLUE,2020-11-06,,,615.8333333333334,646.5,649.8998539612898
89907,670.0,670.0,680.0,670.0,144600,BLUE,2020-11-09,,,619.5,650.0,654.3665530810032
1772,675.0,685.0,695.0,675.0,157700,BLUE,2020-11-10,,,623.6666666666666,655.0,661.1739857296692
23996,690.0,690.0,700.0,685.0,139500,BLUE,2020-11-11,,,627.6666666666666,660.0,667.5797666786316
76746,690.0,680.0,695.0,675.0,187200,BLUE,2020-11-12,,,631.3333333333334,662.5,670.3398185278246
74269,675.0,675.0,680.0,670.0,126200,BLUE,2020-11-13,,,634.6666666666666,665.5,671.3754144105302
72619,680.0,690.0,690.0,680.0,209400,BLUE,2020-11-16,,,638.3333333333334,670.0,675.5142112081902
39656,690.0,710.0,715.0,690.0,274300,BLUE,2020-11-17,,,642.3333333333334,677.5,683.1777198285923
16586,705.0,705.0,705.0,700.0,125300,BLUE,2020-11-18,,,646.3333333333334,683.5,688.0271154222385
66024,705.0,710.0,710.0,700.0,138600,BLUE,2020-11-19,,,649.6666666666666,688.5,692.909978661741
79199,710.0,700.0,715.0,700.0,198000,BLUE,2020-11-20,,,652.3333333333334,691.5,694.4855389591319
70141,705.0,700.0,705.0,695.0,214400,BLUE,2020-11-23,,,655.3333333333334,694.5,695.7109747459915
111317,700.0,695.0,705.0,690.0,124300,BLUE,2020-11-24,,,658.0,695.5,695.5529803579934
117903,700.0,700.0,710.0,685.0,178400,BLUE,2020-11-25,,,661.0,696.5,696.541206945106
57781,700.0,700.0,710.0,700.0,148300,BLUE,2020-11-26,580.45,,663.5,698.5,697.3098276239713
13299,705.0,710.0,715.0,700.0,207800,BLUE,2020-11-27,582.55,,666.5,702.0,700.1298659297554
116265,715.0,700.0,715.0,695.0,135900,BLUE,2020-11-30,584.55,,669.3333333333334,703.0,700.1010068342542
112968,700.0,715.0,720.0,700.0,117500,BLUE,2020-12-01,586.72,,672.8333333333334,703.5,703.4118942044199
115440,715.0,720.0,725.0,710.0,222800,BLUE,2020-12-02,588.94,,676.1666666666666,705.0,707.0981399367711
38014,720.0,715.0,720.0,715.0,115000,BLUE,2020-12-03,591.11,,678.8333333333334,705.5,708.8541088397109
30603,710.0,715.0,715.0,705.0,146200,BLUE,2020-12-04,593.3,,681.6666666666666,707.0,710.2198624308862
45413,715.0,710.0,720.0,705.0,179600,BLUE,2020-12-07,595.42,,684.1666666666666,708.0,710.1710041129115
91557,710.0,720.0,720.0,710.0,137500,BLUE,2020-12-08,597.68,,687.0,710.5,712.3552254211534
125313,720.0,725.0,730.0,715.0,245200,BLUE,2020-12-10,599.93,,689.8333333333334,713.0,715.1651753275637
40482,720.0,725.0,725.0,715.0,146700,BLUE,2020-12-11,602.2,,692.1666666666666,715.5,717.3506919214384
71795,720.0,730.0,735.0,720.0,161000,BLUE,2020-12-14,604.5,,695.0,717.5,720.1616492722299
109680,725.0,725.0,730.0,715.0,126400,BLUE,2020-12-15,606.7,,697.6666666666666,720.0,721.2368383228454
126967,720.0,720.0,725.0,715.0,186600,BLUE,2020-12-16,608.8,,700.5,720.5,720.9619853622131
62719,720.0,710.0,720.0,700.0,164800,BLUE,2020-12-17,610.85,,702.6666666666666,719.5,718.5259886150546
97347,710.0,705.0,710.0,705.0,131300,BLUE,2020-12-18,612.8,,704.1666666666666,718.5,715.5202133672648
112143,705.0,705.0,705.0,700.0,203500,BLUE,2020-12-21,614.75,,705.3333333333334,717.5,713.1823881745393
33064,705.0,695.0,705.0,690.0,125800,BLUE,2020-12-22,616.55,,706.1666666666666,716.0,709.1418574690861
94865,695.0,690.0,700.0,685.0,185100,BLUE,2020-12-23,618.4,,706.3333333333334,713.0,704.8881113648447
63544,690.0,700.0,700.0,690.0,153200,BLUE,2020-12-28,620.3,,706.6666666666666,710.5,703.8018643948792
59433,700.0,695.0,705.0,695.0,183900,BLUE,2020-12-29,622.1,,707.1666666666666,707.5,701.8458945293505
126139,695.0,700.0,700.0,695.0,214500,BLUE,2020-12-30,624.0,,708.0,704.5,701.4356957450505
4244,700.0,710.0,710.0,695.0,144500,BLUE,2021-01-04,625.95,,708.6666666666666,703.0,703.3388744683725
106369,710.0,695.0,715.0,695.0,154400,BLUE,2021-01-05,627.85,,708.1666666666666,700.5,701.4857912531786
122830,700.0,690.0,700.0,680.0,139200,BLUE,2021-01-06,629.6,,707.6666666666666,698.5,698.9333931969167
28949,690.0,690.0,700.0,685.0,183200,BLUE,2021-01-07,631.25,,707.0,697.0,696.948194708713
46237,695.0,700.0,700.0,690.0,125600,BLUE,2021-01-08,632.9,,707.0,696.5,697.6263736623323
122000,695.0,680.0,700.0,680.0,160300,BLUE,2021-01-11,634.4,,706.3333333333334,695.0,693.7094017373696
47878,685.0,685.0,690.0,680.0,143700,BLUE,2021-01-12,635.95,,706.0,694.5,691.7739791290652
48707,685.0,675.0,690.0,670.0,192900,BLUE,2021-01-13,637.3,,705.1666666666666,692.0,688.0464282114951
124484,675.0,680.0,685.0,675.0,140900,BLUE,2021-01-14,638.65,,704.5,690.5,686.2583330533851
35518,685.0,680.0,690.0,680.0,177300,BLUE,2021-01-15,640.05,,703.5,688.5,684.867592374855
36348,675.0,680.0,685.0,675.0,202100,BLUE,2021-01-18,641.45,,702.8333333333334,685.5,683.7859051804428
104713,680.0,675.0,685.0,670.0,163500,BLUE,2021-01-19,642.65,,701.5,683.5,681.833481807011
49536,675.0,680.0,680.0,670.0,134600,BLUE,2021-01-20,644.0,,700.1666666666666,682.5,681.426041405453
50366,680.0,680.0,690.0,675.0,159300,BLUE,2021-01-21,645.3,,699.0,681.5,681.1091433153523
2596,680.0,675.0,685.0,675.0,119100,BLUE,2021-01-22,646.45,,697.6666666666666,679.0,679.7515559119407
96516,680.0,690.0,690.0,675.0,214900,BLUE,2021-01-25,647.85,,697.0,680.0,682.0289879315095
44583,690.0,720.0,720.0,690.0,338900,BLUE,2021-01-26,649.4,,697.0,683.5,690.4669906133963
19885,720.0,735.0,750.0,715.0,774400,BLUE,2021-01-27,651.2,,697.3333333333334,689.5,700.3632149215305
24821,740.0,710.0,740.0,705.0,404900,BLUE,2021-01-28,652.8,,696.8333333333334,692.5,702.504722716746
53651,715.0,715.0,720.0,710.0,238300,BLUE,2021-01-29,654.4,,696.3333333333334,696.0,705.2814510019135
92385,720.0,725.0,730.0,715.0,269200,BLUE,2021-02-01,656.1,,696.3333333333334,700.5,709.6633507792661
25654,725.0,705.0,730.0,705.0,235600,BLUE,2021-02-02,657.65,,695.8333333333334,703.5,708.6270506060958
9174,710.0,710.0,715.0,705.0,192500,BLUE,2021-02-03,659.2,,695.8333333333334,706.5,708.9321504714079
114608,710.0,700.0,710.0,695.0,203100,BLUE,2021-02-04,660.65,,695.6666666666666,708.5,706.9472281444283
10825,700.0,705.0,705.0,695.0,241100,BLUE,2021-02-05,662.1,,695.6666666666666,711.5,706.5145107789998
37181,705.0,720.0,720.0,705.0,327700,BLUE,2021-02-08,663.65,,696.5,714.5,709.5112861614443
85806,720.0,715.0,735.0,715.0,304400,BLUE,2021-02-09,665.2,,697.3333333333334,714.0,710.7310003477901
84970,720.0,720.0,720.0,710.0,254300,BLUE,2021-02-10,666.7,,698.0,712.5,712.7907780482811
81673,720.0,715.0,720.0,715.0,203600,BLUE,2021-02-11,668.0,,698.6666666666666,713.0,713.2817162597743
108021,715.0,715.0,720.0,710.0,179400,BLUE,2021-02-15,669.4,,699.1666666666666,713.0,713.6635570909356
99818,715.0,705.0,715.0,705.0,159900,BLUE,2021-02-16,670.75,,699.0,711.0,711.7383221818387
94031,705.0,695.0,705.0,680.0,237700,BLUE,2021-02-17,672.0,,699.0,710.0,708.018695030319
68493,695.0,695.0,700.0,690.0,203200,BLUE,2021-02-18,673.2,,699.1666666666666,708.5,705.1256516902481
56949,700.0,690.0,700.0,685.0,181400,BLUE,2021-02-19,674.4,,699.1666666666666,707.5,701.7643957590818
80839,690.0,695.0,695.0,690.0,164700,BLUE,2021-02-22,675.7,,699.0,706.5,700.2611967015081
22353,695.0,700.0,700.0,690.0,204000,BLUE,2021-02-23,677.1,,699.6666666666666,704.5,700.2031529900619
