,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19615,159.0,166.0,167.0,159.0,13367400,SQMI,2020-10-08,,,167.33333333333334,171.1,168.26090045966987
109410,167.0,169.0,171.0,166.0,25056400,SQMI,2020-10-09,,,167.1,171.4,168.42514480196544
28679,171.0,165.0,174.0,165.0,12205500,SQMI,2020-10-12,,,166.9,170.1,167.6640015126398
75650,167.0,162.0,167.0,161.0,6254000,SQMI,2020-10-13,,,165.73333333333332,169.1,166.40533450983096
106099,163.0,167.0,168.0,157.0,15858300,SQMI,2020-10-14,,,165.16666666666666,168.4,166.53748239653518
14680,168.0,169.0,170.0,163.0,10131100,SQMI,2020-10-15,,,165.0,167.3,167.08470853063847
5628,169.0,168.0,170.0,165.0,7087700,SQMI,2020-10-16,,,164.93333333333334,166.3,167.28810663494102
675,168.0,170.0,171.0,168.0,7599300,SQMI,2020-10-19,,,165.0,166.5,167.89074960495412
124215,170.0,170.0,171.0,167.0,11512400,SQMI,2020-10-20,,,165.23333333333332,166.9,168.35947191496433
74000,170.0,172.0,178.0,170.0,19610200,SQMI,2020-10-21,,,165.63333333333333,167.8,169.16847815608338
30334,174.0,171.0,174.0,167.0,9072500,SQMI,2020-10-22,,,166.36666666666667,168.3,169.5754830102871
32794,171.0,176.0,176.0,167.0,18141800,SQMI,2020-10-23,,,167.36666666666667,169.0,171.0031534524455
56678,166.0,183.0,185.0,166.0,45416700,SQMI,2020-10-26,,,168.26666666666668,170.8,173.66911935190205
51752,182.0,193.0,193.0,181.0,51270400,SQMI,2020-10-27,,,169.2,173.9,177.96487060703492
88011,193.0,196.0,200.0,190.0,25824200,SQMI,2020-11-02,,,170.46666666666667,176.8,181.97267713880495
83062,196.0,200.0,212.0,195.0,36603100,SQMI,2020-11-03,,,172.03333333333333,179.9,185.9787488857372
6452,204.0,212.0,214.0,200.0,28883200,SQMI,2020-11-04,,,173.96666666666667,184.3,191.76124913335116
18790,210.0,210.0,216.0,208.0,9389200,SQMI,2020-11-05,,,175.1,188.3,195.81430488149533
42674,212.0,214.0,222.0,210.0,15717800,SQMI,2020-11-06,,,176.76666666666668,192.7,199.85557046338525
90462,216.0,214.0,218.0,212.0,5572400,SQMI,2020-11-09,,,178.66666666666666,196.9,202.9987770270774
2327,212.0,216.0,216.0,200.0,18282000,SQMI,2020-11-10,,,180.26666666666668,201.4,205.88793768772686
24551,216.0,214.0,218.0,210.0,4102800,SQMI,2020-11-11,,,181.86666666666667,205.2,207.69061820156534
77301,208.0,214.0,214.0,208.0,4079400,SQMI,2020-11-12,,,183.06666666666666,208.3,209.09270304566192
74825,214.0,218.0,230.0,212.0,16971900,SQMI,2020-11-13,,,184.6,210.8,211.07210236884816
73175,226.0,222.0,228.0,222.0,3866000,SQMI,2020-11-16,,,186.2,213.4,213.5005240646597
40212,244.0,230.0,244.0,222.0,8612700,SQMI,2020-11-17,,,187.86666666666667,216.4,217.16707427251308
17142,228.0,226.0,230.0,222.0,8540200,SQMI,2020-11-18,,,189.46666666666667,217.8,219.12994665639906
66580,228.0,238.0,238.0,226.0,6300600,SQMI,2020-11-19,,,191.8,220.6,223.32329184386595
79755,238.0,234.0,238.0,228.0,5146900,SQMI,2020-11-20,,,194.06666666666666,222.6,225.6958936563402
70696,232.0,236.0,236.0,232.0,8795300,SQMI,2020-11-23,,,196.5,224.8,227.98569506604238
111872,236.0,242.0,242.0,234.0,16769400,SQMI,2020-11-24,,,199.03333333333333,227.4,231.0999850513663
118458,242.0,242.0,244.0,236.0,6799100,SQMI,2020-11-25,,,201.46666666666667,230.2,233.52221059550712
58336,242.0,240.0,244.0,236.0,3949100,SQMI,2020-11-26,186.5,,203.96666666666667,232.8,234.9617193520611
13854,240.0,260.0,260.0,234.0,26868600,SQMI,2020-11-27,187.24,,207.23333333333332,237.0,240.52578171826974
116820,260.0,282.0,296.0,260.0,37640700,SQMI,2020-11-30,188.22,,211.06666666666666,243.0,249.74227466976535
113523,282.0,286.0,288.0,278.0,9378100,SQMI,2020-12-01,189.23,,214.96666666666667,248.6,257.79954696537305
115995,288.0,302.0,302.0,286.0,13607900,SQMI,2020-12-02,190.4,,219.43333333333334,256.2,267.62186986195684
38569,304.0,328.0,334.0,304.0,22852800,SQMI,2020-12-03,191.83,,224.7,265.2,281.03923211485534
31157,330.0,324.0,352.0,306.0,38642800,SQMI,2020-12-04,193.23,,229.83333333333334,274.2,290.5860694226653
45967,324.0,332.0,332.0,304.0,37940100,SQMI,2020-12-07,194.7,,235.16666666666666,283.8,299.78916510651743
92112,332.0,328.0,334.0,328.0,7902000,SQMI,2020-12-08,196.15,,240.4,292.4,306.05823952729133
125868,328.0,350.0,350.0,326.0,19048100,SQMI,2020-12-10,197.81,,246.2,303.2,315.82307518789327
41036,352.0,360.0,362.0,338.0,18203000,SQMI,2020-12-11,199.56,,252.1,315.2,325.64016959058364
72349,362.0,350.0,362.0,348.0,16538200,SQMI,2020-12-14,201.18,,257.3333333333333,324.2,331.05346523712063
110234,350.0,360.0,360.0,342.0,15821300,SQMI,2020-12-15,202.92,,262.8,332.0,337.4860285177605
127521,360.0,362.0,364.0,354.0,10697200,SQMI,2020-12-16,204.7,,268.2,339.6,342.93357773603594
63273,364.0,356.0,364.0,354.0,6870800,SQMI,2020-12-17,206.45,,273.0,345.0,345.83722712802796
97902,358.0,356.0,358.0,346.0,8448400,SQMI,2020-12-18,208.18,,277.8666666666667,347.8,348.09562109957733
112698,360.0,376.0,390.0,356.0,50003600,SQMI,2020-12-21,209.94,,283.26666666666665,353.0,354.29659418856016
33618,378.0,360.0,378.0,360.0,16008000,SQMI,2020-12-22,211.61,,288.1333333333333,355.8,355.56401770221345
95419,364.0,388.0,390.0,340.0,39784600,SQMI,2020-12-23,213.55,,293.8666666666667,361.8,362.77201376838826
64098,390.0,378.0,390.0,372.0,14105800,SQMI,2020-12-28,215.17,,299.3333333333333,364.6,366.1560107087464
59987,378.0,370.0,378.0,370.0,7133200,SQMI,2020-12-29,216.85,,304.53333333333336,365.6,367.0102305512472
126693,370.0,378.0,382.0,368.0,20678000,SQMI,2020-12-30,218.57,,309.8666666666667,368.4,369.45240153985895
4799,380.0,376.0,386.0,372.0,5839100,SQMI,2021-01-04,220.37,,315.0,370.0,370.9074234198903
106924,380.0,376.0,380.0,362.0,3938100,SQMI,2021-01-05,222.26,,319.8666666666667,371.4,372.0391071043591
123386,380.0,366.0,380.0,362.0,4108200,SQMI,2021-01-06,224.0,,324.53333333333336,372.4,370.6970833033904
29505,370.0,378.0,378.0,364.0,2795500,SQMI,2021-01-07,225.78,,329.2,374.6,372.31995368041476
46793,378.0,364.0,378.0,362.0,3798600,SQMI,2021-01-08,227.45,,333.53333333333336,373.4,370.47107508476705
122556,364.0,358.0,368.0,352.0,4331600,SQMI,2021-01-11,229.09,,337.6,373.2,367.69972506592995
48434,354.0,358.0,360.0,336.0,8150800,SQMI,2021-01-12,230.78,,341.46666666666664,370.2,365.5442306068344
49263,358.0,368.0,368.0,348.0,6490700,SQMI,2021-01-13,232.6,,345.6666666666667,369.2,366.08995713864897
125040,370.0,368.0,370.0,360.0,4250900,SQMI,2021-01-14,234.42,,349.93333333333334,369.0,366.5144111078381
36075,368.0,358.0,368.0,358.0,1655700,SQMI,2021-01-15,236.16,,353.2,367.0,364.6223197505407
36905,360.0,360.0,362.0,348.0,3840100,SQMI,2021-01-18,237.92,,355.8,365.4,363.5951375837539
105270,360.0,344.0,360.0,344.0,1760500,SQMI,2021-01-19,239.46,,357.73333333333335,362.2,359.2406625651419
50093,344.0,344.0,350.0,338.0,1539100,SQMI,2021-01-20,241.04,,359.1333333333333,360.0,355.853848661777
50923,344.0,338.0,346.0,330.0,2175400,SQMI,2021-01-21,242.57,,359.46666666666664,356.0,351.8863267369377
3153,336.0,318.0,336.0,316.0,5579900,SQMI,2021-01-22,243.92,,359.26666666666665,351.4,344.3560319065071
97073,318.0,326.0,328.0,296.0,5836800,SQMI,2021-01-25,245.37,,359.06666666666666,348.2,340.2769137050611
45140,326.0,324.0,330.0,304.0,5099600,SQMI,2021-01-26,246.83,,358.93333333333334,344.8,336.65982177060306
20442,318.0,304.0,320.0,304.0,2560500,SQMI,2021-01-27,248.11,,357.4,338.4,329.4020835993579
25378,292.0,290.0,316.0,290.0,1721900,SQMI,2021-01-28,249.3,,355.06666666666666,330.6,320.64606502172285
54208,290.0,302.0,328.0,290.0,4631300,SQMI,2021-01-29,250.35,,353.46666666666664,325.0,316.5024950168955
92942,304.0,316.0,318.0,302.0,1286700,SQMI,2021-02-01,251.67,,352.0,320.6,316.3908294575854
26211,316.0,312.0,320.0,312.0,1263200,SQMI,2021-02-02,253.05,,350.3333333333333,317.4,315.415089578122
9731,312.0,316.0,322.0,312.0,2474900,SQMI,2021-02-03,254.51,,349.0,314.6,315.5450696718726
115165,316.0,312.0,322.0,310.0,1971300,SQMI,2021-02-04,255.95,,347.53333333333336,312.0,314.7572764114565
11382,312.0,308.0,314.0,308.0,588400,SQMI,2021-02-05,257.4,,345.26666666666665,311.0,313.2556594311328
37739,310.0,320.0,322.0,310.0,1519000,SQMI,2021-02-08,259.0,,343.93333333333334,310.4,314.75440177977
86364,322.0,316.0,328.0,316.0,2194500,SQMI,2021-02-09,260.67,,341.53333333333336,309.6,315.03120138426556
85528,316.0,310.0,320.0,310.0,1951600,SQMI,2021-02-10,262.31,,339.26666666666665,310.2,313.91315663220655
82231,310.0,346.0,360.0,306.0,4646200,SQMI,2021-02-11,264.21,,338.46666666666664,315.8,321.04356626949397
108579,344.0,348.0,348.0,334.0,3142300,SQMI,2021-02-15,266.04,,337.46666666666664,320.4,327.0338848762731
100376,348.0,350.0,352.0,344.0,1993600,SQMI,2021-02-16,267.96,,336.6,323.8,332.13746601487907
94589,346.0,336.0,350.0,336.0,1469800,SQMI,2021-02-17,269.79,,335.26666666666665,326.2,332.9958069004615
69051,336.0,338.0,342.0,334.0,1562500,SQMI,2021-02-18,271.63,,334.3333333333333,328.4,334.10784981147003
57506,336.0,346.0,392.0,334.0,21788300,SQMI,2021-02-19,273.33,,333.26666666666665,331.8,336.75054985336556
81396,346.0,340.0,346.0,338.0,2675300,SQMI,2021-02-22,275.09,,332.46666666666664,335.0,337.472649885951
22910,342.0,338.0,344.0,322.0,2768600,SQMI,2021-02-23,276.9,,331.8,336.8,337.5898388001841
