,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39372,86.0,85.0,86.0,82.0,67300,SMMT,2020-09-02,,,86.2,85.7,85.08450578788477
69041,85.0,87.0,90.0,85.0,352200,SMMT,2020-09-03,,,86.33333333333333,85.7,85.51017116835482
13015,87.0,85.0,87.0,83.0,83500,SMMT,2020-09-04,,,86.36666666666666,85.6,85.3967997976093
27022,85.0,87.0,87.0,85.0,24000,SMMT,2020-09-07,,,86.43333333333334,85.7,85.75306650925168
108568,85.0,89.0,99.0,85.0,846400,SMMT,2020-09-08,,,86.56666666666666,85.9,86.47460728497353
122549,92.0,84.0,92.0,83.0,138400,SMMT,2020-09-09,,,86.36666666666666,85.7,85.92469455497941
8073,84.0,82.0,89.0,79.0,187300,SMMT,2020-09-10,,,86.0,85.1,85.05254020942843
17950,79.0,85.0,85.0,79.0,307900,SMMT,2020-09-11,,,85.73333333333333,85.0,85.04086460733322
45132,88.0,88.0,93.0,85.0,13500,SMMT,2020-09-14,,,85.66666666666667,85.4,85.69845025014806
66573,88.0,86.0,88.0,85.0,41200,SMMT,2020-09-15,,,85.53333333333333,85.8,85.76546130567071
1487,87.0,86.0,89.0,83.0,9800,SMMT,2020-09-16,,,85.56666666666666,85.9,85.81758101552167
56671,87.0,85.0,87.0,84.0,58000,SMMT,2020-09-17,,,85.73333333333333,85.7,85.63589634540574
62451,85.0,83.0,85.0,83.0,37900,SMMT,2020-09-18,,,85.93333333333334,85.5,85.05014160198225
72343,83.0,81.0,83.0,80.0,119400,SMMT,2020-09-21,,,85.8,84.9,84.15011013487508
100365,81.0,83.0,83.0,79.0,1700,SMMT,2020-09-22,,,85.63333333333334,84.3,83.89453010490284
77295,82.0,81.0,83.0,80.0,33600,SMMT,2020-09-23,,,85.43333333333334,84.0,83.25130119270221
65745,80.0,81.0,81.0,80.0,2100,SMMT,2020-09-24,,,85.23333333333333,83.9,82.7510120387684
97066,80.0,84.0,84.0,80.0,3400,SMMT,2020-09-25,,,85.13333333333334,83.8,83.02856491904208
59982,86.0,85.0,86.0,80.0,125900,SMMT,2020-09-28,,,85.06666666666666,83.5,83.4666616036994
16302,84.0,85.0,85.0,83.0,3700,SMMT,2020-09-29,,,85.03333333333333,83.4,83.80740346954397
84707,81.0,85.0,102.0,80.0,4490100,SMMT,2020-09-30,,,84.96666666666667,83.3,84.07242492075642
92107,89.0,83.0,94.0,81.0,1548600,SMMT,2020-10-01,,,84.83333333333333,83.1,83.83410827169944
68224,84.0,82.0,89.0,82.0,440900,SMMT,2020-10-02,,,84.7,83.0,83.42652865576623
12198,83.0,85.0,85.0,82.0,51300,SMMT,2020-10-05,,,84.66666666666667,83.4,83.77618895448485
120103,85.0,86.0,87.0,82.0,114800,SMMT,2020-10-06,,,84.63333333333334,83.7,84.27036918682155
21256,85.0,92.0,95.0,85.0,872700,SMMT,2020-10-07,,,84.83333333333333,84.8,85.98806492308343
19600,92.0,87.0,93.0,86.0,303100,SMMT,2020-10-08,,,84.8,85.4,86.21293938462044
110229,88.0,90.0,91.0,88.0,140100,SMMT,2020-10-09,,,84.93333333333334,86.0,87.05450841026034
28664,90.0,89.0,90.0,86.0,26000,SMMT,2020-10-12,,,85.1,86.4,87.48683987464693
76469,89.0,88.0,89.0,87.0,54700,SMMT,2020-10-13,,,85.3,86.7,87.60087545805872
106918,88.0,95.0,98.0,86.0,181400,SMMT,2020-10-14,,,85.63333333333334,87.7,89.24512535626789
14665,95.0,90.0,95.0,89.0,235500,SMMT,2020-10-15,,,85.73333333333333,88.4,89.41287527709724
5613,90.0,89.0,90.0,85.0,36100,SMMT,2020-10-16,,,85.86666666666666,89.1,89.32112521552008
660,88.0,87.0,88.0,84.0,205800,SMMT,2020-10-19,,,85.86666666666666,89.3,88.80531961207117
125034,88.0,85.0,88.0,85.0,37600,SMMT,2020-10-20,,,85.73333333333333,89.2,87.95969303161091
74819,85.0,81.0,85.0,81.0,240700,SMMT,2020-10-21,,,85.63333333333334,88.1,86.41309458014182
30319,82.0,84.0,84.0,81.0,91300,SMMT,2020-10-22,,,85.7,87.8,85.8768513401103
32779,83.0,82.0,87.0,82.0,34900,SMMT,2020-10-23,,,85.6,87.0,85.0153288200858
57497,82.0,83.0,84.0,82.0,9200,SMMT,2020-10-26,,,85.43333333333334,86.4,84.56747797117784
52571,83.0,81.0,83.0,80.0,32700,SMMT,2020-10-27,,,85.26666666666667,85.7,83.77470508869388
88830,81.0,82.0,85.0,81.0,16400,SMMT,2020-11-02,,,85.13333333333334,84.4,83.38032618009524
83881,82.0,85.0,91.0,82.0,193300,SMMT,2020-11-03,,,85.13333333333334,83.9,83.74025369562963
6437,85.0,83.0,85.0,83.0,36600,SMMT,2020-11-04,,,85.13333333333334,83.3,83.57575287437861
18775,84.0,84.0,84.0,83.0,6500,SMMT,2020-11-05,,,85.23333333333333,83.0,83.67003001340558
42659,84.0,83.0,87.0,83.0,113600,SMMT,2020-11-06,,,85.23333333333333,82.8,83.521134454871
91281,83.0,82.0,86.0,82.0,184000,SMMT,2020-11-09,,,85.26666666666667,82.9,83.18310457601078
2312,86.0,82.0,86.0,82.0,18500,SMMT,2020-11-10,,,85.3,82.7,82.92019244800838
24536,83.0,82.0,83.0,80.0,508600,SMMT,2020-11-11,,,85.23333333333333,82.7,82.71570523733985
78120,83.0,79.0,83.0,77.0,1168600,SMMT,2020-11-12,,,85.03333333333333,82.3,81.88999296237543
75644,80.0,81.0,84.0,79.0,734100,SMMT,2020-11-13,,,84.9,82.3,81.69221674851423
73994,79.0,80.0,83.0,79.0,437400,SMMT,2020-11-16,,,84.73333333333333,82.1,81.31616858217774
40197,80.0,78.0,80.0,78.0,814200,SMMT,2020-11-17,,,84.56666666666666,81.4,80.57924223058268
17127,80.0,81.0,81.0,79.0,21200,SMMT,2020-11-18,,,84.53333333333333,81.2,80.67274395711986
67399,82.0,79.0,82.0,78.0,415200,SMMT,2020-11-19,,,84.33333333333333,80.7,80.3010230777599
80574,79.0,80.0,81.0,75.0,452900,SMMT,2020-11-20,,,84.13333333333334,80.4,80.23412906047992
71515,80.0,83.0,87.0,80.0,2188500,SMMT,2020-11-23,,,83.83333333333333,80.5,80.84876704703993
112691,87.0,84.0,90.0,84.0,1879100,SMMT,2020-11-24,,,83.73333333333333,80.7,81.54904103658662
119277,86.0,87.0,92.0,85.0,1879100,SMMT,2020-11-25,,,83.63333333333334,81.2,82.76036525067848
59155,89.0,86.0,90.0,85.0,654600,SMMT,2020-11-26,83.83,,83.53333333333333,81.9,83.48028408386104
13839,87.0,85.0,89.0,85.0,1810100,SMMT,2020-11-27,83.87,,83.43333333333334,82.3,83.81799873189192
117639,86.0,86.0,91.0,83.0,3021700,SMMT,2020-11-30,83.97,,83.13333333333334,82.9,84.3028879025826
114342,89.0,86.0,90.0,85.0,543100,SMMT,2020-12-01,84.1,,83.0,83.7,84.68002392423091
116814,88.0,85.0,88.0,85.0,1470400,SMMT,2020-12-02,84.23,,82.86666666666666,84.1,84.75112971884626
38554,86.0,90.0,94.0,85.0,9154400,SMMT,2020-12-03,84.43,,82.96666666666667,85.2,85.91754533688042
31142,89.0,121.0,121.0,89.0,29589900,SMMT,2020-12-04,84.94,,84.16666666666667,89.3,93.71364637312922
46786,126.0,140.0,160.0,126.0,33936600,SMMT,2020-12-07,85.61,,86.13333333333334,95.0,103.99950273465606
92931,142.0,135.0,146.0,135.0,6737800,SMMT,2020-12-08,86.24,,87.83333333333333,100.1,110.88850212695472
126687,132.0,131.0,136.0,126.0,5727300,SMMT,2020-12-10,86.79,,89.46666666666667,104.5,115.35772387652034
41021,123.0,126.0,140.0,123.0,2831600,SMMT,2020-12-11,87.27,,90.9,108.5,117.72267412618248
73168,126.0,130.0,139.0,126.0,5002000,SMMT,2020-12-14,87.75,,92.53333333333333,113.0,120.4509687648086
111053,123.0,128.0,132.0,123.0,1666100,SMMT,2020-12-15,88.21,,94.06666666666666,117.2,122.1285312615178
128340,129.0,130.0,135.0,127.0,2563600,SMMT,2020-12-16,88.68,,95.56666666666666,121.6,123.87774653673605
64092,130.0,130.0,132.0,127.0,591700,SMMT,2020-12-17,89.14,,97.13333333333334,126.1,125.23824730635026
98721,130.0,126.0,132.0,124.0,872000,SMMT,2020-12-18,89.55,,98.53333333333333,129.7,125.40752568271687
113517,126.0,125.0,130.0,124.0,1374600,SMMT,2020-12-21,89.95,,99.93333333333334,130.1,125.3169644198909
33603,125.0,120.0,129.0,119.0,1631600,SMMT,2020-12-22,90.25,,101.2,128.1,124.13541677102626
96238,120.0,118.0,124.0,114.0,1142000,SMMT,2020-12-23,90.5,,102.4,126.4,122.77199082190931
64917,120.0,124.0,133.0,120.0,3082900,SMMT,2020-12-28,90.81,,103.8,125.7,123.0448817503739
60806,121.0,121.0,129.0,121.0,556500,SMMT,2020-12-29,91.12,,105.2,125.2,122.59046358362414
127512,118.0,116.0,121.0,113.0,1425400,SMMT,2020-12-30,91.38,,106.36666666666666,123.8,121.12591612059656
4784,116.0,115.0,116.0,112.0,996200,SMMT,2021-01-04,91.68,,107.53333333333333,122.5,119.76460142713066
107743,108.0,116.0,119.0,108.0,848900,SMMT,2021-01-05,92.04,,108.8,121.1,118.92802333221273
124205,109.0,116.0,124.0,109.0,916400,SMMT,2021-01-06,92.43,,109.96666666666667,119.7,118.27735148060991
29490,108.0,117.0,120.0,108.0,813400,SMMT,2021-01-07,92.75,,111.23333333333333,118.8,117.99349559602993
47612,117.0,121.0,124.0,117.0,1516500,SMMT,2021-01-08,93.08,,112.6,118.4,118.66160768580106
123375,121.0,125.0,136.0,120.0,4257700,SMMT,2021-01-11,93.46,,114.0,118.9,120.07013931117861
49253,128.0,123.0,129.0,121.0,624900,SMMT,2021-01-12,93.82,,115.3,119.4,120.72121946425003
50082,130.0,127.0,130.0,123.0,2501500,SMMT,2021-01-13,94.22,,116.63333333333334,119.7,122.11650402775003
125859,127.0,124.0,128.0,119.0,2856200,SMMT,2021-01-14,94.59,,117.9,120.0,122.53505868825002
36060,122.0,120.0,125.0,117.0,1409900,SMMT,2021-01-15,94.93,,119.06666666666666,120.4,121.97171231308334
36890,120.0,118.0,123.0,117.0,405300,SMMT,2021-01-18,95.24,,120.13333333333334,120.7,121.0891095768426
106089,118.0,115.0,124.0,115.0,231000,SMMT,2021-01-19,95.52,,121.1,120.6,119.73597411532202
50912,116.0,117.0,120.0,115.0,515300,SMMT,2021-01-20,95.83,,122.16666666666667,120.7,119.12797986747269
51742,119.0,120.0,122.0,116.0,234300,SMMT,2021-01-21,96.17,,123.16666666666667,121.0,119.32176211914542
3138,120.0,115.0,120.0,115.0,689600,SMMT,2021-01-22,96.45,,122.96666666666667,120.4,118.3613705371131
97892,115.0,115.0,117.0,112.0,137100,SMMT,2021-01-25,96.74,,122.13333333333334,119.4,117.61439930664352
45959,115.0,107.0,115.0,107.0,1809400,SMMT,2021-01-26,96.93,,121.2,117.8,115.25564390516718
20427,108.0,100.0,108.0,100.0,2175800,SMMT,2021-01-27,97.07,,120.16666666666667,115.1,111.86550081513002
25363,109.0,105.0,114.0,95.0,283100,SMMT,2021-01-28,97.28,,119.46666666666667,113.2,110.33983396732334
55027,108.0,100.0,108.0,98.0,203000,SMMT,2021-01-29,97.46,,118.46666666666667,111.2,108.04209308569594
93761,100.0,102.0,102.0,94.0,245400,SMMT,2021-02-01,97.63,,117.6,109.6,106.69940573331907
26196,103.0,103.0,105.0,100.0,331700,SMMT,2021-02-02,97.79,,116.7,108.4,105.87731557035927
9716,104.0,102.0,105.0,96.0,227700,SMMT,2021-02-03,97.96,,115.76666666666667,106.9,105.01568988805721
115984,102.0,100.0,105.0,95.0,271200,SMMT,2021-02-04,98.09,,114.9,104.9,103.90109213515561
11367,100.0,100.0,102.0,97.0,260800,SMMT,2021-02-05,98.2,,114.06666666666666,103.4,103.0341827717877
37724,103.0,101.0,105.0,99.0,685700,SMMT,2021-02-08,98.37,,113.43333333333334,102.0,102.58214215583487
87183,101.0,101.0,104.0,96.0,20600,SMMT,2021-02-09,98.56,,112.86666666666666,101.4,102.2305550100938
86347,104.0,100.0,105.0,97.0,27600,SMMT,2021-02-10,98.71,,112.06666666666666,101.4,101.73487611896184
83050,100.0,98.0,101.0,98.0,79600,SMMT,2021-02-11,98.81,,111.3,100.7,100.90490364808143
109398,98.0,100.0,105.0,98.0,220700,SMMT,2021-02-15,98.95,,110.76666666666667,100.7,100.70381394850777
101195,101.0,101.0,102.0,98.0,93800,SMMT,2021-02-16,99.1,,110.3,100.6,100.7696330710616
95408,101.0,100.0,102.0,99.0,44400,SMMT,2021-02-17,99.25,,109.76666666666667,100.3,100.59860349971459
69870,100.0,100.0,102.0,99.0,127800,SMMT,2021-02-18,99.42,,109.23333333333333,100.1,100.46558049977801
58325,100.0,99.0,100.0,99.0,42300,SMMT,2021-02-19,99.6,,108.63333333333334,100.0,100.13989594427179
82215,99.0,101.0,101.0,98.0,294400,SMMT,2021-02-22,99.78,,107.96666666666667,100.1,100.33103017887805
22895,101.0,99.0,103.0,94.0,1303800,SMMT,2021-02-23,99.96,,107.1,99.9,100.03524569468293
43487,99.0,97.0,99.0,97.0,237600,SMMT,2021-02-24,100.12,,106.23333333333333,99.5,99.36074665142006
