,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
65892,62.0,65.0,69.0,62.0,6700,WAPO,2020-08-18,,,63.4,60.4,62.189690861378224
94748,75.0,68.0,75.0,64.0,2800,WAPO,2020-08-19,,,63.63333333333333,61.3,63.480870669960844
10636,65.0,65.0,65.0,65.0,400,WAPO,2020-08-24,,,63.63333333333333,62.1,63.8184549655251
135067,66.0,65.0,66.0,65.0,200,WAPO,2020-08-25,,,63.63333333333333,62.8,64.08102052874175
109554,66.0,66.0,67.0,65.0,8600,WAPO,2020-08-26,,,63.666666666666664,63.6,64.50746041124358
4057,66.0,64.0,69.0,63.0,7800,WAPO,2020-08-27,,,63.63333333333333,64.0,64.39469143096723
84017,64.0,70.0,73.0,64.0,7800,WAPO,2020-08-28,,,63.8,64.9,65.64031555741896
27937,70.0,70.0,70.0,70.0,200,WAPO,2020-08-31,,,63.96666666666667,65.8,66.60913432243697
35332,70.0,70.0,70.0,70.0,100,WAPO,2020-09-01,,,64.13333333333334,66.8,67.36266002856209
39470,72.0,69.0,72.0,69.0,8100,WAPO,2020-09-02,,,64.26666666666667,67.2,67.72651335554829
73309,69.0,69.0,69.0,69.0,9600,WAPO,2020-09-03,,,64.4,67.6,68.00951038764867
13113,69.0,69.0,69.0,69.0,0,WAPO,2020-09-04,,,64.53333333333333,67.7,68.22961919039341
27120,75.0,70.0,75.0,70.0,900,WAPO,2020-09-07,,,64.6,68.2,68.62303714808377
113671,70.0,70.0,70.0,70.0,500,WAPO,2020-09-08,,,64.66666666666667,68.7,68.92902889295404
127652,70.0,70.0,70.0,70.0,0,WAPO,2020-09-09,,,64.73333333333333,69.1,69.16702247229759
8172,69.0,73.0,73.0,69.0,5400,WAPO,2020-09-10,,,65.0,70.0,70.01879525623146
18049,72.0,72.0,72.0,72.0,100,WAPO,2020-09-11,,,65.23333333333333,70.2,70.45906297706891
47733,72.0,72.0,72.0,72.0,0,WAPO,2020-09-14,,,65.46666666666667,70.4,70.80149342660916
70842,72.0,72.0,72.0,72.0,0,WAPO,2020-09-15,,,65.73333333333333,70.6,71.06782822069601
1586,72.0,72.0,72.0,72.0,0,WAPO,2020-09-16,,,66.0,70.9,71.27497750498578
60940,72.0,72.0,72.0,72.0,0,WAPO,2020-09-17,,,66.4,71.2,71.43609361498895
66720,67.0,73.0,73.0,67.0,2800,WAPO,2020-09-18,,,66.86666666666666,71.6,71.78362836721362
76612,73.0,73.0,73.0,73.0,0,WAPO,2020-09-21,,,67.4,71.9,72.05393317449949
105468,71.0,71.0,71.0,71.0,100,WAPO,2020-09-22,,,67.83333333333333,72.0,71.81972580238849
81564,70.0,70.0,70.0,70.0,100,WAPO,2020-09-23,,,68.23333333333333,72.0,71.41534229074661
70014,66.0,66.0,66.0,66.0,800,WAPO,2020-09-24,,,68.43333333333334,71.3,70.21193289280292
102168,62.0,62.0,63.0,62.0,29600,WAPO,2020-09-25,,,68.46666666666667,70.3,68.3870589166245
64250,66.0,64.0,82.0,64.0,5300,WAPO,2020-09-28,,,68.56666666666666,69.5,67.41215693515238
16400,60.0,72.0,72.0,60.0,6900,WAPO,2020-09-29,,,68.96666666666667,69.5,68.43167761622963
88975,67.0,89.0,97.0,67.0,162700,WAPO,2020-09-30,,,69.76666666666667,71.2,73.00241592373416
97209,89.0,83.0,89.0,83.0,133700,WAPO,2020-10-01,,,70.36666666666666,72.3,75.22410127401545
72492,78.0,85.0,85.0,78.0,98900,WAPO,2020-10-02,,,70.93333333333334,73.5,77.39652321312313
12296,83.0,80.0,83.0,80.0,66300,WAPO,2020-10-05,,,71.43333333333334,74.2,77.97507361020688
125205,75.0,81.0,83.0,75.0,5700,WAPO,2020-10-06,,,71.96666666666667,75.2,78.64727947460536
21354,76.0,79.0,83.0,76.0,64200,WAPO,2020-10-07,,,72.4,76.1,78.72566181358194
19698,89.0,82.0,89.0,79.0,9500,WAPO,2020-10-08,,,73.0,77.7,79.45329252167484
115331,90.0,79.0,90.0,78.0,10100,WAPO,2020-10-09,,,73.3,79.4,79.35256085019154
28762,77.0,79.0,79.0,77.0,229500,WAPO,2020-10-12,,,73.6,80.9,79.27421399459342
80737,79.0,79.0,79.0,79.0,0,WAPO,2020-10-13,,,73.9,81.6,79.21327755135044
112020,75.0,75.0,75.0,75.0,1000,WAPO,2020-10-14,,,74.1,80.2,78.27699365105035
14763,76.0,71.0,82.0,71.0,1500,WAPO,2020-10-15,,,74.16666666666667,79.0,76.65988395081693
5711,78.0,78.0,81.0,78.0,8000,WAPO,2020-10-16,,,74.46666666666667,78.3,76.95768751730206
758,73.0,75.0,75.0,73.0,24500,WAPO,2020-10-19,,,74.63333333333334,77.8,76.5226458467905
130136,73.0,70.0,73.0,70.0,1100,WAPO,2020-10-20,,,74.63333333333334,76.7,75.07316899194817
79087,80.0,78.0,80.0,70.0,9100,WAPO,2020-10-21,,,74.9,76.6,75.72357588262635
30417,78.0,74.0,80.0,73.0,8700,WAPO,2020-10-22,,,74.93333333333334,75.8,75.34055901982049
32877,73.0,73.0,73.0,73.0,8700,WAPO,2020-10-23,,,74.96666666666667,75.2,74.82043479319371
61765,75.0,70.0,77.0,70.0,1200,WAPO,2020-10-26,,,74.9,74.3,73.74922706137289
56839,68.0,70.0,70.0,66.0,10100,WAPO,2020-10-27,,,74.83333333333333,73.4,72.91606549217892
93932,70.0,70.0,70.0,70.0,0,WAPO,2020-11-02,,,74.76666666666667,72.9,72.26805093836138
88149,67.0,67.0,67.0,67.0,100,WAPO,2020-11-03,,,74.6,72.5,71.09737295205885
6535,66.0,65.0,74.0,65.0,8500,WAPO,2020-11-04,,,74.33333333333333,71.2,69.74240118493466
18873,63.0,74.0,75.0,63.0,17100,WAPO,2020-11-05,,,74.36666666666666,71.1,70.68853425494919
45259,75.0,70.0,75.0,70.0,34000,WAPO,2020-11-06,,,74.33333333333333,71.1,70.53552664273826
96383,70.0,70.0,70.0,70.0,1600,WAPO,2020-11-09,,,74.33333333333333,70.3,70.41652072212976
2410,70.0,75.0,75.0,70.0,1000,WAPO,2020-11-10,,,74.63333333333334,70.4,71.43507167276759
24634,71.0,71.0,71.0,71.0,21200,WAPO,2020-11-11,,,74.93333333333334,70.2,71.33838907881923
82388,71.0,71.0,71.0,71.0,0,WAPO,2020-11-12,,,75.16666666666667,70.3,71.2631915057483
79912,71.0,71.0,71.0,71.0,1000,WAPO,2020-11-13,,,75.13333333333334,70.4,71.2047045044709
78262,67.0,70.0,70.0,67.0,600,WAPO,2020-11-16,,,74.5,70.4,70.93699239236625
41129,70.0,66.0,70.0,66.0,200,WAPO,2020-11-17,,,73.93333333333334,70.3,69.83988297184041
17225,66.0,64.0,66.0,64.0,9000,WAPO,2020-11-18,,,73.23333333333333,70.2,68.54213120032031
71667,64.0,63.0,74.0,62.0,33900,WAPO,2020-11-19,,,72.66666666666667,69.1,67.31054648913802
84842,63.0,63.0,63.0,63.0,200,WAPO,2020-11-20,,,72.06666666666666,68.4,66.35264726932957
75783,72.0,62.0,72.0,62.0,1200,WAPO,2020-11-23,,,71.5,67.6,65.38539232058966
117793,62.0,68.0,68.0,62.0,34700,WAPO,2020-11-24,,,71.03333333333333,66.9,65.96641624934752
124379,73.0,68.0,74.0,68.0,21400,WAPO,2020-11-25,,,70.66666666666667,66.6,66.41832374949252
63423,65.0,68.0,68.0,64.0,224200,WAPO,2020-11-26,68.74,,70.3,66.3,66.7698073607164
13937,65.0,64.0,68.0,64.0,42900,WAPO,2020-11-27,68.73,,69.8,65.6,66.15429461389053
122741,72.0,68.0,73.0,68.0,158800,WAPO,2020-11-30,68.8,,69.56666666666666,65.4,66.5644513663593
119444,64.0,69.0,70.0,64.0,80700,WAPO,2020-12-01,68.88,,69.5,65.7,67.10568439605723
121916,66.0,68.0,68.0,66.0,15300,WAPO,2020-12-02,68.95,,69.16666666666667,66.1,67.3044211969334
38652,68.0,72.0,73.0,64.0,39800,WAPO,2020-12-03,69.02,,69.06666666666666,67.0,68.34788315317043
31240,72.0,68.0,72.0,68.0,1300,WAPO,2020-12-04,69.05,,69.0,67.5,68.27057578579922
50220,68.0,68.0,73.0,65.0,2300,WAPO,2020-12-07,69.08,,68.66666666666667,68.1,68.2104478333994
98033,65.0,71.0,72.0,65.0,10900,WAPO,2020-12-08,69.14,,68.56666666666666,68.4,68.8303483148662
131789,69.0,68.0,69.0,68.0,16100,WAPO,2020-12-10,69.17,,68.4,68.4,68.64582646711816
41953,68.0,64.0,68.0,64.0,40300,WAPO,2020-12-11,69.16,,68.2,68.0,67.61342058553635
77436,70.0,67.0,70.0,64.0,23400,WAPO,2020-12-14,69.18,,68.1,68.3,67.4771048998616
116155,66.0,64.0,66.0,64.0,17500,WAPO,2020-12-15,69.17,,67.9,67.9,66.70441492211458
133441,64.0,66.0,66.0,64.0,2200,WAPO,2020-12-16,69.18,,67.86666666666666,67.6,66.54787827275578
68360,66.0,66.0,66.0,66.0,15000,WAPO,2020-12-17,69.19,,67.9,67.4,66.42612754547672
103823,65.0,66.0,66.0,64.0,4200,WAPO,2020-12-18,69.17,,67.63333333333334,66.8,66.33143253537078
118619,66.0,69.0,69.0,66.0,5900,WAPO,2020-12-21,69.18,,67.6,66.9,66.92444752751061
33701,69.0,65.0,69.0,65.0,13600,WAPO,2020-12-22,69.15,,67.43333333333334,66.6,66.49679252139714
101340,65.0,65.0,65.0,65.0,31400,WAPO,2020-12-23,69.15,,67.1,66.0,66.16417196108667
69185,65.0,63.0,65.0,62.0,4300,WAPO,2020-12-28,69.13,,66.83333333333333,65.5,65.46102263640074
65074,64.0,67.0,67.0,63.0,6800,WAPO,2020-12-29,69.15,,66.7,65.8,65.80301760608947
132614,67.0,67.0,67.0,67.0,200,WAPO,2020-12-30,69.18,,66.56666666666666,65.8,66.06901369362514
4882,67.0,67.0,67.0,67.0,300,WAPO,2021-01-04,69.21,,66.46666666666667,66.1,66.27589953948622
112845,67.0,68.0,71.0,67.0,55600,WAPO,2021-01-05,69.29,,66.53333333333333,66.3,66.65903297515595
129307,68.0,68.0,68.0,68.0,0,WAPO,2021-01-06,69.38,,66.66666666666667,66.5,66.95702564734351
29588,68.0,68.0,68.0,68.0,1100,WAPO,2021-01-07,69.49,,66.83333333333333,66.7,67.18879772571162
51046,69.0,69.0,69.0,69.0,1400,WAPO,2021-01-08,69.6,,67.03333333333333,66.7,67.59128711999793
128477,68.0,69.0,69.0,68.0,17100,WAPO,2021-01-11,69.71,,67.26666666666667,67.1,67.90433442666506
53521,65.0,69.0,69.0,65.0,14800,WAPO,2021-01-12,69.8,,67.3,67.5,68.14781566518394
54350,66.0,69.0,69.0,66.0,162000,WAPO,2021-01-13,69.88,,67.33333333333333,68.1,68.33718996180973
130961,66.0,71.0,71.0,65.0,2600,WAPO,2021-01-14,69.98,,67.43333333333334,68.5,68.92892552585201
36158,71.0,71.0,71.0,71.0,35000,WAPO,2021-01-15,70.09,,67.66666666666667,68.9,69.38916429788489
36988,68.0,68.0,68.0,67.0,1100,WAPO,2021-01-18,70.12,,67.66666666666667,69.0,69.08046112057714
111191,67.0,67.0,67.0,67.0,6400,WAPO,2021-01-19,70.14,,67.6,68.9,68.61813642711556
55180,67.0,69.0,69.0,67.0,30800,WAPO,2021-01-20,70.15,,67.63333333333334,69.0,68.70299499886765
56010,68.0,72.0,78.0,68.0,38300,WAPO,2021-01-21,70.22,,67.63333333333334,69.4,69.43566277689706
3236,75.0,67.0,75.0,67.0,6700,WAPO,2021-01-22,70.24,,67.6,69.2,68.89440438203104
102994,67.0,67.0,67.0,67.0,22000,WAPO,2021-01-25,70.25,,67.56666666666666,69.0,68.47342563046858
49393,67.0,67.0,67.0,67.0,0,WAPO,2021-01-26,70.28,,67.43333333333334,68.8,68.14599771258668
20525,63.0,65.0,67.0,63.0,36600,WAPO,2021-01-27,70.23,,67.33333333333333,68.4,67.44688710978964
25461,65.0,72.0,72.0,65.0,120600,WAPO,2021-01-28,70.25,,67.6,68.5,68.45868997428083
59295,72.0,67.0,72.0,67.0,73400,WAPO,2021-01-29,70.22,,67.6,68.1,68.13453664666287
98864,72.0,68.0,72.0,63.0,18200,WAPO,2021-02-01,70.21,,67.73333333333333,68.1,68.10463961407112
26295,64.0,69.0,70.0,64.0,7600,WAPO,2021-02-02,70.21,,67.83333333333333,68.3,68.30360858872199
9815,69.0,69.0,69.0,65.0,24900,WAPO,2021-02-03,70.21,,67.93333333333334,68.3,68.45836223567265
121087,69.0,68.0,69.0,68.0,4100,WAPO,2021-02-04,70.19,,68.0,67.9,68.35650396107873
11466,68.0,68.0,68.0,68.0,0,WAPO,2021-02-05,70.17,,67.96666666666667,68.0,68.27728085861679
37823,68.0,67.0,68.0,66.0,64300,WAPO,2021-02-08,70.14,,68.03333333333333,68.0,67.99344066781306
91452,67.0,69.0,69.0,64.0,17500,WAPO,2021-02-09,70.1,,68.16666666666667,68.2,68.21712051941016
90616,66.0,66.0,71.0,65.0,39600,WAPO,2021-02-10,70.04,,68.26666666666667,68.3,67.72442707065234
87319,64.0,68.0,68.0,62.0,4100,WAPO,2021-02-11,70.0,,68.3,67.9,67.78566549939626
114501,67.0,70.0,74.0,67.0,113300,WAPO,2021-02-15,69.98,,68.4,68.2,68.27773983286376
106298,67.0,69.0,74.0,67.0,1400,WAPO,2021-02-16,69.95,,68.46666666666667,68.3,68.43824209222737
100511,69.0,69.0,69.0,69.0,1500,WAPO,2021-02-17,69.92,,68.5,68.3,68.56307718284351
74139,66.0,79.0,83.0,66.0,78200,WAPO,2021-02-18,69.98,,68.86666666666666,69.3,70.88239336443384
62594,79.0,78.0,80.0,77.0,53600,WAPO,2021-02-19,70.03,,69.2,70.3,72.46408372789298
86484,78.0,73.0,84.0,73.0,154700,WAPO,2021-02-22,70.05,,69.33333333333333,70.8,72.58317623280566
22994,77.0,71.0,77.0,71.0,32400,WAPO,2021-02-23,70.06,,69.4,71.2,72.23135929218218
46088,71.0,68.0,71.0,68.0,89200,WAPO,2021-02-24,70.08,,69.36666666666666,71.1,71.29105722725281
52691,69.0,72.0,73.0,69.0,10700,WAPO,2021-02-25,70.18,,69.46666666666667,71.7,71.44860006564107
92286,72.0,72.0,72.0,72.0,0,WAPO,2021-02-26,70.26,,69.5,72.1,71.57113338438751
48562,72.0,68.0,72.0,67.0,26800,WAPO,2021-03-01,70.22,,69.4,71.9,70.77754818785695
42783,72.0,68.0,72.0,68.0,12300,WAPO,2021-03-02,70.01,,69.4,71.8,70.16031525722207
44430,68.0,70.0,71.0,68.0,49400,WAPO,2021-03-03,69.88,,69.5,71.9,70.12468964450605
40299,72.0,69.0,72.0,69.0,4400,WAPO,2021-03-04,69.72,,69.5,70.9,69.87475861239359
