,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
28219,155.0,156.0,158.0,154.0,12575100,DILD,2020-10-12,,,164.73333333333332,150.6,153.34692727760833
76024,157.0,152.0,158.0,147.0,21424200,DILD,2020-10-13,,,163.83333333333334,150.7,153.04761010480647
106473,152.0,152.0,154.0,149.0,13649700,DILD,2020-10-14,,,162.83333333333334,151.2,152.81480785929392
14220,152.0,154.0,157.0,149.0,10964700,DILD,2020-10-15,,,161.93333333333334,151.8,153.07818389056195
5168,154.0,154.0,154.0,151.0,4376200,DILD,2020-10-16,,,161.1,152.4,153.28303191488152
215,155.0,155.0,159.0,153.0,27197700,DILD,2020-10-19,,,160.23333333333332,153.2,153.66458037824117
124589,155.0,155.0,157.0,153.0,10091700,DILD,2020-10-20,,,159.26666666666668,153.7,153.96134029418758
74374,156.0,155.0,157.0,152.0,6729500,DILD,2020-10-21,,,158.43333333333334,154.2,154.1921535621459
29874,155.0,158.0,167.0,154.0,73461200,DILD,2020-10-22,,,158.1,154.5,155.03834165944681
32334,152.0,156.0,161.0,152.0,18340100,DILD,2020-10-23,,,157.76666666666668,154.7,155.25204351290307
57052,147.0,159.0,162.0,147.0,10729600,DILD,2020-10-26,,,157.16666666666666,155.0,156.08492273225795
52126,159.0,159.0,161.0,156.0,10834400,DILD,2020-10-27,,,156.8,155.7,156.73271768064507
88385,159.0,158.0,159.0,156.0,4796300,DILD,2020-11-02,,,156.3,156.3,157.01433597383505
83436,158.0,158.0,159.0,157.0,2768500,DILD,2020-11-03,,,155.9,156.7,157.23337242409391
5992,158.0,156.0,159.0,153.0,4910200,DILD,2020-11-04,,,155.26666666666668,156.9,156.95928966318417
18330,156.0,157.0,157.0,154.0,3507900,DILD,2020-11-05,,,154.8,157.1,156.9683364046988
42214,155.0,155.0,155.0,154.0,23947800,DILD,2020-11-06,,,154.46666666666667,157.1,156.53092831476573
90836,155.0,155.0,155.0,154.0,25140800,DILD,2020-11-09,,,154.3,157.1,156.19072202259557
1867,155.0,160.0,163.0,154.0,33417700,DILD,2020-11-10,,,154.46666666666667,157.3,157.03722823979655
24091,160.0,158.0,160.0,157.0,9246000,DILD,2020-11-11,,,154.33333333333334,157.5,157.25117751984175
77675,158.0,155.0,159.0,153.0,16139600,DILD,2020-11-12,,,154.23333333333332,157.1,156.7509158487658
75199,153.0,155.0,156.0,153.0,48062000,DILD,2020-11-13,,,154.36666666666667,156.7,156.36182343792896
73549,146.0,162.0,166.0,146.0,60531800,DILD,2020-11-16,,,154.86666666666667,157.1,157.61475156283365
39752,155.0,163.0,168.0,155.0,41836600,DILD,2020-11-17,,,155.36666666666667,157.6,158.8114734377595
16682,162.0,165.0,170.0,162.0,36147400,DILD,2020-11-18,,,155.93333333333334,158.5,160.18670156270184
66954,169.0,189.0,191.0,165.0,201547900,DILD,2020-11-19,,,157.33333333333334,161.7,166.58965677099033
80129,184.0,202.0,216.0,184.0,169682100,DILD,2020-11-20,,,159.06666666666666,166.4,174.4586219329925
71071,204.0,214.0,240.0,198.0,338618800,DILD,2020-11-23,,,161.2,172.3,183.24559483677194
112247,216.0,218.0,228.0,210.0,160023400,DILD,2020-11-24,,,163.3,178.1,190.96879598415595
118833,220.0,210.0,226.0,208.0,86235800,DILD,2020-11-25,,,165.16666666666666,183.3,195.1979524321213
58711,212.0,226.0,228.0,208.0,102862300,DILD,2020-11-26,171.93,,167.5,190.4,202.0428518916499
13395,228.0,224.0,230.0,218.0,70496500,DILD,2020-11-27,172.28,,169.9,197.3,206.92221813794993
117195,224.0,212.0,228.0,210.0,57873300,DILD,2020-11-30,172.5,,171.9,202.3,208.0506141072944
113898,212.0,214.0,218.0,200.0,43663500,DILD,2020-12-01,172.75,,173.9,207.4,209.37269986122897
116370,218.0,220.0,224.0,214.0,55449200,DILD,2020-12-02,173.08,,176.1,212.9,211.7343221142892
38110,222.0,228.0,236.0,218.0,114928000,DILD,2020-12-03,173.53,,178.53333333333333,216.8,215.34891720000272
30699,228.0,220.0,228.0,218.0,40188000,DILD,2020-12-04,173.89,,180.7,218.6,216.38249115555766
46343,224.0,226.0,236.0,224.0,77305400,DILD,2020-12-07,174.32,,183.06666666666666,219.8,218.51971534321152
92487,226.0,222.0,228.0,222.0,31362900,DILD,2020-12-08,174.72,,185.2,220.2,219.29311193360897
126243,224.0,228.0,240.0,222.0,159116700,DILD,2020-12-10,175.18,,187.6,222.0,221.22797594836254
40578,238.0,224.0,238.0,222.0,51931400,DILD,2020-12-11,175.61,,189.76666666666668,221.8,221.84398129317086
72725,226.0,224.0,230.0,222.0,28951000,DILD,2020-12-14,176.04,,191.93333333333334,221.8,222.3230965613551
110610,224.0,222.0,228.0,212.0,43343400,DILD,2020-12-15,176.46,,194.06666666666666,222.8,222.2512973254984
127897,222.0,220.0,228.0,220.0,39350700,DILD,2020-12-16,176.85,,196.13333333333333,223.4,221.7510090309432
63649,222.0,224.0,232.0,218.0,95411100,DILD,2020-12-17,177.31,,198.4,223.8,222.25078480184473
98277,226.0,228.0,232.0,224.0,78628300,DILD,2020-12-18,177.78,,200.76666666666668,223.8,223.52838817921256
113073,232.0,250.0,262.0,228.0,241056800,DILD,2020-12-21,178.48,,203.93333333333334,226.8,229.410968583832
33160,254.0,246.0,282.0,242.0,287027400,DILD,2020-12-22,179.15,,206.96666666666667,228.8,233.0974200096471
95795,250.0,246.0,262.0,230.0,96330300,DILD,2020-12-23,179.82,,209.83333333333334,231.2,235.96466000750328
64474,240.0,244.0,256.0,238.0,33370100,DILD,2020-12-28,180.46,,212.7,232.8,237.750291116947
60363,246.0,232.0,248.0,230.0,52362700,DILD,2020-12-29,180.98,,215.26666666666668,233.6,236.47244864651435
127069,232.0,220.0,236.0,220.0,47399900,DILD,2020-12-30,181.4,,217.43333333333334,233.2,232.8119045028445
4340,220.0,222.0,230.0,210.0,29359300,DILD,2021-01-04,181.83,,219.43333333333334,233.2,230.40925905776794
107299,222.0,226.0,234.0,222.0,45033200,DILD,2021-01-05,182.33,,221.53333333333333,233.8,229.42942371159728
123761,230.0,222.0,232.0,214.0,22670200,DILD,2021-01-06,182.78,,223.43333333333334,233.6,227.77844066457567
29046,228.0,246.0,260.0,224.0,384074700,DILD,2021-01-07,183.46,,225.33333333333334,235.4,231.82767607244773
47168,250.0,236.0,256.0,232.0,104659000,DILD,2021-01-08,184.05,,226.46666666666667,234.0,232.75485916745936
122931,240.0,280.0,280.0,234.0,492229000,DILD,2021-01-11,185.06,,228.66666666666666,237.4,243.2537793524684
48809,294.0,270.0,294.0,266.0,166857800,DILD,2021-01-12,185.98,,230.4,239.8,249.19738394080875
49638,270.0,260.0,274.0,254.0,64096300,DILD,2021-01-13,186.78,,232.06666666666666,241.4,251.5979652872957
125415,262.0,256.0,268.0,254.0,45172400,DILD,2021-01-14,187.52,,233.06666666666666,243.8,252.5761952234522
35616,256.0,248.0,262.0,246.0,38791300,DILD,2021-01-15,188.19,,233.86666666666667,246.6,251.55926295157394
36446,248.0,238.0,256.0,234.0,56434900,DILD,2021-01-18,188.78,,234.73333333333332,248.2,248.54609340677973
105645,238.0,228.0,242.0,222.0,60415400,DILD,2021-01-19,189.28,,235.2,248.4,243.9802948719398
50468,228.0,234.0,236.0,222.0,30725500,DILD,2021-01-20,189.85,,235.66666666666666,249.6,241.7624515670643
51298,236.0,238.0,248.0,236.0,40675400,DILD,2021-01-21,190.48,,236.0,248.8,240.9263512188278
2694,240.0,228.0,240.0,224.0,37364700,DILD,2021-01-22,190.97,,236.26666666666668,248.0,238.05382872575495
97448,226.0,218.0,228.0,214.0,49364300,DILD,2021-01-25,191.35,,236.0,241.8,233.59742234225385
45515,216.0,208.0,222.0,204.0,36561700,DILD,2021-01-26,191.6,,235.53333333333333,235.6,227.90910626619743
19983,208.0,204.0,208.0,194.0,42047500,DILD,2021-01-27,191.81,,234.73333333333332,230.0,222.59597154037579
24919,202.0,195.0,208.0,190.0,30935100,DILD,2021-01-28,191.98,,233.76666666666668,223.9,216.46353342029226
54583,195.0,204.0,206.0,188.0,33160700,DILD,2021-01-29,192.23,,233.1,219.5,213.69385932689397
93317,200.0,210.0,212.0,194.0,63654300,DILD,2021-02-01,192.51,,232.7,216.7,212.8730016986953
25752,210.0,208.0,220.0,204.0,44611400,DILD,2021-02-02,192.78,,232.3,214.7,211.79011243231858
9272,208.0,212.0,216.0,206.0,23765800,DILD,2021-02-03,193.11,,231.9,212.5,211.83675411402555
115540,212.0,204.0,216.0,200.0,21391800,DILD,2021-02-04,193.34,,231.1,209.1,210.09525319979764
10923,204.0,208.0,212.0,204.0,14431500,DILD,2021-02-05,193.58,,229.7,207.1,209.62964137762037
37279,212.0,216.0,218.0,208.0,24160000,DILD,2021-02-08,193.94,,228.7,206.9,211.04527662703808
86738,218.0,212.0,228.0,210.0,50796900,DILD,2021-02-09,194.38,,227.56666666666666,207.3,211.25743737658516
85902,214.0,214.0,220.0,210.0,13455700,DILD,2021-02-10,194.86,,226.56666666666666,208.3,211.866895737344
82605,214.0,212.0,216.0,210.0,8694900,DILD,2021-02-11,195.21,,225.9,210.0,211.89647446237868
108953,212.0,222.0,226.0,212.0,38826500,DILD,2021-02-15,195.73,,225.96666666666667,211.8,214.14170235962786
100750,222.0,226.0,230.0,222.0,33611000,DILD,2021-02-16,196.26,,226.1,213.4,216.7768796130439
94963,228.0,222.0,234.0,218.0,44968800,DILD,2021-02-17,196.78,,225.96666666666667,214.8,217.93757303236748
69425,222.0,220.0,228.0,218.0,23716200,DILD,2021-02-18,197.23,,225.9,215.6,218.39589013628583
57881,220.0,220.0,226.0,212.0,27703700,DILD,2021-02-19,197.72,,225.03333333333333,217.2,218.75235899488897
81771,226.0,218.0,226.0,216.0,12602400,DILD,2021-02-22,198.25,,224.43333333333334,218.2,218.58516810713587
22451,218.0,212.0,220.0,212.0,13514900,DILD,2021-02-23,198.77,,222.16666666666666,217.8,217.12179741666122
43043,212.0,210.0,214.0,206.0,24510000,DILD,2021-02-24,199.32,,220.16666666666666,217.6,215.5391757685143
