,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20588,9700.0,9600.0,9775.0,9450.0,10404300,INKP,2021-05-06,,,,9280.0,9378.843061223895
21432,9700.0,9250.0,9700.0,9250.0,6310700,INKP,2021-05-07,,,,9287.5,9350.211269840807
22276,9275.0,10100.0,10250.0,9250.0,19074600,INKP,2021-05-10,,,,9377.5,9516.83098765396
23119,10100.0,10100.0,10275.0,9750.0,12391600,INKP,2021-05-11,,,,9457.5,9646.424101508635
23961,10125.0,9500.0,10150.0,9500.0,10081800,INKP,2021-05-17,,,,9477.5,9613.885412284495
24801,9700.0,9425.0,9700.0,9275.0,5311800,INKP,2021-05-18,,,9685.833333333334,9487.5,9571.910876221275
25641,9425.0,9100.0,9475.0,9100.0,7570600,INKP,2021-05-19,,,9635.0,9487.5,9467.041792616546
26550,9100.0,8875.0,9300.0,8775.0,9758700,INKP,2021-05-20,,,9581.666666666666,9467.5,9335.47694981287
27365,9000.0,8550.0,9025.0,8475.0,14402600,INKP,2021-05-21,,,9511.666666666666,9412.5,9160.926516521122
28207,8550.0,8200.0,8675.0,8150.0,8213600,INKP,2021-05-24,,,9427.5,9270.0,8947.38729062754
29049,8275.0,8175.0,8475.0,8050.0,12356800,INKP,2021-05-25,,,9343.333333333334,9127.5,8775.745670488086
29840,8200.0,8475.0,8475.0,8175.0,13956600,INKP,2021-05-27,,,9290.0,9050.0,8708.913299268512
30682,8500.0,8375.0,8650.0,8250.0,6003200,INKP,2021-05-28,,,9256.666666666666,8877.5,8634.71034387551
31524,8425.0,8500.0,8700.0,8300.0,8473400,INKP,2021-05-31,,,9217.5,8717.5,8604.774711903174
32366,8500.0,8700.0,8750.0,8425.0,5714800,INKP,2021-06-02,,,9177.5,8637.5,8625.935887035801
33207,8750.0,9150.0,9200.0,8700.0,16951800,INKP,2021-06-03,,,9160.0,8610.0,8742.394578805623
34048,9150.0,8900.0,9175.0,8825.0,6629100,INKP,2021-06-04,,,9125.833333333334,8590.0,8777.418005737707
34889,8925.0,8925.0,9025.0,8725.0,5461500,INKP,2021-06-07,,,9112.5,8595.0,8810.214004462661
35730,8925.0,8625.0,8925.0,8625.0,4502200,INKP,2021-06-08,,,9082.5,8602.5,8769.055336804293
36573,8625.0,8525.0,8700.0,8450.0,5497600,INKP,2021-06-09,,,9051.666666666666,8635.0,8714.82081751445
37416,8600.0,8500.0,8700.0,8475.0,4258000,INKP,2021-06-10,,,9025.0,8667.5,8667.082858066795
38263,8500.0,8350.0,8575.0,8300.0,7728000,INKP,2021-06-11,,,8997.5,8655.0,8596.620000718618
39110,8425.0,8175.0,8450.0,8150.0,6029400,INKP,2021-06-14,,,8963.333333333334,8635.0,8502.926667225593
39957,8175.0,8250.0,8350.0,8075.0,7025000,INKP,2021-06-15,,,8928.333333333334,8610.0,8446.72074117546
40804,8350.0,8700.0,8775.0,8275.0,10235800,INKP,2021-06-16,,,8908.333333333334,8610.0,8503.005020914246
41651,8700.0,8225.0,8700.0,8200.0,8902900,INKP,2021-06-17,,,8871.666666666666,8517.5,8441.226127377748
42498,8225.0,7800.0,8225.0,7700.0,15397900,INKP,2021-06-18,,,8828.333333333334,8407.5,8298.731432404915
43345,7725.0,7750.0,7900.0,7325.0,6226900,INKP,2021-06-21,,,8784.166666666666,8290.0,8176.791114092712
44192,7800.0,8025.0,8175.0,7775.0,6489900,INKP,2021-06-22,,,8748.333333333334,8230.0,8143.059755405442
45039,8100.0,7775.0,8175.0,7775.0,4565200,INKP,2021-06-23,,,8686.666666666666,8155.0,8061.268698648677
45886,7500.0,7650.0,7850.0,7500.0,4264600,INKP,2021-06-24,,,8621.666666666666,8070.0,7969.875654504526
46733,7700.0,7725.0,8075.0,7675.0,6252500,INKP,2021-06-25,,,8570.833333333334,8007.5,7915.45884239241
47581,7775.0,7450.0,7800.0,7450.0,4540100,INKP,2021-06-28,,,8482.5,7935.0,7812.023544082986
48427,7450.0,7325.0,7575.0,7275.0,6054300,INKP,2021-06-29,,,8390.0,7842.5,7703.7960898423225
49221,7325.0,7450.0,7825.0,7325.0,9437500,INKP,2021-06-30,,,8321.666666666666,7717.5,7647.3969587662505
50072,7475.0,7550.0,7675.0,7475.0,3827600,INKP,2021-07-01,,,8259.166666666666,7650.0,7625.7531901515285
50923,7575.0,7700.0,7750.0,7575.0,2894700,INKP,2021-07-02,,,8212.5,7640.0,7642.252481228967
51774,7750.0,7500.0,7875.0,7500.0,2863300,INKP,2021-07-05,,,8166.666666666667,7615.0,7610.640818733641
52626,7500.0,7550.0,7700.0,7475.0,3281100,INKP,2021-07-06,,,8133.333333333333,7567.5,7597.165081237276
53468,7500.0,7425.0,7550.0,7325.0,5425900,INKP,2021-07-07,,,8107.5,7532.5,7558.906174295659
54289,7425.0,7275.0,7500.0,7275.0,5529900,INKP,2021-07-08,,,8077.5,7495.0,7495.815913341068
55140,7275.0,7200.0,7350.0,7125.0,5762500,INKP,2021-07-09,,,8035.0,7442.5,7430.079043709719
55993,7250.0,7400.0,7550.0,7225.0,6121600,INKP,2021-07-12,,,8002.5,7437.5,7423.394811774227
56846,7450.0,7200.0,7525.0,7150.0,5511300,INKP,2021-07-13,,,7959.166666666667,7425.0,7373.751520268843
57699,7200.0,7025.0,7225.0,7000.0,6517700,INKP,2021-07-14,,,7903.333333333333,7382.5,7296.251182431322
58552,7025.0,7125.0,7200.0,7025.0,4318000,INKP,2021-07-15,,,7835.833333333333,7340.0,7258.19536411325
59405,7175.0,7375.0,7475.0,7125.0,5833500,INKP,2021-07-16,,,7785.0,7307.5,7284.151949865862
60257,7375.0,7675.0,7775.0,7275.0,9201100,INKP,2021-07-19,,,7743.333333333333,7325.0,7371.007072117893
61109,7750.0,7675.0,7825.0,7575.0,6359300,INKP,2021-07-21,,,7711.666666666667,7337.5,7438.561056091694
61961,7675.0,7900.0,7950.0,7675.0,4850100,INKP,2021-07-22,,,7690.833333333333,7385.0,7541.103043626873
62813,7975.0,7675.0,8000.0,7650.0,3951200,INKP,2021-07-23,,,7663.333333333333,7425.0,7570.857922820901
63665,7675.0,7425.0,7750.0,7425.0,5200900,INKP,2021-07-26,,,7632.5,7447.5,7538.445051082923
64517,7475.0,7525.0,7625.0,7400.0,3499600,INKP,2021-07-27,,,7610.833333333333,7460.0,7535.457261953385
65371,7525.0,7250.0,7550.0,7200.0,5525600,INKP,2021-07-28,,,7577.5,7465.0,7472.022314852633
66225,7300.0,7125.0,7375.0,7100.0,8486500,INKP,2021-07-29,,,7525.0,7475.0,7394.906244885381
67079,7150.0,6800.0,7200.0,6725.0,16263100,INKP,2021-07-30,,,7477.5,7442.5,7262.704857133074
67933,6800.0,6850.0,6875.0,6700.0,5260500,INKP,2021-08-02,,,7445.833333333333,7390.0,7170.992666659058
68787,6950.0,6850.0,7075.0,6850.0,4260700,INKP,2021-08-03,,,7415.833333333333,7307.5,7099.660962957045
69641,6875.0,7000.0,7100.0,6850.0,5560200,INKP,2021-08-04,,,7381.666666666667,7240.0,7077.514082299924
70495,7000.0,6850.0,7025.0,6825.0,4871200,INKP,2021-08-05,,,7350.833333333333,7135.0,7026.955397344385
71350,6850.0,7000.0,7250.0,6850.0,6446200,INKP,2021-08-06,,,7329.166666666667,7067.5,7020.965309045633
72205,7050.0,6725.0,7075.0,6700.0,9053500,INKP,2021-08-09,,,7295.833333333333,6997.5,6955.195240368826
73060,6725.0,6725.0,6825.0,6675.0,5577800,INKP,2021-08-10,,,7271.666666666667,6917.5,6904.040742509086
73915,6800.0,6725.0,6825.0,6700.0,6893300,INKP,2021-08-12,,,7251.666666666667,6865.0,6864.253910840401
74770,6775.0,6700.0,6925.0,6675.0,9321400,INKP,2021-08-13,,,7226.666666666667,6822.5,6827.753041764756
75625,6725.0,6425.0,6775.0,6400.0,12458300,INKP,2021-08-16,,,7189.166666666667,6785.0,6738.252365817032
76480,6500.0,6400.0,6575.0,6350.0,9810800,INKP,2021-08-18,,,7145.833333333333,6740.0,6663.0851734132475
77335,6375.0,6250.0,6425.0,6200.0,6939600,INKP,2021-08-19,,,7104.166666666667,6680.0,6571.288468210304
78190,6200.0,6275.0,6350.0,6200.0,6024700,INKP,2021-08-20,,,7061.666666666667,6607.5,6505.446586385792
79045,6300.0,6350.0,6500.0,6300.0,6825500,INKP,2021-08-23,,,7025.833333333333,6557.5,6470.902900522283
79900,6500.0,6875.0,7175.0,6500.0,25078000,INKP,2021-08-24,,,7012.5,6545.0,6560.702255961775
80755,6975.0,6800.0,7075.0,6725.0,10519100,INKP,2021-08-25,,,6999.166666666667,6552.5,6613.879532414714
81610,6800.0,6800.0,7225.0,6750.0,20707900,INKP,2021-08-26,,,6979.166666666667,6560.0,6655.239636322555
82465,6800.0,6800.0,6950.0,6700.0,10313800,INKP,2021-08-27,,,6965.833333333333,6567.5,6687.4086060286545
83320,6900.0,7450.0,7500.0,6875.0,23214800,INKP,2021-08-30,,,6980.0,6642.5,6856.873360244509
84175,7525.0,7900.0,8000.0,7350.0,25597200,INKP,2021-08-31,8219.25,,7005.833333333333,6790.0,7088.679280190174
85031,7900.0,7775.0,8175.0,7700.0,16602400,INKP,2021-09-01,8190.75,,7019.166666666667,6927.5,7241.1949957034685
85887,7825.0,8025.0,8075.0,7750.0,14453700,INKP,2021-09-02,8166.25,,7030.833333333333,7105.0,7415.373885547142
86743,8025.0,8000.0,8100.0,7875.0,6705700,INKP,2021-09-03,8139.75,,7041.666666666667,7277.5,7545.290799869999
87601,8000.0,7825.0,8000.0,7800.0,6260800,INKP,2021-09-06,8110.75,,7039.166666666667,7425.0,7607.448399898888
88461,7800.0,7625.0,7850.0,7625.0,9175900,INKP,2021-09-07,8080.0,,7037.5,7500.0,7611.348755476913
89324,7625.0,7900.0,8150.0,7575.0,17014100,INKP,2021-09-08,8058.25,,7053.333333333333,7610.0,7675.493476482043
90192,7875.0,7900.0,7950.0,7600.0,9873800,INKP,2021-09-09,8043.5,,7065.833333333333,7720.0,7725.383815041589
91060,7900.0,7900.0,7950.0,7750.0,4177400,INKP,2021-09-10,8025.75,,7087.5,7830.0,7764.187411699013
91928,7900.0,7850.0,7925.0,7800.0,2326500,INKP,2021-09-13,8005.25,,7111.666666666667,7870.0,7783.256875765899
92796,7900.0,7875.0,7950.0,7800.0,3973800,INKP,2021-09-14,7987.25,,7147.5,7867.5,7803.64423670681
93664,7825.0,7525.0,7850.0,7500.0,13968500,INKP,2021-09-15,7963.25,,7170.0,7842.5,7741.723295216408
94532,7525.0,7275.0,7675.0,7200.0,16175800,INKP,2021-09-16,7942.75,,7184.166666666667,7767.5,7638.007007390539
95400,7275.0,7225.0,7375.0,7200.0,13516900,INKP,2021-09-17,7919.75,,7191.666666666667,7690.0,7546.227672414863
96268,7225.0,7025.0,7225.0,7000.0,8599000,INKP,2021-09-20,7895.5,,7197.5,7610.0,7430.399300767116
97136,6925.0,7225.0,7275.0,6800.0,10583000,INKP,2021-09-21,7874.75,,7205.0,7570.0,7384.755011707757
98005,7250.0,7175.0,7325.0,7150.0,4780200,INKP,2021-09-22,7854.75,,7220.0,7497.5,7338.142786883811
98874,7225.0,7175.0,7325.0,7125.0,4503100,INKP,2021-09-23,7834.5,,7235.0,7425.0,7301.888834242964
99743,7225.0,7025.0,7225.0,7025.0,5875400,INKP,2021-09-24,7811.75,,7245.0,7337.5,7240.357982188972
100611,7100.0,7100.0,7150.0,7050.0,2797700,INKP,2021-09-27,7789.75,,7258.333333333333,7262.5,7209.167319480312
101479,7150.0,7050.0,7150.0,7025.0,3714700,INKP,2021-09-28,7767.0,,7279.166666666667,7180.0,7173.796804040242
102347,7025.0,8125.0,8150.0,6950.0,43577000,INKP,2021-09-29,7757.25,,7336.666666666667,7240.0,7385.175292031299
103215,8175.0,8575.0,8725.0,7875.0,41874400,INKP,2021-09-30,7752.25,,7414.166666666667,7370.0,7649.58078269101
104083,8525.0,8425.0,8675.0,8325.0,16602900,INKP,2021-10-01,7745.5,,7485.833333333333,7490.0,7821.896164315231
104950,8450.0,8875.0,9000.0,8450.0,17351900,INKP,2021-10-04,7738.0,,7570.0,7675.0,8055.919238911846
105817,8875.0,8600.0,8975.0,8400.0,14563500,INKP,2021-10-05,7728.0,,7627.5,7812.5,8176.826074709214
106684,8625.0,8550.0,8775.0,8500.0,9492700,INKP,2021-10-06,7721.0,,7685.833333333333,7950.0,8259.753613662722
107551,8600.0,8350.0,8650.0,8225.0,11469500,INKP,2021-10-07,7703.5,,7737.5,8067.5,8279.808366182117
108418,8350.0,8600.0,8950.0,8325.0,18860200,INKP,2021-10-08,7688.5,,7797.5,8225.0,8350.96206258609
109284,8675.0,8675.0,8750.0,8500.0,5946800,INKP,2021-10-11,7680.25,,7838.333333333333,8382.5,8422.970493122515
110150,8675.0,8875.0,8950.0,8525.0,12899300,INKP,2021-10-12,7674.75,,7870.833333333333,8565.0,8523.421494650845
111016,8950.0,8875.0,9250.0,8800.0,19730400,INKP,2021-10-13,7672.5,,7907.5,8640.0,8601.550051395103
111882,8900.0,9100.0,9200.0,8900.0,16091900,INKP,2021-10-14,7674.75,,7943.333333333333,8692.5,8712.316706640635
112748,9125.0,9025.0,9175.0,8925.0,8322300,INKP,2021-10-15,7679.5,,7977.5,8752.5,8781.801882942716
113614,9025.0,9175.0,9275.0,8925.0,11240800,INKP,2021-10-18,7689.25,,8022.5,8782.5,8869.17924228878
114480,9200.0,9000.0,9275.0,9000.0,6132800,INKP,2021-10-19,7697.5,,8068.333333333333,8822.5,8898.25052178016
115346,9050.0,8675.0,9100.0,8600.0,12266500,INKP,2021-10-21,7699.5,,8094.166666666667,8835.0,8848.639294717903
116211,8600.0,8575.0,8775.0,8450.0,11140200,INKP,2021-10-22,7701.5,,8116.666666666667,8857.5,8787.830562558369
117076,8600.0,8750.0,8875.0,8600.0,6271600,INKP,2021-10-25,7704.0,,8145.0,8872.5,8779.423770878731
117944,8775.0,8675.0,8850.0,8650.0,4246000,INKP,2021-10-26,7703.75,,8172.5,8872.5,8756.218488461236
118812,8700.0,8600.0,8750.0,8525.0,4243000,INKP,2021-10-27,7698.25,,8196.666666666666,8845.0,8721.503268803184
119680,8600.0,8275.0,8600.0,8225.0,10323300,INKP,2021-10-28,7692.0,,8221.666666666666,8785.0,8622.280320180254
120548,8275.0,8475.0,8575.0,8275.0,7076700,INKP,2021-10-29,7687.5,,8261.666666666666,8722.5,8589.551360140198
121416,8500.0,8325.0,8600.0,8300.0,5021300,INKP,2021-11-01,7684.5,,8298.333333333334,8652.5,8530.762168997931
122283,8350.0,8125.0,8425.0,8100.0,7578800,INKP,2021-11-02,7680.5,,8335.0,8547.5,8440.592798109503
123150,8125.0,8325.0,8350.0,8100.0,6904100,INKP,2021-11-03,7678.75,,8371.666666666666,8480.0,8414.905509640725
124017,8350.0,8325.0,8475.0,8300.0,7161700,INKP,2021-11-04,7678.5,,8410.0,8445.0,8394.926507498341
124884,8350.0,8475.0,8475.0,8300.0,4290000,INKP,2021-11-05,7681.5,,8453.333333333334,8435.0,8412.720616943154
125751,8525.0,8600.0,8675.0,8525.0,7144000,INKP,2021-11-08,7685.0,,8505.833333333334,8420.0,8454.338257622452
126617,8625.0,8650.0,8800.0,8625.0,11176700,INKP,2021-11-09,7684.5,,8557.5,8417.5,8497.818644817462
127483,8675.0,8625.0,8700.0,8525.0,2757100,INKP,2021-11-10,7688.5,,8610.0,8420.0,8526.08116819136
128349,8650.0,8650.0,8700.0,8550.0,2338500,INKP,2021-11-11,7697.0,,8627.5,8457.5,8553.618686371057
129214,8650.0,8525.0,8725.0,8475.0,3465100,INKP,2021-11-12,7704.75,,8625.833333333334,8462.5,8547.2589782886
130081,8525.0,8625.0,8900.0,8525.0,12164900,INKP,2021-11-15,7710.75,,8632.5,8492.5,8564.534760891134
