,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
49533,3750.0,3730.0,3750.0,3730.0,7100,SMAR,2021-06-30,,,4492.0,4134.0,3992.9917205161455
50384,3730.0,3850.0,3850.0,3730.0,400,SMAR,2021-07-01,,,4460.0,4071.0,3961.215782623669
51235,3900.0,3760.0,3900.0,3760.0,8300,SMAR,2021-07-02,,,4418.666666666667,4007.0,3916.5011642628538
52086,3820.0,3770.0,3820.0,3760.0,11500,SMAR,2021-07-05,,,4378.0,3946.0,3883.94534998222
52938,3770.0,3800.0,3800.0,3770.0,2800,SMAR,2021-07-06,,,4349.666666666667,3889.0,3865.2908277639485
53762,3900.0,3900.0,3900.0,3900.0,100,SMAR,2021-07-07,,,4325.0,3834.0,3873.0039771497377
54600,3950.0,3900.0,3950.0,3900.0,3800,SMAR,2021-07-08,,,4305.0,3804.0,3879.0030933386847
55453,3900.0,3800.0,3900.0,3800.0,2400,SMAR,2021-07-09,,,4281.333333333333,3792.0,3861.4468503745325
56306,3800.0,3970.0,4000.0,3760.0,13000,SMAR,2021-07-12,,,4263.333333333333,3823.0,3885.569772513525
57159,3970.0,3970.0,3970.0,3940.0,3300,SMAR,2021-07-13,,,4239.0,3845.0,3904.332045288297
58012,3960.0,3970.0,3970.0,3960.0,1300,SMAR,2021-07-14,,,4214.666666666667,3869.0,3918.92492411312
58865,3800.0,3840.0,3910.0,3800.0,5000,SMAR,2021-07-15,,,4191.0,3868.0,3901.3860520879825
59718,3770.0,4000.0,4000.0,3770.0,2800,SMAR,2021-07-16,,,4167.333333333333,3892.0,3923.3002627350975
60570,3990.0,3980.0,3990.0,3980.0,900,SMAR,2021-07-19,,,4140.666666666667,3913.0,3935.90020434952
61422,3980.0,3980.0,3980.0,3980.0,0,SMAR,2021-07-21,,,4115.0,3931.0,3945.700158938516
62274,3980.0,3940.0,4000.0,3920.0,1600,SMAR,2021-07-22,,,4093.3333333333335,3935.0,3944.433456952179
63126,3970.0,3940.0,3990.0,3940.0,1500,SMAR,2021-07-23,,,4068.6666666666665,3939.0,3943.448244296139
63978,3940.0,3940.0,3950.0,3940.0,1600,SMAR,2021-07-26,,,4046.3333333333335,3953.0,3942.6819677858857
64830,3930.0,3850.0,3940.0,3850.0,2200,SMAR,2021-07-27,,,4021.3333333333335,3941.0,3922.0859749445776
65684,3860.0,3830.0,3860.0,3830.0,1300,SMAR,2021-07-28,,,3996.6666666666665,3927.0,3901.6224249568936
66538,3880.0,3880.0,3890.0,3830.0,1400,SMAR,2021-07-29,,,3973.6666666666665,3918.0,3896.8174416331394
67392,3880.0,4000.0,4000.0,3880.0,1800,SMAR,2021-07-30,,,3957.6666666666665,3934.0,3919.7468990479974
68246,4000.0,4000.0,4000.0,4000.0,11300,SMAR,2021-08-02,,,3944.3333333333335,3934.0,3937.580921481776
69100,4000.0,3900.0,4000.0,3880.0,3200,SMAR,2021-08-03,,,3928.3333333333335,3926.0,3929.229605596937
69954,3900.0,3860.0,3900.0,3850.0,1000,SMAR,2021-08-04,,,3911.3333333333335,3914.0,3913.8452487976174
70808,3860.0,3900.0,3900.0,3860.0,8200,SMAR,2021-08-05,,,3893.0,3910.0,3910.768526842591
71663,3900.0,3900.0,3900.0,3900.0,2100,SMAR,2021-08-06,,,3883.0,3906.0,3908.375520877571
72518,3900.0,3930.0,3930.0,3900.0,1600,SMAR,2021-08-09,,,3883.3333333333335,3905.0,3913.1809606825555
73373,3930.0,3990.0,4000.0,3930.0,2000,SMAR,2021-08-10,,,3894.3333333333335,3919.0,3930.2518583086544
74228,3990.0,3990.0,3990.0,3980.0,3300,SMAR,2021-08-12,,,3902.3333333333335,3935.0,3943.5292231289536
75083,4000.0,3900.0,4000.0,3900.0,4100,SMAR,2021-08-13,,,3908.0,3937.0,3933.8560624336305
75938,3900.0,3900.0,3900.0,3900.0,100,SMAR,2021-08-16,,,3909.6666666666665,3927.0,3926.332493003935
76793,3900.0,3900.0,3900.0,3870.0,1300,SMAR,2021-08-18,,,3914.3333333333335,3917.0,3920.4808278919495
77648,3900.0,3900.0,3900.0,3900.0,700,SMAR,2021-08-19,,,3918.6666666666665,3917.0,3915.9295328048497
78503,3900.0,3900.0,3900.0,3900.0,100,SMAR,2021-08-20,,,3922.0,3921.0,3912.389636625994
79358,3920.0,3950.0,3950.0,3860.0,2300,SMAR,2021-08-23,,,3923.6666666666665,3926.0,3920.747495153551
80213,3940.0,3900.0,3940.0,3900.0,3700,SMAR,2021-08-24,,,3923.6666666666665,3926.0,3916.136940674984
81068,3830.0,3920.0,3920.0,3800.0,3100,SMAR,2021-08-25,,,3927.6666666666665,3925.0,3916.9953983027654
81923,3920.0,3920.0,3920.0,3920.0,3000,SMAR,2021-08-26,,,3926.0,3918.0,3917.6630875688174
82778,3900.0,3950.0,3950.0,3900.0,4700,SMAR,2021-08-27,,,3925.3333333333335,3914.0,3924.8490681090802
83633,3930.0,3980.0,4110.0,3930.0,72900,SMAR,2021-08-30,,,3925.6666666666665,3922.0,3937.104830751507
84488,3980.0,4000.0,4000.0,3980.0,6000,SMAR,2021-08-31,4139.6,,3931.0,3932.0,3951.08153502895
85344,3990.0,4000.0,4000.0,3990.0,1500,SMAR,2021-09-01,4141.4,,3931.0,3942.0,3961.9523050225166
86200,4000.0,4000.0,4100.0,3900.0,9900,SMAR,2021-09-02,4143.1,,3931.6666666666665,3952.0,3970.4073483508464
87056,3990.0,3990.0,3990.0,3990.0,600,SMAR,2021-09-03,4144.6,,3932.0,3961.0,3974.761270939547
87916,3990.0,4040.0,4100.0,3990.0,4800,SMAR,2021-09-06,4146.6,,3935.3333333333335,3970.0,3989.2587662863143
88777,4000.0,3990.0,4000.0,3800.0,4700,SMAR,2021-09-07,4148.0,,3937.0,3979.0,3989.4234848893557
89644,4000.0,3990.0,4000.0,3990.0,900,SMAR,2021-09-08,4148.4,,3938.6666666666665,3986.0,3989.5515993583876
90512,3990.0,3990.0,3990.0,3990.0,0,SMAR,2021-09-09,4149.6,,3943.3333333333335,3993.0,3989.6512439454127
91380,3990.0,4300.0,4650.0,3910.0,6000,SMAR,2021-09-10,4154.3,,3959.0,4028.0,4058.6176341797654
92248,4290.0,4140.0,4290.0,4010.0,3400,SMAR,2021-09-13,4157.2,,3967.6666666666665,4044.0,4076.70260436204
93116,4050.0,4140.0,4140.0,4050.0,5300,SMAR,2021-09-14,4160.1,,3972.3333333333335,4058.0,4090.7686922815865
93984,4140.0,4070.0,4140.0,4070.0,5000,SMAR,2021-09-15,4162.2,,3974.6666666666665,4065.0,4086.1534273301227
94852,4070.0,4250.0,4400.0,4070.0,12400,SMAR,2021-09-16,4165.9,,3986.3333333333335,4090.0,4122.563776812318
95720,4250.0,4340.0,4370.0,4100.0,8900,SMAR,2021-09-17,4170.5,,4002.3333333333335,4125.0,4170.8829375206915
96588,4230.0,4320.0,4330.0,4230.0,4200,SMAR,2021-09-20,4174.9,,4016.3333333333335,4153.0,4204.020062516093
97456,4200.0,4250.0,4280.0,4200.0,2100,SMAR,2021-09-21,4178.8,,4028.0,4179.0,4214.237826401406
98325,4250.0,4330.0,4500.0,4120.0,7700,SMAR,2021-09-22,4181.6,,4041.3333333333335,4213.0,4239.9627538677605
99194,4400.0,4380.0,4400.0,4270.0,14200,SMAR,2021-09-23,4184.7,,4054.3333333333335,4252.0,4271.082141897147
100063,4370.0,4270.0,4370.0,4270.0,1600,SMAR,2021-09-24,4187.1,,4063.6666666666665,4249.0,4270.841665920004
100931,4270.0,4300.0,4400.0,4270.0,3300,SMAR,2021-09-27,4189.7,,4077.0,4265.0,4277.321295715558
101799,4300.0,4280.0,4300.0,4200.0,4800,SMAR,2021-09-28,4190.5,,4089.6666666666665,4279.0,4277.916563334323
102667,4280.0,4220.0,4370.0,4210.0,18000,SMAR,2021-09-29,4190.2,,4100.333333333333,4294.0,4265.046215926695
103535,4220.0,4290.0,4300.0,4220.0,14000,SMAR,2021-09-30,4187.6,,4113.333333333333,4298.0,4270.591501276319
104402,4290.0,4350.0,4400.0,4290.0,41000,SMAR,2021-10-01,4187.1,,4128.333333333333,4299.0,4288.237834326026
105269,4350.0,4370.0,4410.0,4340.0,13300,SMAR,2021-10-04,4187.5,,4142.333333333333,4304.0,4306.407204475798
106136,4370.0,4370.0,4370.0,4370.0,1700,SMAR,2021-10-05,4186.3,,4158.0,4316.0,4320.53893681451
107003,4370.0,4360.0,4400.0,4350.0,8700,SMAR,2021-10-06,4184.8,,4172.666666666667,4319.0,4329.308061966841
107870,4370.0,4330.0,4370.0,4300.0,18700,SMAR,2021-10-07,4181.6,,4186.333333333333,4314.0,4329.461825974209
108737,4330.0,4410.0,4420.0,4320.0,4000,SMAR,2021-10-08,4178.7,,4201.666666666667,4328.0,4347.35919797994
109603,4410.0,4350.0,4420.0,4300.0,22000,SMAR,2021-10-11,4176.4,,4214.0,4333.0,4347.946042873287
110469,4350.0,4350.0,4390.0,4350.0,11000,SMAR,2021-10-12,4171.8,,4225.666666666667,4340.0,4348.402477790334
111335,4360.0,4350.0,4360.0,4350.0,4500,SMAR,2021-10-13,4165.3,,4237.333333333333,4353.0,4348.757482725816
112201,4350.0,4370.0,4370.0,4350.0,8800,SMAR,2021-10-14,4159.1,,4249.666666666667,4361.0,4353.478042120079
113067,4360.0,4290.0,4370.0,4290.0,6800,SMAR,2021-10-15,4155.5,,4259.666666666667,4355.0,4339.371810537839
113933,4350.0,4350.0,4880.0,4350.0,65700,SMAR,2021-10-18,4152.6,,4270.0,4353.0,4341.733630418319
114799,4430.0,4360.0,4440.0,4360.0,7600,SMAR,2021-10-19,4151.2,,4282.333333333333,4352.0,4345.792823658692
115665,4360.0,4340.0,4360.0,4340.0,11000,SMAR,2021-10-21,4149.5,,4294.0,4350.0,4344.505529512317
116530,4400.0,4340.0,4400.0,4330.0,11400,SMAR,2021-10-22,4147.8,,4305.666666666667,4351.0,4343.504300731802
117397,4340.0,4340.0,4340.0,4340.0,5800,SMAR,2021-10-25,4144.2,,4307.0,4344.0,4342.725567235846
118265,4340.0,4360.0,4360.0,4300.0,4800,SMAR,2021-10-26,4140.8,,4314.333333333333,4345.0,4346.564330072325
119133,4360.0,4450.0,4450.0,4360.0,13800,SMAR,2021-10-27,4139.8,,4324.666666666667,4355.0,4369.550034500698
120001,4370.0,4410.0,4420.0,4350.0,31400,SMAR,2021-10-28,4136.8,,4336.0,4361.0,4378.538915722765
120869,4410.0,4470.0,4500.0,4400.0,14400,SMAR,2021-10-29,4133.7,,4343.333333333333,4371.0,4398.863601117706
121737,4520.0,4530.0,4600.0,4500.0,55500,SMAR,2021-11-01,4131.5,,4349.666666666667,4395.0,4428.005023091549
122604,4650.0,4900.0,5250.0,4650.0,177000,SMAR,2021-11-02,4134.6,,4369.0,4450.0,4532.892795737872
123471,5000.0,4870.0,5100.0,4800.0,175400,SMAR,2021-11-03,4136.5,,4389.666666666667,4501.0,4607.805507796123
124338,4900.0,4930.0,5000.0,4860.0,118300,SMAR,2021-11-04,4139.7,,4409.666666666667,4560.0,4679.404283841429
125205,4940.0,4880.0,4980.0,4870.0,92100,SMAR,2021-11-05,4142.5,,4426.333333333333,4614.0,4723.9811096544445
126072,4880.0,4930.0,4930.0,4880.0,77400,SMAR,2021-11-08,4146.1,,4448.333333333333,4673.0,4769.763085286791
126938,4950.0,4990.0,4990.0,4900.0,287500,SMAR,2021-11-09,4150.3,,4471.333333333333,4736.0,4818.704621889726
127804,4970.0,4690.0,4970.0,4650.0,168100,SMAR,2021-11-10,4152.4,,4485.0,4760.0,4790.10359480312
128670,4680.0,4620.0,4690.0,4590.0,38700,SMAR,2021-11-11,4154.6,,4498.333333333333,4781.0,4752.302795957982
129537,4620.0,4520.0,4620.0,4510.0,29200,SMAR,2021-11-12,4156.0,,4506.0,4786.0,4700.679952411764
130404,4520.0,4470.0,4540.0,4410.0,18100,SMAR,2021-11-15,4157.0,,4510.0,4780.0,4649.417740764706
