,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
76193,490.0,474.0,494.0,474.0,3800,ITMA,2020-10-21,,,488.56666666666666,486.1,485.27369585554925
30025,474.0,472.0,474.0,472.0,6224800,ITMA,2020-10-22,,,487.76666666666665,484.7,482.3239856654272
32485,472.0,488.0,498.0,470.0,2200,ITMA,2020-10-23,,,487.8333333333333,483.7,483.5853221842211
58871,488.0,480.0,488.0,480.0,14300,ITMA,2020-10-26,,,486.5,483.7,482.7885839210609
53945,472.0,470.0,480.0,470.0,11000,ITMA,2020-10-27,,,485.5,483.3,479.94667638304736
91038,470.0,460.0,470.0,460.0,11100,ITMA,2020-11-02,,,484.3666666666667,482.1,475.51408163125905
85255,460.0,454.0,482.0,450.0,16600,ITMA,2020-11-03,,,483.03333333333336,478.5,470.73317460209034
6143,454.0,460.0,488.0,454.0,51800,ITMA,2020-11-04,,,481.9,474.0,468.3480246905147
18481,462.0,490.0,490.0,458.0,51800,ITMA,2020-11-05,,,481.76666666666665,473.2,473.1595747592892
42365,490.0,464.0,490.0,464.0,43400,ITMA,2020-11-06,,,480.76666666666665,471.2,471.1241137016694
93489,464.0,474.0,488.0,464.0,13100,ITMA,2020-11-09,,,480.76666666666665,471.2,471.76319954574285
2018,490.0,500.0,500.0,490.0,415800,ITMA,2020-11-10,,,481.6333333333333,474.0,478.0380440911333
24242,496.0,498.0,500.0,492.0,6411000,ITMA,2020-11-11,,,482.23333333333335,475.0,482.47403429310367
79494,498.0,496.0,500.0,494.0,9060100,ITMA,2020-11-12,,,482.76666666666665,476.6,485.47980445019175
77018,496.0,500.0,505.0,496.0,22500,ITMA,2020-11-13,,,483.03333333333336,479.6,488.70651457237136
75368,500.0,500.0,600.0,490.0,41900,ITMA,2020-11-16,,,483.3,483.6,491.2161780007333
39903,500.0,505.0,515.0,498.0,16200,ITMA,2020-11-17,,,483.53333333333336,488.7,494.2792495561259
16833,500.0,496.0,500.0,496.0,8200,ITMA,2020-11-18,,,483.6,492.3,494.66163854365345
68773,498.0,500.0,505.0,498.0,35000,ITMA,2020-11-19,,,483.26666666666665,493.3,495.84794108950825
81948,500.0,496.0,510.0,496.0,24500,ITMA,2020-11-20,,,483.8,496.5,495.8817319585064
72889,496.0,505.0,510.0,496.0,3556400,ITMA,2020-11-23,,,485.6333333333333,499.6,497.908013745505
114899,498.0,510.0,510.0,498.0,5076400,ITMA,2020-11-24,,,486.43333333333334,500.6,500.59512180205945
121485,510.0,515.0,515.0,505.0,51900,ITMA,2020-11-25,,,487.0,502.3,503.79620584604623
60529,500.0,525.0,525.0,496.0,7540500,ITMA,2020-11-26,463.1,,488.5,505.2,508.5081601024804
13545,520.0,525.0,525.0,500.0,3036400,ITMA,2020-11-27,464.25,,490.2,507.7,512.1730134130403
119847,545.0,500.0,550.0,500.0,66100,ITMA,2020-11-30,465.15,,491.1333333333333,507.7,509.4678993212535
116550,500.0,500.0,505.0,500.0,3000600,ITMA,2020-12-01,466.05,,491.46666666666664,507.2,507.3639216943083
119022,500.0,545.0,545.0,500.0,4127900,ITMA,2020-12-02,467.4,,492.8,512.1,515.7274946511287
38260,525.0,525.0,535.0,510.0,5514900,ITMA,2020-12-03,468.55,,493.7,514.6,517.7880513953223
30849,525.0,520.0,525.0,500.0,3540400,ITMA,2020-12-04,469.65,,494.9,517.0,518.2795955296951
47327,530.0,515.0,530.0,505.0,42100,ITMA,2020-12-07,470.7,,496.26666666666665,518.0,517.5507965230962
95139,515.0,515.0,530.0,510.0,4452400,ITMA,2020-12-08,471.75,,497.7,518.5,516.9839528512971
128895,515.0,525.0,530.0,490.0,9513200,ITMA,2020-12-10,472.9,,498.93333333333334,519.5,518.7652966621199
40728,510.0,525.0,530.0,510.0,3509000,ITMA,2020-12-11,474.05,,500.43333333333334,519.5,520.1507862927599
74543,515.0,515.0,530.0,500.0,4064100,ITMA,2020-12-14,475.1,,501.93333333333334,518.5,519.0061671165911
113262,510.0,520.0,525.0,510.0,3062500,ITMA,2020-12-15,476.2,,503.93333333333334,520.5,519.2270188684597
130549,515.0,520.0,525.0,490.0,3093200,ITMA,2020-12-16,477.3,,506.1333333333333,522.5,519.3987924532464
65467,520.0,525.0,530.0,515.0,62500,ITMA,2020-12-17,478.45,,508.3,520.5,520.6435052414139
100929,525.0,530.0,530.0,515.0,17400,ITMA,2020-12-18,479.65,,509.6333333333333,521.0,522.7227262988774
115725,530.0,565.0,590.0,530.0,116900,ITMA,2020-12-21,481.2,,513.0,525.5,532.117676010238
33309,570.0,570.0,580.0,565.0,80900,ITMA,2020-12-22,482.8,,516.2,531.0,540.5359702301852
98446,550.0,560.0,575.0,550.0,50500,ITMA,2020-12-23,484.3,,518.2,535.5,544.8613101790329
66291,585.0,560.0,590.0,550.0,13000,ITMA,2020-12-28,485.8,,520.2666666666667,539.0,548.2254634725812
62180,560.0,560.0,560.0,545.0,13000,ITMA,2020-12-29,487.3,,522.4,542.5,550.8420271453409
