,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
645,1150.0,1200.0,1350.0,1150.0,346600,SIPD,2020-10-19,,,1121.0,1170.0,1169.0784825483895
124185,1195.0,1350.0,1350.0,1185.0,383000,SIPD,2020-10-20,,,1130.8333333333333,1185.0,1209.283264204303
73970,1350.0,1260.0,1350.0,1260.0,9100,SIPD,2020-10-21,,,1137.6666666666667,1198.5,1220.5536499366801
30304,1260.0,1175.0,1260.0,1175.0,2200,SIPD,2020-10-22,,,1143.3333333333333,1203.5,1210.4306166174179
32764,1175.0,1175.0,1175.0,1175.0,104200,SIPD,2020-10-23,,,1145.1666666666667,1206.0,1202.5571462579917
56648,1175.0,1175.0,1175.0,1175.0,0,SIPD,2020-10-26,,,1147.8333333333333,1204.0,1196.433335978438
51722,1175.0,1120.0,1175.0,1120.0,116900,SIPD,2020-10-27,,,1150.5,1196.5,1179.4481502054518
87981,1120.0,1200.0,1200.0,1120.0,278200,SIPD,2020-11-02,,,1155.8333333333333,1197.0,1184.0152279375736
83032,1200.0,1200.0,1200.0,1200.0,500,SIPD,2020-11-03,,,1156.1666666666667,1197.5,1187.5673995070017
6422,1250.0,1230.0,1250.0,1230.0,22800,SIPD,2020-11-04,,,1160.1666666666667,1208.5,1196.9968662832237
18760,1225.0,1175.0,1225.0,1175.0,1300,SIPD,2020-11-05,,,1164.0,1206.0,1192.1086737758405
42644,1150.0,1135.0,1190.0,1120.0,37200,SIPD,2020-11-06,,,1168.3333333333333,1184.5,1179.4178573812094
90432,1135.0,1135.0,1135.0,1135.0,200,SIPD,2020-11-09,,,1166.1666666666667,1172.0,1169.5472224076073
2297,1135.0,1150.0,1150.0,1135.0,10000,SIPD,2020-11-10,,,1167.1666666666667,1169.5,1165.2033952059166
24521,1100.0,1150.0,1150.0,1100.0,18200,SIPD,2020-11-11,,,1165.5,1167.0,1161.8248629379352
77271,1135.0,1120.0,1150.0,1115.0,112500,SIPD,2020-11-12,,,1165.5,1161.5,1152.5304489517273
74795,1120.0,1120.0,1150.0,1120.0,52900,SIPD,2020-11-13,,,1165.5,1161.5,1145.3014602957878
73145,1120.0,1120.0,1120.0,1120.0,200000,SIPD,2020-11-16,,,1165.5,1153.5,1139.6789135633906
40182,1120.0,1120.0,1120.0,1120.0,20000,SIPD,2020-11-17,,,1166.3333333333333,1145.5,1135.305821660415
17112,1120.0,1115.0,1120.0,1115.0,52600,SIPD,2020-11-18,,,1167.1666666666667,1134.0,1130.7934168469894
66550,1075.0,1200.0,1240.0,1070.0,451500,SIPD,2020-11-19,,,1170.8333333333333,1136.5,1146.1726575476584
79725,1190.0,1245.0,1245.0,1190.0,137400,SIPD,2020-11-20,,,1172.3333333333333,1147.5,1168.1342892037344
70666,1200.0,1165.0,1200.0,1165.0,6300,SIPD,2020-11-23,,,1173.6666666666667,1150.5,1167.4377804917933
111842,1165.0,1165.0,1165.0,1165.0,0,SIPD,2020-11-24,,,1175.0,1152.0,1166.896051493617
118428,1165.0,1215.0,1300.0,1165.0,511200,SIPD,2020-11-25,,,1177.1666666666667,1158.5,1177.5858178283688
58306,1210.0,1140.0,1210.0,1135.0,9500,SIPD,2020-11-26,1110.3,,1175.3333333333333,1160.5,1169.2334138665092
13824,1200.0,1250.0,1250.0,1200.0,318200,SIPD,2020-11-27,1112.3,,1177.1666666666667,1173.5,1187.181544118396
116790,1250.0,1165.0,1250.0,1165.0,2100,SIPD,2020-11-30,1114.05,,1176.1666666666667,1178.0,1182.2523120920857
113493,1165.0,1165.0,1165.0,1165.0,0,SIPD,2020-12-01,1114.7,,1175.1666666666667,1182.5,1178.418464960511
115965,1165.0,1295.0,1300.0,1165.0,715100,SIPD,2020-12-02,1116.65,,1181.0,1200.5,1204.3254727470642
38539,1295.0,1340.0,1350.0,1250.0,605400,SIPD,2020-12-03,1119.05,,1185.6666666666667,1214.5,1234.475367692161
31127,1345.0,1350.0,1350.0,1285.0,533100,SIPD,2020-12-04,1121.55,,1185.6666666666667,1225.0,1260.147508205014
45937,1340.0,1275.0,1340.0,1275.0,8100,SIPD,2020-12-07,1123.85,,1186.1666666666667,1236.0,1263.4480619372332
92082,1280.0,1280.0,1280.0,1280.0,100,SIPD,2020-12-08,1125.8,,1189.6666666666667,1247.5,1267.1262703956259
125838,1330.0,1290.0,1340.0,1290.0,4800,SIPD,2020-12-10,1128.6,,1193.5,1255.0,1272.20932141882
41006,1210.0,1250.0,1255.0,1200.0,59900,SIPD,2020-12-11,1130.95,,1196.0,1266.0,1267.2739166590823
72319,1250.0,1215.0,1250.0,1200.0,60600,SIPD,2020-12-14,1133.1,,1199.1666666666667,1262.5,1255.6574907348418
110204,1215.0,1215.0,1215.0,1215.0,94200,SIPD,2020-12-15,1135.35,,1199.6666666666667,1267.5,1246.6224927937658
127491,1215.0,1215.0,1260.0,1215.0,2000,SIPD,2020-12-16,1137.6,,1200.1666666666667,1272.5,1239.5952721729288
63243,1215.0,1220.0,1230.0,1170.0,87000,SIPD,2020-12-17,1140.1,,1199.8333333333333,1265.0,1235.2407672456113
97872,1220.0,1250.0,1250.0,1220.0,12300,SIPD,2020-12-18,1142.9,,1202.3333333333333,1256.0,1238.5205967465865
112668,1250.0,1350.0,1350.0,1205.0,1231600,SIPD,2020-12-21,1146.6,,1209.5,1256.0,1263.2937974695674
