,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
84024,388.0,388.0,388.0,388.0,0,XPDV,2020-11-03,,,406.6666666666667,392.1,392.4520049049419
6580,388.0,388.0,388.0,388.0,0,XPDV,2020-11-04,,,405.76666666666665,391.5,391.46267048162144
18918,388.0,388.0,388.0,388.0,0,XPDV,2020-11-05,,,404.8666666666667,391.0,390.6931881523722
42802,396.0,396.0,396.0,396.0,3000,XPDV,2020-11-06,,,404.23333333333335,391.3,391.8724796740673
91424,396.0,396.0,396.0,396.0,0,XPDV,2020-11-09,,,403.6,391.6,392.78970641316346
2455,396.0,396.0,396.0,396.0,0,XPDV,2020-11-10,,,402.96666666666664,391.9,393.50310498801605
24679,396.0,396.0,396.0,396.0,0,XPDV,2020-11-11,,,402.3333333333333,392.2,394.0579705462347
78263,417.0,417.0,417.0,417.0,100,XPDV,2020-11-12,,,402.4,394.6,399.1561993137381
75787,417.0,417.0,417.0,417.0,200,XPDV,2020-11-13,,,402.46666666666664,397.0,403.12148835512966
74137,417.0,417.0,417.0,417.0,0,XPDV,2020-11-16,,,402.53333333333336,399.9,406.2056020539897
40340,425.0,425.0,425.0,425.0,500,XPDV,2020-11-17,,,402.8666666666667,403.6,410.3821349308809
17270,425.0,425.0,425.0,425.0,0,XPDV,2020-11-18,,,403.2,407.3,413.63054939068513
67542,425.0,425.0,425.0,425.0,0,XPDV,2020-11-19,,,403.53333333333336,411.0,416.15709397053286
80717,425.0,425.0,425.0,425.0,0,XPDV,2020-11-20,,,403.8666666666667,413.9,418.1221841993033
71659,425.0,425.0,425.0,425.0,0,XPDV,2020-11-23,,,404.2,416.8,419.65058771056925
112835,425.0,425.0,425.0,425.0,0,XPDV,2020-11-24,,,404.53333333333336,419.7,420.83934599710943
119421,425.0,425.0,425.0,425.0,0,XPDV,2020-11-25,,,404.8666666666667,422.6,421.76393577552955
59299,425.0,425.0,425.0,425.0,0,XPDV,2020-11-26,401.82,,405.2,423.4,422.4830611587452
13983,425.0,425.0,425.0,425.0,0,XPDV,2020-11-27,402.43,,405.53333333333336,424.2,423.0423809012463
117783,455.0,441.0,455.0,441.0,35800,XPDV,2020-11-30,403.15,,406.4,426.6,427.0329629231916
114486,441.0,441.0,441.0,441.0,0,XPDV,2020-12-01,403.84,,407.96666666666664,428.2,430.13674894026013
116958,441.0,441.0,441.0,441.0,0,XPDV,2020-12-02,404.53,,409.53333333333336,429.8,432.55080473131346
38698,441.0,441.0,441.0,441.0,0,XPDV,2020-12-03,405.22,,411.1333333333333,431.4,434.42840367991045
31286,441.0,441.0,441.0,441.0,0,XPDV,2020-12-04,405.91,,412.73333333333335,433.0,435.8887584177081
46930,441.0,441.0,441.0,441.0,0,XPDV,2020-12-07,406.6,,414.3333333333333,434.6,437.02458988043963
93075,441.0,441.0,441.0,441.0,0,XPDV,2020-12-08,407.29,,415.93333333333334,436.2,437.90801435145306
126831,464.0,464.0,464.0,464.0,4400,XPDV,2020-12-10,408.21,,418.3,440.1,443.7062333844635
41165,464.0,464.0,464.0,464.0,0,XPDV,2020-12-11,409.03,,420.6666666666667,444.0,448.21595929902713
73312,464.0,464.0,464.0,464.0,0,XPDV,2020-12-14,409.84,,423.03333333333336,447.9,451.72352389924333
111197,464.0,464.0,464.0,464.0,0,XPDV,2020-12-15,410.65,,425.56666666666666,450.2,454.45162969941146
128483,464.0,464.0,464.0,464.0,0,XPDV,2020-12-16,411.46,,428.1,452.5,456.5734897662089
64236,464.0,464.0,464.0,464.0,0,XPDV,2020-12-17,412.27,,430.6333333333333,454.8,458.22382537371806
98865,470.0,464.0,470.0,464.0,10000,XPDV,2020-12-18,413.08,,433.1666666666667,457.1,459.50741973511407
113661,474.0,474.0,474.0,474.0,2000,XPDV,2020-12-21,413.99,,435.76666666666665,460.4,462.7279931273109
33747,468.0,468.0,468.0,468.0,100,XPDV,2020-12-22,414.84,,438.1666666666667,463.1,463.8995502101307
96383,468.0,468.0,468.0,468.0,0,XPDV,2020-12-23,415.65,,440.56666666666666,465.8,464.8107612745461
65062,468.0,468.0,468.0,468.0,0,XPDV,2020-12-28,416.46,,442.96666666666664,466.2,465.5194809913136
60951,468.0,468.0,468.0,468.0,0,XPDV,2020-12-29,417.27,,444.6666666666667,466.6,466.0707074376884
127659,468.0,468.0,468.0,468.0,0,XPDV,2020-12-30,418.08,,446.3666666666667,467.0,466.4994391182021
4931,468.0,468.0,468.0,468.0,0,XPDV,2021-01-04,418.89,,448.06666666666666,467.4,466.83289709193497
107890,469.0,469.0,469.0,469.0,200,XPDV,2021-01-05,419.71,,449.53333333333336,467.9,467.3144755159494
124352,469.0,469.0,469.0,469.0,0,XPDV,2021-01-06,420.53,,451.0,468.4,467.6890365124051
29637,466.0,458.0,466.0,458.0,2400,XPDV,2021-01-07,421.24,,452.1,467.8,465.5359172874262
47759,458.0,458.0,458.0,458.0,0,XPDV,2021-01-08,421.95,,453.2,466.2,463.8612690013315
123522,458.0,458.0,458.0,458.0,0,XPDV,2021-01-11,422.59,,454.3,465.2,462.5587647788134
49400,458.0,458.0,458.0,458.0,0,XPDV,2021-01-12,423.23,,455.4,464.2,461.5457059390771
50229,458.0,458.0,458.0,458.0,0,XPDV,2021-01-13,423.87,,456.5,463.2,460.7577712859489
126006,458.0,458.0,458.0,458.0,0,XPDV,2021-01-14,424.51,,457.6,462.2,460.1449332224047
36207,458.0,458.0,458.0,458.0,0,XPDV,2021-01-15,425.05,,458.7,461.2,459.6682813952036
37037,458.0,458.0,458.0,458.0,0,XPDV,2021-01-18,425.6,,459.26666666666665,460.2,459.29755219626946
106236,458.0,458.0,458.0,458.0,0,XPDV,2021-01-19,426.08,,459.8333333333333,459.1,459.0092072637651
51059,458.0,458.0,458.0,458.0,0,XPDV,2021-01-20,426.56,,460.4,458.0,458.78493898292845
51889,458.0,458.0,458.0,458.0,0,XPDV,2021-01-21,426.99,,460.96666666666664,458.0,458.61050809783325
3285,479.0,479.0,479.0,479.0,100,XPDV,2021-01-22,427.63,,462.23333333333335,460.1,463.14150629831477
98039,479.0,479.0,479.0,479.0,0,XPDV,2021-01-25,428.27,,463.5,462.2,466.6656160098004
46106,479.0,479.0,479.0,479.0,0,XPDV,2021-01-26,428.91,,464.76666666666665,464.3,469.4065902298447
20574,479.0,479.0,479.0,479.0,0,XPDV,2021-01-27,429.55,,465.26666666666665,466.4,471.538459067657
25510,479.0,479.0,479.0,479.0,0,XPDV,2021-01-28,430.19,,465.76666666666665,468.5,473.19657927484434
55174,479.0,479.0,479.0,479.0,0,XPDV,2021-01-29,430.83,,466.26666666666665,470.6,474.48622832487894
