,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53719,915.0,900.0,925.0,895.0,65112700,BRPT,2020-10-27,,,821.3333333333334,912.0,908.4515392899419
90812,890.0,900.0,925.0,870.0,98172700,BRPT,2020-11-02,,,825.1666666666666,911.0,906.5734194477326
85029,905.0,905.0,920.0,900.0,45931200,BRPT,2020-11-03,,,829.8333333333334,910.0,906.2237706815698
5918,910.0,875.0,915.0,875.0,38884100,BRPT,2020-11-04,,,834.5,906.5,899.2851549745543
18256,890.0,925.0,935.0,890.0,126951500,BRPT,2020-11-05,,,842.0,909.0,904.9995649802089
42140,930.0,935.0,940.0,915.0,74730800,BRPT,2020-11-06,,,850.1666666666666,912.5,911.6663283179403
93264,945.0,930.0,945.0,920.0,59070300,BRPT,2020-11-09,,,859.0,917.0,915.7404775806202
1793,930.0,970.0,975.0,920.0,129552600,BRPT,2020-11-10,,,870.0,919.5,927.7981492293712
24017,975.0,960.0,990.0,950.0,86169700,BRPT,2020-11-11,,,879.5,923.0,934.9541160672887
79269,960.0,955.0,970.0,950.0,64739800,BRPT,2020-11-12,,,888.0,925.5,939.4087569412246
76792,950.0,935.0,960.0,930.0,59406600,BRPT,2020-11-13,,,896.3333333333334,929.0,938.429033176508
75142,940.0,935.0,950.0,930.0,47413600,BRPT,2020-11-16,,,901.1666666666666,932.5,937.6670258039507
39677,940.0,930.0,945.0,930.0,50808100,BRPT,2020-11-17,,,904.5,935.0,935.9632422919616
16607,935.0,960.0,965.0,930.0,99818600,BRPT,2020-11-18,,,908.3333333333334,943.5,941.304744004859
68547,970.0,960.0,970.0,950.0,49935600,BRPT,2020-11-19,,,911.6666666666666,947.0,945.4592453371125
81722,960.0,955.0,970.0,945.0,54351700,BRPT,2020-11-20,,,914.3333333333334,949.0,947.5794130399764
72664,955.0,1045.0,1045.0,955.0,311635700,BRPT,2020-11-23,,,920.6666666666666,960.5,969.2284323644261
114674,1065.0,1085.0,1105.0,1020.0,232125100,BRPT,2020-11-24,,,928.1666666666666,972.0,994.9554473945536
121260,1100.0,1080.0,1100.0,1040.0,149626100,BRPT,2020-11-25,,,935.8333333333334,984.0,1013.8542368624306
60304,1095.0,1135.0,1135.0,1070.0,120027800,BRPT,2020-11-26,937.8,,945.6666666666666,1002.0,1040.7755175596683
13320,1140.0,1115.0,1160.0,1110.0,106980500,BRPT,2020-11-27,937.45,,953.6666666666666,1020.0,1057.269846990853
119622,1115.0,1050.0,1125.0,1040.0,164406600,BRPT,2020-11-30,936.45,,958.3333333333334,1031.5,1055.65432543733
116325,1050.0,1085.0,1090.0,1015.0,94058200,BRPT,2020-12-01,935.5,,964.0,1047.0,1062.1755864512568
118797,1090.0,1120.0,1125.0,1070.0,100966400,BRPT,2020-12-02,935.0,,971.0,1063.0,1075.0254561287552
38035,1130.0,1125.0,1140.0,1105.0,76173100,BRPT,2020-12-03,934.65,,978.5,1079.5,1086.1309103223653
30624,1125.0,1120.0,1125.0,1105.0,36577900,BRPT,2020-12-04,933.95,,985.8333333333334,1096.0,1093.657374695173
47102,1125.0,1220.0,1220.0,1115.0,162697600,BRPT,2020-12-07,933.9,,997.0,1113.5,1121.7335136518013
94914,1230.0,1215.0,1230.0,1185.0,80568200,BRPT,2020-12-08,933.85,,1006.0,1126.5,1142.4593995069565
128670,1210.0,1195.0,1235.0,1195.0,79283900,BRPT,2020-12-10,933.4,,1015.0,1138.0,1154.1350885054105
40503,1195.0,1230.0,1250.0,1195.0,83244800,BRPT,2020-12-11,932.9,,1025.0,1147.5,1170.9939577264304
74318,1230.0,1245.0,1260.0,1225.0,65402000,BRPT,2020-12-14,932.85,,1036.5,1160.5,1187.4397448983348
113037,1240.0,1250.0,1250.0,1205.0,61583600,BRPT,2020-12-15,932.85,,1048.1666666666667,1180.5,1201.3420238098158
130324,1255.0,1260.0,1295.0,1250.0,64963200,BRPT,2020-12-16,932.9,,1060.0,1198.0,1214.3771296298567
65242,1270.0,1260.0,1280.0,1230.0,37541300,BRPT,2020-12-17,933.0,,1072.8333333333333,1212.0,1224.5155452676663
100704,1260.0,1250.0,1270.0,1230.0,183917800,BRPT,2020-12-18,933.4,,1083.6666666666667,1224.5,1230.1787574304071
115500,1250.0,1270.0,1285.0,1250.0,45842800,BRPT,2020-12-21,934.3,,1094.8333333333333,1239.5,1239.0279224458723
33085,1270.0,1210.0,1275.0,1210.0,52283200,BRPT,2020-12-22,934.55,,1104.1666666666667,1238.5,1232.5772730134563
98222,1200.0,1225.0,1225.0,1130.0,52462700,BRPT,2020-12-23,935.05,,1112.6666666666667,1239.5,1230.8934345660216
66067,1250.0,1210.0,1250.0,1195.0,42198100,BRPT,2020-12-28,936.2,,1121.0,1241.0,1226.2504491069058
