,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
123647,50.0,50.0,50.0,50.0,40100,BIPI,2020-10-20,,,50.0,50.0,50.0
73432,50.0,50.0,50.0,50.0,100200,BIPI,2020-10-21,,,50.0,50.0,50.0
29766,50.0,50.0,50.0,50.0,100,BIPI,2020-10-22,,,50.0,50.0,50.0
32226,50.0,50.0,50.0,50.0,300,BIPI,2020-10-23,,,50.0,50.0,50.0
56110,50.0,50.0,50.0,50.0,400,BIPI,2020-10-26,,,50.0,50.0,50.0
51184,50.0,50.0,50.0,50.0,100300,BIPI,2020-10-27,,,50.0,50.0,50.0
87443,50.0,50.0,50.0,50.0,1700,BIPI,2020-11-02,,,50.0,50.0,50.0
82494,50.0,50.0,50.0,50.0,3300,BIPI,2020-11-03,,,50.0,50.0,50.0
5885,50.0,50.0,50.0,50.0,42200,BIPI,2020-11-04,,,50.0,50.0,50.0
18223,50.0,50.0,50.0,50.0,2898200,BIPI,2020-11-05,,,50.0,50.0,50.0
42107,50.0,50.0,50.0,50.0,79600,BIPI,2020-11-06,,,50.0,50.0,50.0
89895,50.0,50.0,50.0,50.0,52400,BIPI,2020-11-09,,,50.0,50.0,50.0
1760,50.0,50.0,50.0,50.0,101700,BIPI,2020-11-10,,,50.0,50.0,50.0
23984,50.0,50.0,50.0,50.0,200,BIPI,2020-11-11,,,50.0,50.0,50.0
76734,50.0,50.0,50.0,50.0,1600,BIPI,2020-11-12,,,50.0,50.0,50.0
74257,50.0,50.0,50.0,50.0,130400,BIPI,2020-11-13,,,50.0,50.0,50.0
72607,50.0,50.0,50.0,50.0,2861100,BIPI,2020-11-16,,,50.0,50.0,50.0
39644,50.0,50.0,50.0,50.0,564100,BIPI,2020-11-17,,,50.0,50.0,50.0
16574,50.0,50.0,50.0,50.0,2874200,BIPI,2020-11-18,,,50.0,50.0,50.0
66012,50.0,50.0,50.0,50.0,1933100,BIPI,2020-11-19,,,50.0,50.0,50.0
79187,50.0,50.0,50.0,50.0,1870000,BIPI,2020-11-20,,,50.0,50.0,50.0
70129,50.0,50.0,50.0,50.0,1801500,BIPI,2020-11-23,,,50.0,50.0,50.0
111305,50.0,50.0,50.0,50.0,1678700,BIPI,2020-11-24,,,50.0,50.0,50.0
117891,50.0,50.0,52.0,50.0,232718300,BIPI,2020-11-25,,,50.0,50.0,50.0
57769,50.0,50.0,57.0,50.0,1282411500,BIPI,2020-11-26,50.0,,50.0,50.0,50.0
13287,51.0,50.0,53.0,50.0,399087500,BIPI,2020-11-27,50.0,,50.0,50.0,50.0
116253,50.0,50.0,51.0,50.0,86194100,BIPI,2020-11-30,50.0,,50.0,50.0,50.0
112956,50.0,50.0,50.0,50.0,2407100,BIPI,2020-12-01,50.0,,50.0,50.0,50.0
115428,50.0,50.0,50.0,50.0,2576200,BIPI,2020-12-02,50.0,,50.0,50.0,50.0
38002,50.0,50.0,50.0,50.0,3328200,BIPI,2020-12-03,50.0,,50.0,50.0,50.0
30591,50.0,50.0,50.0,50.0,3780200,BIPI,2020-12-04,50.0,,50.0,50.0,50.0
45401,50.0,50.0,50.0,50.0,6240300,BIPI,2020-12-07,50.0,,50.0,50.0,50.0
91545,50.0,50.0,50.0,50.0,4392500,BIPI,2020-12-08,50.0,,50.0,50.0,50.0
125301,50.0,50.0,50.0,50.0,4021700,BIPI,2020-12-10,50.0,,50.0,50.0,50.0
40470,50.0,50.0,50.0,50.0,1783600,BIPI,2020-12-11,50.0,,50.0,50.0,50.0
71783,50.0,50.0,50.0,50.0,2331300,BIPI,2020-12-14,50.0,,50.0,50.0,50.0
109668,50.0,50.0,50.0,50.0,2059700,BIPI,2020-12-15,50.0,,50.0,50.0,50.0
126955,50.0,50.0,50.0,50.0,1502800,BIPI,2020-12-16,50.0,,50.0,50.0,50.0
62707,50.0,51.0,53.0,50.0,413967100,BIPI,2020-12-17,50.01,,50.03333333333333,50.1,50.22222222222222
97335,51.0,50.0,52.0,50.0,215359400,BIPI,2020-12-18,50.01,,50.03333333333333,50.1,50.17283950617284
112131,50.0,50.0,51.0,50.0,72745500,BIPI,2020-12-21,50.01,,50.03333333333333,50.1,50.13443072702332
33052,50.0,50.0,50.0,50.0,17976900,BIPI,2020-12-22,50.01,,50.03333333333333,50.1,50.10455723212925
94853,50.0,50.0,50.0,50.0,1711700,BIPI,2020-12-23,50.01,,50.03333333333333,50.1,50.081322291656086
63532,50.0,50.0,50.0,50.0,9257000,BIPI,2020-12-28,50.01,,50.03333333333333,50.1,50.06325067128807
59421,50.0,50.0,50.0,50.0,546000,BIPI,2020-12-29,50.01,,50.03333333333333,50.1,50.04919496655739
126127,50.0,50.0,50.0,50.0,488800,BIPI,2020-12-30,50.01,,50.03333333333333,50.1,50.03826275176686
4232,50.0,50.0,50.0,50.0,184400,BIPI,2021-01-04,50.01,,50.03333333333333,50.1,50.02975991804089
106357,50.0,50.0,50.0,50.0,5270700,BIPI,2021-01-05,50.01,,50.03333333333333,50.1,50.02314660292069
122818,50.0,50.0,50.0,50.0,2301200,BIPI,2021-01-06,50.01,,50.03333333333333,50.0,50.01800291338276
28937,50.0,50.0,50.0,50.0,360900,BIPI,2021-01-07,50.01,,50.03333333333333,50.0,50.014002265964365
46225,50.0,50.0,50.0,50.0,598700,BIPI,2021-01-08,50.01,,50.03333333333333,50.0,50.010890651305616
121988,50.0,50.0,50.0,50.0,412900,BIPI,2021-01-11,50.01,,50.03333333333333,50.0,50.00847050657104
47866,50.0,50.0,50.0,50.0,450600,BIPI,2021-01-12,50.01,,50.03333333333333,50.0,50.00658817177747
48695,50.0,50.0,52.0,50.0,192901600,BIPI,2021-01-13,50.01,,50.03333333333333,50.0,50.0051241336047
124472,50.0,50.0,51.0,50.0,149605700,BIPI,2021-01-14,50.01,,50.03333333333333,50.0,50.003985437248105
35506,50.0,50.0,51.0,50.0,56215000,BIPI,2021-01-15,50.01,,50.03333333333333,50.0,50.003099784526306
36336,50.0,50.0,52.0,50.0,208996500,BIPI,2021-01-18,50.01,,50.03333333333333,50.0,50.00241094352046
104701,51.0,50.0,51.0,50.0,12992300,BIPI,2021-01-19,50.01,,50.03333333333333,50.0,50.00187517829369
49524,50.0,50.0,50.0,50.0,2303600,BIPI,2021-01-20,50.01,,50.03333333333333,50.0,50.0014584720062
50354,50.0,50.0,50.0,50.0,428700,BIPI,2021-01-21,50.01,,50.03333333333333,50.0,50.00113436711593
2584,50.0,50.0,50.0,50.0,594200,BIPI,2021-01-22,50.01,,50.03333333333333,50.0,50.000882285534615
96504,50.0,50.0,50.0,50.0,242300,BIPI,2021-01-25,50.01,,50.03333333333333,50.0,50.00068622208248
44571,50.0,50.0,50.0,50.0,1041000,BIPI,2021-01-26,50.01,,50.03333333333333,50.0,50.00053372828637
19873,50.0,50.0,50.0,50.0,133400,BIPI,2021-01-27,50.01,,50.03333333333333,50.0,50.00041512200051
24809,50.0,50.0,50.0,50.0,23300,BIPI,2021-01-28,50.01,,50.03333333333333,50.0,50.00032287266706
53639,50.0,50.0,50.0,50.0,60200,BIPI,2021-01-29,50.01,,50.03333333333333,50.0,50.00025112318549
92373,50.0,50.0,50.0,50.0,68900,BIPI,2021-02-01,50.01,,50.03333333333333,50.0,50.000195318033164
25642,50.0,50.0,50.0,50.0,355500,BIPI,2021-02-02,50.01,,50.03333333333333,50.0,50.00015191402579
9162,50.0,50.0,50.0,50.0,648900,BIPI,2021-02-03,50.01,,50.0,50.0,50.00011815535339
114596,50.0,50.0,50.0,50.0,15900,BIPI,2021-02-04,50.01,,50.0,50.0,50.00009189860819
10813,50.0,50.0,50.0,50.0,649800,BIPI,2021-02-05,50.01,,50.0,50.0,50.00007147669526
37169,50.0,50.0,50.0,50.0,410800,BIPI,2021-02-08,50.01,,50.0,50.0,50.000055592985206
85794,50.0,50.0,50.0,50.0,160100,BIPI,2021-02-09,50.01,,50.0,50.0,50.000043238988496
84958,50.0,50.0,50.0,50.0,21400,BIPI,2021-02-10,50.01,,50.0,50.0,50.00003363032439
81661,50.0,50.0,50.0,50.0,437600,BIPI,2021-02-11,50.01,,50.0,50.0,50.00002615691897
108009,50.0,50.0,50.0,50.0,1882600,BIPI,2021-02-15,50.01,,50.0,50.0,50.00002034427031
99806,50.0,50.0,50.0,50.0,155200,BIPI,2021-02-16,50.01,,50.0,50.0,50.000015823321355
94019,50.0,50.0,50.0,50.0,22500,BIPI,2021-02-17,50.01,,50.0,50.0,50.000012307027724
68481,50.0,50.0,50.0,50.0,254200,BIPI,2021-02-18,50.01,,50.0,50.0,50.000009572132676
56937,50.0,50.0,50.0,50.0,462000,BIPI,2021-02-19,50.01,,50.0,50.0,50.00000744499208
80827,50.0,50.0,50.0,50.0,326200,BIPI,2021-02-22,50.01,,50.0,50.0,50.000005790549395
22341,50.0,50.0,50.0,50.0,468100,BIPI,2021-02-23,50.01,,50.0,50.0,50.00000450376064
