,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26689,129.0,131.0,131.0,127.0,203000,IFII,2020-09-07,,,132.1,132.6,132.17277945366334
108234,127.0,129.0,134.0,127.0,415900,IFII,2020-09-08,,,131.96666666666667,132.3,131.46771735284926
122215,127.0,128.0,135.0,127.0,551300,IFII,2020-09-09,,,131.8,132.0,130.69711349666053
7738,120.0,121.0,134.0,120.0,247500,IFII,2020-09-10,,,131.33333333333334,131.0,128.54219938629151
17615,114.0,123.0,128.0,114.0,213900,IFII,2020-09-11,,,130.9,130.1,127.31059952267118
44797,115.0,123.0,133.0,115.0,259400,IFII,2020-09-14,,,130.43333333333334,128.9,126.35268851763314
66236,123.0,126.0,128.0,123.0,86300,IFII,2020-09-15,,,130.2,127.7,126.27431329149245
1150,118.0,127.0,130.0,118.0,93700,IFII,2020-09-16,,,129.93333333333334,127.1,126.43557700449412
56334,122.0,125.0,130.0,122.0,179300,IFII,2020-09-17,,,129.8,126.4,126.11655989238432
62114,125.0,125.0,128.0,123.0,86500,IFII,2020-09-18,,,129.63333333333333,125.8,125.86843547185447
72006,120.0,122.0,128.0,120.0,244600,IFII,2020-09-21,,,129.33333333333334,124.9,125.00878314477569
100028,114.0,121.0,128.0,114.0,169200,IFII,2020-09-22,,,129.06666666666666,124.1,124.11794244593665
76959,113.0,123.0,126.0,113.0,98600,IFII,2020-09-23,,,128.8,123.6,123.86951079128406
65409,117.0,123.0,129.0,117.0,42400,IFII,2020-09-24,,,128.4,123.8,123.67628617099871
96730,117.0,122.0,129.0,117.0,44400,IFII,2020-09-25,,,128.0,123.7,123.303778132999
59646,122.0,126.0,128.0,120.0,58900,IFII,2020-09-28,,,127.9,124.0,123.90293854788811
15966,120.0,127.0,129.0,120.0,126200,IFII,2020-09-29,,,127.8,124.1,124.5911744261352
84371,119.0,127.0,128.0,119.0,168100,IFII,2020-09-30,,,127.73333333333333,124.1,125.12646899810515
91771,120.0,127.0,128.0,120.0,48600,IFII,2020-10-01,,,127.7,124.3,125.54280922074845
67889,120.0,122.0,126.0,119.0,570300,IFII,2020-10-02,,,127.46666666666667,124.0,124.75551828280435
11863,116.0,121.0,127.0,116.0,435100,IFII,2020-10-05,,,127.13333333333334,123.9,123.92095866440339
119768,121.0,124.0,127.0,121.0,203900,IFII,2020-10-06,,,126.86666666666666,124.2,123.93852340564708
20921,120.0,124.0,127.0,120.0,121700,IFII,2020-10-07,,,126.63333333333334,124.3,123.95218487105883
19265,124.0,123.0,126.0,119.0,519300,IFII,2020-10-08,,,126.36666666666666,124.3,123.74058823304576
109894,115.0,125.0,129.0,115.0,299700,IFII,2020-10-09,,,126.13333333333334,124.6,124.02045751459114
28329,119.0,125.0,127.0,119.0,273900,IFII,2020-10-12,,,125.8,124.5,124.23813362245978
76134,117.0,124.0,128.0,117.0,364700,IFII,2020-10-13,,,125.33333333333333,124.2,124.18521503969095
106583,120.0,123.0,126.0,119.0,1190200,IFII,2020-10-14,,,125.0,123.8,123.92183391975962
14330,122.0,121.0,123.0,119.0,971500,IFII,2020-10-15,,,124.63333333333334,123.2,123.27253749314637
5278,121.0,117.0,122.0,117.0,401400,IFII,2020-10-16,,,124.16666666666667,122.7,121.87864027244719
325,119.0,118.0,120.0,114.0,663600,IFII,2020-10-19,,,123.73333333333333,122.4,121.01672021190336
124699,118.0,120.0,120.0,116.0,97600,IFII,2020-10-20,,,123.43333333333334,122.0,120.79078238703595
74484,120.0,119.0,120.0,116.0,321800,IFII,2020-10-21,,,123.13333333333334,121.5,120.39283074547241
29984,118.0,119.0,119.0,116.0,122200,IFII,2020-10-22,,,123.06666666666666,121.1,120.0833128020341
32444,119.0,117.0,119.0,113.0,287900,IFII,2020-10-23,,,122.86666666666666,120.3,119.39813217935986
57162,117.0,118.0,118.0,115.0,184500,IFII,2020-10-26,,,122.7,119.6,119.08743613950212
52236,110.0,120.0,120.0,110.0,165400,IFII,2020-10-27,,,122.5,119.2,119.29022810850165
88495,112.0,118.0,119.0,112.0,26800,IFII,2020-11-02,,,122.2,118.7,119.00351075105684
83546,110.0,115.0,119.0,110.0,97800,IFII,2020-11-03,,,121.86666666666666,118.1,118.11384169526643
6102,110.0,123.0,127.0,110.0,808800,IFII,2020-11-04,,,121.8,118.7,119.19965465187389
18440,130.0,132.0,155.0,128.0,13739500,IFII,2020-11-05,,,122.13333333333334,120.1,122.04417584034636
42324,125.0,126.0,133.0,125.0,1729300,IFII,2020-11-06,,,122.3,120.7,122.92324787582494
90946,126.0,126.0,128.0,121.0,817400,IFII,2020-11-09,,,122.4,121.4,123.60697057008606
1977,125.0,126.0,130.0,121.0,719700,IFII,2020-11-10,,,122.5,122.1,124.13875488784471
24201,126.0,127.0,129.0,125.0,214100,IFII,2020-11-11,,,122.66666666666667,123.1,124.77458713499033
77785,127.0,127.0,133.0,126.0,586700,IFII,2020-11-12,,,122.7,124.0,125.2691233272147
75309,130.0,127.0,130.0,125.0,198800,IFII,2020-11-13,,,122.7,124.7,125.65376258783365
73659,121.0,127.0,129.0,121.0,103700,IFII,2020-11-16,,,122.7,125.6,125.95292645720396
39862,127.0,126.0,130.0,124.0,903700,IFII,2020-11-17,,,122.66666666666667,126.7,125.96338724449197
16792,126.0,125.0,127.0,124.0,134900,IFII,2020-11-18,,,122.76666666666667,126.9,125.74930119016042
67064,127.0,129.0,132.0,125.0,273000,IFII,2020-11-19,,,123.03333333333333,126.6,126.47167870345811
80239,129.0,127.0,129.0,126.0,112300,IFII,2020-11-20,,,123.13333333333334,126.7,126.58908343602297
71180,127.0,126.0,130.0,125.0,505600,IFII,2020-11-23,,,123.2,126.7,126.45817600579565
112356,126.0,128.0,128.0,125.0,663700,IFII,2020-11-24,,,123.36666666666666,126.9,126.80080356006329
118942,128.0,133.0,134.0,127.0,2261700,IFII,2020-11-25,,,123.63333333333334,127.5,128.1784027689381
58820,143.0,140.0,145.0,134.0,2790200,IFII,2020-11-26,128.42,,124.13333333333334,128.8,130.80542437584074
13504,142.0,141.0,145.0,138.0,938100,IFII,2020-11-27,128.31,,124.7,130.2,133.07088562565391
117304,141.0,148.0,157.0,141.0,4676400,IFII,2020-11-30,128.35,,125.53333333333333,132.3,136.38846659773083
114007,150.0,148.0,160.0,145.0,2484500,IFII,2020-12-01,128.46,,126.43333333333334,134.5,138.96880735379065
116479,150.0,148.0,150.0,144.0,1329900,IFII,2020-12-02,128.59,,127.46666666666667,136.8,140.97573905294828
38219,144.0,143.0,148.0,143.0,1228100,IFII,2020-12-03,128.65,,128.3,138.2,141.42557481895977
30808,143.0,144.0,145.0,142.0,530800,IFII,2020-12-04,128.74,,129.1,139.9,141.99766930363538
46452,142.0,151.0,151.0,142.0,1526600,IFII,2020-12-07,128.9,,130.16666666666666,142.4,143.99818723616085
92596,151.0,151.0,156.0,148.0,2053000,IFII,2020-12-08,129.07,,131.23333333333332,144.7,145.5541456281251
126352,151.0,154.0,161.0,151.0,555600,IFII,2020-12-10,129.25,,132.46666666666667,146.8,147.4310021552084
40687,147.0,150.0,156.0,147.0,528000,IFII,2020-12-11,129.4,,133.53333333333333,147.8,148.00189056516209
72834,141.0,153.0,154.0,141.0,231700,IFII,2020-12-14,129.58,,134.63333333333333,149.0,149.11258155068163
110719,149.0,151.0,152.0,148.0,225700,IFII,2020-12-15,129.76,,135.73333333333332,149.3,149.5320078727524
128006,148.0,150.0,154.0,148.0,299700,IFII,2020-12-16,129.94,,136.9,149.5,149.63600612325186
63758,141.0,150.0,154.0,141.0,313300,IFII,2020-12-17,130.12,,137.8,149.7,149.7168936514181
98386,141.0,148.0,154.0,141.0,645600,IFII,2020-12-18,130.26,,138.33333333333334,150.2,149.33536172888074
113182,147.0,153.0,154.0,147.0,1623300,IFII,2020-12-21,130.46,,139.23333333333332,151.1,150.14972578912946
33268,153.0,155.0,156.0,150.0,1505100,IFII,2020-12-22,130.68,,140.2,151.5,151.22756450265624
95903,150.0,155.0,160.0,150.0,555300,IFII,2020-12-23,130.88,,141.16666666666666,151.9,152.06588350206596
64582,155.0,153.0,158.0,150.0,175000,IFII,2020-12-28,131.05,,142.03333333333333,151.8,152.2734649460513
60471,150.0,152.0,156.0,150.0,253100,IFII,2020-12-29,131.2,,142.86666666666667,152.0,152.2126949580399
127177,143.0,148.0,154.0,143.0,873600,IFII,2020-12-30,131.35,,143.56666666666666,151.5,151.2765405229199
4449,152.0,150.0,154.0,149.0,646500,IFII,2021-01-04,131.5,,144.33333333333334,151.4,150.99286485115994
107408,150.0,150.0,152.0,148.0,654200,IFII,2021-01-05,131.71,,145.13333333333333,151.4,150.77222821756885
123870,150.0,151.0,152.0,149.0,546400,IFII,2021-01-06,131.92,,146.0,151.5,150.82284416922022
29155,151.0,153.0,156.0,150.0,502800,IFII,2021-01-07,132.14,,146.8,152.0,151.30665657606016
47277,154.0,152.0,157.0,151.0,217300,IFII,2021-01-08,132.37,,147.63333333333333,151.9,151.46073289249125
123040,154.0,158.0,185.0,153.0,1361800,IFII,2021-01-11,132.64,,148.7,152.2,152.91390336082654
48918,158.0,156.0,163.0,154.0,308800,IFII,2021-01-12,132.85,,149.63333333333333,152.3,153.5997026139762
49747,154.0,150.0,156.0,149.0,786300,IFII,2021-01-13,133.01,,150.2,152.0,152.79976869975928
125524,150.0,149.0,154.0,148.0,534100,IFII,2021-01-14,133.21,,150.5,151.7,151.95537565536833
35725,149.0,149.0,150.0,148.0,131900,IFII,2021-01-15,133.4,,150.76666666666668,151.8,151.29862550973093
36555,149.0,152.0,154.0,147.0,391000,IFII,2021-01-18,133.63,,150.9,152.0,151.4544865075685
105754,152.0,150.0,155.0,147.0,187700,IFII,2021-01-19,133.85,,150.96666666666667,152.0,151.13126728366439
50577,150.0,148.0,152.0,148.0,190300,IFII,2021-01-20,134.04,,150.96666666666667,151.7,150.43543010951674
51407,147.0,148.0,150.0,147.0,210500,IFII,2021-01-21,134.21,,151.13333333333333,151.2,149.89422341851304
2803,147.0,148.0,148.0,146.0,74700,IFII,2021-01-22,134.37,,151.26666666666668,150.8,149.4732848810657
97557,148.0,150.0,152.0,146.0,234300,IFII,2021-01-25,134.56,,151.23333333333332,150.0,149.59033268527332
45624,150.0,146.0,151.0,146.0,163300,IFII,2021-01-26,134.71,,151.06666666666666,149.0,148.79248097743482
20092,146.0,143.0,150.0,143.0,204900,IFII,2021-01-27,134.82,,150.7,148.3,147.5052629824493
25028,142.0,138.0,143.0,138.0,336400,IFII,2021-01-28,134.85,,150.3,147.2,145.39298231968277
54692,138.0,132.0,149.0,130.0,212800,IFII,2021-01-29,134.79,,149.6,145.5,142.41676402641994
93426,123.0,139.0,139.0,123.0,412800,IFII,2021-02-01,134.85,,149.2,144.2,141.65748313165994
25861,130.0,142.0,145.0,130.0,62800,IFII,2021-02-02,134.95,,148.93333333333334,143.4,141.73359799129108
9381,134.0,148.0,152.0,134.0,306400,IFII,2021-02-03,135.12,,148.86666666666667,143.4,143.12613177100417
115649,150.0,143.0,150.0,142.0,143600,IFII,2021-02-04,135.24,,148.7,142.9,143.0981024885588
11032,133.0,144.0,148.0,133.0,46600,IFII,2021-02-05,135.39,,148.4,142.5,143.29852415776796
37389,140.0,147.0,149.0,140.0,78800,IFII,2021-02-08,135.58,,148.13333333333333,142.2,144.12107434493063
86848,143.0,147.0,149.0,143.0,144000,IFII,2021-02-09,135.84,,147.86666666666667,142.3,144.7608356016127
86012,143.0,147.0,149.0,143.0,46700,IFII,2021-02-10,136.08,,147.66666666666666,142.7,145.2584276901432
82715,143.0,147.0,148.0,143.0,12800,IFII,2021-02-11,136.32,,147.5,143.6,145.64544375900027
109063,146.0,147.0,150.0,145.0,62300,IFII,2021-02-15,136.53,,147.46666666666667,145.1,145.94645625700022
100860,146.0,146.0,149.0,145.0,612900,IFII,2021-02-16,136.72,,147.33333333333334,145.8,145.95835486655574
95073,144.0,144.0,146.0,143.0,104600,IFII,2021-02-17,136.91,,147.13333333333333,146.0,145.52316489621
69535,144.0,144.0,146.0,142.0,758000,IFII,2021-02-18,137.1,,146.9,145.6,145.18468380816333
57991,144.0,143.0,145.0,143.0,65500,IFII,2021-02-19,137.31,,146.56666666666666,145.6,144.69919851746036
81881,143.0,144.0,145.0,143.0,17400,IFII,2021-02-22,137.54,,146.3,145.6,144.54382106913584
22561,145.0,141.0,145.0,140.0,898800,IFII,2021-02-23,137.72,,145.73333333333332,145.0,143.75630527599455
43153,141.0,140.0,145.0,134.0,706400,IFII,2021-02-24,137.89,,145.2,144.3,142.92157077021798
