,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
129439,50.0,50.0,50.0,50.0,0,BBRM,2020-12-30,50.0,,50.0,50.0,50.0
4208,50.0,50.0,50.0,50.0,0,BBRM,2021-01-04,50.0,,50.0,50.0,50.0
109669,50.0,50.0,50.0,50.0,0,BBRM,2021-01-05,50.0,,50.0,50.0,50.0
126130,50.0,50.0,50.0,50.0,0,BBRM,2021-01-06,50.0,,50.0,50.0,50.0
28913,50.0,50.0,50.0,50.0,0,BBRM,2021-01-07,50.0,,50.0,50.0,50.0
47870,50.0,50.0,52.0,50.0,537800,BBRM,2021-01-08,50.0,,50.0,50.0,50.0
125301,50.0,50.0,50.0,50.0,3100,BBRM,2021-01-11,50.0,,50.0,50.0,50.0
50345,50.0,50.0,50.0,50.0,12200,BBRM,2021-01-12,50.0,,50.0,50.0,50.0
51174,50.0,50.0,50.0,50.0,1600,BBRM,2021-01-13,50.0,,50.0,50.0,50.0
127785,50.0,50.0,50.0,50.0,20600,BBRM,2021-01-14,50.0,,50.0,50.0,50.0
35483,50.0,50.0,50.0,50.0,500,BBRM,2021-01-15,50.0,,50.0,50.0,50.0
36313,50.0,50.0,50.0,50.0,5800,BBRM,2021-01-18,50.0,,50.0,50.0,50.0
108014,50.0,50.0,50.0,50.0,400,BBRM,2021-01-19,50.0,,50.0,50.0,50.0
52003,50.0,50.0,50.0,50.0,1300,BBRM,2021-01-20,50.0,,50.0,50.0,50.0
52833,50.0,50.0,50.0,50.0,100,BBRM,2021-01-21,50.0,,50.0,50.0,50.0
2561,50.0,50.0,50.0,50.0,0,BBRM,2021-01-22,50.0,,50.0,50.0,50.0
99817,50.0,50.0,50.0,50.0,5800,BBRM,2021-01-25,50.0,,50.0,50.0,50.0
46216,50.0,50.0,50.0,50.0,500,BBRM,2021-01-26,50.0,,50.0,50.0,50.0
19850,50.0,50.0,50.0,50.0,600,BBRM,2021-01-27,50.0,,50.0,50.0,50.0
24786,50.0,50.0,50.0,50.0,200,BBRM,2021-01-28,50.0,,50.0,50.0,50.0
56118,50.0,50.0,50.0,50.0,1000,BBRM,2021-01-29,50.0,,50.0,50.0,50.0
95686,50.0,50.0,50.0,50.0,1400,BBRM,2021-02-01,50.0,,50.0,50.0,50.0
25619,50.0,50.0,50.0,50.0,0,BBRM,2021-02-02,50.0,,50.0,50.0,50.0
9139,50.0,50.0,50.0,50.0,1200,BBRM,2021-02-03,50.0,,50.0,50.0,50.0
117909,50.0,50.0,50.0,50.0,0,BBRM,2021-02-04,50.0,,50.0,50.0,50.0
10790,50.0,50.0,50.0,50.0,800,BBRM,2021-02-05,50.0,,50.0,50.0,50.0
37146,50.0,50.0,50.0,50.0,500,BBRM,2021-02-08,50.0,,50.0,50.0,50.0
88273,50.0,50.0,50.0,50.0,4700,BBRM,2021-02-09,50.0,,50.0,50.0,50.0
87437,50.0,50.0,50.0,50.0,0,BBRM,2021-02-10,50.0,,50.0,50.0,50.0
84140,50.0,50.0,50.0,50.0,1600,BBRM,2021-02-11,50.0,,50.0,50.0,50.0
111322,50.0,50.0,50.0,50.0,1000,BBRM,2021-02-15,50.0,,50.0,50.0,50.0
103119,50.0,50.0,50.0,50.0,200,BBRM,2021-02-16,50.0,,50.0,50.0,50.0
97332,50.0,50.0,50.0,50.0,100,BBRM,2021-02-17,50.0,,50.0,50.0,50.0
70960,50.0,50.0,50.0,50.0,400,BBRM,2021-02-18,50.0,,50.0,50.0,50.0
59416,50.0,50.0,50.0,50.0,2000,BBRM,2021-02-19,50.0,,50.0,50.0,50.0
83306,50.0,50.0,50.0,50.0,200,BBRM,2021-02-22,50.0,,50.0,50.0,50.0
22318,50.0,50.0,50.0,50.0,110400,BBRM,2021-02-23,50.0,,50.0,50.0,50.0
42910,50.0,50.0,50.0,50.0,600,BBRM,2021-02-24,50.0,,50.0,50.0,50.0
49513,50.0,50.0,50.0,50.0,300,BBRM,2021-02-25,50.0,,50.0,50.0,50.0
89108,50.0,50.0,50.0,50.0,100,BBRM,2021-02-26,50.0,,50.0,50.0,50.0
45384,50.0,50.0,50.0,50.0,43500,BBRM,2021-03-01,50.0,,50.0,50.0,50.0
