,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
109402,5950.0,6000.0,6350.0,5800.0,232000,SOHO,2020-10-09,,,,7662.5,7092.297134606351
28671,6025.0,5775.0,6125.0,5650.0,96600,SOHO,2020-10-12,,,,7217.5,6799.564438027162
75642,5700.0,5900.0,5925.0,5375.0,184300,SOHO,2020-10-13,,,,6855.0,6599.661229576682
106091,5800.0,5975.0,6175.0,5650.0,128300,SOHO,2020-10-14,,,,6565.0,6460.847623004086
14672,6000.0,5950.0,6100.0,5900.0,32800,SOHO,2020-10-15,,,,6332.5,6347.325929003178
5620,5950.0,5700.0,5950.0,5700.0,87200,SOHO,2020-10-16,,,,6132.5,6203.475722558028
667,5725.0,5650.0,5900.0,5625.0,34300,SOHO,2020-10-19,,,7601.333333333333,5980.0,6080.481117545133
124207,5650.0,5550.0,5700.0,5550.0,31200,SOHO,2020-10-20,,,7710.666666666667,5867.5,5962.596424757326
73992,5550.0,5425.0,5550.0,5300.0,25200,SOHO,2020-10-21,,,7797.166666666667,5787.5,5843.130552589031
30326,5400.0,5100.0,5400.0,5050.0,68000,SOHO,2020-10-22,,,7849.5,5702.5,5677.990429791469
32786,5100.0,4790.0,5100.0,4750.0,39500,SOHO,2020-10-23,,,7862.166666666667,5581.5,5480.659223171143
56670,4790.0,4850.0,4850.0,4700.0,17900,SOHO,2020-10-26,,,7840.5,5489.0,5340.512729133111
51744,4850.0,6050.0,6050.0,4850.0,126400,SOHO,2020-10-27,,,7822.166666666667,5504.0,5498.176567103531
88003,6150.0,5800.0,6800.0,5650.0,140100,SOHO,2020-11-02,,,7752.166666666667,5486.5,5565.248441080524
83054,5800.0,5525.0,5850.0,5400.0,38500,SOHO,2020-11-03,,,7620.5,5444.0,5556.304343062629
6444,5700.0,5525.0,5850.0,5325.0,28100,SOHO,2020-11-04,,,7426.333333333333,5426.5,5549.347822382045
18782,5525.0,5800.0,5800.0,5525.0,11400,SOHO,2020-11-05,,,7166.333333333333,5441.5,5605.048306297146
42666,5800.0,5675.0,5800.0,5625.0,9500,SOHO,2020-11-06,,,6902.166666666667,5454.0,5620.5931271200025
90454,5775.0,5800.0,5950.0,5750.0,21700,SOHO,2020-11-09,,,6673.833333333333,5491.5,5660.461321093335
2319,5950.0,5725.0,6000.0,5700.0,25900,SOHO,2020-11-10,,,6472.166666666667,5554.0,5674.8032497392605
24543,5775.0,5675.0,5775.0,5650.0,30300,SOHO,2020-11-11,,,6295.5,5642.5,5674.846972019425
77293,5700.0,5625.0,5750.0,5600.0,14100,SOHO,2020-11-12,,,6142.166666666667,5720.0,5663.76986712622
74817,5625.0,5625.0,5675.0,5500.0,7900,SOHO,2020-11-13,,,6012.166666666667,5677.5,5655.154341098171
73167,5625.0,5750.0,5775.0,5600.0,12700,SOHO,2020-11-16,,,5908.0,5672.5,5676.231154187467
40204,5725.0,5675.0,5750.0,5600.0,9200,SOHO,2020-11-17,,,5821.333333333333,5687.5,5675.95756436803
17134,5675.0,5600.0,5700.0,5600.0,12100,SOHO,2020-11-18,,,5751.333333333333,5695.0,5659.078105619579
66572,5600.0,5600.0,5650.0,5400.0,26400,SOHO,2020-11-19,,,5698.833333333333,5675.0,5645.949637704117
79747,5600.0,5350.0,5600.0,5350.0,54700,SOHO,2020-11-20,,,5654.666666666667,5642.5,5580.183051547647
70688,5350.0,5300.0,5550.0,5300.0,27300,SOHO,2020-11-23,,,5623.833333333333,5592.5,5517.920151203725
111864,5300.0,5325.0,5400.0,5300.0,29800,SOHO,2020-11-24,,,5603.0,5552.5,5475.049006491787
118450,5325.0,5200.0,5350.0,5200.0,18100,SOHO,2020-11-25,,,5576.333333333333,5505.0,5413.927005049168
58328,5200.0,5175.0,5325.0,5175.0,13200,SOHO,2020-11-26,,,5556.333333333333,5460.0,5360.832115038242
13846,5175.0,5125.0,5175.0,5125.0,10000,SOHO,2020-11-27,,,5530.5,5410.0,5308.424978363077
116812,5125.0,4980.0,5125.0,4920.0,10700,SOHO,2020-11-30,,,5497.333333333333,5333.0,5235.441649837949
113515,4980.0,5150.0,5500.0,4980.0,18400,SOHO,2020-12-01,,,5470.666666666667,5280.5,5216.454616540626
115987,5200.0,5150.0,5200.0,5050.0,8000,SOHO,2020-12-02,,,5452.333333333333,5235.5,5201.686923976043
38561,5175.0,5150.0,5175.0,5025.0,1800,SOHO,2020-12-03,,,5435.666666666667,5190.5,5190.200940870255
31149,5000.0,5000.0,5025.0,4900.0,20300,SOHO,2020-12-04,,,5417.333333333333,5155.5,5147.93406512131
45959,5000.0,5175.0,5175.0,5000.0,18800,SOHO,2020-12-07,,,5409.0,5143.0,5153.948717316574
92104,5225.0,5050.0,5225.0,5025.0,9300,SOHO,2020-12-08,,,5407.333333333333,5115.5,5130.849002357336
125860,5050.0,5050.0,5200.0,5000.0,4800,SOHO,2020-12-10,,,5416.0,5100.5,5112.882557389039
41028,5050.0,4910.0,5050.0,4880.0,10900,SOHO,2020-12-11,,,5418.0,5074.0,5067.79754463592
72341,4870.0,5050.0,5200.0,4860.0,11900,SOHO,2020-12-14,,,5384.666666666667,5066.5,5063.842534716827
110226,4940.0,5000.0,5075.0,4940.0,3400,SOHO,2020-12-15,,,5358.0,5068.5,5049.655304779754
127513,5000.0,4990.0,5000.0,4940.0,5500,SOHO,2020-12-16,,,5340.166666666667,5052.5,5036.398570384254
63265,4990.0,4990.0,5025.0,4990.0,5900,SOHO,2020-12-17,,,5322.333333333333,5036.5,5026.087776965531
97894,4990.0,4980.0,4990.0,4980.0,1800,SOHO,2020-12-18,,,5295.0,5019.5,5015.846048750968
112690,4980.0,4940.0,4980.0,4940.0,6800,SOHO,2020-12-21,,,5270.5,5013.5,4998.991371250753
33610,4940.0,4850.0,4940.0,4850.0,15700,SOHO,2020-12-22,,,5238.833333333333,4981.0,4965.882177639474
95411,4850.0,4830.0,4850.0,4730.0,3100,SOHO,2020-12-23,,,5209.0,4959.0,4935.686138164036
64090,4830.0,4830.0,5100.0,4830.0,6700,SOHO,2020-12-28,,,5180.833333333333,4937.0,4912.200329683139
59979,4840.0,4580.0,4840.0,4510.0,24600,SOHO,2020-12-29,,,5146.0,4904.0,4838.378034197997
126685,4600.0,4600.0,4610.0,4590.0,3600,SOHO,2020-12-30,,,5111.833333333333,4859.0,4785.405137709554
4791,4700.0,4980.0,4980.0,4560.0,19700,SOHO,2021-01-04,,,5086.166666666667,4857.0,4828.648440440764
106916,4970.0,4820.0,4970.0,4820.0,3300,SOHO,2021-01-05,,,5057.666666666667,4840.0,4826.726564787261
123378,4820.0,4700.0,4820.0,4700.0,3000,SOHO,2021-01-06,,,5027.666666666667,4811.0,4798.565105945648
29497,4690.0,4590.0,4690.0,4520.0,5700,SOHO,2021-01-07,,,4994.0,4772.0,4752.217304624392
46785,4590.0,4590.0,4590.0,4420.0,12600,SOHO,2021-01-08,,,4968.666666666667,4737.0,4716.169014707861
122548,4590.0,5050.0,5500.0,4550.0,51200,SOHO,2021-01-11,,,4960.333333333333,4757.0,4790.353678106114
48426,5050.0,5375.0,5875.0,5050.0,119800,SOHO,2021-01-12,,,4962.0,4811.5,4920.275082971422
49255,5500.0,5050.0,5800.0,5000.0,74600,SOHO,2021-01-13,,,4957.0,4833.5,4949.1028423111065
125032,5100.0,6050.0,6050.0,4700.0,551800,SOHO,2021-01-14,,,4986.166666666667,4980.5,5193.746655130861
36067,6175.0,7250.0,7250.0,6175.0,376600,SOHO,2021-01-15,,,5057.0,5245.5,5650.691842879558
36897,7750.0,6750.0,7750.0,6750.0,263800,SOHO,2021-01-18,,,5116.0,5422.5,5894.982544461878
105262,6300.0,6300.0,6300.0,6300.0,7500,SOHO,2021-01-19,,,5154.333333333333,5570.5,5984.98642347035
50085,5875.0,5875.0,5875.0,5875.0,50000,SOHO,2021-01-20,,,5178.5,5688.0,5960.544996032494
50915,5900.0,5475.0,5900.0,5475.0,279600,SOHO,2021-01-21,,,5189.333333333333,5776.5,5852.646108025273
3145,5525.0,5250.0,5550.0,5100.0,97500,SOHO,2021-01-22,,,5197.666666666667,5842.5,5718.724750686323
97065,5250.0,4940.0,5250.0,4900.0,49800,SOHO,2021-01-25,,,5189.833333333333,5831.5,5545.674806089362
45132,4940.0,5075.0,5150.0,4930.0,33000,SOHO,2021-01-26,,,5190.666666666667,5801.5,5441.080404736171
20434,5000.0,4850.0,5050.0,4800.0,33200,SOHO,2021-01-27,,,5184.0,5781.5,5309.729203683688
25370,4850.0,4800.0,4850.0,4750.0,12000,SOHO,2021-01-28,,,5180.333333333333,5656.5,5196.456047309535
54200,4770.0,4840.0,4890.0,4720.0,36500,SOHO,2021-01-29,,,5173.333333333333,5415.5,5117.243592351861
92934,4840.0,4840.0,4840.0,4690.0,21300,SOHO,2021-02-01,,,5168.0,5224.5,5055.633905162558
26203,4890.0,4990.0,5050.0,4850.0,21000,SOHO,2021-02-02,,,5168.0,5093.5,5041.048592904212
9723,4980.0,5025.0,5100.0,4900.0,15100,SOHO,2021-02-03,,,5169.166666666667,5008.5,5037.482238925498
115157,5100.0,4990.0,5125.0,4870.0,12600,SOHO,2021-02-04,5963.9,,5169.5,4960.0,5026.930630275388
11374,4990.0,4980.0,4990.0,4900.0,22200,SOHO,2021-02-05,5991.0,,5170.833333333333,4933.0,5016.501601325302
37731,5000.0,4990.0,5075.0,4860.0,22300,SOHO,2021-02-08,6012.6,,5175.5,4938.0,5010.612356586345
86356,4990.0,4930.0,4990.0,4920.0,13100,SOHO,2021-02-09,6026.6,,5178.833333333333,4923.5,4992.698499567157
85520,4940.0,4950.0,4990.0,4900.0,6200,SOHO,2021-02-10,6032.0,,5182.833333333333,4933.5,4983.209944107789
82223,4950.0,4910.0,5000.0,4910.0,12300,SOHO,2021-02-11,6026.1,,5193.833333333333,4944.5,4966.941067639392
108571,4910.0,4930.0,4940.0,4900.0,29400,SOHO,2021-02-15,6009.4,,5204.833333333333,4953.5,4958.731941497304
100368,4910.0,4980.0,5000.0,4900.0,6800,SOHO,2021-02-16,5980.2,,5204.833333333333,4967.5,4963.458176720125
94581,4970.0,4910.0,4980.0,4900.0,8200,SOHO,2021-02-17,5934.55,,5207.833333333333,4959.5,4951.578581893431
69043,4910.0,4990.0,4990.0,4910.0,5500,SOHO,2021-02-18,5870.95,,5217.5,4956.0,4960.116674806002
57498,4950.0,4900.0,4950.0,4870.0,10800,SOHO,2021-02-19,5783.95,,5227.833333333333,4947.0,4946.757413738002
81388,4910.0,4900.0,4920.0,4870.0,7800,SOHO,2021-02-22,5696.95,,5238.166666666667,4939.0,4936.366877351779
22902,4900.0,4880.0,4900.0,4870.0,8300,SOHO,2021-02-23,5619.25,,5232.5,4928.0,4923.840904606939
