,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
119860,436.0,436.0,436.0,436.0,0,KRAH,2020-10-06,,,436.8666666666667,436.0,436.02135366723735
21013,436.0,436.0,436.0,436.0,0,KRAH,2020-10-07,,,436.06666666666666,436.0,436.01660840785127
19357,436.0,436.0,436.0,436.0,0,KRAH,2020-10-08,,,436.0,436.0,436.012917650551
109986,436.0,436.0,436.0,436.0,0,KRAH,2020-10-09,,,436.0,436.0,436.0100470615397
28421,436.0,436.0,436.0,436.0,0,KRAH,2020-10-12,,,436.0,436.0,436.00781438119753
76226,436.0,436.0,436.0,436.0,0,KRAH,2020-10-13,,,436.0,436.0,436.00607785204255
106675,436.0,436.0,436.0,436.0,0,KRAH,2020-10-14,,,436.0,436.0,436.0047272182553
14422,436.0,436.0,436.0,436.0,0,KRAH,2020-10-15,,,436.0,436.0,436.0036767253097
5370,436.0,436.0,436.0,436.0,0,KRAH,2020-10-16,,,436.0,436.0,436.00285967524087
417,436.0,436.0,436.0,436.0,0,KRAH,2020-10-19,,,436.0,436.0,436.002224191854
124791,436.0,436.0,436.0,436.0,0,KRAH,2020-10-20,,,436.0,436.0,436.00172992699754
74576,436.0,436.0,436.0,436.0,0,KRAH,2020-10-21,,,436.0,436.0,436.0013454987759
30076,436.0,436.0,436.0,436.0,0,KRAH,2020-10-22,,,436.0,436.0,436.0010464990479
32536,436.0,436.0,436.0,436.0,0,KRAH,2020-10-23,,,436.0,436.0,436.0008139437039
57254,436.0,436.0,436.0,436.0,0,KRAH,2020-10-26,,,436.0,436.0,436.0006330673253
52328,436.0,436.0,436.0,436.0,0,KRAH,2020-10-27,,,436.0,436.0,436.00049238569744
88587,436.0,436.0,436.0,436.0,0,KRAH,2020-11-02,,,436.0,436.0,436.00038296665355
83638,436.0,436.0,436.0,436.0,0,KRAH,2020-11-03,,,436.0,436.0,436.0002978629528
6194,436.0,436.0,436.0,436.0,0,KRAH,2020-11-04,,,436.0,436.0,436.0002316711855
18532,436.0,436.0,436.0,436.0,0,KRAH,2020-11-05,,,436.0,436.0,436.0001801886998
42416,436.0,436.0,436.0,436.0,0,KRAH,2020-11-06,,,436.0,436.0,436.0001401467665
91038,436.0,436.0,436.0,436.0,0,KRAH,2020-11-09,,,436.0,436.0,436.0001090030406
2069,436.0,436.0,436.0,436.0,0,KRAH,2020-11-10,,,436.0,436.0,436.0000847801427
24293,436.0,436.0,436.0,436.0,0,KRAH,2020-11-11,,,436.0,436.0,436.00006594011097
77877,436.0,436.0,436.0,436.0,0,KRAH,2020-11-12,,,436.0,436.0,436.000051286753
75401,436.0,436.0,436.0,436.0,0,KRAH,2020-11-13,,,436.0,436.0,436.0000398896968
73751,436.0,436.0,436.0,436.0,0,KRAH,2020-11-16,,,436.0,436.0,436.00003102531974
39954,436.0,436.0,436.0,436.0,0,KRAH,2020-11-17,,,436.0,436.0,436.00002413080426
16884,436.0,436.0,436.0,436.0,0,KRAH,2020-11-18,,,436.0,436.0,436.0000187684033
67156,436.0,436.0,436.0,436.0,0,KRAH,2020-11-19,,,436.0,436.0,436.000014597647
80331,436.0,436.0,436.0,436.0,0,KRAH,2020-11-20,,,436.0,436.0,436.0000113537254
71272,436.0,436.0,436.0,436.0,0,KRAH,2020-11-23,,,436.0,436.0,436.0000088306753
112448,436.0,436.0,436.0,436.0,0,KRAH,2020-11-24,,,436.0,436.0,436.00000686830305
119034,436.0,436.0,436.0,436.0,0,KRAH,2020-11-25,,,436.0,436.0,436.0000053420135
58912,436.0,436.0,436.0,436.0,0,KRAH,2020-11-26,448.15,,436.0,436.0,436.0000041548994
13596,436.0,436.0,436.0,436.0,0,KRAH,2020-11-27,447.31,,436.0,436.0,436.00000323158844
117396,436.0,436.0,436.0,436.0,0,KRAH,2020-11-30,446.47,,436.0,436.0,436.0000025134577
114099,436.0,436.0,436.0,436.0,0,KRAH,2020-12-01,445.83,,436.0,436.0,436.0000019549115
116571,436.0,436.0,436.0,436.0,0,KRAH,2020-12-02,445.49,,436.0,436.0,436.0000015204867
38311,436.0,436.0,436.0,436.0,0,KRAH,2020-12-03,445.47,,436.0,436.0,436.0000011826008
30900,436.0,436.0,436.0,436.0,0,KRAH,2020-12-04,445.45,,436.0,436.0,436.0000009198006
46544,436.0,436.0,436.0,436.0,0,KRAH,2020-12-07,445.43,,436.0,436.0,436.00000071540046
92688,436.0,436.0,436.0,436.0,0,KRAH,2020-12-08,445.41,,436.0,436.0,436.0000005564226
126444,436.0,436.0,436.0,436.0,0,KRAH,2020-12-10,445.39,,436.0,436.0,436.00000043277316
40779,436.0,436.0,436.0,436.0,0,KRAH,2020-12-11,445.37,,436.0,436.0,436.0000003366014
72926,436.0,436.0,436.0,436.0,0,KRAH,2020-12-14,444.95,,436.0,436.0,436.00000026180106
110811,436.0,436.0,436.0,436.0,0,KRAH,2020-12-15,444.53,,436.0,436.0,436.0000002036231
128098,436.0,436.0,436.0,436.0,0,KRAH,2020-12-16,444.39,,436.0,436.0,436.0000001583735
63850,436.0,436.0,436.0,436.0,0,KRAH,2020-12-17,444.55,,436.0,436.0,436.0000001231794
98478,436.0,436.0,436.0,436.0,0,KRAH,2020-12-18,444.13,,436.0,436.0,436.00000009580623
113274,436.0,436.0,436.0,436.0,0,KRAH,2020-12-21,443.75,,436.0,436.0,436.000000074516
33360,436.0,436.0,436.0,436.0,0,KRAH,2020-12-22,443.37,,436.0,436.0,436.00000005795687
95995,436.0,436.0,436.0,436.0,0,KRAH,2020-12-23,442.99,,436.0,436.0,436.00000004507757
64674,436.0,436.0,436.0,436.0,0,KRAH,2020-12-28,442.61,,436.0,436.0,436.00000003506034
60563,436.0,436.0,436.0,436.0,0,KRAH,2020-12-29,442.23,,436.0,436.0,436.00000002726915
127269,436.0,436.0,436.0,436.0,0,KRAH,2020-12-30,441.85,,436.0,436.0,436.00000002120936
4541,436.0,436.0,436.0,436.0,0,KRAH,2021-01-04,441.47,,436.0,436.0,436.0000000164962
107500,436.0,436.0,436.0,436.0,0,KRAH,2021-01-05,441.09,,436.0,436.0,436.00000001283036
123962,436.0,436.0,436.0,436.0,0,KRAH,2021-01-06,440.71,,436.0,436.0,436.00000000997915
29247,436.0,436.0,436.0,436.0,0,KRAH,2021-01-07,440.33,,436.0,436.0,436.00000000776157
47369,436.0,436.0,436.0,436.0,0,KRAH,2021-01-08,439.95,,436.0,436.0,436.00000000603677
123132,436.0,436.0,436.0,436.0,0,KRAH,2021-01-11,439.83,,436.0,436.0,436.00000000469527
49010,436.0,436.0,436.0,436.0,0,KRAH,2021-01-12,439.19,,436.0,436.0,436.00000000365185
49839,436.0,436.0,436.0,436.0,0,KRAH,2021-01-13,438.67,,436.0,436.0,436.00000000284035
125616,436.0,436.0,436.0,436.0,0,KRAH,2021-01-14,437.98,,436.0,436.0,436.00000000220916
35817,436.0,436.0,436.0,436.0,0,KRAH,2021-01-15,437.54,,436.0,436.0,436.00000000171826
36647,436.0,436.0,436.0,436.0,0,KRAH,2021-01-18,437.12,,436.0,436.0,436.00000000133645
105846,436.0,436.0,436.0,436.0,0,KRAH,2021-01-19,437.02,,436.0,436.0,436.00000000103944
50669,436.0,436.0,436.0,436.0,0,KRAH,2021-01-20,436.98,,436.0,436.0,436.0000000008084
51499,436.0,436.0,436.0,436.0,0,KRAH,2021-01-21,436.62,,436.0,436.0,436.0000000006288
2895,436.0,436.0,436.0,436.0,0,KRAH,2021-01-22,436.26,,436.0,436.0,436.0000000004891
97649,436.0,436.0,436.0,436.0,0,KRAH,2021-01-25,436.02,,436.0,436.0,436.0000000003804
45716,436.0,436.0,436.0,436.0,0,KRAH,2021-01-26,436.0,,436.0,436.0,436.00000000029587
20184,436.0,436.0,436.0,436.0,0,KRAH,2021-01-27,436.0,,436.0,436.0,436.0000000002301
25120,436.0,436.0,436.0,436.0,0,KRAH,2021-01-28,436.0,,436.0,436.0,436.00000000017894
54784,436.0,436.0,436.0,436.0,0,KRAH,2021-01-29,436.0,,436.0,436.0,436.00000000013915
93518,436.0,436.0,436.0,436.0,0,KRAH,2021-02-01,436.0,,436.0,436.0,436.00000000010823
25953,436.0,436.0,436.0,436.0,0,KRAH,2021-02-02,436.0,,436.0,436.0,436.0000000000842
9473,436.0,436.0,436.0,436.0,0,KRAH,2021-02-03,436.0,,436.0,436.0,436.0000000000655
115741,436.0,436.0,436.0,436.0,0,KRAH,2021-02-04,436.0,,436.0,436.0,436.00000000005093
11124,436.0,436.0,436.0,436.0,0,KRAH,2021-02-05,436.0,,436.0,436.0,436.0000000000396
37481,436.0,436.0,436.0,436.0,0,KRAH,2021-02-08,436.0,,436.0,436.0,436.0000000000308
86940,436.0,436.0,436.0,436.0,0,KRAH,2021-02-09,436.0,,436.0,436.0,436.000000000024
86104,436.0,436.0,436.0,436.0,0,KRAH,2021-02-10,436.0,,436.0,436.0,436.00000000001864
82807,436.0,436.0,436.0,436.0,0,KRAH,2021-02-11,436.0,,436.0,436.0,436.0000000000145
109155,436.0,436.0,436.0,436.0,0,KRAH,2021-02-15,436.0,,436.0,436.0,436.00000000001125
100952,436.0,436.0,436.0,436.0,0,KRAH,2021-02-16,436.0,,436.0,436.0,436.00000000000875
95165,436.0,436.0,436.0,436.0,0,KRAH,2021-02-17,436.0,,436.0,436.0,436.0000000000068
69627,436.0,436.0,436.0,436.0,0,KRAH,2021-02-18,436.0,,436.0,436.0,436.0000000000053
58082,436.0,436.0,436.0,436.0,0,KRAH,2021-02-19,436.0,,436.0,436.0,436.0000000000041
81972,436.0,436.0,436.0,436.0,0,KRAH,2021-02-22,436.0,,436.0,436.0,436.0000000000032
22652,436.0,436.0,436.0,436.0,0,KRAH,2021-02-23,436.0,,436.0,436.0,436.0000000000025
43244,436.0,436.0,436.0,436.0,0,KRAH,2021-02-24,436.0,,436.0,436.0,436.00000000000193
