,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
98321,50.0,50.0,50.0,50.0,1300,FORZ,2020-08-10,,,,50.0,50.0
52170,50.0,50.0,50.0,50.0,100,FORZ,2020-08-11,,,,50.0,50.0
119702,50.0,50.0,50.0,50.0,200,FORZ,2020-08-12,,,50.0,50.0,50.0
62051,50.0,50.0,50.0,50.0,750100,FORZ,2020-08-13,,,50.0,50.0,50.0
86788,50.0,50.0,50.0,50.0,100,FORZ,2020-08-14,,,50.0,50.0,50.0
60407,50.0,50.0,50.0,50.0,200,FORZ,2020-08-18,,,50.0,50.0,50.0
88429,50.0,50.0,50.0,50.0,8300,FORZ,2020-08-19,,,50.0,50.0,50.0
10155,50.0,50.0,50.0,50.0,20100,FORZ,2020-08-24,,,50.0,50.0,50.0
128748,50.0,50.0,50.0,50.0,100,FORZ,2020-08-25,,,50.0,50.0,50.0
103235,50.0,50.0,50.0,50.0,4100,FORZ,2020-08-26,,,50.0,50.0,50.0
3575,50.0,50.0,50.0,50.0,400,FORZ,2020-08-27,,,50.0,50.0,50.0
78531,50.0,50.0,50.0,50.0,12000,FORZ,2020-08-28,,,50.0,50.0,50.0
27454,50.0,50.0,50.0,50.0,0,FORZ,2020-08-31,,,50.0,50.0,50.0
34849,50.0,50.0,50.0,50.0,100,FORZ,2020-09-01,,,50.0,50.0,50.0
38987,50.0,50.0,50.0,50.0,100,FORZ,2020-09-02,,,50.0,50.0,50.0
67822,50.0,50.0,50.0,50.0,100,FORZ,2020-09-03,,,50.0,50.0,50.0
12630,50.0,50.0,50.0,50.0,100,FORZ,2020-09-04,,,50.0,50.0,50.0
26635,50.0,50.0,50.0,50.0,0,FORZ,2020-09-07,,,50.0,50.0,50.0
107346,50.0,50.0,50.0,50.0,0,FORZ,2020-09-08,,,50.0,50.0,50.0
121327,50.0,50.0,50.0,50.0,200,FORZ,2020-09-09,,,50.0,50.0,50.0
7683,50.0,50.0,50.0,50.0,0,FORZ,2020-09-10,,,50.0,50.0,50.0
17560,50.0,50.0,50.0,50.0,0,FORZ,2020-09-11,,,50.0,50.0,50.0
43908,50.0,50.0,50.0,50.0,100,FORZ,2020-09-14,,,50.0,50.0,50.0
65347,50.0,50.0,50.0,50.0,0,FORZ,2020-09-15,,,50.0,50.0,50.0
1095,50.0,50.0,50.0,50.0,0,FORZ,2020-09-16,,,50.0,50.0,50.0
55445,50.0,50.0,50.0,50.0,100,FORZ,2020-09-17,,,50.0,50.0,50.0
61225,50.0,50.0,50.0,50.0,400,FORZ,2020-09-18,,,50.0,50.0,50.0
71117,50.0,50.0,50.0,50.0,100,FORZ,2020-09-21,,,50.0,50.0,50.0
99139,50.0,50.0,50.0,50.0,2900,FORZ,2020-09-22,,,50.0,50.0,50.0
76070,50.0,50.0,50.0,50.0,1000,FORZ,2020-09-23,,,50.0,50.0,50.0
64520,50.0,50.0,50.0,50.0,100,FORZ,2020-09-24,,,50.0,50.0,50.0
95841,50.0,50.0,50.0,50.0,0,FORZ,2020-09-25,,,50.0,50.0,50.0
58757,50.0,50.0,50.0,50.0,3000,FORZ,2020-09-28,,,50.0,50.0,50.0
15911,50.0,50.0,50.0,50.0,200,FORZ,2020-09-29,,,50.0,50.0,50.0
83482,50.0,50.0,50.0,50.0,500,FORZ,2020-09-30,,,50.0,50.0,50.0
90882,50.0,50.0,50.0,50.0,1600,FORZ,2020-10-01,,,50.0,50.0,50.0
67000,50.0,50.0,50.0,50.0,300,FORZ,2020-10-02,,,50.0,50.0,50.0
11808,50.0,50.0,50.0,50.0,100,FORZ,2020-10-05,,,50.0,50.0,50.0
118879,50.0,50.0,50.0,50.0,100,FORZ,2020-10-06,,,50.0,50.0,50.0
20866,50.0,50.0,50.0,50.0,600,FORZ,2020-10-07,,,50.0,50.0,50.0
19210,50.0,50.0,50.0,50.0,2356900,FORZ,2020-10-08,,,50.0,50.0,50.0
109005,50.0,50.0,50.0,50.0,34900,FORZ,2020-10-09,,,50.0,50.0,50.0
28274,50.0,50.0,50.0,50.0,3300,FORZ,2020-10-12,,,50.0,50.0,50.0
75245,50.0,50.0,50.0,50.0,3900,FORZ,2020-10-13,,,50.0,50.0,50.0
105694,50.0,50.0,50.0,50.0,13700,FORZ,2020-10-14,,,50.0,50.0,50.0
14275,50.0,50.0,50.0,50.0,0,FORZ,2020-10-15,,,50.0,50.0,50.0
5223,50.0,50.0,50.0,50.0,300,FORZ,2020-10-16,,,50.0,50.0,50.0
270,50.0,50.0,50.0,50.0,4600,FORZ,2020-10-19,,,50.0,50.0,50.0
123810,50.0,50.0,50.0,50.0,0,FORZ,2020-10-20,,,50.0,50.0,50.0
73595,50.0,50.0,50.0,50.0,0,FORZ,2020-10-21,,,50.0,50.0,50.0
29929,50.0,50.0,50.0,50.0,146700,FORZ,2020-10-22,,,50.0,50.0,50.0
32389,50.0,50.0,50.0,50.0,0,FORZ,2020-10-23,,,50.0,50.0,50.0
56273,50.0,50.0,50.0,50.0,0,FORZ,2020-10-26,,,50.0,50.0,50.0
51347,50.0,50.0,50.0,50.0,0,FORZ,2020-10-27,,,50.0,50.0,50.0
87606,50.0,50.0,50.0,50.0,0,FORZ,2020-11-02,,,50.0,50.0,50.0
82657,50.0,50.0,50.0,50.0,400,FORZ,2020-11-03,,,50.0,50.0,50.0
6047,50.0,50.0,50.0,50.0,0,FORZ,2020-11-04,,,50.0,50.0,50.0
18385,50.0,50.0,50.0,50.0,1200,FORZ,2020-11-05,,,50.0,50.0,50.0
42269,50.0,50.0,50.0,50.0,500,FORZ,2020-11-06,,,50.0,50.0,50.0
90057,50.0,50.0,50.0,50.0,250000,FORZ,2020-11-09,,,50.0,50.0,50.0
1922,50.0,50.0,50.0,50.0,0,FORZ,2020-11-10,,,50.0,50.0,50.0
24146,50.0,50.0,50.0,50.0,1000,FORZ,2020-11-11,,,50.0,50.0,50.0
76896,50.0,50.0,50.0,50.0,0,FORZ,2020-11-12,,,50.0,50.0,50.0
74420,50.0,50.0,50.0,50.0,0,FORZ,2020-11-13,,,50.0,50.0,50.0
72770,50.0,50.0,50.0,50.0,100,FORZ,2020-11-16,,,50.0,50.0,50.0
39807,50.0,50.0,50.0,50.0,1100,FORZ,2020-11-17,,,50.0,50.0,50.0
16737,50.0,50.0,50.0,50.0,310300,FORZ,2020-11-18,,,50.0,50.0,50.0
66175,50.0,50.0,50.0,50.0,300,FORZ,2020-11-19,,,50.0,50.0,50.0
79350,50.0,50.0,50.0,50.0,0,FORZ,2020-11-20,,,50.0,50.0,50.0
70292,50.0,50.0,50.0,50.0,0,FORZ,2020-11-23,,,50.0,50.0,50.0
111468,50.0,50.0,50.0,50.0,17100,FORZ,2020-11-24,,,50.0,50.0,50.0
118054,50.0,50.0,50.0,50.0,15000,FORZ,2020-11-25,,,50.0,50.0,50.0
57932,50.0,50.0,50.0,50.0,17800,FORZ,2020-11-26,50.0,,50.0,50.0,50.0
13450,50.0,50.0,50.0,50.0,10500,FORZ,2020-11-27,50.0,,50.0,50.0,50.0
116416,50.0,50.0,50.0,50.0,17200,FORZ,2020-11-30,50.0,,50.0,50.0,50.0
113119,50.0,50.0,50.0,50.0,100,FORZ,2020-12-01,50.0,,50.0,50.0,50.0
115591,50.0,50.0,50.0,50.0,400,FORZ,2020-12-02,50.0,,50.0,50.0,50.0
38165,50.0,50.0,50.0,50.0,800,FORZ,2020-12-03,50.0,,50.0,50.0,50.0
30754,50.0,50.0,50.0,50.0,200,FORZ,2020-12-04,50.0,,50.0,50.0,50.0
45564,50.0,50.0,50.0,50.0,134700,FORZ,2020-12-07,50.0,,50.0,50.0,50.0
91708,50.0,50.0,50.0,50.0,23900,FORZ,2020-12-08,50.0,,50.0,50.0,50.0
125464,50.0,50.0,50.0,50.0,12500,FORZ,2020-12-10,50.0,,50.0,50.0,50.0
40633,50.0,50.0,50.0,50.0,48900,FORZ,2020-12-11,50.0,,50.0,50.0,50.0
71946,50.0,50.0,50.0,50.0,55200,FORZ,2020-12-14,50.0,,50.0,50.0,50.0
109831,50.0,50.0,50.0,50.0,1051500,FORZ,2020-12-15,50.0,,50.0,50.0,50.0
127118,50.0,50.0,50.0,50.0,2000,FORZ,2020-12-16,50.0,,50.0,50.0,50.0
62870,50.0,50.0,50.0,50.0,316500,FORZ,2020-12-17,50.0,,50.0,50.0,50.0
97498,50.0,50.0,50.0,50.0,1300,FORZ,2020-12-18,50.0,,50.0,50.0,50.0
112294,50.0,50.0,50.0,50.0,19200,FORZ,2020-12-21,50.0,,50.0,50.0,50.0
33215,50.0,50.0,50.0,50.0,1300,FORZ,2020-12-22,50.0,,50.0,50.0,50.0
95016,50.0,50.0,50.0,50.0,22100,FORZ,2020-12-23,50.0,,50.0,50.0,50.0
63695,50.0,50.0,50.0,50.0,1300,FORZ,2020-12-28,50.0,,50.0,50.0,50.0
59584,50.0,50.0,50.0,50.0,100,FORZ,2020-12-29,50.0,,50.0,50.0,50.0
126290,50.0,50.0,50.0,50.0,700,FORZ,2020-12-30,50.0,,50.0,50.0,50.0
4396,50.0,50.0,50.0,50.0,10300,FORZ,2021-01-04,50.0,,50.0,50.0,50.0
106521,50.0,50.0,50.0,50.0,1200,FORZ,2021-01-05,50.0,,50.0,50.0,50.0
122983,50.0,50.0,50.0,50.0,0,FORZ,2021-01-06,50.0,,50.0,50.0,50.0
29102,50.0,50.0,50.0,50.0,5100,FORZ,2021-01-07,50.0,,50.0,50.0,50.0
46390,50.0,50.0,50.0,50.0,0,FORZ,2021-01-08,50.0,,50.0,50.0,50.0
122153,50.0,50.0,50.0,50.0,144500,FORZ,2021-01-11,50.0,,50.0,50.0,50.0
48031,50.0,50.0,50.0,50.0,3200,FORZ,2021-01-12,50.0,,50.0,50.0,50.0
48860,50.0,50.0,50.0,50.0,200,FORZ,2021-01-13,50.0,,50.0,50.0,50.0
124637,50.0,50.0,50.0,50.0,32500,FORZ,2021-01-14,50.0,,50.0,50.0,50.0
35672,50.0,50.0,50.0,50.0,132600,FORZ,2021-01-15,50.0,,50.0,50.0,50.0
36502,50.0,50.0,50.0,50.0,21200,FORZ,2021-01-18,50.0,,50.0,50.0,50.0
104867,50.0,50.0,50.0,50.0,2100,FORZ,2021-01-19,50.0,,50.0,50.0,50.0
49690,50.0,50.0,50.0,50.0,55200,FORZ,2021-01-20,50.0,,50.0,50.0,50.0
50520,50.0,50.0,50.0,50.0,0,FORZ,2021-01-21,50.0,,50.0,50.0,50.0
2750,50.0,50.0,50.0,50.0,400,FORZ,2021-01-22,50.0,,50.0,50.0,50.0
96670,50.0,50.0,50.0,50.0,9800,FORZ,2021-01-25,50.0,,50.0,50.0,50.0
44737,50.0,50.0,50.0,50.0,7000,FORZ,2021-01-26,50.0,,50.0,50.0,50.0
20039,50.0,50.0,50.0,50.0,9000,FORZ,2021-01-27,50.0,,50.0,50.0,50.0
24975,50.0,50.0,50.0,50.0,0,FORZ,2021-01-28,50.0,,50.0,50.0,50.0
53805,50.0,50.0,50.0,50.0,2000,FORZ,2021-01-29,50.0,,50.0,50.0,50.0
92539,50.0,50.0,50.0,50.0,0,FORZ,2021-02-01,50.0,,50.0,50.0,50.0
25808,50.0,50.0,50.0,50.0,0,FORZ,2021-02-02,50.0,,50.0,50.0,50.0
9328,50.0,50.0,50.0,50.0,300,FORZ,2021-02-03,50.0,,50.0,50.0,50.0
114762,50.0,50.0,50.0,50.0,6000,FORZ,2021-02-04,50.0,,50.0,50.0,50.0
10979,50.0,50.0,50.0,50.0,0,FORZ,2021-02-05,50.0,,50.0,50.0,50.0
37336,50.0,50.0,50.0,50.0,1500,FORZ,2021-02-08,50.0,,50.0,50.0,50.0
85961,50.0,50.0,50.0,50.0,600,FORZ,2021-02-09,50.0,,50.0,50.0,50.0
85125,50.0,50.0,50.0,50.0,1000,FORZ,2021-02-10,50.0,,50.0,50.0,50.0
81828,50.0,50.0,50.0,50.0,10400,FORZ,2021-02-11,50.0,,50.0,50.0,50.0
108176,50.0,50.0,50.0,50.0,0,FORZ,2021-02-15,50.0,,50.0,50.0,50.0
99973,50.0,50.0,50.0,50.0,0,FORZ,2021-02-16,50.0,,50.0,50.0,50.0
94186,50.0,50.0,50.0,50.0,700,FORZ,2021-02-17,50.0,,50.0,50.0,50.0
68648,50.0,50.0,50.0,50.0,50200,FORZ,2021-02-18,50.0,,50.0,50.0,50.0
57104,50.0,50.0,50.0,50.0,300,FORZ,2021-02-19,50.0,,50.0,50.0,50.0
80994,50.0,50.0,50.0,50.0,1300,FORZ,2021-02-22,50.0,,50.0,50.0,50.0
22508,50.0,50.0,50.0,50.0,161200,FORZ,2021-02-23,50.0,,50.0,50.0,50.0
